0.235, 0.986414,0.255737,-0.00714369,-0.0107963,0.0547645,-0.0176214,-0.0327617;
0.24, 0.986886,0.247712,0.0575342,-0.011297,0.0551558,-0.0176214,-0.0336422;
0.245, 0.977446,0.24016,0.0378496,-0.0116099,0.0557428,-0.0188931,-0.0335444;
0.25, 0.948652,0.230248,0.0969034,-0.0107963,0.0563297,-0.0201649,-0.0321748;
0.255, 0.934492,0.225528,0.144709,-0.0109841,0.0557428,-0.0196758,-0.0324683;
0.26, 0.920331,0.217503,0.122212,-0.0115473,0.0565254,-0.0207519,-0.0329574;
0.265, 0.883042,0.209007,0.144709,-0.0107338,0.0569167,-0.0201649,-0.03374;
0.27, 0.846696,0.198622,0.17283,-0.0107963,0.0575037,-0.021241,-0.0340335;
0.275, 0.841504,0.202871,0.108152,-0.0114847,0.0591668,-0.0205562,-0.0354031;
0.28, 0.831591,0.208535,-0.0043316,-0.0124861,0.0600472,-0.0211432,-0.0367727;
0.285, 0.797134,0.217975,-0.00151952,-0.0113596,0.0589711,-0.0222193,-0.0363814;
0.29, 0.762677,0.225056,0.0350376,-0.0102331,0.057895,-0.0237846,-0.0359901;
0.295, 0.750876,0.218919,0.0350376,-0.0107338,0.0580907,-0.0260347,-0.0334466;
0.3, 0.732467,0.217503,0.0237892,-0.0116725,0.0583841,-0.0272086,-0.0338379;
0.305, 0.694234,0.222695,0.0547221,-0.0123609,0.0579928,-0.0281869,-0.0335444;
0.31, 0.653168,0.238744,0.102528,-0.0124235,0.0577972,-0.0278934,-0.0344248;
0.315, 0.647504,0.255265,0.203763,-0.0117977,0.0565254,-0.0296543,-0.034914;
0.32, 0.631455,0.265177,0.260004,-0.0119228,0.057895,-0.031024,-0.0347183;
0.325, 0.575285,0.262817,0.366863,-0.0116725,0.0588733,-0.032687,-0.03374;
0.33, 0.530443,0.275562,0.44279,-0.0110467,0.0585798,-0.0333719,-0.0342292;
0.335, 0.516754,0.295859,0.45685,-0.0117351,0.0587755,-0.0359154,-0.0339357;
0.34, 0.482297,0.310963,0.473723,-0.0113596,0.0603407,-0.0363067,-0.0347183;
0.345, 0.433679,0.313323,0.504656,-0.0114222,0.0591668,-0.0381166,-0.035452;
0.35, 0.381757,0.318987,0.476535,-0.0114847,0.0585798,-0.0376763,-0.0348162;
0.355, 0.357684,0.33126,0.468098,-0.0126112,0.0586776,-0.0374807,-0.034914;
0.36, 0.318506,0.347309,0.437165,-0.0123609,0.0595581,-0.0385568,-0.0335444;
0.365, 0.281216,0.345421,0.380924,-0.0125487,0.0576993,-0.0389481,-0.034327;
0.37, 0.234958,0.360525,0.349991,-0.0109215,0.0570145,-0.0387525,-0.034914;
0.375, 0.206637,0.375158,0.344367,-0.0115473,0.0585798,-0.0379698,-0.034914;
0.38, 0.172652,0.387902,0.338743,-0.0114847,0.058482,-0.0395351,-0.0348162;
0.385, 0.125922,0.379878,0.338743,-0.0109841,0.0577972,-0.0385568,-0.03374;
0.39, 0.0683355,0.378462,0.361239,-0.0100453,0.0574058,-0.0386546,-0.0327617;
0.395, 0.0499267,0.38743,0.392172,-0.012799,0.0572102,-0.0397308,-0.0315878;
0.4, 0.0201895,0.393567,0.451226,-0.01355,0.0576015,-0.0413938,-0.0318813;
0.405, -0.00718769,0.386014,0.538401,-0.0132371,0.0588733,-0.0411982,-0.0329574;
0.41, -0.0322047,0.378462,0.676193,-0.0125487,0.0579928,-0.0416873,-0.0330552;
0.415, -0.0609979,0.374214,0.811173,-0.0121732,0.0583841,-0.0405134,-0.0331531;
0.42, -0.0841269,0.377518,0.968649,-0.0116725,0.0588733,-0.0391438,-0.03374;
0.425, -0.148322,0.354389,1.05864,-0.0114847,0.058482,-0.0406112,-0.0319791;
0.43, -0.195524,0.335036,1.09519,-0.0114847,0.0600472,-0.0403177,-0.0310008;
0.435, -0.226205,0.32654,1.17112,-0.0122983,0.0604386,-0.0413938,-0.0331531;
0.44, -0.238477,0.322292,1.24705,-0.0126112,0.060732,-0.0417852,-0.0331531;
0.445, -0.270575,0.306715,1.29204,-0.01355,0.060732,-0.0421276,-0.0343759;
0.45, -0.330521,0.274618,1.26111,-0.0126112,0.0595581,-0.041883,-0.03374;
0.455, -0.38622,0.266121,1.29766,-0.0129867,0.0583841,-0.0425678,-0.0330552;
0.46, -0.400852,0.24488,1.2358,-0.0132371,0.0588733,-0.0425678,-0.0333487;
0.465, -0.401324,0.202399,1.18799,-0.0117351,0.0592646,-0.041883,-0.0327617;
0.47, -0.417373,0.174077,1.12613,-0.0112344,0.0594603,-0.0417852,-0.0328596;
0.475, -0.477791,0.144812,1.05864,-0.0117351,0.0595581,-0.0411004,-0.0327617;
0.48, -0.514137,0.123571,1.10363,-0.011297,0.0596559,-0.041883,-0.0322726;
0.485, -0.559451,0.0947781,1.08113,-0.0121106,0.0591668,-0.0432526,-0.0328596;
0.49, -0.592964,0.0607927,1.06988,-0.0117351,0.0593624,-0.0457962,-0.0332509;
0.495, -0.62459,0.0343596,1.01645,-0.0122983,0.0593624,-0.0434483,-0.0334466;
0.5, -0.659519,-0.00481808,1.05864,-0.0127364,0.0593624,-0.0421765,-0.0330552;
0.505, -0.711913,-0.0421076,1.06707,-0.0122983,0.0588733,-0.0437417,-0.0318813;
0.51, -0.752035,-0.0718449,1.15425,-0.012048,0.0582863,-0.044769,-0.0329085;
0.515, -0.787908,-0.105358,1.20768,-0.0121106,0.0577972,-0.0456983,-0.0321748;
0.52, -0.806789,-0.134152,1.2133,-0.0124861,0.0559384,-0.0468723,-0.0318813;
0.525, -0.839831,-0.177577,1.19643,-0.0115473,0.0548623,-0.0452092,-0.0328596;
0.53, -0.88184,-0.220531,1.11207,-0.0116099,0.0514383,-0.04472,-0.0318813;
0.535, -0.905441,-0.248852,1.08394,-0.011297,0.0519274,-0.0436439,-0.0325661;
0.54, -0.952171,-0.282366,1.09801,-0.0122357,0.0511448,-0.045894,-0.0310008;
0.545, -0.988989,-0.322487,1.08113,-0.0129867,0.0489925,-0.0457962,-0.0317835;
0.55, -1.01117,-0.358361,0.940528,-0.012048,0.0494817,-0.0456983,-0.0330552;
0.555, -1.04516,-0.398955,0.811173,-0.0119854,0.0480142,-0.0456005,-0.0339357;
0.56, -1.06829,-0.435772,0.842106,-0.012048,0.0463512,-0.0461875,-0.0322726;
0.565, -1.09944,-0.47259,0.811173,-0.0116725,0.0441989,-0.0459918,-0.0310987;
0.57, -1.13956,-0.512711,0.71275,-0.0109841,0.0419488,-0.0456005,-0.0317835;
0.575, -1.15844,-0.533952,0.71275,-0.0121106,0.0420467,-0.0465788,-0.0312943;
0.58, -1.17638,-0.573602,0.735246,-0.0122983,0.0405792,-0.0475571,-0.0319791;
0.585, -1.21273,-0.601451,0.667756,-0.0122357,0.0387205,-0.047606,-0.0323215;
0.59, -1.24718,-0.633548,0.634011,-0.0124861,0.0376444,-0.0465788,-0.0321748;
0.595, -1.25898,-0.655261,0.732434,-0.012048,0.0359813,-0.0460896,-0.0331531;
0.6, -1.26795,-0.686887,0.819609,-0.0127364,0.0353943,-0.0477527,-0.0339357;
0.605, -1.29391,-0.712848,0.903971,-0.0126112,0.033242,-0.0479973,-0.0333976;
0.61, -1.32176,-0.731729,0.84773,-0.0122983,0.0310898,-0.0476549,-0.0335444;
0.615, -1.34112,-0.752497,0.825233,-0.0125487,0.0306007,-0.0467744,-0.03374;
0.62, -1.35575,-0.786955,0.797112,-0.0124861,0.0301115,-0.0485354,-0.0342292;
0.625, -1.37888,-0.804892,0.889911,-0.0132996,0.029818,-0.0497093,-0.0338379;
0.63, -1.40153,-0.819524,0.757743,-0.0132371,0.027568,-0.0509811,-0.0323704;
0.635, -1.38879,-0.845013,0.617139,-0.0126112,0.026394,-0.0480462,-0.0333487;
0.64, -1.40578,-0.859174,0.552461,-0.0122983,0.0256114,-0.0489267,-0.0341314;
0.645, -1.42325,-0.873334,0.518716,-0.0126738,0.0233613,-0.0486332,-0.0340335;
0.65, -1.43977,-0.893159,0.496219,-0.0127364,0.022383,-0.0491713,-0.0338868;
0.655, -1.44685,-0.898352,0.541213,-0.0133622,0.0206221,-0.049905,-0.0342292;
0.66, -1.48697,-0.90496,0.549649,-0.0125487,0.0188612,-0.049905,-0.0338379;
0.665, -1.47942,-0.919592,0.572146,-0.0131119,0.0181764,-0.0516659,-0.0319791;
0.67, -1.47517,-0.921008,0.639636,-0.0132371,0.0169046,-0.0511768,-0.0344248;
0.675, -1.47847,-0.936113,0.546837,-0.0132996,0.0169046,-0.0507854,-0.0346205;
0.68, -1.47706,-0.948386,0.451226,-0.0128616,0.0157306,-0.0502963,-0.0353053;
0.685, -1.49547,-0.956882,0.518716,-0.0134874,0.0160241,-0.0531333,-0.0350118;
0.69, -1.49216,-0.964434,0.459662,-0.0149894,0.0175894,-0.0519594,-0.0362836;
0.695, -1.47942,-0.969154,0.369676,-0.0143635,0.0165133,-0.0518616,-0.0346205;
0.7, -1.48603,-0.985675,0.364051,-0.014739,0.013774,-0.0538181,-0.0358923;
0.705, -1.50113,-0.985203,0.403421,-0.0139255,0.00976305,-0.0530355,-0.0351097;
0.71, -1.5134,-1.00361,0.397796,-0.0141132,0.00761081,-0.0517637,-0.0338379;
0.715, -1.48178,-1.00408,0.271253,-0.0121106,0.00496942,-0.0517637,-0.0350118;
0.72, -1.46431,-1.01541,0.195326,-0.0122357,0.00418679,-0.050492,-0.0345227;
0.725, -1.45487,-1.01919,0.108152,-0.0129867,0.00408896,-0.0523507,-0.0354031;
0.73, -1.43788,-1.04751,0.0547221,-0.0131119,0.00477376,-0.0531333,-0.0347183;
0.735, -1.42325,-1.05648,0.0237892,-0.0144887,0.00555639,-0.0547964,-0.0361858;
0.74, -1.42041,-1.04562,0.0378496,-0.0149894,0.00682817,-0.0538181,-0.0350118;
0.745, -1.42089,-1.08622,0.161581,-0.0148016,0.00614337,-0.0524485,-0.0365771;
0.75, -1.3987,-1.12492,0.0997155,-0.0129867,0.00477376,-0.0531333,-0.0363814;
0.755, -1.37604,-1.11878,0.0237892,-0.0128616,0.00281718,-0.0517637,-0.0356966;
0.76, -1.34725,-1.13247,0.0125409,-0.012799,0.00281718,-0.052742,-0.0357945;
0.765, -1.33828,-1.15891,0.0884672,-0.0124861,0.00242586,-0.0540138,-0.0354031;
0.77, -1.32176,-1.17307,0.049098,-0.0133622,0.00369764,-0.0537203,-0.0373597;
0.775, -1.27503,-1.19478,-0.0212041,-0.0131119,0.00467593,-0.053916,-0.0367727;
0.78, -1.24152,-1.21508,-0.0408887,-0.0140506,0.0038933,-0.0544051,-0.0357945;
0.785, -1.21839,-1.25142,-0.018392,-0.01549,0.00320849,-0.0548943,-0.0361858;
0.79, -1.17968,-1.27266,0.0294134,-0.0153649,0.00252369,-0.053916,-0.0363814;
0.795, -1.13154,-1.28446,0.00972881,-0.0144261,0.00174106,-0.0524485,-0.0364793;
0.8, -1.09803,-1.32081,-0.0352645,-0.014739,0.00252369,-0.0523996,-0.037213;
0.805, -1.09095,-1.36424,0.0687826,-0.0146765,0.00183889,-0.0531333,-0.0384358;
0.81, -1.04186,-1.39161,0.0322255,-0.014301,0.00134974,-0.0543073,-0.0375554;
0.815, -0.991349,-1.39539,0.0434738,-0.012799,0.0015454,-0.0534268,-0.0371641;
0.82, -0.952643,-1.43268,0.0378496,-0.0132371,0.00164323,-0.0530355,-0.0374575;
0.825, -0.947451,-1.46053,0.0744067,-0.01355,0.00350198,-0.0546986,-0.0380445;
0.83, -0.883256,-1.4931,-0.0380766,-0.0138629,0.00193671,-0.0541116,-0.0387293;
0.835, -0.803013,-1.50159,-0.0886941,-0.01355,0.00183889,-0.054503,-0.0379467;
0.84, -0.716161,-1.53275,-0.0915062,-0.0138629,0.00213237,-0.0546986,-0.0367727;
0.845, -0.670847,-1.56484,-0.0633854,-0.0152397,0.00213237,-0.053329,-0.0384358;
0.85, -0.628838,-1.5908,-0.0971304,-0.014301,0.00213237,-0.0531333,-0.0375554;
0.855, -0.604765,-1.59647,-0.102755,-0.0139255,0.00164323,-0.0531333,-0.0378489;
0.86, -0.558035,-1.62243,-0.1365,-0.0129867,0.00144757,-0.0531333,-0.0382402;
0.865, -0.495728,-1.62149,-0.20399,-0.01355,0.00134974,-0.0519594,-0.0378489;
0.87, -0.43295,-1.62998,-0.23211,-0.0139881,0.00164323,-0.0532312,-0.0380445;
0.875, -0.3933,-1.63989,-0.175869,-0.0154275,0.000860594,-0.053916,-0.0386315;
0.88, -0.335713,-1.65689,-0.15056,-0.0151145,0.00252369,-0.0540138,-0.0380445;
0.885, -0.284263,-1.64131,-0.158996,-0.0148016,0.00242586,-0.0537203,-0.0380445;
0.89, -0.235173,-1.66019,-0.161808,-0.0139881,0.00164323,-0.0529377,-0.0381424;
0.895, -0.197412,-1.68285,-0.147748,-0.0144261,0.00125191,-0.0534268,-0.0380445;
0.9, -0.136521,-1.68096,-0.111191,-0.0153023,0.00232803,-0.0531333,-0.0394141;
0.905, -0.0468373,-1.67294,-0.156184,-0.0136751,0.000664935,-0.0529377,-0.038925;
0.91, -0.0185162,-1.68662,-0.15056,-0.0129241,0.000567106,-0.0532312,-0.0402946;
0.915, -0.0166281,-1.70409,-0.142124,-0.0143635,-0.000313356,-0.0519594,-0.0405881;
0.92, 0.0395423,-1.69606,-0.198365,-0.0142384,-0.000313356,-0.0514702,-0.0403924;
0.925, 0.126394,-1.6668,-0.251795,-0.014739,0.00125191,-0.0517148,-0.0395609;
0.93, 0.170292,-1.66633,-0.279916,-0.014301,0.000567106,-0.0522529,-0.0407837;
0.935, 0.183036,-1.67435,-0.291164,-0.0148642,0.000469277,-0.0513724,-0.0396098;
0.94, 0.246759,-1.64414,-0.333345,-0.0151145,-0.000117698,-0.0514702,-0.0393163;
0.945, 0.31945,-1.61913,-0.341782,-0.0145513,0.00017579,-0.0502963,-0.0401968;
0.95, 0.365236,-1.5993,-0.403647,-0.0146139,-0.000411185,-0.0507854,-0.0400989;
0.955, 0.394029,-1.58939,-0.448641,-0.014301,-0.000606844,-0.0503941,-0.0409794;
0.96, 0.385533,-1.59128,-0.549876,-0.0148016,-0.000117698,-0.0520572,-0.0407837;
0.965, 0.414798,-1.54974,-0.611742,-0.0154275,-0.000900331,-0.0513724,-0.0425447;
0.97, 0.478049,-1.49923,-0.673607,-0.0133622,-0.00207428,-0.0488289,-0.0409794;
0.975, 0.51817,-1.47658,-0.684856,-0.0138629,-0.00217211,-0.0498072,-0.0399033;
0.98, 0.524779,-1.4695,-0.828272,-0.015052,-0.00168296,-0.0494158,-0.0430338;
0.985, 0.547436,-1.42843,-0.96044,-0.0149268,-0.00285691,-0.0502474,-0.041224;
0.99, 0.600302,-1.3817,-0.940755,-0.0155526,-0.00226994,-0.0497093,-0.0400989;
0.995, 0.627679,-1.34535,-0.915447,-0.01549,-0.00217211,-0.0502963,-0.0412729;
1, 0.627679,-1.31892,-0.926695,-0.0155526,-0.00207428,-0.0498072,-0.0408816;
1.005, 0.654112,-1.26275,-0.935131,-0.0157404,-0.00226994,-0.0508833,-0.0424468;
1.01, 0.698954,-1.20328,-0.929507,-0.0157404,-0.00285691,-0.049905,-0.0415664;
1.015, 0.730579,-1.16835,-0.929507,-0.0138003,-0.00334606,-0.0495137,-0.0413707;
1.02, 0.733411,-1.14569,-0.884514,-0.014301,-0.00207428,-0.0496115,-0.0402946;
1.025, 0.756068,-1.10793,-0.859205,-0.0136126,-0.00148731,-0.048731,-0.0408816;
1.03, 0.788166,-1.05884,-0.845145,-0.0132371,-0.00285691,-0.0491223,-0.041762;
1.035, 0.801854,-1.03949,-0.780467,-0.0137377,-0.00354172,-0.0489267,-0.0409794;
1.04, 0.800438,-1.03996,-0.884514,-0.014739,-0.00393303,-0.0494158,-0.0401968;
1.045, 0.817903,-1.00172,-0.814212,-0.0144887,-0.00354172,-0.0477038,-0.0399522;
1.05, 0.84292,-0.973403,-0.808587,-0.0149268,-0.00285691,-0.0483397,-0.0404903;
1.055, 0.850944,-0.955938,-0.870453,-0.0154275,-0.0031504,-0.0489267,-0.0390228;
1.06, 0.874545,-0.924313,-0.887326,-0.0143635,-0.00168296,-0.0492202,-0.0400011;
1.065, 0.886818,-0.880887,-0.87889,-0.014739,-0.00334606,-0.0491223,-0.0406859;
1.07, 0.90145,-0.828965,-0.797339,-0.0139255,-0.00363955,-0.0471658,-0.0399033;
1.075, 0.901922,-0.80678,-0.780467,-0.0136751,-0.00324823,-0.0480462,-0.0401968;
1.08, 0.911835,-0.770434,-0.845145,-0.0149268,-0.00363955,-0.0473614,-0.0403924;
1.085, 0.932604,-0.723232,-0.800151,-0.014301,-0.00422652,-0.0474593,-0.0399033;
1.09, 0.939684,-0.687831,-0.738285,-0.0143635,-0.00354172,-0.0475571,-0.0403924;
1.095, 0.938268,-0.655261,-0.788903,-0.0137377,-0.00344389,-0.0479973,-0.0397565;
1.1, 0.934492,-0.634964,-0.856393,-0.0158029,-0.00363955,-0.0472636,-0.0397076;
1.105, 0.942044,-0.609475,-0.89295,-0.0153649,-0.00403086,-0.0503941,-0.0400011;
1.11, 0.944876,-0.587763,-0.90701,-0.0152397,-0.00373738,-0.0491223,-0.0398054;
1.115, 0.912779,-0.570298,-0.859205,-0.014301,-0.0024656,-0.0488289,-0.0406859;
1.12, 0.892482,-0.550945,-0.805775,-0.0148016,-0.00432435,-0.0478506,-0.0404903;
1.125, 0.907115,-0.512711,-0.718601,-0.0139881,-0.00334606,-0.048731,-0.0396098;
1.13, 0.917027,-0.478726,-0.693292,-0.0132371,-0.00461784,-0.0475571,-0.0393163;
1.135, 0.89909,-0.462205,-0.651111,-0.0114222,-0.00530264,-0.0479484,-0.0401968;
1.14, 0.862273,-0.437188,-0.67642,-0.012048,-0.00422652,-0.0478506,-0.038925;
1.145, 0.849056,-0.392818,-0.563936,-0.010546,-0.00540047,-0.0478506,-0.0392185;
1.15, 0.85472,-0.350809,-0.485198,-0.00998277,-0.00383521,-0.0471658,-0.0385337;
1.155, 0.849056,-0.347032,-0.50207,-0.00966985,-0.00285691,-0.0479484,-0.0387293;
1.16, 0.822623,-0.336648,-0.687668,-0.00916919,-0.00226994,-0.0481441,-0.039512;
1.165, 0.799966,-0.29511,-0.67642,-0.0087937,-0.00383521,-0.0479484,-0.0390228;
1.17, 0.797606,-0.237524,-0.614554,-0.00904403,-0.00471567,-0.0459918,-0.037751;
1.175, 0.813183,-0.210619,-0.530191,-0.0084182,-0.00491133,-0.0484375,-0.0372619;
1.18, 0.761261,-0.155864,-0.54144,-0.00741688,-0.0048135,-0.0497093,-0.0369684;
1.185, 0.750876,-0.0926138,-0.482386,-0.00722913,-0.00500916,-0.0494158,-0.0379467;
1.19, 0.756068,-0.0487159,-0.462701,-0.00647814,-0.00461784,-0.0479484,-0.0387293;
1.195, 0.783917,-0.0364434,-0.530191,-0.0059149,-0.00383521,-0.0481441,-0.0390228;
1.2, 0.776837,0.00839847,-0.620178,-0.0055394,-0.00354172,-0.0485354,-0.0380445;
1.205, 0.768813,0.0376637,-0.651111,-0.0055394,-0.00305257,-0.0480462,-0.0388272;
1.21, 0.757012,0.0659849,-0.651111,-0.00585231,-0.00383521,-0.0488289,-0.0371641;
1.215, 0.762205,0.0872258,-0.67642,-0.00547682,-0.00363955,-0.0489267,-0.0381424;
1.22, 0.761733,0.107995,-0.67642,-0.00528907,-0.00452001,-0.0500028,-0.0374575;
1.225, 0.759844,0.132068,-0.665171,-0.00510132,-0.00422652,-0.0500517,-0.0380934;
1.23, 0.770229,0.168885,-0.518943,-0.00541423,-0.00412869,-0.0497093,-0.0385337;
1.235, 0.764093,0.200983,-0.336157,-0.00478841,-0.0048135,-0.0479484,-0.039512;
1.24, 0.767869,0.219391,-0.310849,-0.00491357,-0.00422652,-0.0484375,-0.0376532;
1.245, 0.765037,0.256681,-0.260231,-0.00478841,-0.0054983,-0.0488289,-0.037751;
1.25, 0.763621,0.28925,-0.254607,-0.00403742,-0.00510699,-0.0482419,-0.0369684;
1.255, 0.757956,0.305771,-0.223674,-0.00422516,-0.0054983,-0.0491223,-0.0357945;
1.26, 0.747572,0.327956,-0.206802,-0.00422516,-0.00393303,-0.0485354,-0.0357945;
1.265, 0.764565,0.366189,-0.229298,-0.00428775,-0.00363955,-0.0472636,-0.0372619;
1.27, 0.760316,0.401119,-0.220862,-0.00528907,-0.00412869,-0.0494158,-0.0368706;
1.275, 0.75654,0.428496,-0.257419,-0.00547682,-0.00344389,-0.0485354,-0.035501;
1.28, 0.74474,0.441241,-0.2996,-0.00535165,-0.00383521,-0.0491223,-0.0363814;
1.285, 0.770701,0.46909,-0.403647,-0.00485099,-0.00354172,-0.0495137,-0.034914;
1.29, 0.735771,0.518652,-0.316473,-0.00353676,-0.00383521,-0.048731,-0.035501;
1.295, 0.712642,0.549805,-0.161808,-0.00391225,-0.00109599,-0.0483397,-0.0331531;
1.3, 0.710282,0.570574,-0.147748,-0.00347417,-0.000215527,-0.0486821,-0.0315389;
1.305, 0.715947,0.602199,-0.0774458,-0.00441291,-0.000802502,-0.0478995,-0.0281149;
1.31, 0.698482,0.632881,-0.111191,-0.0041,-0.000215527,-0.0475571,-0.0267942;
1.315, 0.676769,0.659786,-0.0577612,-0.00378709,0.000371448,-0.0463831,-0.0249354;
1.32, 0.669217,0.693771,-0.00995577,-0.0037245,0.000567106,-0.0444265,-0.0233702;
1.325, 0.652696,0.726341,0.0294134,-0.00359934,0.00125191,-0.04247,-0.0209244;
1.33, 0.61399,0.757022,0.0322255,-0.0037245,0.00262152,-0.0409047,-0.0206309;
1.335, 0.588501,0.779679,0.0687826,-0.00328643,0.00311066,-0.0391438,-0.0178917;
1.34, 0.585197,0.80564,0.0575342,-0.00309868,0.00252369,-0.037872,-0.0141742;
1.345, 0.589445,0.827825,0.0687826,-0.00291093,0.00399113,-0.0368937,-0.0128046;
1.35, 0.553572,0.85001,0.116588,-0.0037245,0.00653468,-0.0343501,-0.00967407;
1.355, 0.528083,0.859922,0.147521,-0.00297351,0.00555639,-0.0318555,-0.0084512;
1.36, 0.525723,0.868891,0.24032,-0.00322384,0.00584988,-0.0289695,-0.00448912;
1.365, 0.516754,0.890131,0.237508,-0.00334901,0.00839344,-0.0275021,-0.000967272;
1.37, 0.497401,0.904292,0.271253,-0.00378709,0.0101544,-0.0239803,0.00167411;
1.375, 0.476161,0.915621,0.324682,-0.00291093,0.0102522,-0.0216324,0.00216326;
1.38, 0.454448,0.920341,0.352803,-0.00309868,0.011524,-0.0171322,0.00206543;
1.385, 0.444063,0.940638,0.383736,-0.00184703,0.0138719,-0.0139039,0.00323938;
1.39, 0.41055,0.949606,0.394984,-0.00291093,0.014361,-0.0111646,0.00490248;
1.395, 0.395917,0.969903,0.392172,-0.00172186,0.0156328,-0.00959937,0.00568511;
1.4, 0.378452,0.995392,0.451226,-0.00147153,0.0186655,-0.00744713,0.0059786;
1.405, 0.382701,0.994448,0.648072,-0.00215994,0.0215025,-0.00529489,0.00725038;
1.41, 0.36854,0.990672,0.878663,-0.00172186,0.0260027,-0.00490357,0.00725038;
1.415, 0.344939,0.994448,1.06988,-0.00241027,0.0260027,-0.0050014,0.00891347;
1.42, 0.318978,1.0105,1.23299,-0.0022851,0.0255135,-0.00539271,0.0138049;
