0.66, -0.419659,-0.393017,0.107178,-1.5708,0,0,0;
0.67, -0.439033,-0.384691,0.107767,-1.5708,0,0,0;
0.68, -0.456675,-0.374702,0.10844,-1.5708,0,0,0;
0.69, -0.473485,-0.364296,0.109176,-1.5708,0,0,0;
0.7, -0.490904,-0.353212,0.109711,-1.5708,0,0,0;
0.71, -0.50382,-0.341167,0.110207,-1.5708,0,0,0;
0.72, -0.515539,-0.328869,0.110616,-1.5708,0,0,0;
0.73, -0.52627,-0.316598,0.110968,-1.5708,0,0,0;
0.74, -0.537498,-0.302882,0.111442,-1.5708,0,0,0;
0.75, -0.550517,-0.289396,0.111879,-1.5708,0,0,0;
0.76, -0.563489,-0.275302,0.112268,-1.5708,0,0,0;
0.77, -0.574572,-0.260562,0.112555,-1.5708,0,0,0;
0.78, -0.585328,-0.244857,0.112797,-1.5708,0,0,0;
0.79, -0.595649,-0.229028,0.11319,-1.5708,0,0,0;
0.8, -0.603445,-0.213682,0.113548,-1.5708,0,0,0;
0.81, -0.612346,-0.197767,0.113988,-1.5708,0,0,0;
0.82, -0.618994,-0.182076,0.114285,-1.5708,0,0,0;
0.83, -0.624716,-0.164912,0.11459,-1.5708,0,0,0;
0.84, -0.631655,-0.147855,0.114799,-1.5708,0,0,0;
0.85, -0.637424,-0.130841,0.114973,-1.5708,0,0,0;
0.86, -0.641569,-0.113941,0.115153,-1.5708,0,0,0;
0.87, -0.646037,-0.0970163,0.115324,-1.5708,0,0,0;
0.88, -0.648217,-0.0794802,0.115529,-1.5708,0,0,0;
0.89, -0.651015,-0.0615709,0.115753,-1.5708,0,0,0;
0.9, -0.653106,-0.0439034,0.115841,-1.5708,0,0,0;
0.91, -0.654544,-0.0262456,0.115898,-1.5708,0,0,0;
0.92, -0.655298,-0.00836921,0.115907,-1.5708,0,0,0;
0.93, -0.655116,0.00965881,0.115942,-1.5708,0,0,0;
0.94, -0.654064,0.0273147,0.115966,-1.5708,0,0,0;
0.95, -0.653006,0.0447712,0.116,-1.5708,0,0,0;
0.96, -0.651266,0.062366,0.116006,-1.5708,0,0,0;
0.97, -0.647529,0.079968,0.115972,-1.5708,0,0,0;
0.98, -0.643878,0.0973482,0.115892,-1.5708,0,0,0;
0.99, -0.639728,0.114553,0.11579,-1.5708,0,0,0;
1, -0.635104,0.131639,0.115681,-1.5708,0,0,0;
1.01, -0.629332,0.148492,0.115552,-1.5708,0,0,0;
1.02, -0.623448,0.165192,0.115398,-1.5708,0,0,0;
1.03, -0.616441,0.181632,0.11523,-1.5708,0,0,0;
1.04, -0.609133,0.197758,0.115016,-1.5708,0,0,0;
1.05, -0.601421,0.21363,0.114777,-1.5708,0,0,0;
1.06, -0.591458,0.228982,0.114521,-1.5708,0,0,0;
1.07, -0.582322,0.244062,0.11428,-1.5708,0,0,0;
1.08, -0.57166,0.258995,0.113992,-1.5708,0,0,0;
1.09, -0.562235,0.273281,0.113769,-1.5708,0,0,0;
1.1, -0.550274,0.28723,0.113423,-1.5708,0,0,0;
1.11, -0.537287,0.300664,0.113037,-1.5708,0,0,0;
1.12, -0.522904,0.313538,0.112662,-1.5708,0,0,0;
1.13, -0.509174,0.325942,0.112352,-1.5708,0,0,0;
1.14, -0.495653,0.337448,0.112067,-1.5708,0,0,0;
1.15, -0.480833,0.348607,0.111697,-1.5708,0,0,0;
1.16, -0.464658,0.359052,0.111295,-1.5708,0,0,0;
1.17, -0.447561,0.368791,0.110845,-1.5708,0,0,0;
1.18, -0.431108,0.377734,0.110427,-1.5708,0,0,0;
1.19, -0.414082,0.38589,0.110031,-1.5708,0,0,0;
1.2, -0.395059,0.393426,0.109635,-1.5708,0,0,0;
1.21, -0.376154,0.400254,0.109171,-1.5708,0,0,0;
1.22, -0.357292,0.406156,0.108708,-1.5708,0,0,0;
1.23, -0.338889,0.411049,0.108256,-1.5708,0,0,0;
1.24, -0.31966,0.415137,0.10776,-1.5708,0,0,0;
1.25, -0.298733,0.418258,0.107269,-1.5708,0,0,0;
1.26, -0.278562,0.42046,0.106769,-1.5708,0,0,0;
1.27, -0.258385,0.421708,0.106314,-1.5708,0,0,0;
1.28, -0.237919,0.421968,0.105892,-1.5708,0,0,0;
1.29, -0.216238,0.421191,0.105455,-1.5708,0,0,0;
1.3, -0.195014,0.419328,0.104982,-1.5708,0,0,0;
1.31, -0.174368,0.416384,0.104521,-1.5708,0,0,0;
1.32, -0.15387,0.412377,0.104074,-1.5708,0,0,0;
1.33, -0.133282,0.407414,0.10365,-1.5708,0,0,0;
1.34, -0.113499,0.401408,0.10326,-1.5708,0,0,0;
1.35, -0.0938914,0.394442,0.102842,-1.5708,0,0,0;
1.36, -0.0740273,0.386439,0.102409,-1.5708,0,0,0;
1.37, -0.0552008,0.377473,0.101956,-1.5708,0,0,0;
1.38, -0.0364912,0.36755,0.101505,-1.5708,0,0,0;
1.39, -0.0186565,0.356632,0.101113,-1.5708,0,0,0;
1.4, -0.00143552,0.344935,0.100796,-1.5708,0,0,0;
1.41, 0.0150774,0.332324,0.100479,-1.5708,0,0,0;
1.42, 0.0312884,0.318778,0.100139,-1.5708,0,0,0;
1.43, 0.0464375,0.304415,0.0997871,-1.5708,0,0,0;
1.44, 0.0607293,0.28912,0.0995018,-1.5708,0,0,0;
1.45, 0.0742638,0.273251,0.0992295,-1.5708,0,0,0;
1.46, 0.0871766,0.256645,0.0988947,-1.5708,0,0,0;
1.47, 0.0985816,0.239426,0.0986019,-1.5708,0,0,0;
1.48, 0.109459,0.22156,0.0983518,-1.5708,0,0,0;
1.49, 0.119615,0.203336,0.0981552,-1.5708,0,0,0;
1.5, 0.129196,0.184395,0.0980487,-1.5708,0,0,0;
1.51, 0.137076,0.165055,0.0979147,-1.5708,0,0,0;
1.52, 0.144466,0.145226,0.0977899,-1.5708,0,0,0;
1.53, 0.150428,0.124992,0.0976335,-1.5708,0,0,0;
1.54, 0.156011,0.104645,0.0975197,-1.5708,0,0,0;
1.55, 0.160387,0.0839577,0.0974481,-1.5708,0,0,0;
1.56, 0.163894,0.0630131,0.0974438,-1.5708,0,0,0;
1.57, 0.16556,0.0419321,0.0974585,-1.5708,0,0,0;
1.58, 0.167052,0.0208268,0.0974859,-1.5708,0,0,0;
1.59, 0.167644,-0.000685453,0.097528,-1.5708,0,0,0;
1.6, 0.167222,-0.0214136,0.0976122,-1.5708,0,0,0;
1.61, 0.165683,-0.0422833,0.0977248,-1.5708,0,0,0;
1.62, 0.163227,-0.0630643,0.0978407,-1.5708,0,0,0;
1.63, 0.159808,-0.083745,0.0979922,-1.5708,0,0,0;
1.64, 0.155304,-0.104229,0.0981583,-1.5708,0,0,0;
1.65, 0.149591,-0.12431,0.0983649,-1.5708,0,0,0;
1.66, 0.143501,-0.144211,0.0986313,-1.5708,0,0,0;
1.67, 0.135745,-0.163492,0.0988708,-1.5708,0,0,0;
1.68, 0.128521,-0.182528,0.0991294,-1.5708,0,0,0;
1.69, 0.119701,-0.200889,0.0994224,-1.5708,0,0,0;
1.7, 0.108948,-0.218661,0.0997782,-1.5708,0,0,0;
1.71, 0.0988262,-0.235991,0.100158,-1.5708,0,0,0;
1.72, 0.0869305,-0.252504,0.100544,-1.5708,0,0,0;
1.73, 0.0744646,-0.268351,0.100938,-1.5708,0,0,0;
1.74, 0.0607083,-0.283443,0.101338,-1.5708,0,0,0;
1.75, 0.0467484,-0.297727,0.10176,-1.5708,0,0,0;
1.76, 0.0317018,-0.311213,0.102193,-1.5708,0,0,0;
1.77, 0.0165789,-0.323921,0.102662,-1.5708,0,0,0;
1.78, 0.000375509,-0.335765,0.10316,-1.5708,0,0,0;
1.79, -0.0158546,-0.346751,0.103687,-1.5708,0,0,0;
1.8, -0.032994,-0.356804,0.104224,-1.5708,0,0,0;
1.81, -0.0503128,-0.365879,0.104751,-1.5708,0,0,0;
1.82, -0.0683897,-0.374056,0.105279,-1.5708,0,0,0;
1.83, -0.0865715,-0.381182,0.105791,-1.5708,0,0,0;
1.84, -0.105025,-0.38721,0.106305,-1.5708,0,0,0;
1.85, -0.123897,-0.392507,0.106831,-1.5708,0,0,0;
1.86, -0.142596,-0.396932,0.107386,-1.5708,0,0,0;
1.87, -0.162448,-0.400223,0.107984,-1.5708,0,0,0;
1.88, -0.182129,-0.402522,0.108606,-1.5708,0,0,0;
1.89, -0.201573,-0.403859,0.109235,-1.5708,0,0,0;
1.9, -0.220689,-0.4043,0.109812,-1.5708,0,0,0;
1.91, -0.239942,-0.40369,0.110392,-1.5708,0,0,0;
1.92, -0.258674,-0.402,0.11093,-1.5708,0,0,0;
1.93, -0.277166,-0.399545,0.111471,-1.5708,0,0,0;
1.94, -0.295883,-0.395916,0.112075,-1.5708,0,0,0;
1.95, -0.313896,-0.391954,0.11269,-1.5708,0,0,0;
1.96, -0.331351,-0.38708,0.113231,-1.5708,0,0,0;
1.97, -0.348649,-0.381083,0.113821,-1.5708,0,0,0;
1.98, -0.366241,-0.374836,0.114336,-1.5708,0,0,0;
1.99, -0.38231,-0.367639,0.114887,-1.5708,0,0,0;
2, -0.39847,-0.359704,0.115404,-1.5708,0,0,0;
2.01, -0.414747,-0.351063,0.115885,-1.5708,0,0,0;
2.02, -0.430316,-0.341681,0.116419,-1.5708,0,0,0;
2.03, -0.444249,-0.331279,0.116995,-1.5708,0,0,0;
2.04, -0.457209,-0.320578,0.11758,-1.5708,0,0,0;
2.05, -0.469827,-0.309681,0.118008,-1.5708,0,0,0;
2.06, -0.481923,-0.297952,0.118412,-1.5708,0,0,0;
2.07, -0.494244,-0.28574,0.118786,-1.5708,0,0,0;
2.08, -0.507952,-0.273514,0.119224,-1.5708,0,0,0;
2.09, -0.517869,-0.260213,0.119668,-1.5708,0,0,0;
2.1, -0.530596,-0.246681,0.120081,-1.5708,0,0,0;
2.11, -0.537424,-0.232661,0.120512,-1.5708,0,0,0;
2.12, -0.546682,-0.218392,0.120854,-1.5708,0,0,0;
2.13, -0.555382,-0.203827,0.121271,-1.5708,0,0,0;
2.14, -0.561842,-0.188648,0.121609,-1.5708,0,0,0;
2.15, -0.569457,-0.173522,0.121899,-1.5708,0,0,0;
2.16, -0.575871,-0.158407,0.122268,-1.5708,0,0,0;
2.17, -0.58097,-0.142896,0.122583,-1.5708,0,0,0;
2.18, -0.587375,-0.126846,0.122836,-1.5708,0,0,0;
2.19, -0.592134,-0.110675,0.123061,-1.5708,0,0,0;
2.2, -0.595074,-0.0943067,0.123222,-1.5708,0,0,0;
2.21, -0.597572,-0.0784781,0.123358,-1.5708,0,0,0;
2.22, -0.599848,-0.0621405,0.123538,-1.5708,0,0,0;
2.23, -0.601795,-0.0456212,0.123759,-1.5708,0,0,0;
2.24, -0.602971,-0.0289624,0.123917,-1.5708,0,0,0;
2.25, -0.604507,-0.0124743,0.124054,-1.5708,0,0,0;
2.26, -0.604858,0.004287,0.124146,-1.5708,0,0,0;
2.27, -0.604302,0.0207603,0.124194,-1.5708,0,0,0;
2.28, -0.602565,0.0370634,0.124182,-1.5708,0,0,0;
2.29, -0.600941,0.0534761,0.124173,-1.5708,0,0,0;
2.3, -0.597446,0.0698087,0.124182,-1.5708,0,0,0;
2.31, -0.594164,0.0859458,0.124187,-1.5708,0,0,0;
2.32, -0.590057,0.102188,0.124207,-1.5708,0,0,0;
2.33, -0.585169,0.118004,0.124213,-1.5708,0,0,0;
2.34, -0.580397,0.133608,0.124134,-1.5708,0,0,0;
2.35, -0.5744,0.149021,0.123998,-1.5708,0,0,0;
2.36, -0.568039,0.16423,0.123821,-1.5708,0,0,0;
2.37, -0.561123,0.179098,0.123639,-1.5708,0,0,0;
2.38, -0.553029,0.193786,0.12348,-1.5708,0,0,0;
2.39, -0.544258,0.208169,0.123328,-1.5708,0,0,0;
2.4, -0.53547,0.222152,0.123169,-1.5708,0,0,0;
2.41, -0.525596,0.23578,0.122975,-1.5708,0,0,0;
2.42, -0.515261,0.248973,0.12275,-1.5708,0,0,0;
2.43, -0.504695,0.2617,0.122487,-1.5708,0,0,0;
2.44, -0.493145,0.273999,0.122216,-1.5708,0,0,0;
2.45, -0.480457,0.285761,0.121924,-1.5708,0,0,0;
2.46, -0.467484,0.296952,0.121615,-1.5708,0,0,0;
2.47, -0.453923,0.307655,0.12133,-1.5708,0,0,0;
2.48, -0.43915,0.317739,0.121014,-1.5708,0,0,0;
2.49, -0.424705,0.32723,0.12072,-1.5708,0,0,0;
2.5, -0.409564,0.33599,0.120419,-1.5708,0,0,0;
2.51, -0.394121,0.344104,0.120081,-1.5708,0,0,0;
2.52, -0.377049,0.351599,0.119676,-1.5708,0,0,0;
2.53, -0.361395,0.358269,0.119244,-1.5708,0,0,0;
2.54, -0.343984,0.364185,0.1189,-1.5708,0,0,0;
2.55, -0.32747,0.369348,0.118549,-1.5708,0,0,0;
2.56, -0.309889,0.373726,0.11818,-1.5708,0,0,0;
2.57, -0.292545,0.377417,0.1178,-1.5708,0,0,0;
2.58, -0.274377,0.380175,0.117397,-1.5708,0,0,0;
2.59, -0.255746,0.38203,0.116965,-1.5708,0,0,0;
2.6, -0.235967,0.382869,0.116516,-1.5708,0,0,0;
2.61, -0.216784,0.382936,0.116101,-1.5708,0,0,0;
2.62, -0.198858,0.382041,0.115743,-1.5708,0,0,0;
2.63, -0.180251,0.380223,0.115425,-1.5708,0,0,0;
2.64, -0.160897,0.377517,0.115083,-1.5708,0,0,0;
2.65, -0.142588,0.373905,0.114699,-1.5708,0,0,0;
2.66, -0.124703,0.369273,0.114297,-1.5708,0,0,0;
2.67, -0.106452,0.36381,0.113902,-1.5708,0,0,0;
2.68, -0.0883257,0.357461,0.113508,-1.5708,0,0,0;
2.69, -0.0711563,0.350268,0.113152,-1.5708,0,0,0;
2.7, -0.0536773,0.342149,0.112795,-1.5708,0,0,0;
2.71, -0.036978,0.33327,0.11243,-1.5708,0,0,0;
2.72, -0.0209186,0.323417,0.1121,-1.5708,0,0,0;
2.73, -0.00534606,0.312872,0.111814,-1.5708,0,0,0;
2.74, 0.0095284,0.301505,0.111555,-1.5708,0,0,0;
2.75, 0.0239532,0.289344,0.111277,-1.5708,0,0,0;
2.76, 0.0375674,0.276493,0.110946,-1.5708,0,0,0;
2.77, 0.0505674,0.262994,0.110675,-1.5708,0,0,0;
2.78, 0.0625298,0.248851,0.110387,-1.5708,0,0,0;
2.79, 0.0738966,0.234075,0.11017,-1.5708,0,0,0;
2.8, 0.0850766,0.218745,0.109985,-1.5708,0,0,0;
2.81, 0.0957129,0.202782,0.109775,-1.5708,0,0,0;
2.82, 0.104673,0.186357,0.109592,-1.5708,0,0,0;
2.83, 0.113106,0.169504,0.109466,-1.5708,0,0,0;
2.84, 0.120542,0.152175,0.109364,-1.5708,0,0,0;
2.85, 0.127309,0.134491,0.109288,-1.5708,0,0,0;
2.86, 0.133164,0.116533,0.109202,-1.5708,0,0,0;
2.87, 0.138073,0.098345,0.109127,-1.5708,0,0,0;
2.88, 0.142272,0.0799658,0.109062,-1.5708,0,0,0;
2.89, 0.145604,0.0613558,0.109011,-1.5708,0,0,0;
2.9, 0.148021,0.0425918,0.109002,-1.5708,0,0,0;
2.91, 0.149469,0.023762,0.109052,-1.5708,0,0,0;
2.92, 0.150188,0.00496364,0.109136,-1.5708,0,0,0;
2.93, 0.149764,-0.0139415,0.109254,-1.5708,0,0,0;
2.94, 0.149061,-0.032721,0.109372,-1.5708,0,0,0;
2.95, 0.146969,-0.0512941,0.109506,-1.5708,0,0,0;
2.96, 0.143727,-0.0697865,0.109649,-1.5708,0,0,0;
2.97, 0.140209,-0.0880134,0.109808,-1.5708,0,0,0;
2.98, 0.135585,-0.106033,0.109979,-1.5708,0,0,0;
2.99, 0.130601,-0.123762,0.110192,-1.5708,0,0,0;
3, 0.12403,-0.141231,0.110433,-1.5708,0,0,0;
3.01, 0.116975,-0.158214,0.110726,-1.5708,0,0,0;
3.02, 0.1091,-0.17479,0.111039,-1.5708,0,0,0;
3.03, 0.100043,-0.190871,0.111358,-1.5708,0,0,0;
3.04, 0.0904739,-0.206466,0.111691,-1.5708,0,0,0;
3.05, 0.0806606,-0.221545,0.112036,-1.5708,0,0,0;
3.06, 0.0695703,-0.236008,0.112388,-1.5708,0,0,0;
3.07, 0.0589731,-0.249781,0.112773,-1.5708,0,0,0;
3.08, 0.0463202,-0.262914,0.113175,-1.5708,0,0,0;
3.09, 0.0337417,-0.275389,0.113616,-1.5708,0,0,0;
3.1, 0.0199711,-0.287222,0.114051,-1.5708,0,0,0;
3.11, 0.0064075,-0.298313,0.114482,-1.5708,0,0,0;
3.12, -0.00916934,-0.30852,0.11492,-1.5708,0,0,0;
3.13, -0.0233991,-0.317993,0.115355,-1.5708,0,0,0;
3.14, -0.0397375,-0.326814,0.11584,-1.5708,0,0,0;
3.15, -0.0554554,-0.334461,0.116362,-1.5708,0,0,0;
3.16, -0.0713265,-0.341344,0.11689,-1.5708,0,0,0;
3.17, -0.0881174,-0.347676,0.117399,-1.5708,0,0,0;
3.18, -0.104981,-0.352975,0.117898,-1.5708,0,0,0;
3.19, -0.122321,-0.357213,0.118421,-1.5708,0,0,0;
3.2, -0.139453,-0.360675,0.118955,-1.5708,0,0,0;
3.21, -0.156712,-0.363276,0.119458,-1.5708,0,0,0;
3.22, -0.173956,-0.365229,0.120015,-1.5708,0,0,0;
3.23, -0.191195,-0.366206,0.120577,-1.5708,0,0,0;
3.24, -0.209039,-0.36597,0.121069,-1.5708,0,0,0;
3.25, -0.225233,-0.365169,0.121556,-1.5708,0,0,0;
3.26, -0.242812,-0.363598,0.122131,-1.5708,0,0,0;
3.27, -0.259617,-0.361432,0.122696,-1.5708,0,0,0;
3.28, -0.276331,-0.357893,0.123276,-1.5708,0,0,0;
3.29, -0.293085,-0.354289,0.123767,-1.5708,0,0,0;
3.3, -0.308871,-0.349509,0.124242,-1.5708,0,0,0;
3.31, -0.324481,-0.344259,0.12467,-1.5708,0,0,0;
3.32, -0.34,-0.337833,0.125181,-1.5708,0,0,0;
3.33, -0.354456,-0.330958,0.125734,-1.5708,0,0,0;
3.34, -0.369498,-0.323709,0.126305,-1.5708,0,0,0;
3.35, -0.383743,-0.316077,0.126765,-1.5708,0,0,0;
3.36, -0.398163,-0.307024,0.127225,-1.5708,0,0,0;
3.37, -0.41125,-0.297656,0.127672,-1.5708,0,0,0;
3.38, -0.423787,-0.287787,0.128115,-1.5708,0,0,0;
3.39, -0.435143,-0.277745,0.128506,-1.5708,0,0,0;
3.4, -0.446481,-0.26643,0.128931,-1.5708,0,0,0;
3.41, -0.457478,-0.25531,0.12937,-1.5708,0,0,0;
3.42, -0.467817,-0.243529,0.129728,-1.5708,0,0,0;
3.43, -0.477566,-0.231475,0.130112,-1.5708,0,0,0;
3.44, -0.485582,-0.218391,0.130474,-1.5708,0,0,0;
3.45, -0.496691,-0.20555,0.130858,-1.5708,0,0,0;
3.46, -0.504863,-0.192218,0.13122,-1.5708,0,0,0;
3.47, -0.511646,-0.178765,0.131508,-1.5708,0,0,0;
3.48, -0.518362,-0.165138,0.131814,-1.5708,0,0,0;
3.49, -0.524771,-0.151063,0.132057,-1.5708,0,0,0;
3.5, -0.531428,-0.136662,0.132324,-1.5708,0,0,0;
3.51, -0.535991,-0.12227,0.132555,-1.5708,0,0,0;
3.52, -0.54031,-0.107563,0.132746,-1.5708,0,0,0;
3.53, -0.543557,-0.0926542,0.132905,-1.5708,0,0,0;
3.54, -0.546374,-0.0774186,0.133116,-1.5708,0,0,0;
3.55, -0.549755,-0.0622756,0.133363,-1.5708,0,0,0;
3.56, -0.551207,-0.0468779,0.133566,-1.5708,0,0,0;
3.57, -0.553408,-0.0316262,0.13368,-1.5708,0,0,0;
3.58, -0.553931,-0.0164661,0.133696,-1.5708,0,0,0;
3.59, -0.554507,-0.00113225,0.133696,-1.5708,0,0,0;
3.6, -0.554061,0.0142477,0.133726,-1.5708,0,0,0;
3.61, -0.553043,0.0297534,0.133772,-1.5708,0,0,0;
3.62, -0.551658,0.0449932,0.133821,-1.5708,0,0,0;
3.63, -0.550118,0.0601923,0.133869,-1.5708,0,0,0;
3.64, -0.547172,0.0752695,0.133882,-1.5708,0,0,0;
3.65, -0.543256,0.0901964,0.133832,-1.5708,0,0,0;
3.66, -0.538933,0.104949,0.133743,-1.5708,0,0,0;
3.67, -0.533979,0.11956,0.133639,-1.5708,0,0,0;
3.68, -0.52863,0.133938,0.133533,-1.5708,0,0,0;
3.69, -0.522964,0.14806,0.133433,-1.5708,0,0,0;
3.7, -0.516375,0.161974,0.133311,-1.5708,0,0,0;
3.71, -0.509614,0.175654,0.13318,-1.5708,0,0,0;
3.72, -0.501443,0.188961,0.13301,-1.5708,0,0,0;
3.73, -0.492585,0.201975,0.132794,-1.5708,0,0,0;
3.74, -0.483489,0.214656,0.132557,-1.5708,0,0,0;
3.75, -0.474151,0.226818,0.132351,-1.5708,0,0,0;
3.76, -0.464292,0.238608,0.132152,-1.5708,0,0,0;
3.77, -0.453459,0.250029,0.131911,-1.5708,0,0,0;
3.78, -0.442674,0.261031,0.131649,-1.5708,0,0,0;
3.79, -0.430824,0.27149,0.13133,-1.5708,0,0,0;
3.8, -0.41866,0.281409,0.131,-1.5708,0,0,0;
3.81, -0.405526,0.290786,0.130681,-1.5708,0,0,0;
3.82, -0.39247,0.299626,0.130356,-1.5708,0,0,0;
3.83, -0.378926,0.307909,0.130074,-1.5708,0,0,0;
3.84, -0.364888,0.315518,0.129731,-1.5708,0,0,0;
3.85, -0.349149,0.32241,0.129385,-1.5708,0,0,0;
3.86, -0.334457,0.32865,0.128994,-1.5708,0,0,0;
3.87, -0.318161,0.334168,0.128612,-1.5708,0,0,0;
3.88, -0.302647,0.339061,0.128249,-1.5708,0,0,0;
3.89, -0.285934,0.343111,0.127923,-1.5708,0,0,0;
3.9, -0.26979,0.346472,0.127583,-1.5708,0,0,0;
3.91, -0.253721,0.348992,0.127237,-1.5708,0,0,0;
3.92, -0.236207,0.350712,0.126877,-1.5708,0,0,0;
3.93, -0.220049,0.351655,0.12647,-1.5708,0,0,0;
3.94, -0.202429,0.351763,0.12605,-1.5708,0,0,0;
3.95, -0.185499,0.351099,0.125602,-1.5708,0,0,0;
3.96, -0.168053,0.349606,0.125198,-1.5708,0,0,0;
3.97, -0.151377,0.347358,0.124836,-1.5708,0,0,0;
3.98, -0.134545,0.344266,0.124513,-1.5708,0,0,0;
3.99, -0.117916,0.340319,0.12415,-1.5708,0,0,0;
4, -0.101264,0.335561,0.123798,-1.5708,0,0,0;
4.01, -0.0849104,0.329975,0.123387,-1.5708,0,0,0;
4.02, -0.0684791,0.32351,0.122977,-1.5708,0,0,0;
4.03, -0.0530143,0.316248,0.122577,-1.5708,0,0,0;
4.04, -0.0378442,0.30813,0.122256,-1.5708,0,0,0;
4.05, -0.0228829,0.299433,0.121984,-1.5708,0,0,0;
4.06, -0.00844336,0.290058,0.121705,-1.5708,0,0,0;
4.07, 0.00511885,0.279825,0.121415,-1.5708,0,0,0;
4.08, 0.0182743,0.268925,0.121074,-1.5708,0,0,0;
4.09, 0.030829,0.257387,0.120722,-1.5708,0,0,0;
4.1, 0.043025,0.245163,0.120412,-1.5708,0,0,0;
