0.69, -1.72937,1.00825,0.0697349,0,0,0,0;
0.7, -1.72166,1.07163,0.0621561,0,0,0,0;
0.71, -1.49706,1.15388,0.0528684,0,0,0,0;
0.72, -1.26137,1.20972,0.0454745,0,0,0,0;
0.73, -1.13371,1.22504,0.0385664,0,0,0,0;
0.74, -1.10978,1.30423,0.0423286,0,0,0,0;
0.75, -1.21671,1.34813,0.0445931,0,0,0,0;
0.76, -1.28528,1.38111,0.0412511,0,0,0,0;
0.77, -1.19391,1.43939,0.033835,0,0,0,0;
0.78, -1.10491,1.52006,0.0271582,0,0,0,0;
0.79, -1.05714,1.56881,0.0327576,0,0,0,0;
0.8, -0.900823,1.55465,0.0363087,0,0,0,0;
0.81, -0.858887,1.56842,0.0402916,0,0,0,0;
0.82, -0.764099,1.57567,0.0357303,0,0,0,0;
0.83, -0.631575,1.64921,0.0311187,0,0,0,0;
0.84, -0.647282,1.69957,0.0254752,0,0,0,0;
0.85, -0.623464,1.70234,0.0197902,0,0,0,0;
0.86, -0.497486,1.69545,0.0180789,0,0,0,0;
0.87, -0.445508,1.69222,0.0175286,0,0,0,0;
0.88, -0.323904,1.72521,0.0190186,0,0,0,0;
0.89, -0.268645,1.76893,0.0212992,0,0,0,0;
0.9, -0.240037,1.77433,0.0149263,0,0,0,0;
0.91, -0.17918,1.76748,0.00815491,0,0,0,0;
0.92, -0.112974,1.77778,0.00348585,0,0,0,0;
0.93, -0.0314286,1.79414,0.00269215,0,0,0,0;
0.94, 0.0566723,1.78141,0.00279601,0,0,0,0;
0.95, 0.0975041,1.75751,0.00302208,0,0,0,0;
0.96, 0.140974,1.75503,0.00181801,0,0,0,0;
0.97, 0.275636,1.75913,-0.00135844,0,0,0,0;
0.98, 0.352866,1.74813,-0.00550199,0,0,0,0;
0.99, 0.389863,1.73028,-0.00877495,0,0,0,0;
1, 0.436278,1.71575,-0.0103361,0,0,0,0;
1.01, 0.519639,1.69729,-0.0118567,0,0,0,0;
1.02, 0.573684,1.67906,-0.0140651,0,0,0,0;
1.03, 0.646173,1.65752,-0.0159159,0,0,0,0;
1.04, 0.707832,1.62941,-0.0191261,0,0,0,0;
1.05, 0.748709,1.60175,-0.0223753,0,0,0,0;
1.06, 0.888197,1.56172,-0.0245659,0,0,0,0;
1.07, 0.934076,1.52503,-0.024616,0,0,0,0;
1.08, 0.998821,1.50292,-0.0267201,0,0,0,0;
1.09, 0.9887,1.46018,-0.024955,0,0,0,0;
1.1, 1.08616,1.41574,-0.0293312,0,0,0,0;
1.11, 1.23293,1.37074,-0.0358742,0,0,0,0;
1.12, 1.36271,1.31788,-0.0375974,0,0,0,0;
1.13, 1.39082,1.26722,-0.0340086,0,0,0,0;
1.14, 1.36474,1.19665,-0.0301449,0,0,0,0;
1.15, 1.42383,1.13961,-0.0333619,0,0,0,0;
1.16, 1.54506,1.08155,-0.0381292,0,0,0,0;
1.17, 1.65498,1.01273,-0.0423973,0,0,0,0;
1.18, 1.66608,0.937617,-0.0428576,0,0,0,0;
1.19, 1.67945,0.859272,-0.0407964,0,0,0,0;
1.2, 1.80589,0.789573,-0.0397952,0,0,0,0;
1.21, 1.88002,0.721591,-0.0432804,0,0,0,0;
1.22, 1.88648,0.639524,-0.0458291,0,0,0,0;
1.23, 1.86165,0.544237,-0.0456338,0,0,0,0;
1.24, 1.88814,0.455239,-0.0476151,0,0,0,0;
1.25, 2.00822,0.364597,-0.0490192,0,0,0,0;
1.26, 2.03817,0.271476,-0.049551,0,0,0,0;
1.27, 2.02089,0.177508,-0.0475344,0,0,0,0;
1.28, 2.03371,0.0805671,-0.0440476,0,0,0,0;
1.29, 2.10962,-0.0205827,-0.0433153,0,0,0,0;
1.3, 2.13397,-0.126508,-0.0455872,0,0,0,0;
1.31, 2.09331,-0.234416,-0.046378,0,0,0,0;
1.32, 2.0614,-0.341474,-0.045399,0,0,0,0;
1.33, 2.05655,-0.442158,-0.043593,0,0,0,0;
1.34, 2.01523,-0.543322,-0.0407563,0,0,0,0;
1.35, 1.97501,-0.642644,-0.0408037,0,0,0,0;
1.36, 1.97688,-0.743286,-0.04243,0,0,0,0;
1.37, 1.92919,-0.842512,-0.0442236,0,0,0,0;
1.38, 1.88408,-0.938955,-0.0450102,0,0,0,0;
1.39, 1.82621,-1.03684,-0.0418983,0,0,0,0;
1.4, 1.75762,-1.12449,-0.0356127,0,0,0,0;
1.41, 1.68999,-1.21126,-0.0323469,0,0,0,0;
1.42, 1.6415,-1.30302,-0.0330692,0,0,0,0;
1.43, 1.56752,-1.3899,-0.0344944,0,0,0,0;
1.44, 1.47763,-1.4786,-0.0314952,0,0,0,0;
1.45, 1.39658,-1.55189,-0.0283224,0,0,0,0;
1.46, 1.32723,-1.62065,-0.0307664,0,0,0,0;
1.47, 1.21636,-1.68684,-0.0307805,0,0,0,0;
1.48, 1.12475,-1.75082,-0.0272373,0,0,0,0;
1.49, 1.05516,-1.79989,-0.0225061,0,0,0,0;
1.5, 0.991297,-1.85709,-0.0152981,0,0,0,0;
1.51, 0.872351,-1.90937,-0.0128953,0,0,0,0;
1.52, 0.775683,-1.95617,-0.0128211,0,0,0,0;
1.53, 0.668463,-2.00021,-0.0142292,0,0,0,0;
1.54, 0.587843,-2.02561,-0.0131208,0,0,0,0;
1.55, 0.498445,-2.05145,-0.0094071,0,0,0,0;
1.56, 0.401044,-2.07968,-0.00392347,0,0,0,0;
1.57, 0.260271,-2.09933,1.0553e-05,0,0,0,0;
1.58, 0.172767,-2.10795,0.00191216,0,0,0,0;
1.59, 0.10483,-2.13193,0.00339414,0,0,0,0;
1.6, 0.0123545,-2.10598,0.00633265,0,0,0,0;
1.61, -0.0930992,-2.08589,0.00959441,0,0,0,0;
1.62, -0.192994,-2.08204,0.0111616,0,0,0,0;
1.63, -0.288548,-2.07337,0.0134305,0,0,0,0;
1.64, -0.391292,-2.05839,0.0156456,0,0,0,0;
1.65, -0.505448,-2.02843,0.0186203,0,0,0,0;
1.66, -0.580653,-2.00179,0.0235312,0,0,0,0;
1.67, -0.693642,-1.95881,0.0246857,0,0,0,0;
1.68, -0.733529,-1.92006,0.0250977,0,0,0,0;
1.69, -0.809853,-1.87011,0.0275791,0,0,0,0;
1.7, -0.973725,-1.81011,0.0323826,0,0,0,0;
1.71, -1.02465,-1.75894,0.0363131,0,0,0,0;
1.72, -1.10937,-1.69346,0.0380597,0,0,0,0;
1.73, -1.20689,-1.62254,0.0389694,0,0,0,0;
1.74, -1.30923,-1.55051,0.0396577,0,0,0,0;
1.75, -1.37557,-1.4727,0.041088,0,0,0,0;
1.76, -1.45089,-1.3929,0.0426098,0,0,0,0;
1.77, -1.49986,-1.31421,0.0451038,0,0,0,0;
1.78, -1.56818,-1.23165,0.0481409,0,0,0,0;
1.79, -1.61315,-1.14617,0.0510834,0,0,0,0;
1.8, -1.67015,-1.05642,0.052985,0,0,0,0;
1.81, -1.71632,-0.961326,0.0530544,0,0,0,0;
1.82, -1.76996,-0.868239,0.0527917,0,0,0,0;
1.83, -1.80708,-0.769688,0.0519478,0,0,0,0;
1.84, -1.83092,-0.663163,0.0514303,0,0,0,0;
1.85, -1.86543,-0.573577,0.0520573,0,0,0,0;
1.86, -1.87431,-0.49015,0.0540548,0,0,0,0;
1.87, -1.93246,-0.389547,0.0575916,0,0,0,0;
1.88, -1.96731,-0.285898,0.060717,0,0,0,0;
1.89, -1.95527,-0.187569,0.0623242,0,0,0,0;
1.9, -1.92857,-0.0945448,0.060014,0,0,0,0;
1.91, -1.92177,0.00391201,0.0582686,0,0,0,0;
1.92, -1.89676,0.109468,0.0557854,0,0,0,0;
1.93, -1.86422,0.200171,0.0542551,0,0,0,0;
1.94, -1.86378,0.300972,0.0574989,0,0,0,0;
1.95, -1.83261,0.370518,0.0605181,0,0,0,0;
1.96, -1.77655,0.440884,0.0574021,0,0,0,0;
1.97, -1.74223,0.539974,0.0572791,0,0,0,0;
1.98, -1.7476,0.603211,0.0546815,0,0,0,0;
1.99, -1.6756,0.672084,0.0539588,0,0,0,0;
2, -1.62314,0.751402,0.0530766,0,0,0,0;
2.01, -1.62347,0.824437,0.0499807,0,0,0,0;
2.02, -1.58903,0.897254,0.0512393,0,0,0,0;
2.03, -1.47447,0.986155,0.0553015,0,0,0,0;
2.04, -1.35451,1.0473,0.0577109,0,0,0,0;
2.05, -1.28734,1.07682,0.049959,0,0,0,0;
2.06, -1.23801,1.13219,0.0426845,0,0,0,0;
2.07, -1.22638,1.19209,0.0391778,0,0,0,0;
2.08, -1.30554,1.21716,0.0411374,0,0,0,0;
2.09, -1.15669,1.27935,0.0436835,0,0,0,0;
2.1, -1.1697,1.3341,0.0425918,0,0,0,0;
2.11, -0.939278,1.37618,0.0425089,0,0,0,0;
2.12, -0.855505,1.41107,0.0382224,0,0,0,0;
2.13, -0.884257,1.44019,0.0389069,0,0,0,0;
2.14, -0.752258,1.48674,0.0369903,0,0,0,0;
2.15, -0.725493,1.5099,0.0317279,0,0,0,0;
2.16, -0.691103,1.51156,0.0337063,0,0,0,0;
2.17, -0.579112,1.53272,0.0334976,0,0,0,0;
2.18, -0.591403,1.577,0.0285061,0,0,0,0;
2.19, -0.544078,1.60686,0.0242997,0,0,0,0;
2.2, -0.38962,1.62598,0.0193633,0,0,0,0;
2.21, -0.286122,1.60609,0.0152955,0,0,0,0;
2.22, -0.243912,1.614,0.0162234,0,0,0,0;
2.23, -0.212666,1.64024,0.0199166,0,0,0,0;
2.24, -0.15632,1.65748,0.018388,0,0,0,0;
2.25, -0.143298,1.65533,0.0150836,0,0,0,0;
2.26, -0.0883269,1.66454,0.0115354,0,0,0,0;
2.27, 0.00472657,1.65877,0.00721155,0,0,0,0;
2.28, 0.110545,1.64009,0.00194947,0,0,0,0;
2.29, 0.157211,1.6378,-0.000484119,0,0,0,0;
2.3, 0.261853,1.6364,0.000162986,0,0,0,0;
2.31, 0.32359,1.6233,0.000531797,0,0,0,0;
2.32, 0.371717,1.62092,0.00130197,0,0,0,0;
2.33, 0.446146,1.60082,0.00114306,0,0,0,0;
2.34, 0.475533,1.57341,-0.00389079,0,0,0,0;
2.35, 0.542585,1.5523,-0.010303,0,0,0,0;
2.36, 0.609757,1.53216,-0.0152445,0,0,0,0;
2.37, 0.661551,1.50448,-0.0175657,0,0,0,0;
2.38, 0.74981,1.48008,-0.0168375,0,0,0,0;
2.39, 0.835829,1.4543,-0.0156574,0,0,0,0;
2.4, 0.871186,1.4195,-0.01567,0,0,0,0;
2.41, 0.935818,1.38275,-0.017769,0,0,0,0;
2.42, 1.0036,1.34276,-0.0207823,0,0,0,0;
2.43, 1.04094,1.2982,-0.0242254,0,0,0,0;
2.44, 1.10679,1.254,-0.0263961,0,0,0,0;
2.45, 1.20806,1.20506,-0.0281397,0,0,0,0;
2.46, 1.27401,1.15034,-0.0299077,0,0,0,0;
2.47, 1.32497,1.09808,-0.0294585,0,0,0,0;
2.48, 1.41596,1.04169,-0.0303186,0,0,0,0;
2.49, 1.44958,0.982128,-0.0302172,0,0,0,0;
2.5, 1.48268,0.915342,-0.0299314,0,0,0,0;
2.51, 1.5251,0.847836,-0.0320233,0,0,0,0;
2.52, 1.62848,0.784243,-0.0371007,0,0,0,0;
2.53, 1.61813,0.711035,-0.0413803,0,0,0,0;
2.54, 1.66834,0.633811,-0.0382015,0,0,0,0;
2.55, 1.68101,0.558179,-0.0353903,0,0,0,0;
2.56, 1.71354,0.48112,-0.0360885,0,0,0,0;
2.57, 1.73802,0.408123,-0.0373866,0,0,0,0;
2.58, 1.77916,0.325521,-0.0391192,0,0,0,0;
2.59, 1.83541,0.235612,-0.0416473,0,0,0,0;
2.6, 1.92011,0.139319,-0.0438524,0,0,0,0;
2.61, 1.93635,0.0516523,-0.0429314,0,0,0,0;
2.62, 1.85386,-0.0374699,-0.0386702,0,0,0,0;
2.63, 1.83927,-0.130436,-0.0341139,0,0,0,0;
2.64, 1.89725,-0.220904,-0.0334639,0,0,0,0;
2.65, 1.87304,-0.310975,-0.0363687,0,0,0,0;
2.66, 1.81513,-0.407615,-0.0390409,0,0,0,0;
2.67, 1.81251,-0.498559,-0.0395899,0,0,0,0;
2.68, 1.81632,-0.585919,-0.0394704,0,0,0,0;
2.69, 1.76193,-0.672074,-0.0373972,0,0,0,0;
2.7, 1.74098,-0.761189,-0.0359547,0,0,0,0;
2.71, 1.70494,-0.844252,-0.0361534,0,0,0,0;
2.72, 1.6414,-0.932891,-0.0345646,0,0,0,0;
2.73, 1.58569,-1.01376,-0.0309177,0,0,0,0;
2.74, 1.52452,-1.09187,-0.0275263,0,0,0,0;
2.75, 1.46946,-1.1719,-0.027156,0,0,0,0;
2.76, 1.40347,-1.24579,-0.0305289,0,0,0,0;
2.77, 1.33543,-1.31336,-0.0294495,0,0,0,0;
2.78, 1.25021,-1.3784,-0.0284353,0,0,0,0;
2.79, 1.17322,-1.4423,-0.0249157,0,0,0,0;
2.8, 1.1327,-1.50148,-0.0205302,0,0,0,0;
2.81, 1.09127,-1.56173,-0.0201844,0,0,0,0;
2.82, 0.978313,-1.61533,-0.0194308,0,0,0,0;
2.83, 0.881369,-1.66094,-0.015436,0,0,0,0;
2.84, 0.796123,-1.70683,-0.011781,0,0,0,0;
2.85, 0.716386,-1.74765,-0.00902966,0,0,0,0;
2.86, 0.634322,-1.77965,-0.00837964,0,0,0,0;
2.87, 0.542852,-1.80545,-0.00796378,0,0,0,0;
2.88, 0.461427,-1.82685,-0.00701721,0,0,0,0;
2.89, 0.380275,-1.84847,-0.00585847,0,0,0,0;
2.9, 0.291893,-1.86719,-0.00296134,0,0,0,0;
2.91, 0.198,-1.87841,0.00189445,0,0,0,0;
2.92, 0.114517,-1.88054,0.00630328,0,0,0,0;
2.93, 0.0176412,-1.88568,0.00987571,0,0,0,0;
2.94, -0.0474418,-1.88298,0.0114959,0,0,0,0;
2.95, -0.141029,-1.86771,0.0126121,0,0,0,0;
2.96, -0.259592,-1.8547,0.0137609,0,0,0,0;
2.97, -0.328288,-1.8359,0.0150824,0,0,0,0;
2.98, -0.407262,-1.81375,0.0164187,0,0,0,0;
2.99, -0.472612,-1.78835,0.019237,0,0,0,0;
3, -0.57921,-1.76152,0.022432,0,0,0,0;
3.01, -0.670177,-1.72321,0.0265932,0,0,0,0;
3.02, -0.743644,-1.68057,0.0299542,0,0,0,0;
3.03, -0.843668,-1.63488,0.0314039,0,0,0,0;
3.04, -0.922903,-1.58648,0.0325344,0,0,0,0;
3.05, -0.964373,-1.53626,0.0338311,0,0,0,0;
3.06, -1.04701,-1.47953,0.0347736,0,0,0,0;
3.07, -1.07233,-1.41482,0.0368716,0,0,0,0;
3.08, -1.17205,-1.34919,0.0391552,0,0,0,0;
3.09, -1.24589,-1.28393,0.0421532,0,0,0,0;
3.1, -1.3198,-1.21909,0.0434273,0,0,0,0;
3.11, -1.35649,-1.14942,0.0432571,0,0,0,0;
3.12, -1.46435,-1.06837,0.0435066,0,0,0,0;
3.13, -1.47001,-0.989219,0.043575,0,0,0,0;
3.14, -1.54383,-0.919258,0.0462179,0,0,0,0;
3.15, -1.58569,-0.825283,0.050097,0,0,0,0;
3.16, -1.5823,-0.73375,0.0521966,0,0,0,0;
3.17, -1.63564,-0.666224,0.0516859,0,0,0,0;
3.18, -1.67579,-0.583253,0.0505036,0,0,0,0;
3.19, -1.71019,-0.481809,0.0512509,0,0,0,0;
3.2, -1.71889,-0.391804,0.0526976,0,0,0,0;
3.21, -1.72096,-0.307556,0.0516231,0,0,0,0;
3.22, -1.72429,-0.233195,0.0534278,0,0,0,0;
3.23, -1.72413,-0.149247,0.0555915,0,0,0,0;
3.24, -1.75639,-0.0411355,0.052373,0,0,0,0;
3.25, -1.69126,0.0432272,0.0494478,0,0,0,0;
3.26, -1.70552,0.115274,0.0535336,0,0,0,0;
3.27, -1.70775,0.182094,0.0563411,0,0,0,0;
3.28, -1.68015,0.284543,0.0572667,0,0,0,0;
3.29, -1.67495,0.345895,0.0531045,0,0,0,0;
3.3, -1.62338,0.421045,0.0489073,0,0,0,0;
3.31, -1.57657,0.493823,0.0451822,0,0,0,0;
3.32, -1.55871,0.582941,0.0476606,0,0,0,0;
3.33, -1.49603,0.656785,0.0528152,0,0,0,0;
3.34, -1.48534,0.702453,0.0558624,0,0,0,0;
3.35, -1.45832,0.74174,0.0509232,0,0,0,0;
3.36, -1.43948,0.835855,0.0467966,0,0,0,0;
3.37, -1.37013,0.910742,0.0454328,0,0,0,0;
3.38, -1.28937,0.959386,0.0445803,0,0,0,0;
3.39, -1.19624,0.99163,0.0415802,0,0,0,0;
3.4, -1.14464,1.07037,0.0413631,0,0,0,0;
3.41, -1.11733,1.11094,0.0430678,0,0,0,0;
3.42, -1.0673,1.14727,0.0394017,0,0,0,0;
3.43, -1.00779,1.18762,0.0377894,0,0,0,0;
3.44, -0.887409,1.25773,0.0370935,0,0,0,0;
3.45, -0.981676,1.28698,0.0375186,0,0,0,0;
3.46, -0.931989,1.31091,0.0370754,0,0,0,0;
3.47, -0.761694,1.33599,0.0323826,0,0,0,0;
3.48, -0.688514,1.35309,0.0303516,0,0,0,0;
3.49, -0.657941,1.38512,0.0271836,0,0,0,0;
3.5, -0.657016,1.42127,0.0260824,0,0,0,0;
3.51, -0.551926,1.43652,0.0246674,0,0,0,0;
3.52, -0.459038,1.45564,0.021202,0,0,0,0;
3.53, -0.378916,1.47905,0.0177267,0,0,0,0;
3.54, -0.310584,1.50647,0.0189906,0,0,0,0;
3.55, -0.316713,1.51577,0.0226941,0,0,0,0;
3.56, -0.231124,1.5282,0.0220073,0,0,0,0;
3.57, -0.199544,1.53003,0.0158283,0,0,0,0;
3.58, -0.12671,1.52106,0.00689441,0,0,0,0;
3.59, -0.0674531,1.52616,0.0015911,0,0,0,0;
3.6, -0.00440227,1.53466,0.00185569,0,0,0,0;
3.61, 0.0671756,1.54419,0.00368318,0,0,0,0;
3.62, 0.115764,1.53525,0.00463146,0,0,0,0;
3.63, 0.143019,1.52366,0.0047657,0,0,0,0;
3.64, 0.227573,1.51399,0.00289079,0,0,0,0;
3.65, 0.335547,1.50069,-0.00178369,0,0,0,0;
3.66, 0.404201,1.48468,-0.00656011,0,0,0,0;
3.67, 0.46151,1.46924,-0.00934455,0,0,0,0;
3.68, 0.510935,1.44994,-0.0102928,0,0,0,0;
3.69, 0.547967,1.42604,-0.0102169,0,0,0,0;
3.7, 0.61302,1.40332,-0.0112321,0,0,0,0;
3.71, 0.660528,1.38085,-0.0125335,0,0,0,0;
3.72, 0.749151,1.35014,-0.0151134,0,0,0,0;
3.73, 0.842712,1.31819,-0.0191236,0,0,0,0;
3.74, 0.891422,1.28629,-0.0222919,0,0,0,0;
3.75, 0.919571,1.24329,-0.0218526,0,0,0,0;
3.76, 0.959423,1.20074,-0.0204565,0,0,0,0;
3.77, 1.03374,1.16278,-0.0222258,0,0,0,0;
3.78, 1.07254,1.12307,-0.0249074,0,0,0,0;
3.79, 1.13464,1.07487,-0.0290285,0,0,0,0;
3.8, 1.19349,1.02168,-0.0320382,0,0,0,0;
3.81, 1.26461,0.967758,-0.0322479,0,0,0,0;
3.82, 1.30118,0.913888,-0.0322811,0,0,0,0;
3.83, 1.33107,0.859078,-0.0301621,0,0,0,0;
3.84, 1.37703,0.797213,-0.0317619,0,0,0,0;
3.85, 1.49059,0.728443,-0.034066,0,0,0,0;
3.86, 1.50396,0.66072,-0.0369531,0,0,0,0;
3.87, 1.56095,0.591369,-0.0382548,0,0,0,0;
3.88, 1.57634,0.524851,-0.0371433,0,0,0,0;
3.89, 1.61984,0.449963,-0.0344342,0,0,0,0;
3.9, 1.63228,0.375461,-0.0336855,0,0,0,0;
3.91, 1.61332,0.2975,-0.0342693,0,0,0,0;
3.92, 1.68547,0.216591,-0.0352952,0,0,0,0;
3.93, 1.66776,0.137695,-0.0384158,0,0,0,0;
3.94, 1.70279,0.0567361,-0.0409989,0,0,0,0;
3.95, 1.71522,-0.0230002,-0.0433442,0,0,0,0;
3.96, 1.72433,-0.103717,-0.0422173,0,0,0,0;
3.97, 1.69994,-0.182233,-0.0384459,0,0,0,0;
3.98, 1.6813,-0.263049,-0.0344835,0,0,0,0;
3.99, 1.67203,-0.34741,-0.0347862,0,0,0,0;
4, 1.66562,-0.430401,-0.035474,0,0,0,0;
4.01, 1.64927,-0.512708,-0.0384285,0,0,0,0;
4.02, 1.64184,-0.598117,-0.0406139,0,0,0,0;
4.03, 1.59108,-0.681268,-0.0403994,0,0,0,0;
4.04, 1.53805,-0.764683,-0.035806,0,0,0,0;
4.05, 1.50929,-0.835081,-0.0300735,0,0,0,0;
4.06, 1.47032,-0.900333,-0.0280583,0,0,0,0;
4.07, 1.40126,-0.977355,-0.0285363,0,0,0,0;
4.08, 1.34185,-1.05148,-0.0316389,0,0,0,0;
4.09, 1.28767,-1.11782,-0.0342938,0,0,0,0;
4.1, 1.24156,-1.18467,-0.0327767,0,0,0,0;
4.11, 1.19239,-1.24806,-0.0275336,0,0,0,0;
4.12, 1.13205,-1.31134,-0.0251615,0,0,0,0;
4.13, 1.05935,-1.36421,-0.0220115,0,0,0,0;
4.14, 0.996711,-1.41284,-0.0194566,0,0,0,0;
4.15, 0.925748,-1.46327,-0.0207204,0,0,0,0;
4.16, 0.819089,-1.5082,-0.0207929,0,0,0,0;
4.17, 0.743367,-1.5505,-0.0194294,0,0,0,0;
4.18, 0.688414,-1.5876,-0.0163257,0,0,0,0;
4.19, 0.602823,-1.62014,-0.0138415,0,0,0,0;
4.2, 0.540523,-1.64872,-0.0119047,0,0,0,0;
4.21, 0.46953,-1.67396,-0.00967736,0,0,0,0;
4.22, 0.390296,-1.69332,-0.00739493,0,0,0,0;
4.23, 0.295611,-1.71043,-0.00433542,0,0,0,0;
4.24, 0.211905,-1.72586,-0.00202798,0,0,0,0;
4.25, 0.130345,-1.73433,-0.00060842,0,0,0,0;
4.26, 0.0386886,-1.73549,0.00189882,0,0,0,0;
4.27, -0.0430517,-1.73514,0.00311434,0,0,0,0;
4.28, -0.110037,-1.73015,0.00555338,0,0,0,0;
4.29, -0.156712,-1.72028,0.00783431,0,0,0,0;
4.3, -0.27715,-1.70682,0.00974587,0,0,0,0;
4.31, -0.334931,-1.68721,0.0113014,0,0,0,0;
4.32, -0.395992,-1.66725,0.0138933,0,0,0,0;
4.33, -0.513885,-1.64114,0.0182627,0,0,0,0;
4.34, -0.609715,-1.60889,0.0208461,0,0,0,0;
4.35, -0.693442,-1.57814,0.02092,0,0,0,0;
4.36, -0.725068,-1.5421,0.0219017,0,0,0,0;
4.37, -0.771653,-1.49652,0.0244071,0,0,0,0;
4.38, -0.8504,-1.44619,0.0267634,0,0,0,0;
4.39, -0.95059,-1.39957,0.0285606,0,0,0,0;
4.4, -1.0243,-1.34968,0.0293955,0,0,0,0;
4.41, -1.13195,-1.29381,0.0305617,0,0,0,0;
4.42, -1.15651,-1.23367,0.0324785,0,0,0,0;
4.43, -1.16339,-1.1709,0.0346294,0,0,0,0;
4.44, -1.2219,-1.10293,0.0371727,0,0,0,0;
4.45, -1.30362,-1.03749,0.0392077,0,0,0,0;
4.46, -1.37662,-0.97086,0.0397851,0,0,0,0;
4.47, -1.42881,-0.896638,0.0395211,0,0,0,0;
4.48, -1.45507,-0.819605,0.0389591,0,0,0,0;
4.49, -1.48953,-0.746835,0.0399701,0,0,0,0;
4.5, -1.54245,-0.662983,0.0414425,0,0,0,0;
4.51, -1.53715,-0.587527,0.0444172,0,0,0,0;
4.52, -1.55605,-0.511185,0.0437374,0,0,0,0;
