1.59, -0.173057,-0.208587,-0.125017,0,0,0,0;
1.6, -0.157235,-0.178522,-0.128111,0,0,0,0;
1.61, -0.311047,-0.217495,-0.0853667,0,0,0,0;
1.62, -0.257198,-0.184322,-0.0887033,0,0,0,0;
1.63, -0.00570389,-0.19606,-0.110385,0,0,0,0;
1.64, -0.175224,-0.216085,-0.0990058,0,0,0,0;
1.65, -0.0973633,-0.220416,-0.0944772,0,0,0,0;
1.66, 0.24606,-0.205674,-0.101201,0,0,0,0;
1.67, -0.216383,-0.212093,-0.126858,0,0,0,0;
1.68, 0.0160828,-0.1687,-0.100053,0,0,0,0;
1.69, -0.291594,-0.198852,-0.10577,0,0,0,0;
1.7, -0.0738419,-0.211496,-0.0863118,0,0,0,0;
1.71, -0.16835,-0.197345,-0.101441,0,0,0,0;
1.72, -0.161364,-0.204686,-0.104578,0,0,0,0;
1.73, -0.13856,-0.190819,-0.108128,0,0,0,0;
1.74, 0.0458002,-0.210947,-0.125411,0,0,0,0;
1.75, 0.061235,-0.202757,-0.123424,0,0,0,0;
1.76, -0.169683,-0.208638,-0.0901682,0,0,0,0;
1.77, -0.110461,-0.192473,-0.096065,0,0,0,0;
1.78, -0.0674514,-0.230893,-0.115519,0,0,0,0;
1.79, 0.024057,-0.138151,-0.136875,0,0,0,0;
1.8, -0.202805,-0.244261,-0.1448,0,0,0,0;
1.81, -0.267019,-0.163876,-0.139265,0,0,0,0;
1.82, -0.455585,-0.160548,-0.094337,0,0,0,0;
1.83, 0.150492,-0.183987,-0.106619,0,0,0,0;
1.84, 0.324787,-0.216529,-0.103824,0,0,0,0;
1.85, 0.118987,-0.20315,-0.107011,0,0,0,0;
1.86, -0.700161,-0.297786,-0.149265,0,0,0,0;
1.87, -0.167142,-0.19946,-0.144259,0,0,0,0;
1.88, -0.4747,-0.220123,-0.147162,0,0,0,0;
1.89, -0.0438385,-0.14768,-0.135832,0,0,0,0;
1.9, 0.169269,-0.211867,-0.160095,0,0,0,0;
1.91, -0.00366123,-0.117209,-0.139803,0,0,0,0;
1.92, 0.344733,-0.20537,-0.0896255,0,0,0,0;
1.93, 0.223173,-0.166222,-0.197242,0,0,0,0;
1.94, -0.0876226,-0.103531,-0.0360657,0,0,0,0;
1.95, 0.286296,-0.169642,-0.123727,0,0,0,0;
1.96, -0.803729,-0.282227,-0.0523849,0,0,0,0;
1.97, -1.11975,-0.0812502,-0.125807,0,0,0,0;
1.98, 0.248501,-0.18641,-0.203399,0,0,0,0;
1.99, -0.786082,-0.25159,-0.232897,0,0,0,0;
2, -0.115305,-0.120578,-0.259822,0,0,0,0;
2.01, 0.123707,-0.369611,-0.15811,0,0,0,0;
2.02, 0.727931,-0.126944,-0.120633,0,0,0,0;
2.03, -0.0913425,-0.139051,-0.0162152,0,0,0,0;
2.04, -0.447381,-0.0160805,0.00741057,0,0,0,0;
2.05, 0.0588118,-0.3019,-0.122866,0,0,0,0;
2.06, 0.480768,-0.0966604,-0.190569,0,0,0,0;
2.07, -0.239294,-0.166826,-0.214158,0,0,0,0;
2.08, -0.306196,-0.31367,-0.184756,0,0,0,0;
2.09, 0.122652,-0.160003,-0.149152,0,0,0,0;
2.1, -0.420395,-0.219293,-0.0988873,0,0,0,0;
2.11, -0.443383,-0.279977,-0.115374,0,0,0,0;
2.12, -0.552745,-0.181606,-0.023349,0,0,0,0;
2.13, 0.341674,-0.154989,-0.115567,0,0,0,0;
2.14, 0.126275,-0.100763,-0.138914,0,0,0,0;
2.15, -0.121376,-0.11013,-0.143431,0,0,0,0;
2.16, -0.107345,-0.248535,-0.162261,0,0,0,0;
2.17, 0.129203,-0.275936,-0.153825,0,0,0,0;
2.18, 0.0844126,-0.234922,-0.109027,0,0,0,0;
2.19, -0.18492,-0.219658,-0.0987365,0,0,0,0;
2.2, -0.730928,-0.213712,-0.057511,0,0,0,0;
2.21, -0.322212,-0.190371,-0.0953491,0,0,0,0;
2.22, 0.000453631,-0.204194,-0.132703,0,0,0,0;
2.23, 0.330634,-0.147028,-0.152683,0,0,0,0;
2.24, 0.0380138,-0.214198,-0.154662,0,0,0,0;
2.25, -0.350485,-0.204575,-0.105898,0,0,0,0;
2.26, -0.269004,-0.222737,-0.0915744,0,0,0,0;
2.27, 0.0267502,-0.202512,-0.0810926,0,0,0,0;
2.28, -0.247697,-0.239237,-0.0829009,0,0,0,0;
2.29, -0.243186,-0.196802,-0.0853055,0,0,0,0;
2.3, 0.350955,-0.198886,-0.122535,0,0,0,0;
2.31, 0.0115946,-0.229021,-0.13867,0,0,0,0;
2.32, -0.297493,-0.202832,-0.1197,0,0,0,0;
2.33, -0.120605,-0.20051,-0.0947086,0,0,0,0;
2.34, -0.330045,-0.229389,-0.0915639,0,0,0,0;
2.35, 0.124585,-0.239012,-0.119086,0,0,0,0;
2.36, -0.428192,-0.195588,-0.072713,0,0,0,0;
2.37, -0.0696703,-0.196158,-0.0938664,0,0,0,0;
2.38, -0.148012,-0.217846,-0.12471,0,0,0,0;
2.39, -0.0564352,-0.214713,-0.144824,0,0,0,0;
2.4, -0.132185,-0.180728,-0.116744,0,0,0,0;
2.41, 0.0169273,-0.214359,-0.0977877,0,0,0,0;
2.42, -0.0903096,-0.226133,-0.0902515,0,0,0,0;
2.43, -0.0841992,-0.214365,-0.100773,0,0,0,0;
2.44, -0.105142,-0.210217,-0.0891364,0,0,0,0;
2.45, -0.0644285,-0.232839,-0.113053,0,0,0,0;
2.46, -0.240547,-0.207358,-0.118711,0,0,0,0;
2.47, 0.138591,-0.203157,-0.127855,0,0,0,0;
2.48, -0.225031,-0.183627,-0.11121,0,0,0,0;
2.49, -0.260976,-0.235315,-0.13478,0,0,0,0;
2.5, 0.21248,-0.144289,-0.120886,0,0,0,0;
2.51, -0.242849,-0.226592,-0.132908,0,0,0,0;
2.52, -0.23772,-0.227067,-0.0867591,0,0,0,0;
2.53, -0.276168,-0.228159,-0.118562,0,0,0,0;
2.54, -0.455166,-0.258032,-0.109872,0,0,0,0;
2.55, 0.283136,-0.144936,-0.131907,0,0,0,0;
2.56, -0.06492,-0.0870184,-0.13732,0,0,0,0;
2.57, -0.0205403,-0.273342,-0.142133,0,0,0,0;
2.58, 0.0502948,-0.273177,-0.111728,0,0,0,0;
2.59, 0.388417,-0.0628352,-0.145532,0,0,0,0;
2.6, -0.445424,-0.347189,-0.115072,0,0,0,0;
2.61, -0.249036,-0.23747,-0.1865,0,0,0,0;
2.62, -0.95553,-0.140851,-0.0391876,0,0,0,0;
2.63, 0.038086,-0.184538,-0.0880082,0,0,0,0;
2.64, -0.127771,-0.161594,-0.155355,0,0,0,0;
2.65, 0.317456,-0.234198,-0.152701,0,0,0,0;
2.66, 0.0330848,-0.170241,-0.183484,0,0,0,0;
2.67, -0.955772,-0.206599,-0.0940258,0,0,0,0;
2.68, 0.202662,-0.3003,-0.154235,0,0,0,0;
2.69, 0.0203248,-0.179627,-0.0870829,0,0,0,0;
2.7, -0.0544732,-0.150224,-0.0755989,0,0,0,0;
2.71, -0.37811,-0.0868757,-0.147853,0,0,0,0;
2.72, 0.517715,-0.126846,-0.220386,0,0,0,0;
2.73, 0.575927,-0.216166,-0.143614,0,0,0,0;
2.74, -0.835637,-0.332261,-0.148959,0,0,0,0;
2.75, -0.373253,-0.175803,-0.0380121,0,0,0,0;
2.76, -0.111097,-0.339875,-0.151905,0,0,0,0;
2.77, -0.632937,-0.209717,-0.112153,0,0,0,0;
2.78, 0.0103257,-0.183467,-0.185998,0,0,0,0;
2.79, 0.298232,-0.228598,-0.19588,0,0,0,0;
2.8, -0.211858,-0.173852,-0.125981,0,0,0,0;
2.81, -0.129536,-0.143941,-0.0906153,0,0,0,0;
2.82, 0.244556,-0.214648,-0.0721313,0,0,0,0;
2.83, -0.696258,-0.0956034,-0.0670014,0,0,0,0;
2.84, -0.307175,-0.21437,-0.0880506,0,0,0,0;
2.85, 0.138121,-0.0915754,-0.117149,0,0,0,0;
2.86, -0.0392152,-0.201568,-0.205898,0,0,0,0;
2.87, 0.0996751,-0.36561,-0.179723,0,0,0,0;
2.88, -0.375025,-0.162501,-0.0729933,0,0,0,0;
2.89, 0.218725,-0.250225,-0.112739,0,0,0,0;
2.9, -0.0714533,-0.245517,-0.0677428,0,0,0,0;
2.91, -0.569297,-0.171574,-0.0894386,0,0,0,0;
2.92, -0.192522,-0.186266,-0.122157,0,0,0,0;
2.93, -0.189632,-0.300423,-0.178065,0,0,0,0;
2.94, -0.0428829,-0.198021,-0.139142,0,0,0,0;
2.95, 0.121956,-0.225265,-0.138449,0,0,0,0;
2.96, 0.315186,-0.176529,-0.0945303,0,0,0,0;
2.97, -0.230408,-0.235856,-0.0594131,0,0,0,0;
2.98, -0.750079,-0.233128,-0.0560837,0,0,0,0;
2.99, -0.310747,-0.203336,-0.0762889,0,0,0,0;
3, -0.0818865,-0.243402,-0.129785,0,0,0,0;
3.01, 0.244818,-0.210961,-0.18276,0,0,0,0;
3.02, -0.0329128,-0.223213,-0.172256,0,0,0,0;
3.03, -0.293002,-0.201459,-0.114595,0,0,0,0;
3.04, -0.070339,-0.216486,-0.0699531,0,0,0,0;
3.05, -0.113816,-0.21794,-0.0737882,0,0,0,0;
3.06, -0.327763,-0.208524,-0.0685596,0,0,0,0;
3.07, -0.0462155,-0.233598,-0.100111,0,0,0,0;
3.08, 0.346319,-0.225715,-0.137299,0,0,0,0;
3.09, -0.386627,-0.221447,-0.118321,0,0,0,0;
3.1, 0.0210424,-0.231001,-0.119322,0,0,0,0;
3.11, -0.333603,-0.234811,-0.11014,0,0,0,0;
3.12, -0.243678,-0.199547,-0.0958411,0,0,0,0;
3.13, -0.0459503,-0.237418,-0.0907409,0,0,0,0;
3.14, -0.142121,-0.225681,-0.11192,0,0,0,0;
3.15, -0.297294,-0.200002,-0.128674,0,0,0,0;
3.16, 0.126156,-0.20519,-0.111335,0,0,0,0;
3.17, -0.318013,-0.231315,-0.104828,0,0,0,0;
3.18, -0.0147343,-0.272822,-0.138068,0,0,0,0;
3.19, -0.0283071,-0.168494,-0.117179,0,0,0,0;
3.2, -0.303694,-0.182746,-0.102038,0,0,0,0;
3.21, -0.364217,-0.255229,-0.100558,0,0,0,0;
3.22, 0.0054496,-0.171492,-0.116265,0,0,0,0;
3.23, 0.276175,-0.239504,-0.136407,0,0,0,0;
3.24, -0.433133,-0.261546,-0.0893012,0,0,0,0;
3.25, 0.319878,-0.279834,-0.0936767,0,0,0,0;
3.26, -0.524112,-0.108999,-0.11563,0,0,0,0;
3.27, 0.33136,-0.25192,-0.164008,0,0,0,0;
3.28, -0.340115,-0.197899,-0.127004,0,0,0,0;
3.29, -0.130754,-0.220878,-0.0785832,0,0,0,0;
3.3, -0.132765,-0.107611,-0.117108,0,0,0,0;
3.31, -0.39998,-0.249375,-0.131703,0,0,0,0;
3.32, -0.591883,-0.33946,-0.139488,0,0,0,0;
3.33, 0.041054,-0.208255,-0.183335,0,0,0,0;
3.34, 0.389535,-0.157105,-0.145925,0,0,0,0;
3.35, -0.816348,-0.0921775,-0.0960089,0,0,0,0;
3.36, -0.816037,-0.296035,-0.081046,0,0,0,0;
3.37, 1.05989,-0.203407,-0.118247,0,0,0,0;
3.38, -0.546591,-0.189404,-0.111892,0,0,0,0;
3.39, 0.972613,-0.202827,-0.271027,0,0,0,0;
3.4, -0.824914,-0.191224,-0.12937,0,0,0,0;
3.41, -0.238025,-0.308034,-0.0424188,0,0,0,0;
3.42, 0.516892,-0.254125,-0.113848,0,0,0,0;
3.43, -1.044,-0.160922,-0.0641061,0,0,0,0;
3.44, 0.126958,-0.119217,-0.0887449,0,0,0,0;
3.45, -0.0666101,-0.121403,-0.0952495,0,0,0,0;
3.46, -0.680515,-0.295233,-0.148641,0,0,0,0;
3.47, -0.364959,-0.339436,-0.225304,0,0,0,0;
3.48, 0.551548,-0.200508,-0.204706,0,0,0,0;
3.49, 0.287358,-0.187311,-0.217835,0,0,0,0;
3.5, -0.471115,-0.23702,-0.134085,0,0,0,0;
3.51, -0.245575,-0.120864,0.0174024,0,0,0,0;
3.52, -0.645189,-0.276649,0.00117664,0,0,0,0;
3.53, 0.0570589,-0.229963,-0.0487337,0,0,0,0;
3.54, -0.0350714,-0.222935,-0.127068,0,0,0,0;
3.55, 0.0322199,-0.205772,-0.210719,0,0,0,0;
3.56, 0.174509,-0.143601,-0.205124,0,0,0,0;
3.57, -0.198947,-0.284162,-0.201006,0,0,0,0;
3.58, -0.0981312,-0.151008,-0.0698967,0,0,0,0;
3.59, 0.10251,-0.239561,-0.0668607,0,0,0,0;
3.6, -0.43955,-0.238338,-0.057982,0,0,0,0;
3.61, -0.662431,-0.301084,-0.0907392,0,0,0,0;
3.62, 0.0385668,-0.16649,-0.144007,0,0,0,0;
3.63, -0.286665,-0.271372,-0.158501,0,0,0,0;
3.64, 0.179041,-0.169366,-0.178106,0,0,0,0;
3.65, -0.0598342,-0.160926,-0.13787,0,0,0,0;
3.66, -0.0220166,-0.197699,-0.103476,0,0,0,0;
3.67, -0.0715868,-0.327003,-0.0686381,0,0,0,0;
3.68, -0.218449,-0.276312,-0.0491383,0,0,0,0;
3.69, -0.228213,-0.170582,-0.0676034,0,0,0,0;
3.7, -0.482803,-0.233322,-0.102744,0,0,0,0;
3.71, -0.190524,-0.207703,-0.150495,0,0,0,0;
3.72, 0.313295,-0.223033,-0.167921,0,0,0,0;
3.73, -0.0178342,-0.262037,-0.149076,0,0,0,0;
3.74, 0.142098,-0.221246,-0.11854,0,0,0,0;
3.75, -0.555676,-0.233344,-0.0412139,0,0,0,0;
3.76, -0.507908,-0.194103,-0.0439079,0,0,0,0;
3.77, 0.0156654,-0.265678,-0.0975633,0,0,0,0;
3.78, -0.340067,-0.251591,-0.105849,0,0,0,0;
3.79, -0.166494,-0.213148,-0.154119,0,0,0,0;
3.8, 0.121754,-0.221546,-0.161557,0,0,0,0;
3.81, -0.195936,-0.236707,-0.141603,0,0,0,0;
3.82, -0.194126,-0.227682,-0.0992193,0,0,0,0;
3.83, -0.0394727,-0.204398,-0.0841286,0,0,0,0;
3.84, -0.0736312,-0.190684,-0.0780762,0,0,0,0;
3.85, -0.158627,-0.262618,-0.109273,0,0,0,0;
3.86, -0.287221,-0.232953,-0.0837927,0,0,0,0;
3.87, -0.101543,-0.248328,-0.11624,0,0,0,0;
3.88, 0.125219,-0.23871,-0.105301,0,0,0,0;
3.89, -0.157653,-0.197927,-0.11328,0,0,0,0;
3.9, -0.535367,-0.19231,-0.113283,0,0,0,0;
3.91, 0.589894,-0.256214,-0.149624,0,0,0,0;
3.92, -0.548571,-0.194271,-0.0875166,0,0,0,0;
3.93, -0.109003,-0.246136,-0.0884436,0,0,0,0;
3.94, -0.59239,-0.293836,-0.113687,0,0,0,0;
3.95, -0.373877,-0.183127,-0.110644,0,0,0,0;
3.96, 0.123634,-0.327599,-0.145621,0,0,0,0;
3.97, 0.121386,-0.136326,-0.175104,0,0,0,0;
3.98, -0.0584007,-0.282197,-0.143875,0,0,0,0;
3.99, -0.111877,-0.227162,-0.0799165,0,0,0,0;
4, -0.477584,-0.205091,-0.0503571,0,0,0,0;
4.01, 0.0671829,-0.198002,-0.0961667,0,0,0,0;
4.02, -0.133869,-0.195666,-0.10447,0,0,0,0;
4.03, -0.355217,-0.235822,-0.165204,0,0,0,0;
4.04, 0.425768,-0.293244,-0.1997,0,0,0,0;
4.05, -0.543151,-0.114381,-0.106362,0,0,0,0;
4.06, -0.421374,-0.333429,-0.130667,0,0,0,0;
4.07, -0.0191909,-0.222782,-0.0775522,0,0,0,0;
4.08, -0.643967,-0.0244036,-0.0782453,0,0,0,0;
4.09, 0.123282,-0.357675,-0.14388,0,0,0,0;
4.1, -0.41897,-0.255975,-0.128991,0,0,0,0;
4.11, 0.406701,-0.27372,-0.224363,0,0,0,0;
4.12, -0.0753717,-0.0662207,-0.154911,0,0,0,0;
4.13, 0.34734,-0.121307,-0.0589845,0,0,0,0;
4.14, 0.0254112,-0.24499,-0.0461703,0,0,0,0;
4.15, -0.397713,-0.343905,-0.0174899,0,0,0,0;
4.16, -0.473598,-0.394352,-0.0700154,0,0,0,0;
4.17, -0.0971959,-0.240107,-0.169183,0,0,0,0;
4.18, -0.566647,-0.226765,-0.180595,0,0,0,0;
4.19, -0.0838875,-0.0477548,-0.273575,0,0,0,0;
4.2, -0.223998,-0.211218,-0.193101,0,0,0,0;
4.21, -0.405272,-0.125471,-0.142806,0,0,0,0;
4.22, 0.237592,-0.239571,-0.0282246,0,0,0,0;
4.23, 0.144931,-0.323601,-0.0377004,0,0,0,0;
4.24, -0.108287,-0.289414,-0.0473201,0,0,0,0;
4.25, -0.450475,-0.250674,-0.0400954,0,0,0,0;
4.26, -0.537722,-0.158841,-0.129703,0,0,0,0;
4.27, 0.0286787,-0.231863,-0.26297,0,0,0,0;
4.28, -0.0423627,-0.0856368,-0.222492,0,0,0,0;
4.29, -0.30348,-0.205541,-0.0986544,0,0,0,0;
4.3, 0.289642,-0.351932,-0.101016,0,0,0,0;
4.31, -0.238539,-0.274473,-0.0721643,0,0,0,0;
4.32, -0.570111,-0.262496,-0.0411502,0,0,0,0;
4.33, 0.365025,-0.1752,-0.0973146,0,0,0,0;
4.34, 0.0312687,-0.270408,-0.168769,0,0,0,0;
4.35, -0.575322,-0.138417,-0.100071,0,0,0,0;
4.36, 0.168868,-0.318175,-0.124831,0,0,0,0;
4.37, -0.753226,-0.226119,-0.134411,0,0,0,0;
4.38, -0.0587547,-0.19242,-0.131756,0,0,0,0;
4.39, -0.214635,-0.186,-0.140252,0,0,0,0;
4.4, 0.00998423,-0.191489,-0.13518,0,0,0,0;
4.41, -0.0776998,-0.314618,-0.0940973,0,0,0,0;
4.42, -0.197652,-0.249969,-0.0661372,0,0,0,0;
4.43, -0.343065,-0.201741,-0.0877645,0,0,0,0;
