0.9, -0.0679406,-0.0174232,-0.00135115,0,0,0,0;
0.91, -0.0477726,-0.0143709,-0.00180874,0,0,0,0;
0.92, -0.0333803,-0.0152137,-0.00289294,0,0,0,0;
0.93, -0.0561552,-0.0164317,-0.00386343,0,0,0,0;
0.94, -0.0412688,-0.0164589,-0.00311039,0,0,0,0;
0.95, -0.0379511,-0.015195,-0.00128831,0,0,0,0;
0.96, -0.0672036,-0.0168005,-0.000684963,0,0,0,0;
0.97, -0.0328242,-0.0169658,-0.000601402,0,0,0,0;
0.98, -0.0219905,-0.0111186,-0.00186966,0,0,0,0;
0.99, -0.0321634,-0.0159883,-0.00230697,0,0,0,0;
1, -0.0358927,-0.0148116,-0.00234427,0,0,0,0;
1.01, -0.0641528,-0.0138002,-0.00252567,0,0,0,0;
1.02, -0.087864,-0.0199562,-0.00183299,0,0,0,0;
1.03, -0.040359,-0.0207902,-0.00122762,0,0,0,0;
1.04, -0.0184823,-0.0154645,-0.00176281,0,0,0,0;
1.05, -0.0269613,-0.0135452,-0.000379601,0,0,0,0;
1.06, -0.0197661,-0.0141935,-0.000283777,0,0,0,0;
1.07, -0.0275297,-0.0157899,-0.000899275,0,0,0,0;
1.08, -0.0630931,-0.0176745,-0.00146566,0,0,0,0;
1.09, -0.0532325,-0.0189315,-0.00191762,0,0,0,0;
1.1, -0.0129563,-0.0159232,-0.00229857,0,0,0,0;
1.11, -0.0216138,-0.0157228,-0.00260799,0,0,0,0;
1.12, -0.0278603,-0.0193314,-0.00182997,0,0,0,0;
1.13, -0.0509604,-0.0192579,-0.000638763,0,0,0,0;
1.14, -0.0693107,-0.018001,0.000570571,0,0,0,0;
1.15, -0.0732539,-0.0167886,-0.000833317,0,0,0,0;
1.16, -0.0453208,-0.0206592,-0.00190351,0,0,0,0;
1.17, -0.0330806,-0.0143528,-0.00101212,0,0,0,0;
1.18, -0.0262883,-0.0117452,-0.00013171,0,0,0,0;
1.19, -0.0214578,-0.0139982,-0.000726046,0,0,0,0;
1.2, -0.059834,-0.0151213,-0.00231046,0,0,0,0;
1.21, -0.103779,-0.0278734,-0.00173784,0,0,0,0;
1.22, -0.0623141,-0.030786,-0.000496293,0,0,0,0;
1.23, -0.0299063,-0.0196736,-0.000717052,0,0,0,0;
1.24, -0.0105183,-0.0104236,-8.65681e-05,0,0,0,0;
1.25, 0.00257836,-0.00639452,-0.001309,0,0,0,0;
1.26, -0.0142871,-0.0213911,-0.00247317,0,0,0,0;
1.27, -0.0043531,-0.0212341,-0.000333921,0,0,0,0;
1.28, -0.103597,-0.0170228,-0.00157662,0,0,0,0;
1.29, -0.0902198,-0.0299646,-0.00251405,0,0,0,0;
1.3, -0.0615171,-0.0270027,-0.00133734,0,0,0,0;
1.31, -0.0571975,-0.0273397,0.00119119,0,0,0,0;
1.32, -0.00479075,-0.00670768,-0.000979663,0,0,0,0;
1.33, -0.00505943,0.00541863,-0.00452473,0,0,0,0;
1.34, -0.0539876,-0.0184382,-0.00507083,0,0,0,0;
1.35, 0.0142592,-0.0308402,-0.00125005,0,0,0,0;
1.36, -0.0135666,-0.0285023,0.00202703,0,0,0,0;
1.37, -0.0866079,-0.0248465,0.00174619,0,0,0,0;
1.38, -0.0705667,-0.0147344,-0.000675612,0,0,0,0;
1.39, -0.0787925,-0.0052874,-0.00338422,0,0,0,0;
1.4, -0.0618977,-0.00892435,-0.00428999,0,0,0,0;
1.41, -0.0580926,-0.0168609,-0.0059329,0,0,0,0;
1.42, -0.0520627,-0.0175435,-0.00476688,0,0,0,0;
1.43, -0.0111517,-0.014827,-0.000793265,0,0,0,0;
1.44, -0.0332828,-0.00926075,0.000929957,0,0,0,0;
1.45, -0.0842003,-0.0251852,0.000803738,0,0,0,0;
1.46, -0.0435583,-0.020861,-0.000627606,0,0,0,0;
1.47, -0.0488033,-0.0156077,-0.00137195,0,0,0,0;
1.48, -0.0428189,-0.0216996,-0.00302293,0,0,0,0;
1.49, -0.0164808,-0.0202607,-0.00396616,0,0,0,0;
1.5, 0.00382087,-0.00864748,-0.00283595,0,0,0,0;
1.51, -0.0296877,-0.00872642,-0.00216124,0,0,0,0;
1.52, -0.0404662,-0.0133726,-0.00116767,0,0,0,0;
1.53, -0.0589522,-0.0155989,-0.000891355,0,0,0,0;
1.54, -0.0471718,-0.0201475,-0.00189901,0,0,0,0;
1.55, -0.0269102,-0.017568,-0.00367136,0,0,0,0;
1.56, -0.0441642,-0.0139888,-0.00371322,0,0,0,0;
1.57, -0.0650946,-0.0151772,-0.0033254,0,0,0,0;
1.58, -0.08423,-0.0149234,-0.00186091,0,0,0,0;
1.59, -0.0556592,-0.014356,-0.00058168,0,0,0,0;
1.6, -0.031717,-0.016824,-0.000278927,0,0,0,0;
1.61, -0.0190182,-0.0157621,-0.00164474,0,0,0,0;
1.62, -0.016733,-0.0166242,-0.00245853,0,0,0,0;
1.63, -0.039418,-0.0170345,-0.00199762,0,0,0,0;
1.64, -0.0407966,-0.0151309,-0.00188358,0,0,0,0;
1.65, -0.0401265,-0.0138277,-0.00216528,0,0,0,0;
1.66, -0.0700992,-0.0144161,-0.00220204,0,0,0,0;
1.67, -0.0506882,-0.0150015,-0.000956165,0,0,0,0;
1.68, -0.0457373,-0.0182863,-0.00114319,0,0,0,0;
1.69, -0.0312587,-0.0184541,-0.00138757,0,0,0,0;
1.7, -0.034091,-0.0161799,-0.00206813,0,0,0,0;
1.71, -0.0369806,-0.0164068,-0.00198475,0,0,0,0;
1.72, -0.033955,-0.0165704,-0.00155209,0,0,0,0;
1.73, -0.0361664,-0.0173784,-0.00136523,0,0,0,0;
1.74, -0.0520664,-0.0164033,-0.000974698,0,0,0,0;
1.75, -0.0630862,-0.0159792,-0.000827523,0,0,0,0;
1.76, -0.0470043,-0.0161143,-0.00170951,0,0,0,0;
1.77, -0.039091,-0.0172517,-0.00209519,0,0,0,0;
1.78, -0.0435281,-0.0151236,-0.00152347,0,0,0,0;
1.79, -0.0523168,-0.0201779,-0.000420184,0,0,0,0;
1.8, -0.0393789,-0.0168539,0.000176278,0,0,0,0;
1.81, -0.0234044,-0.0182198,0.000113142,0,0,0,0;
1.82, -0.00639144,-0.0222983,-0.00136934,0,0,0,0;
1.83, -0.046031,-0.0206228,-0.00247376,0,0,0,0;
1.84, -0.0915086,-0.0162535,-0.00273982,0,0,0,0;
1.85, -0.0859625,-0.0152832,-0.00229395,0,0,0,0;
1.86, -0.00811764,-0.00943964,-0.000202318,0,0,0,0;
1.87, -0.00499243,-0.0124931,0.000262288,0,0,0,0;
1.88, -0.00697172,-0.015931,-1.65424e-05,0,0,0,0;
1.89, -0.0307662,-0.0210047,-0.000740791,0,0,0,0;
1.9, -0.0705195,-0.0194013,-0.000803689,0,0,0,0;
1.91, -0.0705246,-0.0235018,-0.000837129,0,0,0,0;
1.92, -0.090107,-0.0209239,-0.00287176,0,0,0,0;
1.93, -0.0928605,-0.0193167,-0.000497005,0,0,0,0;
1.94, -0.0626673,-0.0257038,-0.00270863,0,0,0,0;
1.95, -0.0721094,-0.0235914,-0.00302039,0,0,0,0;
1.96, -0.00271115,-0.0123247,-0.00302313,0,0,0,0;
1.97, 0.078428,-0.0221042,-0.000959137,0,0,0,0;
1.98, -0.00914072,-0.0229216,0.00134976,0,0,0,0;
1.99, -0.00327785,-0.0137102,0.00317686,0,0,0,0;
2, -0.0130737,-0.0197239,0.00392484,0,0,0,0;
2.01, -0.0689586,-0.00703062,-0.000250618,0,0,0,0;
2.02, -0.135456,-0.0130924,-0.00379692,0,0,0,0;
2.03, -0.102596,-0.0238109,-0.0066877,0,0,0,0;
2.04, -0.029399,-0.0342868,-0.00772115,0,0,0,0;
2.05, -0.0394177,-0.0179476,-0.00423447,0,0,0,0;
2.06, -0.0922321,-0.0181098,0.000408087,0,0,0,0;
2.07, -0.0580012,-0.0217415,0.00315247,0,0,0,0;
2.08, -0.0177307,-0.00863184,0.00226631,0,0,0,0;
2.09, -0.0464455,-0.0124894,-0.000183343,0,0,0,0;
2.1, -0.0285185,-0.0156803,-0.00245692,0,0,0,0;
2.11, -0.00153719,-0.0094843,-0.00298026,0,0,0,0;
2.12, 0.00772214,-0.0140994,-0.00517771,0,0,0,0;
2.13, -0.0576815,-0.0203886,-0.00426304,0,0,0,0;
2.14, -0.0859242,-0.0259228,-0.00148874,0,0,0,0;
2.15, -0.0579452,-0.0280244,-0.000150306,0,0,0,0;
2.16, -0.0433619,-0.0170251,0.000264878,0,0,0,0;
2.17, -0.0612006,-0.00741231,-0.000276984,0,0,0,0;
2.18, -0.0709369,-0.00849699,-0.00190813,0,0,0,0;
2.19, -0.0478169,-0.0122781,-0.00270167,0,0,0,0;
2.2, 0.010038,-0.0148323,-0.0034213,0,0,0,0;
2.21, 0.00753213,-0.0173154,-0.0030434,0,0,0,0;
2.22, -0.0380578,-0.0171759,-0.0016271,0,0,0,0;
2.23, -0.0842788,-0.0204705,-0.000422966,0,0,0,0;
2.24, -0.0799036,-0.0181828,0.000133264,0,0,0,0;
2.25, -0.0350612,-0.0161807,-0.000979967,0,0,0,0;
2.26, -0.0195325,-0.015183,-0.00240626,0,0,0,0;
2.27, -0.0459013,-0.0157032,-0.00329988,0,0,0,0;
2.28, -0.0406226,-0.0139904,-0.00319789,0,0,0,0;
2.29, -0.027751,-0.0156642,-0.00267453,0,0,0,0;
2.3, -0.0725657,-0.0171684,-0.00168942,0,0,0,0;
2.31, -0.0756898,-0.0149757,-0.000377164,0,0,0,0;
2.32, -0.0353352,-0.0158773,-0.000176855,0,0,0,0;
2.33, -0.0315566,-0.0174989,-0.00140485,0,0,0,0;
2.34, -0.0236107,-0.015805,-0.00208886,0,0,0,0;
2.35, -0.0497457,-0.0134604,-0.0016864,0,0,0,0;
2.36, -0.0302744,-0.0164534,-0.00215682,0,0,0,0;
2.37, -0.0322124,-0.0187216,-0.00229626,0,0,0,0;
2.38, -0.0416761,-0.0171882,-0.00111027,0,0,0,0;
2.39, -0.0463526,-0.0162514,4.16477e-05,0,0,0,0;
2.4, -0.0458262,-0.0189751,-0.000409406,0,0,0,0;
2.41, -0.0552591,-0.0182115,-0.00172347,0,0,0,0;
2.42, -0.0543001,-0.01577,-0.00237584,0,0,0,0;
2.43, -0.0486723,-0.0158716,-0.00204189,0,0,0,0;
2.44, -0.0460555,-0.0167984,-0.00201291,0,0,0,0;
2.45, -0.047254,-0.0154005,-0.00145849,0,0,0,0;
2.46, -0.0346536,-0.0163741,-0.000665881,0,0,0,0;
2.47, -0.0555657,-0.0178284,-0.000503212,0,0,0,0;
2.48, -0.0463802,-0.019812,-0.000740783,0,0,0,0;
2.49, -0.0260391,-0.017084,-0.000367007,0,0,0,0;
2.5, -0.0603095,-0.0211575,-0.000747778,0,0,0,0;
2.51, -0.0493069,-0.0192963,-0.000616746,0,0,0,0;
2.52, -0.0290831,-0.0156802,-0.00177874,0,0,0,0;
2.53, -0.0240433,-0.0151763,-0.00173636,0,0,0,0;
2.54, -0.00876028,-0.0131168,-0.00139479,0,0,0,0;
2.55, -0.0588549,-0.0199536,-0.00121326,0,0,0,0;
2.56, -0.0695658,-0.0298167,-0.000408873,0,0,0,0;
2.57, -0.0581005,-0.0190918,-0.000341886,0,0,0,0;
2.58, -0.0642427,-0.00960066,-0.00153561,0,0,0,0;
2.59, -0.0923261,-0.024116,-0.0008979,0,0,0,0;
2.6, -0.042875,-0.0137595,-0.000896582,0,0,0,0;
2.61, -0.0134367,-0.00891931,0.000647431,0,0,0,0;
2.62, 0.0329473,-0.0213038,-0.00187067,0,0,0,0;
2.63, -0.0139461,-0.0234901,-0.00385536,0,0,0,0;
2.64, -0.0506422,-0.0228589,-0.00139757,0,0,0,0;
2.65, -0.0829682,-0.0176726,-0.000341016,0,0,0,0;
2.66, -0.0816335,-0.0185918,0.000736598,0,0,0,0;
2.67, 0.00951382,-0.019528,-0.000487786,0,0,0,0;
2.68, -0.0292708,-0.0107647,-0.0014438,0,0,0,0;
2.69, -0.0735033,-0.0147522,-0.00281311,0,0,0,0;
2.7, -0.0644635,-0.0228414,-0.0037324,0,0,0,0;
2.71, -0.0299667,-0.0296998,-0.00105594,0,0,0,0;
2.72, -0.0796946,-0.0291067,0.00199823,0,0,0,0;
2.73, -0.131153,-0.0197777,0.000410712,0,0,0,0;
2.74, -0.0251562,-0.00659409,-9.75063e-05,0,0,0,0;
2.75, 0.0119561,-0.0126441,-0.00328519,0,0,0,0;
2.76, -0.0259313,-0.00769778,-0.00272681,0,0,0,0;
2.77, -0.00217491,-0.0106383,-0.00140297,0,0,0,0;
2.78, -0.0282545,-0.0187174,5.69616e-05,0,0,0,0;
2.79, -0.0838622,-0.0172284,0.000960897,0,0,0,0;
2.8, -0.0640008,-0.019589,-0.000639987,0,0,0,0;
2.81, -0.0455237,-0.0246076,-0.00279422,0,0,0,0;
2.82, -0.076512,-0.0206425,-0.00437078,0,0,0,0;
2.83, -0.0196271,-0.026084,-0.00366423,0,0,0,0;
2.84, -0.00124245,-0.0224694,-0.00284771,0,0,0,0;
2.85, -0.0526177,-0.0254523,-0.00187194,0,0,0,0;
2.86, -0.0625719,-0.022029,0.0013289,0,0,0,0;
2.87, -0.0670022,-0.00440138,0.00162042,0,0,0,0;
2.88, -0.0383467,-0.0114563,-0.00169055,0,0,0,0;
2.89, -0.0608367,-0.0146385,-0.0028729,0,0,0,0;
2.9, -0.0663222,-0.0119091,-0.00351001,0,0,0,0;
2.91, -0.0122677,-0.0178447,-0.00259437,0,0,0,0;
2.92, -0.0129498,-0.0206253,-0.00115868,0,0,0,0;
2.93, -0.0309073,-0.0115379,0.000628316,0,0,0,0;
2.94, -0.0473438,-0.013502,0.000286774,0,0,0,0;
2.95, -0.0702194,-0.0162518,-0.000734343,0,0,0,0;
2.96, -0.0955906,-0.0191907,-0.00224371,0,0,0,0;
2.97, -0.0619221,-0.0173156,-0.00356559,0,0,0,0;
2.98, 0.0101175,-0.0151578,-0.00341558,0,0,0,0;
2.99, 0.00600921,-0.0172651,-0.00286684,0,0,0,0;
3, -0.0340266,-0.0155084,-0.00129195,0,0,0,0;
3.01, -0.0747837,-0.0157678,0.00101879,0,0,0,0;
3.02, -0.0714572,-0.0164307,0.00176137,0,0,0,0;
3.03, -0.0387637,-0.0181693,9.33651e-08,0,0,0,0;
3.04, -0.0429174,-0.0183788,-0.00276225,0,0,0,0;
3.05, -0.0499831,-0.0175529,-0.0035998,0,0,0,0;
3.06, -0.0308933,-0.0180896,-0.00321277,0,0,0,0;
3.07, -0.0406968,-0.016477,-0.00225849,0,0,0,0;
3.08, -0.0844265,-0.0154443,-0.000790934,0,0,0,0;
3.09, -0.0472602,-0.0162755,-1.63302e-05,0,0,0,0;
3.1, -0.0423038,-0.0160598,-0.000424622,0,0,0,0;
3.11, -0.0321177,-0.0155774,-0.000785339,0,0,0,0;
3.12, -0.0236156,-0.0182652,-0.00136973,0,0,0,0;
3.13, -0.0440458,-0.0172357,-0.00211675,0,0,0,0;
3.14, -0.0474826,-0.01632,-0.00156632,0,0,0,0;
3.15, -0.0302939,-0.0187082,-0.000367952,0,0,0,0;
3.16, -0.0562837,-0.0196517,-0.000859354,0,0,0,0;
3.17, -0.0433074,-0.0176334,-0.00128132,0,0,0,0;
3.18, -0.0452964,-0.0130589,-0.000648111,0,0,0,0;
3.19, -0.0580675,-0.0187002,-0.000664826,0,0,0,0;
3.2, -0.0372386,-0.0229841,-0.00114829,0,0,0,0;
3.21, -0.0181476,-0.0174486,-0.00154621,0,0,0,0;
3.22, -0.0435169,-0.0197354,-0.00139935,0,0,0,0;
3.23, -0.0846434,-0.0180715,-0.000884123,0,0,0,0;
3.24, -0.0444885,-0.0135708,-0.00140893,0,0,0,0;
3.25, -0.0677416,-0.0107488,-0.00243801,0,0,0,0;
3.26, -0.0340377,-0.0228018,-0.000909466,0,0,0,0;
3.27, -0.0592516,-0.0205334,0.00055151,0,0,0,0;
3.28, -0.0474356,-0.0182789,0.000351703,0,0,0,0;
3.29, -0.0348298,-0.0187355,-0.00178076,0,0,0,0;
3.3, -0.0419537,-0.0261802,-0.00157207,0,0,0,0;
3.31, -0.0209537,-0.020938,-0.000382707,0,0,0,0;
3.32, 0.00711653,-0.00754702,-4.65061e-05,0,0,0,0;
3.33, -0.0336753,-0.0120594,0.000746004,0,0,0,0;
3.34, -0.0974333,-0.0222575,-8.22733e-05,0,0,0,0;
3.35, -0.0240733,-0.0310528,-0.00112321,0,0,0,0;
3.36, 0.037392,-0.0194731,-0.00246451,0,0,0,0;
3.37, -0.108521,-0.0154002,-0.00328962,0,0,0,0;
3.38, -0.0792174,-0.0196796,-0.00184667,0,0,0,0;
3.39, -0.117366,-0.0191022,0.00258663,0,0,0,0;
3.4, -0.0446192,-0.0198093,0.00214881,0,0,0,0;
3.41, -0.00702397,-0.0122403,-0.00329156,0,0,0,0;
3.42, -0.0892035,-0.0100739,-0.00406852,0,0,0,0;
3.43, -0.00556054,-0.0196882,-0.00253789,0,0,0,0;
3.44, -0.019884,-0.0280069,-0.00254906,0,0,0,0;
3.45, -0.0596175,-0.0299523,-0.00222667,0,0,0,0;
3.46, -0.00522995,-0.0164597,-2.94066e-05,0,0,0,0;
3.47, 0.00380482,-0.00391639,0.00269637,0,0,0,0;
3.48, -0.0866669,-0.0113096,0.0023541,0,0,0,0;
3.49, -0.117617,-0.0195423,0.00204354,0,0,0,0;
3.5, -0.0475409,-0.018017,0.000216215,0,0,0,0;
3.51, -0.0268305,-0.0251,-0.00568306,0,0,0,0;
3.52, -0.0031174,-0.0189137,-0.00779582,0,0,0,0;
3.53, -0.0373944,-0.0143103,-0.00602766,0,0,0,0;
3.54, -0.0625058,-0.0157017,-0.00217795,0,0,0,0;
3.55, -0.0624779,-0.017239,0.00229718,0,0,0,0;
3.56, -0.0757621,-0.0228899,0.0036606,0,0,0,0;
3.57, -0.0541696,-0.0158451,0.0030694,0,0,0,0;
3.58, -0.0468169,-0.0196114,-0.00127792,0,0,0,0;
3.59, -0.0680456,-0.0190427,-0.00425836,0,0,0,0;
3.6, -0.0339031,-0.0151975,-0.00413026,0,0,0,0;
3.61, 0.0141183,-0.0101466,-0.00260623,0,0,0,0;
3.62, -0.0270776,-0.0170521,-0.000661222,0,0,0,0;
3.63, -0.0391082,-0.0158581,0.000640053,0,0,0,0;
3.64, -0.0641006,-0.0190295,0.00121732,0,0,0,0;
3.65, -0.0695869,-0.0244718,0.000311534,0,0,0,0;
3.66, -0.0630552,-0.0226853,-0.00154862,0,0,0,0;
3.67, -0.0600322,-0.0109565,-0.00350117,0,0,0,0;
3.68, -0.0445662,-0.00798079,-0.00437798,0,0,0,0;
3.69, -0.0331833,-0.0180173,-0.00345644,0,0,0,0;
3.7, -0.00951226,-0.0191475,-0.00150197,0,0,0,0;
3.71, -0.0190714,-0.0184308,0.000462117,0,0,0,0;
3.72, -0.0755889,-0.0180738,0.00115849,0,0,0,0;
3.73, -0.0788939,-0.0145216,0.000756016,0,0,0,0;
3.74, -0.0766497,-0.0157407,-0.000567004,0,0,0,0;
3.75, -0.0275624,-0.0172435,-0.00288105,0,0,0,0;
3.76, 0.00551004,-0.0201198,-0.0038548,0,0,0,0;
3.77, -0.0354131,-0.0163754,-0.00276847,0,0,0,0;
3.78, -0.0356604,-0.013815,-0.0012806,0,0,0,0;
3.79, -0.0329833,-0.0170399,0.00054727,0,0,0,0;
3.8, -0.0642716,-0.0185174,0.00122053,0,0,0,0;
3.81, -0.0562497,-0.0173872,0.000704279,0,0,0,0;
3.82, -0.0423138,-0.0175661,-0.000992136,0,0,0,0;
3.83, -0.053996,-0.0198085,-0.00243091,0,0,0,0;
3.84, -0.0590152,-0.0219437,-0.00277733,0,0,0,0;
3.85, -0.0490298,-0.0170236,-0.00174894,0,0,0,0;
3.86, -0.033189,-0.0155932,-0.00160529,0,0,0,0;
3.87, -0.0403257,-0.0155464,-0.00112738,0,0,0,0;
3.88, -0.0682629,-0.0156797,-0.0011152,0,0,0,0;
3.89, -0.057847,-0.0192457,-0.000714838,0,0,0,0;
3.9, -0.0121527,-0.0219589,-2.02171e-05,0,0,0,0;
3.91, -0.0812612,-0.0174694,6.86582e-06,0,0,0,0;
3.92, -0.0489947,-0.0189548,-0.000696142,0,0,0,0;
3.93, -0.0294652,-0.0179729,-0.00175255,0,0,0,0;
3.94, -0.00770993,-0.0120959,-0.00106973,0,0,0,0;
3.95, -0.00298285,-0.017975,-0.000620415,0,0,0,0;
3.96, -0.0551083,-0.0126008,-0.000510508,0,0,0,0;
3.97, -0.082824,-0.0201576,0.000919988,0,0,0,0;
3.98, -0.070814,-0.0183292,0.000635033,0,0,0,0;
3.99, -0.0577178,-0.0163949,-0.00182526,0,0,0,0;
4, -0.0240931,-0.0203256,-0.00342481,0,0,0,0;
4.01, -0.0464948,-0.0219969,-0.00278878,0,0,0,0;
4.02, -0.0564555,-0.0222334,-0.00152169,0,0,0,0;
4.03, -0.0283139,-0.0189238,0.000862479,0,0,0,0;
4.04, -0.0776851,-0.0122962,0.00212616,0,0,0,0;
4.05, -0.0424317,-0.0230315,0.000615941,0,0,0,0;
4.06, -0.00538352,-0.0156972,-0.000581586,0,0,0,0;
4.07, -0.0424445,-0.0140626,-0.00256292,0,0,0,0;
4.08, -0.01525,-0.0335522,-0.00252485,0,0,0,0;
4.09, -0.0456206,-0.0186425,-0.00132486,0,0,0,0;
4.1, -0.0404523,-0.00999393,-0.000557977,0,0,0,0;
4.11, -0.080005,-0.0117908,0.0016389,0,0,0,0;
4.12, -0.082597,-0.0273223,0.00164843,0,0,0,0;
4.13, -0.0975376,-0.0340944,-0.00243404,0,0,0,0;
4.14, -0.0900199,-0.022493,-0.00469342,0,0,0,0;
4.15, -0.0362987,-0.00768659,-0.00514655,0,0,0,0;
4.16, -0.00143352,0.00205675,-0.00356904,0,0,0,0;
4.17, -0.0220845,-0.00672383,0.000453937,0,0,0,0;
