2.72, -1.13184,-2.11655,0.544816,0,0,0,0;
2.73, -1.21558,-2.07011,0.559292,0,0,0,0;
2.74, -1.38895,-2.02185,0.576258,0,0,0,0;
2.75, -1.39309,-1.94918,0.597144,0,0,0,0;
2.76, -1.53886,-1.88475,0.618225,0,0,0,0;
2.77, -1.61306,-1.80714,0.6361,0,0,0,0;
2.78, -1.73547,-1.72382,0.649796,0,0,0,0;
2.79, -1.73702,-1.62439,0.66829,0,0,0,0;
2.8, -1.91908,-1.51963,0.682135,0,0,0,0;
2.81, -1.97009,-1.41766,0.695821,0,0,0,0;
2.82, -1.92017,-1.30545,0.706547,0,0,0,0;
2.83, -1.9658,-1.19044,0.718124,0,0,0,0;
2.84, -2.04944,-1.07206,0.729379,0,0,0,0;
2.85, -1.99238,-0.948746,0.737768,0,0,0,0;
2.86, -1.95489,-0.828689,0.746041,0,0,0,0;
2.87, -2.03235,-0.704507,0.751805,0,0,0,0;
2.88, -2.05709,-0.585268,0.755453,0,0,0,0;
2.89, -2.03602,-0.46975,0.757592,0,0,0,0;
2.9, -2.0042,-0.353034,0.758057,0,0,0,0;
2.91, -1.9783,-0.243523,0.758647,0,0,0,0;
2.92, -1.8557,-0.127199,0.762588,0,0,0,0;
2.93, -1.79271,-0.00768058,0.765572,0,0,0,0;
2.94, -1.87622,0.0855796,0.767531,0,0,0,0;
2.95, -1.81291,0.191779,0.765991,0,0,0,0;
2.96, -1.79705,0.300677,0.760285,0,0,0,0;
2.97, -1.74452,0.397094,0.760937,0,0,0,0;
2.98, -1.55955,0.485678,0.761171,0,0,0,0;
2.99, -1.36183,0.569584,0.763262,0,0,0,0;
3, -1.31345,0.654792,0.761707,0,0,0,0;
3.01, -1.21581,0.738142,0.757491,0,0,0,0;
3.02, -1.20698,0.821729,0.758613,0,0,0,0;
3.03, -1.16792,0.893717,0.755181,0,0,0,0;
3.04, -1.08456,0.962311,0.751005,0,0,0,0;
3.05, -1.00124,1.0224,0.751937,0,0,0,0;
3.06, -0.888915,1.07152,0.74997,0,0,0,0;
3.07, -0.885482,1.11128,0.748552,0,0,0,0;
3.08, -0.808583,1.16915,0.744589,0,0,0,0;
3.09, -0.702027,1.20994,0.742379,0,0,0,0;
3.1, -0.636289,1.26408,0.743321,0,0,0,0;
3.11, -0.491035,1.29166,0.739908,0,0,0,0;
3.12, -0.475349,1.29551,0.735016,0,0,0,0;
3.13, -0.409936,1.32092,0.735986,0,0,0,0;
3.14, -0.279351,1.33418,0.732175,0,0,0,0;
3.15, -0.204508,1.36044,0.73093,0,0,0,0;
3.16, -0.132557,1.38023,0.721165,0,0,0,0;
3.17, -0.0681074,1.37306,0.710456,0,0,0,0;
3.18, 0.0404769,1.384,0.699745,0,0,0,0;
3.19, 0.111886,1.38578,0.687954,0,0,0,0;
3.2, 0.20559,1.37478,0.677387,0,0,0,0;
3.21, 0.275125,1.36254,0.663366,0,0,0,0;
3.22, 0.340699,1.34964,0.643523,0,0,0,0;
3.23, 0.40481,1.30568,0.626756,0,0,0,0;
3.24, 0.519429,1.26707,0.612175,0,0,0,0;
3.25, 0.570253,1.23064,0.596747,0,0,0,0;
3.26, 0.589001,1.20226,0.571782,0,0,0,0;
3.27, 0.669056,1.15667,0.555963,0,0,0,0;
3.28, 0.707186,1.10202,0.533599,0,0,0,0;
3.29, 0.744262,1.028,0.501312,0,0,0,0;
3.3, 0.78964,0.994912,0.484158,0,0,0,0;
3.31, 0.834174,0.950191,0.466213,0,0,0,0;
3.32, 0.837341,0.898987,0.447031,0,0,0,0;
3.33, 0.875403,0.845638,0.433878,0,0,0,0;
3.34, 1.00783,0.784653,0.415558,0,0,0,0;
3.35, 1.04608,0.733607,0.400114,0,0,0,0;
3.36, 1.0512,0.670998,0.380727,0,0,0,0;
3.37, 1.18721,0.630432,0.363207,0,0,0,0;
3.38, 1.2258,0.595923,0.338953,0,0,0,0;
3.39, 1.20748,0.553701,0.318517,0,0,0,0;
3.4, 1.20711,0.508115,0.30224,0,0,0,0;
3.41, 1.19184,0.454602,0.28318,0,0,0,0;
3.42, 1.18876,0.401934,0.266574,0,0,0,0;
3.43, 1.21061,0.345897,0.254086,0,0,0,0;
3.44, 1.28998,0.296166,0.23914,0,0,0,0;
3.45, 1.37324,0.253199,0.226535,0,0,0,0;
3.46, 1.38439,0.202702,0.208332,0,0,0,0;
3.47, 1.43163,0.154958,0.190766,0,0,0,0;
3.48, 1.47703,0.115643,0.175342,0,0,0,0;
3.49, 1.47012,0.0719082,0.161472,0,0,0,0;
3.5, 1.41671,0.0328859,0.149856,0,0,0,0;
3.51, 1.39404,-0.0118757,0.13476,0,0,0,0;
3.52, 1.50626,-0.0532289,0.122137,0,0,0,0;
3.53, 1.51862,-0.0913495,0.111744,0,0,0,0;
3.54, 1.52604,-0.125418,0.102014,0,0,0,0;
3.55, 1.56032,-0.159602,0.0897391,0,0,0,0;
3.56, 1.61991,-0.193334,0.0779285,0,0,0,0;
3.57, 1.57378,-0.230702,0.0705268,0,0,0,0;
3.58, 1.51822,-0.263818,0.0657003,0,0,0,0;
3.59, 1.57212,-0.297244,0.0581284,0,0,0,0;
3.6, 1.55297,-0.333772,0.0515351,0,0,0,0;
3.61, 1.58843,-0.368531,0.0447392,0,0,0,0;
3.62, 1.59513,-0.395666,0.0415297,0,0,0,0;
3.63, 1.56621,-0.433701,0.0367348,0,0,0,0;
3.64, 1.66565,-0.470237,0.030355,0,0,0,0;
3.65, 1.62389,-0.504239,0.0275247,0,0,0,0;
3.66, 1.68781,-0.54223,0.0263155,0,0,0,0;
3.67, 1.69876,-0.575391,0.028146,0,0,0,0;
3.68, 1.70826,-0.604778,0.0308542,0,0,0,0;
3.69, 1.69584,-0.638381,0.0314012,0,0,0,0;
3.7, 1.67419,-0.678821,0.0293889,0,0,0,0;
3.71, 1.52695,-0.720186,0.036032,0,0,0,0;
3.72, 1.57268,-0.755636,0.037823,0,0,0,0;
3.73, 1.62092,-0.796551,0.0408845,0,0,0,0;
3.74, 1.63761,-0.839932,0.0454037,0,0,0,0;
3.75, 1.57984,-0.883885,0.0491393,0,0,0,0;
3.76, 1.56067,-0.92168,0.0553308,0,0,0,0;
3.77, 1.61426,-0.966382,0.0588989,0,0,0,0;
3.78, 1.66241,-1.0087,0.066318,0,0,0,0;
3.79, 1.62822,-1.05557,0.0767787,0,0,0,0;
3.8, 1.52435,-1.11261,0.0910735,0,0,0,0;
3.81, 1.46578,-1.16531,0.105429,0,0,0,0;
3.82, 1.38815,-1.22359,0.116606,0,0,0,0;
3.83, 1.28246,-1.28562,0.122051,0,0,0,0;
3.84, 1.3028,-1.33538,0.121533,0,0,0,0;
3.85, 1.17196,-1.39373,0.125742,0,0,0,0;
3.86, 1.11247,-1.44613,0.140993,0,0,0,0;
3.87, 1.00937,-1.5043,0.158898,0,0,0,0;
3.88, 0.87502,-1.56449,0.167907,0,0,0,0;
3.89, 0.80833,-1.61987,0.16881,0,0,0,0;
3.9, 0.708649,-1.67029,0.170198,0,0,0,0;
3.91, 0.684561,-1.70716,0.184219,0,0,0,0;
3.92, 0.649183,-1.75008,0.19187,0,0,0,0;
3.93, 0.511477,-1.79941,0.206146,0,0,0,0;
3.94, 0.424729,-1.83751,0.213619,0,0,0,0;
3.95, 0.36755,-1.87292,0.226126,0,0,0,0;
3.96, 0.200671,-1.91005,0.247816,0,0,0,0;
3.97, 0.0859766,-1.93737,0.261328,0,0,0,0;
3.98, -0.0703727,-1.96928,0.274955,0,0,0,0;
3.99, -0.14541,-1.97896,0.293989,0,0,0,0;
4, -0.253909,-1.98084,0.31041,0,0,0,0;
4.01, -0.407329,-1.98592,0.328092,0,0,0,0;
4.02, -0.556959,-1.98445,0.339512,0,0,0,0;
4.03, -0.671716,-1.97073,0.353727,0,0,0,0;
4.04, -0.750984,-1.94583,0.372484,0,0,0,0;
4.05, -0.905032,-1.91994,0.390325,0,0,0,0;
4.06, -1.04395,-1.88516,0.407089,0,0,0,0;
4.07, -1.0914,-1.83564,0.422683,0,0,0,0;
4.08, -1.13692,-1.77978,0.438312,0,0,0,0;
4.09, -1.38708,-1.72614,0.453437,0,0,0,0;
4.1, -1.43435,-1.65679,0.470145,0,0,0,0;
4.11, -1.38885,-1.57775,0.483323,0,0,0,0;
4.12, -1.56331,-1.50513,0.495552,0,0,0,0;
4.13, -1.53249,-1.41846,0.50997,0,0,0,0;
4.14, -1.68857,-1.33344,0.519709,0,0,0,0;
4.15, -1.80063,-1.24492,0.530347,0,0,0,0;
4.16, -1.8427,-1.14795,0.541085,0,0,0,0;
4.17, -1.78576,-1.04696,0.551512,0,0,0,0;
4.18, -1.75598,-0.941151,0.559194,0,0,0,0;
4.19, -1.5811,-0.834036,0.570673,0,0,0,0;
4.2, -1.67955,-0.735126,0.578588,0,0,0,0;
4.21, -1.73672,-0.629904,0.586172,0,0,0,0;
4.22, -1.7516,-0.526766,0.59034,0,0,0,0;
4.23, -1.75636,-0.428743,0.596687,0,0,0,0;
4.24, -1.6898,-0.326122,0.599683,0,0,0,0;
4.25, -1.72817,-0.223911,0.599899,0,0,0,0;
4.26, -1.76604,-0.12125,0.603366,0,0,0,0;
4.27, -1.64948,-0.0261847,0.609443,0,0,0,0;
4.28, -1.6781,0.0612311,0.610111,0,0,0,0;
4.29, -1.53829,0.144908,0.610461,0,0,0,0;
4.3, -1.33034,0.244512,0.612556,0,0,0,0;
4.31, -1.40252,0.33055,0.612579,0,0,0,0;
4.32, -1.3959,0.410859,0.611161,0,0,0,0;
4.33, -1.33508,0.496775,0.609924,0,0,0,0;
4.34, -1.31168,0.569756,0.612046,0,0,0,0;
4.35, -1.214,0.626846,0.613811,0,0,0,0;
4.36, -1.16782,0.692581,0.617545,0,0,0,0;
4.37, -1.05434,0.762736,0.62708,0,0,0,0;
4.38, -0.915959,0.82347,0.628952,0,0,0,0;
4.39, -0.848513,0.891708,0.626604,0,0,0,0;
4.4, -0.807501,0.948581,0.632932,0,0,0,0;
4.41, -0.765614,1.00015,0.630048,0,0,0,0;
4.42, -0.646823,1.04473,0.619197,0,0,0,0;
4.43, -0.596651,1.08873,0.623916,0,0,0,0;
4.44, -0.534085,1.12382,0.622007,0,0,0,0;
4.45, -0.490635,1.1285,0.614896,0,0,0,0;
4.46, -0.357806,1.17125,0.610552,0,0,0,0;
4.47, -0.275144,1.22246,0.610099,0,0,0,0;
4.48, -0.210261,1.23173,0.608175,0,0,0,0;
4.49, -0.205723,1.23592,0.603018,0,0,0,0;
4.5, -0.150046,1.24388,0.592849,0,0,0,0;
4.51, -0.0832421,1.25281,0.582516,0,0,0,0;
4.52, -0.0287572,1.25574,0.581659,0,0,0,0;
4.53, 0.0209071,1.23223,0.573478,0,0,0,0;
4.54, 0.16459,1.22931,0.565959,0,0,0,0;
4.55, 0.227612,1.23073,0.556259,0,0,0,0;
4.56, 0.302105,1.20439,0.550689,0,0,0,0;
4.57, 0.447791,1.18875,0.545289,0,0,0,0;
4.58, 0.492071,1.15535,0.526972,0,0,0,0;
4.59, 0.532496,1.13377,0.507025,0,0,0,0;
4.6, 0.533213,1.09994,0.488658,0,0,0,0;
4.61, 0.552782,1.08325,0.470112,0,0,0,0;
4.62, 0.670855,1.04254,0.454559,0,0,0,0;
4.63, 0.726013,1.00633,0.438442,0,0,0,0;
4.64, 0.756851,0.972842,0.421496,0,0,0,0;
4.65, 0.784331,0.90604,0.404454,0,0,0,0;
4.66, 0.807219,0.83627,0.38332,0,0,0,0;
4.67, 0.896522,0.796133,0.370039,0,0,0,0;
4.68, 0.996679,0.76477,0.352824,0,0,0,0;
4.69, 0.963286,0.711426,0.331497,0,0,0,0;
4.7, 0.996377,0.674472,0.316854,0,0,0,0;
4.71, 1.07832,0.643613,0.301863,0,0,0,0;
