0.41, -1.71703,-1.89727,0.0429782,-0.0979271,1.01709,-2.29577,-2.29577;
0.42, -1.83866,-1.80253,0.0467388,-0.198062,1.13511,-2.22693,-2.22693;
0.43, -1.93157,-1.68728,0.0495243,-0.302375,1.24644,-2.15129,-2.15129;
0.44, -2.03601,-1.57646,0.0497984,-0.409043,1.35082,-2.07014,-2.07014;
0.45, -2.1159,-1.46517,0.0507365,-0.51636,1.44969,-1.98657,-1.98657;
0.46, -2.23281,-1.34446,0.0513817,-0.622716,1.54229,-1.90063,-1.90063;
0.47, -2.35023,-1.2344,0.0542801,-0.727282,1.62993,-1.81293,-1.81293;
0.48, -2.39997,-1.11377,0.0570764,-0.826902,1.70903,-1.72312,-1.72312;
0.49, -2.46045,-0.986683,0.058205,-0.920078,1.77882,-1.62976,-1.62976;
0.5, -2.50062,-0.86087,0.0594418,-1.00725,1.84402,-1.53593,-1.53593;
0.51, -2.55165,-0.742069,0.0609122,-1.08651,1.90367,-1.44218,-1.44218;
0.52, -2.64397,-0.605138,0.0613353,-1.15744,1.95875,-1.34895,-1.34895;
0.53, -2.67378,-0.484879,0.062575,-1.21859,2.00804,-1.25502,-1.25502;
0.54, -2.68308,-0.369549,0.0639293,-1.26652,2.04738,-1.16036,-1.16036;
0.55, -2.69608,-0.218103,0.065257,-1.30336,2.08145,-1.06552,-1.06552;
0.56, -2.67655,-0.0714849,0.0662438,-1.3294,2.11172,-0.970594,-0.970594;
0.57, -2.66834,0.0480353,0.0660061,-1.34275,2.13597,-0.878279,-0.878279;
0.58, -2.65734,0.162005,0.0663009,-1.34478,2.15624,-0.789329,-0.789329;
0.59, -2.63913,0.282688,0.0663005,-1.3357,2.17242,-0.700782,-0.700782;
0.6, -2.56185,0.411187,0.0655724,-1.31556,2.18417,-0.611893,-0.611893;
0.61, -2.52607,0.526397,0.0667644,-1.28454,2.1912,-0.523332,-0.523332;
0.62, -2.46558,0.640632,0.0672937,-1.24577,2.19729,-0.438261,-0.438261;
0.63, -2.37061,0.747109,0.0674347,-1.19746,2.19876,-0.353628,-0.353628;
0.64, -2.33547,0.848971,0.0670269,-1.14126,2.19696,-0.270294,-0.270294;
0.65, -2.29905,0.948434,0.0660303,-1.07964,2.19447,-0.189244,-0.189244;
0.66, -2.18724,1.0322,0.0651703,-1.00997,2.18651,-0.107323,-0.107323;
0.67, -2.08863,1.11485,0.0654175,-0.932806,2.1728,-0.0243193,-0.0243193;
0.68, -2.02623,1.19484,0.0642232,-0.852846,2.15949,0.0572666,0.0572666;
0.69, -1.94498,1.26271,0.062539,-0.769895,2.14509,0.137901,0.137901;
0.7, -1.84033,1.33296,0.0619582,-0.682492,2.12672,0.21945,0.21945;
0.71, -1.75018,1.40733,0.0607503,-0.592051,2.10607,0.301801,0.301801;
0.72, -1.68083,1.46714,0.0593558,-0.500257,2.0843,0.38329,0.38329;
0.73, -1.608,1.51475,0.0579721,-0.406897,2.05989,0.464063,0.464063;
0.74, -1.53597,1.56524,0.0563221,-0.311129,2.03167,0.546092,0.546092;
0.75, -1.42626,1.61474,0.0546701,-0.21333,2.00026,0.629944,0.629944;
0.76, -1.32655,1.65448,0.0531127,-0.114,1.96534,0.715115,0.715115;
0.77, -1.26034,1.69256,0.0513604,-0.0155194,1.92965,0.799282,0.799282;
0.78, -1.19254,1.72999,0.0493433,0.0824093,1.89274,0.883301,0.883301;
0.79, -1.12083,1.76017,0.0474514,0.181281,1.85189,0.968823,0.968823;
0.8, -1.03511,1.78492,0.0452541,0.280738,1.80702,1.05553,1.05553;
0.81, -0.953795,1.80911,0.0430783,0.380309,1.75869,1.14329,1.14329;
0.82, -0.872759,1.83016,0.0407913,0.478993,1.70818,1.23132,1.23132;
0.83, -0.809725,1.84859,0.0386746,0.576596,1.65507,1.31942,1.31942;
0.84, -0.751478,1.86327,0.0364272,0.672929,1.59932,1.4074,1.4074;
0.85, -0.653312,1.87439,0.0336332,0.768384,1.53948,1.49588,1.49588;
0.86, -0.593906,1.88661,0.0303016,0.862871,1.47524,1.5849,1.5849;
0.87, -0.512341,1.89669,0.0279153,0.954293,1.40984,1.67209,1.67209;
0.88, -0.482319,1.89929,0.0256158,1.04362,1.34027,1.75877,1.75877;
0.89, -0.370421,1.90146,0.0222523,1.12952,1.26799,1.84327,1.84327;
0.9, -0.322124,1.89875,0.0196954,1.21354,1.18936,1.92804,1.92804;
0.91, -0.24324,1.89113,0.0174529,1.29219,1.11066,2.00852,2.00852;
0.92, -0.141465,1.89113,0.0149624,1.36692,1.02728,2.08711,2.08711;
0.93, -0.0830721,1.88784,0.012523,1.43645,0.941499,2.16214,2.16214;
0.94, 0.0372737,1.87467,0.00984145,1.49878,0.854859,2.23098,2.23098;
0.95, 0.108365,1.86215,0.0059884,1.55469,0.764161,2.29512,2.29512;
0.96, 0.163118,1.85151,0.00197267,1.60255,0.674408,2.35212,2.35212;
0.97, 0.191843,1.83799,-0.000871104,1.64299,0.582059,2.40352,2.40352;
0.98, 0.265116,1.82328,-0.00370075,1.67581,0.485662,2.44933,2.44933;
0.99, 0.316716,1.80881,-0.00666776,1.70058,0.38344,2.48972,2.48972;
1, 0.394139,1.79415,-0.00937501,1.71562,0.279022,2.52213,2.52213;
1.01, 0.420557,1.77533,-0.0122996,1.7203,0.171231,2.54644,2.54644;
1.02, 0.48993,1.75308,-0.015529,1.71369,0.0622524,2.5611,2.5611;
1.03, 0.555774,1.72732,-0.0190248,1.69602,-0.0511381,2.5677,2.5677;
1.04, 0.652595,1.70073,-0.0224234,1.66682,-0.165418,2.56484,2.56484;
1.05, 0.763433,1.67514,-0.025324,1.62595,-0.280227,2.55255,2.55255;
1.06, 0.807286,1.64481,-0.0282879,1.57338,-0.393007,2.52988,2.52988;
1.07, 0.903371,1.61448,-0.0305551,1.50913,-0.50245,2.4963,2.4963;
1.08, 1.02094,1.58189,-0.0339586,1.43412,-0.613108,2.45453,2.45453;
1.09, 1.07434,1.54701,-0.036812,1.34882,-0.721101,2.4034,2.4034;
1.1, 1.16707,1.51301,-0.039131,1.25407,-0.824561,2.34306,2.34306;
1.11, 1.23805,1.47687,-0.0423283,1.15051,-0.927799,2.27584,2.27584;
1.12, 1.30832,1.43398,-0.044264,1.03904,-1.028,2.20121,2.20121;
1.13, 1.40788,1.38312,-0.0452158,0.920395,-1.12643,2.12042,2.12042;
1.14, 1.50728,1.32553,-0.0485619,0.795843,-1.22279,2.03448,2.03448;
1.15, 1.60481,1.27025,-0.0511022,0.667093,-1.31464,1.94375,1.94375;
1.16, 1.72885,1.21792,-0.0526038,0.535684,-1.4021,1.84971,1.84971;
1.17, 1.76588,1.16043,-0.0541799,0.402273,-1.48527,1.75243,1.75243;
1.18, 1.82394,1.09636,-0.0558842,0.267868,-1.56226,1.65119,1.65119;
1.19, 1.95114,1.0294,-0.0569491,0.132308,-1.63897,1.54865,1.54865;
1.2, 2.0333,0.952951,-0.0570605,-0.00278644,-1.71403,1.44517,1.44517;
1.21, 2.05737,0.872402,-0.0581065,-0.135122,-1.78229,1.33946,1.33946;
1.22, 2.14265,0.791553,-0.0596399,-0.26397,-1.84633,1.23319,1.23319;
1.23, 2.24003,0.703428,-0.0611458,-0.389479,-1.91034,1.12815,1.12815;
1.24, 2.32558,0.608864,-0.0620996,-0.509675,-1.97015,1.02283,1.02283;
1.25, 2.39004,0.512523,-0.06262,-0.622993,-2.02446,0.91725,0.91725;
1.26, 2.43611,0.411945,-0.0629644,-0.728423,-2.07371,0.811877,0.811877;
1.27, 2.49051,0.306387,-0.0631808,-0.825612,-2.11908,0.706939,0.706939;
1.28, 2.531,0.198049,-0.0632643,-0.914079,-2.16151,0.6028,0.6028;
1.29, 2.57856,0.0821725,-0.0622021,-0.992611,-2.19998,0.499233,0.499233;
1.3, 2.58228,-0.0362823,-0.0614391,-1.06075,-2.23489,0.396331,0.396331;
1.31, 2.59536,-0.153471,-0.0613841,-1.11713,-2.26484,0.293965,0.293965;
1.32, 2.62412,-0.274763,-0.0608622,-1.16239,-2.29243,0.193043,0.193043;
1.33, 2.61244,-0.399047,-0.0599238,-1.19609,-2.31662,0.0927271,0.0927271;
1.34, 2.61227,-0.524096,-0.0589671,-1.21709,-2.33533,-0.00762294,-0.00762294;
1.35, 2.58078,-0.647669,-0.0578333,-1.22618,-2.35058,-0.1071,-0.1071;
1.36, 2.54126,-0.774846,-0.0564791,-1.22286,-2.36081,-0.206412,-0.206412;
1.37, 2.48621,-0.901692,-0.0545345,-1.20818,-2.36748,-0.305123,-0.305123;
1.38, 2.45168,-1.02419,-0.0531981,-1.18233,-2.37027,-0.403062,-0.403062;
1.39, 2.41627,-1.14541,-0.0511568,-1.14595,-2.36933,-0.500032,-0.500032;
1.4, 2.33727,-1.26373,-0.0493368,-1.099,-2.36242,-0.597246,-0.597246;
1.41, 2.25637,-1.37834,-0.0476403,-1.04186,-2.3485,-0.694901,-0.694901;
1.42, 2.17344,-1.49021,-0.0458567,-0.976636,-2.33028,-0.791909,-0.791909;
1.43, 2.07643,-1.59868,-0.0431612,-0.904195,-2.3073,-0.888498,-0.888498;
1.44, 1.97873,-1.69865,-0.0398063,-0.825291,-2.27888,-0.98466,-0.98466;
1.45, 1.87381,-1.7934,-0.03764,-0.741066,-2.24519,-1.07992,-1.07992;
1.46, 1.77606,-1.88475,-0.035686,-0.652477,-2.2056,-1.17452,-1.17452;
1.47, 1.69434,-1.97092,-0.032667,-0.560707,-2.16042,-1.26837,-1.26837;
1.48, 1.57531,-2.0493,-0.029882,-0.466433,-2.10855,-1.36156,-1.36156;
1.49, 1.43586,-2.12058,-0.0271089,-0.370088,-2.04787,-1.45429,-1.45429;
1.5, 1.29304,-2.18173,-0.0238465,-0.273724,-1.98127,-1.54528,-1.54528;
1.51, 1.21831,-2.23925,-0.0206324,-0.178908,-1.91036,-1.63363,-1.63363;
1.52, 1.12186,-2.29253,-0.0175485,-0.0865369,-1.83526,-1.71913,-1.71913;
1.53, 1.00898,-2.33775,-0.0141389,0.00410293,-1.74977,-1.80346,-1.80346;
1.54, 0.874621,-2.37372,-0.0105381,0.0916219,-1.65555,-1.88537,-1.88537;
1.55, 0.756221,-2.40136,-0.00776462,0.174493,-1.5542,-1.96375,-1.96375;
1.56, 0.625844,-2.42552,-0.00430332,0.251332,-1.44792,-2.03748,-2.03748;
1.57, 0.466597,-2.44426,-0.00110264,0.321538,-1.33577,-2.10684,-2.10684;
1.58, 0.354425,-2.45215,0.00197846,0.384143,-1.21882,-2.17048,-2.17048;
1.59, 0.240209,-2.44611,0.00468351,0.438073,-1.09998,-2.22687,-2.22687;
1.6, 0.135743,-2.44422,0.00769644,0.483266,-0.975716,-2.27736,-2.27736;
1.61, -0.00472054,-2.43186,0.0105349,0.519341,-0.846854,-2.32212,-2.32212;
1.62, -0.165383,-2.40966,0.0133926,0.545507,-0.712794,-2.36,-2.36;
1.63, -0.30028,-2.39062,0.016989,0.561212,-0.57749,-2.38974,-2.38974;
1.64, -0.430188,-2.35857,0.0200426,0.566198,-0.443608,-2.41065,-2.41065;
1.65, -0.549863,-2.32072,0.0227978,0.56026,-0.309223,-2.42232,-2.42232;
1.66, -0.607218,-2.28329,0.0258427,0.543727,-0.174727,-2.42546,-2.42546;
1.67, -0.703878,-2.24047,0.0284163,0.516742,-0.0400074,-2.42041,-2.42041;
1.68, -0.863078,-2.18115,0.0313059,0.478904,0.0996396,-2.40838,-2.40838;
1.69, -0.969684,-2.11832,0.0341164,0.430706,0.240005,-2.38839,-2.38839;
1.7, -1.07056,-2.05403,0.0369033,0.373471,0.374259,-2.35955,-2.35955;
1.71, -1.18498,-1.98686,0.03944,0.307327,0.505958,-2.32343,-2.32343;
1.72, -1.29376,-1.9191,0.0412426,0.233095,0.635152,-2.28034,-2.28034;
1.73, -1.38311,-1.84546,0.0429524,0.151883,0.759998,-2.23016,-2.23016;
1.74, -1.51648,-1.7631,0.0450581,0.0645804,0.88039,-2.17329,-2.17329;
1.75, -1.64901,-1.67957,0.0464727,-0.0279322,0.997247,-2.11092,-2.11092;
1.76, -1.7469,-1.58553,0.0482944,-0.123204,1.10618,-2.04259,-2.04259;
1.77, -1.8202,-1.48502,0.0505533,-0.219893,1.20679,-1.96865,-1.96865;
1.78, -1.91324,-1.38146,0.0527859,-0.317021,1.30129,-1.89111,-1.89111;
1.79, -1.99035,-1.27996,0.0550119,-0.413643,1.39114,-1.81138,-1.81138;
1.8, -2.08228,-1.17362,0.0565134,-0.507811,1.47429,-1.72922,-1.72922;
1.81, -2.15124,-1.06761,0.0584844,-0.598792,1.55158,-1.64494,-1.64494;
1.82, -2.22951,-0.961496,0.0598661,-0.684712,1.6215,-1.55859,-1.55859;
1.83, -2.29303,-0.849291,0.0598312,-0.765035,1.68539,-1.47084,-1.47084;
1.84, -2.33458,-0.732273,0.0612046,-0.838269,1.74233,-1.38142,-1.38142;
1.85, -2.3779,-0.613634,0.0632987,-0.903759,1.7932,-1.29142,-1.29142;
1.86, -2.40768,-0.491885,0.0642055,-0.960999,1.83895,-1.20172,-1.20172;
1.87, -2.43195,-0.375499,0.0649338,-1.00893,1.87881,-1.11219,-1.11219;
1.88, -2.43041,-0.25749,0.0655032,-1.04734,1.91349,-1.02347,-1.02347;
1.89, -2.41654,-0.138059,0.0659968,-1.076,1.94321,-0.935164,-0.935164;
1.9, -2.41596,-0.021905,0.0662876,-1.09549,1.96945,-0.848166,-0.848166;
1.91, -2.38947,0.0920162,0.0669537,-1.10593,1.99261,-0.762867,-0.762867;
1.92, -2.37912,0.201824,0.0673168,-1.10658,2.01123,-0.678319,-0.678319;
1.93, -2.34274,0.313174,0.0671908,-1.09844,2.0267,-0.59512,-0.59512;
1.94, -2.3011,0.418556,0.0670831,-1.08082,2.03748,-0.51215,-0.51215;
1.95, -2.27177,0.517362,0.066917,-1.05497,2.04503,-0.430466,-0.430466;
1.96, -2.22096,0.615301,0.066534,-1.02141,2.04954,-0.349743,-0.349743;
1.97, -2.14997,0.709288,0.0661455,-0.979822,2.0498,-0.26882,-0.26882;
1.98, -2.1077,0.799354,0.0658518,-0.931476,2.04703,-0.188501,-0.188501;
1.99, -2.05033,0.881732,0.0660141,-0.877776,2.04254,-0.109414,-0.109414;
2, -1.98469,0.969376,0.0653809,-0.817695,2.03381,-0.03,-0.03;
2.01, -1.91397,1.05011,0.0642177,-0.75227,2.02173,0.0496529,0.0496529;
2.02, -1.85777,1.12221,0.0631102,-0.682446,2.00655,0.12863,0.12863;
2.03, -1.77792,1.19263,0.0622049,-0.608967,1.98871,0.207067,0.207067;
2.04, -1.69883,1.25589,0.0611269,-0.531565,1.96713,0.286225,0.286225;
2.05, -1.61094,1.31427,0.0596265,-0.451791,1.94335,0.364963,0.364963;
2.06, -1.52419,1.36531,0.0582344,-0.370052,1.91742,0.443595,0.443595;
2.07, -1.46029,1.41664,0.0573362,-0.287136,1.89003,0.521867,0.521867;
2.08, -1.3647,1.46457,0.0552731,-0.203248,1.86112,0.600128,0.600128;
2.09, -1.28096,1.51078,0.0537627,-0.117629,1.82853,0.679201,0.679201;
2.1, -1.20636,1.55394,0.0521782,-0.0320747,1.79477,0.757573,0.757573;
2.11, -1.14877,1.58905,0.0503445,0.0535664,1.75877,0.835534,0.835534;
2.12, -1.10439,1.6188,0.048267,0.139457,1.71971,0.913493,0.913493;
2.13, -1.02786,1.64558,0.0460995,0.226212,1.67648,0.992644,0.992644;
2.14, -0.952673,1.6738,0.043988,0.314107,1.62821,1.0737,1.0737;
2.15, -0.846231,1.69507,0.0419892,0.401318,1.57747,1.15481,1.15481;
2.16, -0.777416,1.71544,0.0400142,0.487314,1.52406,1.23536,1.23536;
2.17, -0.702691,1.73156,0.0377827,0.570616,1.47057,1.31389,1.31389;
2.18, -0.627234,1.74471,0.0358635,0.652407,1.41397,1.39184,1.39184;
2.19, -0.539882,1.75957,0.0335767,0.732295,1.35469,1.4689,1.4689;
2.2, -0.449716,1.76788,0.0307148,0.809885,1.2928,1.5447,1.5447;
2.21, -0.418069,1.77175,0.0279921,0.884243,1.22909,1.61804,1.61804;
2.22, -0.357792,1.77654,0.025403,0.955068,1.16403,1.68884,1.68884;
2.23, -0.309952,1.78069,0.0231161,1.02412,1.09314,1.75967,1.75967;
2.24, -0.231045,1.77849,0.0205713,1.08984,1.01843,1.82855,1.82855;
2.25, -0.156152,1.77756,0.0174939,1.15172,0.939111,1.89513,1.89513;
2.26, -0.118982,1.77571,0.014485,1.20851,0.857888,1.95792,1.95792;
2.27, -0.0624245,1.76938,0.0118229,1.25957,0.774573,2.01628,2.01628;
2.28, 0.0586027,1.75828,0.00932696,1.30529,0.686289,2.07122,2.07122;
2.29, 0.144486,1.74957,0.00655887,1.34471,0.594707,2.12157,2.12157;
2.3, 0.186308,1.7379,0.00344614,1.37597,0.505143,2.16433,2.16433;
2.31, 0.280741,1.72119,0.000551578,1.39916,0.415011,2.20012,2.20012;
2.32, 0.333425,1.7025,-0.00239399,1.41506,0.32094,2.23065,2.23065;
2.33, 0.364628,1.68559,-0.00512767,1.42266,0.227144,2.25389,2.25389;
2.34, 0.450207,1.66841,-0.00796212,1.42212,0.130831,2.27091,2.27091;
2.35, 0.543517,1.64785,-0.0111076,1.41324,0.0304247,2.2819,2.2819;
2.36, 0.623822,1.62181,-0.0138907,1.39497,-0.0696949,2.28451,2.28451;
2.37, 0.692385,1.59584,-0.0164376,1.36722,-0.168453,2.27847,2.27847;
2.38, 0.721026,1.56884,-0.0189697,1.33047,-0.266496,2.26457,2.26457;
2.39, 0.806078,1.5388,-0.0217463,1.28487,-0.364548,2.24312,2.24312;
2.4, 0.916157,1.50656,-0.024548,1.23065,-0.465319,2.21533,2.21533;
2.41, 1.00513,1.47251,-0.0268046,1.16808,-0.564369,2.17993,2.17993;
2.42, 1.03058,1.43665,-0.0289978,1.09754,-0.659374,2.13641,2.13641;
2.43, 1.12199,1.39779,-0.0316273,1.01962,-0.751654,2.08566,2.08566;
2.44, 1.23666,1.35656,-0.0338905,0.934712,-0.845726,2.02988,2.02988;
2.45, 1.31992,1.31265,-0.0360617,0.843924,-0.936692,1.96799,1.96799;
2.46, 1.36125,1.26484,-0.0381612,0.748078,-1.0224,1.89974,1.89974;
2.47, 1.42743,1.21374,-0.0399666,0.64787,-1.10498,1.82649,1.82649;
2.48, 1.51001,1.16025,-0.0415134,0.543839,-1.18739,1.74996,1.74996;
2.49, 1.58694,1.10327,-0.0432108,0.43711,-1.26765,1.6701,1.6701;
2.5, 1.65166,1.0415,-0.0450488,0.328638,-1.34424,1.58679,1.58679;
2.51, 1.70391,0.978667,-0.0468346,0.219316,-1.41737,1.50068,1.50068;
2.52, 1.79155,0.912389,-0.0483147,0.110014,-1.48778,1.41268,1.41268;
2.53, 1.87485,0.841124,-0.0493536,0.00125937,-1.55619,1.32324,1.32324;
2.54, 1.92137,0.765202,-0.0500948,-0.105438,-1.61989,1.23183,1.23183;
2.55, 1.99783,0.687136,-0.0511112,-0.209076,-1.67882,1.13893,1.13893;
2.56, 2.02496,0.60349,-0.0518958,-0.309328,-1.73536,1.04571,1.04571;
2.57, 2.08096,0.516374,-0.0524262,-0.404809,-1.78731,0.951615,0.951615;
2.58, 2.14734,0.427032,-0.05299,-0.495548,-1.83775,0.858095,0.858095;
2.59, 2.15723,0.334594,-0.0534658,-0.580111,-1.88437,0.764515,0.764515;
2.6, 2.22589,0.238481,-0.0531485,-0.657505,-1.92598,0.670557,0.670557;
2.61, 2.27214,0.140242,-0.0532783,-0.728302,-1.96625,0.57758,0.57758;
2.62, 2.25295,0.0382463,-0.0531345,-0.790316,-2.00048,0.484088,0.484088;
2.63, 2.27007,-0.0653587,-0.0527579,-0.843464,-2.02977,0.390509,0.390509;
2.64, 2.30061,-0.171894,-0.0522723,-0.888777,-2.05843,0.298529,0.298529;
2.65, 2.30067,-0.278937,-0.0515631,-0.92491,-2.08334,0.20703,0.20703;
2.66, 2.28675,-0.386031,-0.0508157,-0.951013,-2.10276,0.1155,0.1155;
2.67, 2.28669,-0.494463,-0.0503905,-0.96761,-2.11827,0.0244844,0.0244844;
2.68, 2.2582,-0.603266,-0.0495116,-0.974974,-2.1304,-0.0659077,-0.0659077;
2.69, 2.23792,-0.710475,-0.0479198,-0.972637,-2.13754,-0.156237,-0.156237;
2.7, 2.21069,-0.816878,-0.0467489,-0.961343,-2.14102,-0.245907,-0.245907;
2.71, 2.19017,-0.92517,-0.0456368,-0.94098,-2.13949,-0.335437,-0.335437;
2.72, 2.1204,-1.02932,-0.0435288,-0.912008,-2.13289,-0.424872,-0.424872;
2.73, 2.04885,-1.12964,-0.041579,-0.874445,-2.11998,-0.514388,-0.514388;
2.74, 1.99839,-1.22678,-0.039642,-0.830129,-2.10383,-0.602761,-0.602761;
2.75, 1.89777,-1.32224,-0.0378598,-0.779724,-2.08414,-0.690213,-0.690213;
2.76, 1.83337,-1.41176,-0.0362122,-0.72317,-2.05863,-0.777569,-0.777569;
2.77, 1.74678,-1.49726,-0.0340096,-0.662382,-2.03066,-0.863301,-0.863301;
2.78, 1.67127,-1.57837,-0.0315946,-0.59709,-1.99698,-0.94875,-0.94875;
2.79, 1.56204,-1.65623,-0.0293769,-0.528441,-1.95867,-1.03326,-1.03326;
2.8, 1.50086,-1.73096,-0.02698,-0.45686,-1.9144,-1.11711,-1.11711;
2.81, 1.40406,-1.79674,-0.0245037,-0.383878,-1.86655,-1.19909,-1.19909;
2.82, 1.27979,-1.8577,-0.0218701,-0.309073,-1.81077,-1.28046,-1.28046;
2.83, 1.18209,-1.91389,-0.0193012,-0.23401,-1.74978,-1.3603,-1.3603;
2.84, 1.09577,-1.96506,-0.0167985,-0.160159,-1.68575,-1.43742,-1.43742;
2.85, 0.97214,-2.01023,-0.0140087,-0.0876084,-1.61633,-1.51239,-1.51239;
2.86, 0.854961,-2.04868,-0.0113791,-0.0167963,-1.54034,-1.58533,-1.58533;
2.87, 0.770799,-2.08273,-0.00863124,0.0508484,-1.46088,-1.65473,-1.65473;
2.88, 0.673926,-2.10915,-0.00580031,0.114736,-1.37757,-1.72055,-1.72055;
2.89, 0.566053,-2.12873,-0.002978,0.174789,-1.28758,-1.7834,-1.7834;
2.9, 0.456785,-2.14319,-4.8307e-05,0.230158,-1.19211,-1.84265,-1.84265;
2.91, 0.350943,-2.15068,0.0027677,0.279987,-1.09248,-1.89759,-1.89759;
2.92, 0.219216,-2.15556,0.00533297,0.323656,-0.989096,-1.94771,-1.94771;
2.93, 0.105982,-2.15655,0.00789762,0.360704,-0.882063,-1.99286,-1.99286;
2.94, 0.0372229,-2.14549,0.0102169,0.390464,-0.773884,-2.0317,-2.0317;
2.95, -0.0721222,-2.13353,0.0130045,0.412686,-0.663361,-2.06429,-2.06429;
2.96, -0.165375,-2.11779,0.0161879,0.42739,-0.547287,-2.09225,-2.09225;
2.97, -0.267884,-2.095,0.0186832,0.434061,-0.429449,-2.1137,-2.1137;
2.98, -0.409156,-2.06598,0.0212563,0.432336,-0.309182,-2.12855,-2.12855;
2.99, -0.554088,-2.03168,0.0235615,0.422222,-0.187939,-2.13665,-2.13665;
3, -0.651189,-1.99406,0.0259937,0.40391,-0.0697046,-2.13685,-2.13685;
3.01, -0.761935,-1.95194,0.0285711,0.377766,0.0446046,-2.12909,-2.12909;
3.02, -0.842317,-1.90744,0.0306237,0.343924,0.158613,-2.11469,-2.11469;
3.03, -0.929813,-1.85576,0.0329475,0.303012,0.270785,-2.09341,-2.09341;
3.04, -1.02933,-1.7996,0.0354141,0.25511,0.383053,-2.06615,-2.06615;
3.05, -1.12715,-1.73834,0.0372951,0.200919,0.494136,-2.03308,-2.03308;
3.06, -1.23219,-1.67048,0.0392872,0.141191,0.602294,-1.99403,-1.99403;
3.07, -1.29688,-1.59807,0.0411215,0.0767189,0.707018,-1.94949,-1.94949;
3.08, -1.3838,-1.52753,0.0432734,0.00857341,0.80707,-1.89974,-1.89974;
3.09, -1.47782,-1.44963,0.0452422,-0.0630143,0.905189,-1.84634,-1.84634;
