0.45, 0.738414,0.112229,0.165236,-1.5708,0,0,0;
0.46, 0.741113,0.112566,0.165602,-1.5708,0,0,0;
0.47, 0.743938,0.112937,0.165919,-1.5708,0,0,0;
0.48, 0.74633,0.113221,0.166187,-1.5708,0,0,0;
0.49, 0.748585,0.11364,0.166474,-1.5708,0,0,0;
0.5, 0.750784,0.113832,0.166735,-1.5708,0,0,0;
0.51, 0.752503,0.114001,0.166982,-1.5708,0,0,0;
0.52, 0.753751,0.114312,0.167246,-1.5708,0,0,0;
0.53, 0.75603,0.114568,0.167471,-1.5708,0,0,0;
0.54, 0.757236,0.114813,0.167661,-1.5708,0,0,0;
0.55, 0.759956,0.115051,0.167824,-1.5708,0,0,0;
0.56, 0.760627,0.115138,0.16798,-1.5708,0,0,0;
0.57, 0.761796,0.11524,0.168128,-1.5708,0,0,0;
0.58, 0.762701,0.115497,0.168226,-1.5708,0,0,0;
0.59, 0.763945,0.11568,0.168378,-1.5708,0,0,0;
0.6, 0.764938,0.115897,0.168508,-1.5708,0,0,0;
0.61, 0.766814,0.115939,0.168683,-1.5708,0,0,0;
0.62, 0.767822,0.116015,0.168828,-1.5708,0,0,0;
0.63, 0.768367,0.116123,0.168857,-1.5708,0,0,0;
0.64, 0.769869,0.116255,0.168968,-1.5708,0,0,0;
0.65, 0.768282,0.116429,0.16904,-1.5708,0,0,0;
0.66, 0.769173,0.116403,0.169171,-1.5708,0,0,0;
0.67, 0.771174,0.116503,0.169232,-1.5708,0,0,0;
0.68, 0.771274,0.116726,0.169287,-1.5708,0,0,0;
0.69, 0.770845,0.116813,0.169362,-1.5708,0,0,0;
0.7, 0.772093,0.116816,0.169427,-1.5708,0,0,0;
0.71, 0.772925,0.116746,0.169524,-1.5708,0,0,0;
0.72, 0.77243,0.116894,0.169551,-1.5708,0,0,0;
0.73, 0.774053,0.116939,0.169533,-1.5708,0,0,0;
0.74, 0.775111,0.117113,0.169622,-1.5708,0,0,0;
0.75, 0.77606,0.116996,0.169651,-1.5708,0,0,0;
0.76, 0.775166,0.117258,0.169711,-1.5708,0,0,0;
0.77, 0.775752,0.117192,0.16972,-1.5708,0,0,0;
0.78, 0.77567,0.117215,0.169736,-1.5708,0,0,0;
0.79, 0.775693,0.117301,0.169773,-1.5708,0,0,0;
0.8, 0.775462,0.117366,0.16979,-1.5708,0,0,0;
0.81, 0.776312,0.117465,0.169814,-1.5708,0,0,0;
0.82, 0.776867,0.117505,0.169826,-1.5708,0,0,0;
0.83, 0.777058,0.117548,0.169816,-1.5708,0,0,0;
0.84, 0.77684,0.117521,0.169841,-1.5708,0,0,0;
0.85, 0.777378,0.117613,0.169862,-1.5708,0,0,0;
0.86, 0.777686,0.11767,0.16989,-1.5708,0,0,0;
0.87, 0.777499,0.117664,0.169898,-1.5708,0,0,0;
0.88, 0.777629,0.117737,0.169888,-1.5708,0,0,0;
0.89, 0.77773,0.117795,0.169867,-1.5708,0,0,0;
0.9, 0.778112,0.117867,0.169853,-1.5708,0,0,0;
0.91, 0.778461,0.117849,0.169842,-1.5708,0,0,0;
0.92, 0.778494,0.117914,0.16983,-1.5708,0,0,0;
0.93, 0.778535,0.117994,0.169839,-1.5708,0,0,0;
0.94, 0.77862,0.118009,0.169853,-1.5708,0,0,0;
0.95, 0.778512,0.11804,0.169849,-1.5708,0,0,0;
0.96, 0.778649,0.11805,0.169827,-1.5708,0,0,0;
0.97, 0.778757,0.11809,0.169806,-1.5708,0,0,0;
0.98, 0.778695,0.118149,0.1698,-1.5708,0,0,0;
0.99, 0.778753,0.118175,0.169792,-1.5708,0,0,0;
1, 0.779559,0.118093,0.169796,-1.5708,0,0,0;
1.01, 0.77959,0.118174,0.169793,-1.5708,0,0,0;
1.02, 0.779362,0.118234,0.169796,-1.5708,0,0,0;
1.03, 0.779021,0.118182,0.169768,-1.5708,0,0,0;
1.04, 0.779528,0.118231,0.169738,-1.5708,0,0,0;
1.05, 0.779119,0.118305,0.169704,-1.5708,0,0,0;
1.06, 0.779407,0.118314,0.169705,-1.5708,0,0,0;
1.07, 0.77972,0.118295,0.169725,-1.5708,0,0,0;
1.08, 0.779893,0.118341,0.169689,-1.5708,0,0,0;
1.09, 0.779346,0.118364,0.169687,-1.5708,0,0,0;
1.1, 0.780021,0.118324,0.169695,-1.5708,0,0,0;
1.11, 0.779691,0.118347,0.169679,-1.5708,0,0,0;
1.12, 0.779939,0.11838,0.16967,-1.5708,0,0,0;
1.13, 0.779998,0.118388,0.16966,-1.5708,0,0,0;
1.14, 0.779791,0.118417,0.169651,-1.5708,0,0,0;
1.15, 0.780063,0.118435,0.169658,-1.5708,0,0,0;
1.16, 0.779982,0.11844,0.169664,-1.5708,0,0,0;
1.17, 0.780168,0.118431,0.169662,-1.5708,0,0,0;
1.18, 0.780068,0.118468,0.169659,-1.5708,0,0,0;
1.19, 0.780093,0.11847,0.169666,-1.5708,0,0,0;
1.2, 0.779828,0.118466,0.169664,-1.5708,0,0,0;
1.21, 0.780058,0.11848,0.169663,-1.5708,0,0,0;
1.22, 0.780387,0.118505,0.16966,-1.5708,0,0,0;
1.23, 0.779678,0.118516,0.169657,-1.5708,0,0,0;
1.24, 0.780043,0.118474,0.169659,-1.5708,0,0,0;
1.25, 0.780059,0.118515,0.16966,-1.5708,0,0,0;
1.26, 0.779117,0.118576,0.16966,-1.5708,0,0,0;
1.27, 0.780056,0.118493,0.169658,-1.5708,0,0,0;
1.28, 0.77978,0.118576,0.169699,-1.5708,0,0,0;
1.29, 0.77941,0.118583,0.169719,-1.5708,0,0,0;
1.3, 0.779425,0.118473,0.169731,-1.5708,0,0,0;
1.31, 0.780568,0.118542,0.16972,-1.5708,0,0,0;
1.32, 0.779979,0.118596,0.169754,-1.5708,0,0,0;
1.33, 0.779909,0.118529,0.169779,-1.5708,0,0,0;
1.34, 0.779807,0.118416,0.169797,-1.5708,0,0,0;
1.35, 0.779434,0.118517,0.169808,-1.5708,0,0,0;
1.36, 0.779429,0.118486,0.169792,-1.5708,0,0,0;
1.37, 0.779189,0.118476,0.169743,-1.5708,0,0,0;
1.38, 0.780024,0.118432,0.169797,-1.5708,0,0,0;
1.39, 0.780169,0.118447,0.169798,-1.5708,0,0,0;
1.4, 0.780685,0.118305,0.169816,-1.5708,0,0,0;
1.41, 0.779249,0.118341,0.169829,-1.5708,0,0,0;
1.42, 0.7801,0.118351,0.16989,-1.5708,0,0,0;
1.43, 0.779005,0.118216,0.169882,-1.5708,0,0,0;
1.44, 0.778311,0.118234,0.169889,-1.5708,0,0,0;
1.45, 0.779484,0.118366,0.169896,-1.5708,0,0,0;
1.46, 0.780122,0.118299,0.169903,-1.5708,0,0,0;
1.47, 0.779365,0.118273,0.169869,-1.5708,0,0,0;
1.48, 0.779728,0.118433,0.169894,-1.5708,0,0,0;
1.49, 0.780157,0.11833,0.169929,-1.5708,0,0,0;
1.5, 0.781526,0.118114,0.169961,-1.5708,0,0,0;
1.51, 0.780077,0.118268,0.169923,-1.5708,0,0,0;
1.52, 0.779903,0.118301,0.169903,-1.5708,0,0,0;
1.53, 0.779592,0.118222,0.169886,-1.5708,0,0,0;
1.54, 0.779868,0.118313,0.169922,-1.5708,0,0,0;
1.55, 0.780313,0.118192,0.169943,-1.5708,0,0,0;
1.56, 0.780442,0.118211,0.169948,-1.5708,0,0,0;
1.57, 0.779999,0.118274,0.169933,-1.5708,0,0,0;
1.58, 0.780015,0.118299,0.169927,-1.5708,0,0,0;
1.59, 0.78008,0.118285,0.16991,-1.5708,0,0,0;
1.6, 0.780197,0.118279,0.169898,-1.5708,0,0,0;
1.61, 0.779972,0.118268,0.169901,-1.5708,0,0,0;
1.62, 0.780225,0.118258,0.169907,-1.5708,0,0,0;
1.63, 0.780088,0.118238,0.169896,-1.5708,0,0,0;
1.64, 0.780195,0.11824,0.169899,-1.5708,0,0,0;
1.65, 0.779872,0.118267,0.169898,-1.5708,0,0,0;
1.66, 0.780001,0.1183,0.169886,-1.5708,0,0,0;
1.67, 0.779852,0.118318,0.169869,-1.5708,0,0,0;
1.68, 0.779782,0.118349,0.169853,-1.5708,0,0,0;
1.69, 0.779997,0.118354,0.16985,-1.5708,0,0,0;
1.7, 0.779902,0.118356,0.169837,-1.5708,0,0,0;
1.71, 0.779369,0.118391,0.16983,-1.5708,0,0,0;
1.72, 0.779989,0.118401,0.169823,-1.5708,0,0,0;
1.73, 0.780129,0.118395,0.169818,-1.5708,0,0,0;
1.74, 0.78042,0.11842,0.169795,-1.5708,0,0,0;
1.75, 0.779817,0.118461,0.169784,-1.5708,0,0,0;
1.76, 0.779682,0.118476,0.169778,-1.5708,0,0,0;
1.77, 0.77982,0.118501,0.169758,-1.5708,0,0,0;
1.78, 0.779516,0.1185,0.169754,-1.5708,0,0,0;
1.79, 0.779399,0.118524,0.16974,-1.5708,0,0,0;
1.8, 0.780064,0.118547,0.16973,-1.5708,0,0,0;
1.81, 0.779582,0.118522,0.169721,-1.5708,0,0,0;
1.82, 0.779746,0.118582,0.169712,-1.5708,0,0,0;
1.83, 0.77915,0.118594,0.169723,-1.5708,0,0,0;
1.84, 0.779408,0.118571,0.169725,-1.5708,0,0,0;
1.85, 0.779219,0.118577,0.169712,-1.5708,0,0,0;
1.86, 0.779954,0.118603,0.169686,-1.5708,0,0,0;
1.87, 0.779959,0.118581,0.169671,-1.5708,0,0,0;
1.88, 0.780044,0.118561,0.169657,-1.5708,0,0,0;
1.89, 0.779945,0.118622,0.169671,-1.5708,0,0,0;
1.9, 0.780116,0.118629,0.169686,-1.5708,0,0,0;
1.91, 0.780165,0.118629,0.169701,-1.5708,0,0,0;
1.92, 0.780066,0.118611,0.169687,-1.5708,0,0,0;
1.93, 0.77987,0.118633,0.169671,-1.5708,0,0,0;
1.94, 0.77999,0.118598,0.169664,-1.5708,0,0,0;
1.95, 0.780076,0.118605,0.16966,-1.5708,0,0,0;
1.96, 0.779495,0.118611,0.169679,-1.5708,0,0,0;
1.97, 0.779521,0.118598,0.1697,-1.5708,0,0,0;
1.98, 0.780025,0.118614,0.169715,-1.5708,0,0,0;
1.99, 0.779954,0.118557,0.169688,-1.5708,0,0,0;
2, 0.779966,0.118549,0.169682,-1.5708,0,0,0;
2.01, 0.780489,0.118514,0.169686,-1.5708,0,0,0;
2.02, 0.780057,0.118564,0.169723,-1.5708,0,0,0;
2.03, 0.77997,0.118501,0.169743,-1.5708,0,0,0;
2.04, 0.780041,0.118475,0.169755,-1.5708,0,0,0;
2.05, 0.780193,0.118508,0.16974,-1.5708,0,0,0;
2.06, 0.779762,0.1185,0.169728,-1.5708,0,0,0;
2.07, 0.779403,0.118416,0.169758,-1.5708,0,0,0;
2.08, 0.779675,0.11849,0.169763,-1.5708,0,0,0;
2.09, 0.780409,0.118431,0.169762,-1.5708,0,0,0;
2.1, 0.779922,0.118457,0.169817,-1.5708,0,0,0;
2.11, 0.780363,0.118333,0.169851,-1.5708,0,0,0;
2.12, 0.780705,0.118358,0.169839,-1.5708,0,0,0;
2.13, 0.779634,0.118348,0.169788,-1.5708,0,0,0;
2.14, 0.779283,0.1183,0.169801,-1.5708,0,0,0;
2.15, 0.779518,0.118349,0.169801,-1.5708,0,0,0;
2.16, 0.779285,0.118314,0.16984,-1.5708,0,0,0;
2.17, 0.779979,0.118346,0.169855,-1.5708,0,0,0;
2.18, 0.779861,0.118406,0.169856,-1.5708,0,0,0;
2.19, 0.780101,0.118411,0.169866,-1.5708,0,0,0;
2.2, 0.780333,0.118396,0.169826,-1.5708,0,0,0;
2.21, 0.779948,0.118306,0.169825,-1.5708,0,0,0;
2.22, 0.780293,0.118306,0.169862,-1.5708,0,0,0;
2.23, 0.780428,0.118361,0.169917,-1.5708,0,0,0;
2.24, 0.780036,0.118305,0.169939,-1.5708,0,0,0;
2.25, 0.779743,0.118323,0.169933,-1.5708,0,0,0;
2.26, 0.779159,0.11834,0.169901,-1.5708,0,0,0;
2.27, 0.780099,0.118313,0.169872,-1.5708,0,0,0;
2.28, 0.780344,0.118241,0.169865,-1.5708,0,0,0;
2.29, 0.780206,0.118261,0.169888,-1.5708,0,0,0;
2.3, 0.78005,0.11834,0.169897,-1.5708,0,0,0;
2.31, 0.779875,0.118279,0.169901,-1.5708,0,0,0;
2.32, 0.779892,0.11822,0.169894,-1.5708,0,0,0;
2.33, 0.780102,0.118252,0.169893,-1.5708,0,0,0;
2.34, 0.779614,0.118287,0.169874,-1.5708,0,0,0;
2.35, 0.779485,0.118337,0.16987,-1.5708,0,0,0;
2.36, 0.779645,0.118321,0.169861,-1.5708,0,0,0;
2.37, 0.77981,0.118369,0.169846,-1.5708,0,0,0;
2.38, 0.779865,0.118383,0.169848,-1.5708,0,0,0;
2.39, 0.779974,0.118377,0.169865,-1.5708,0,0,0;
2.4, 0.78007,0.11838,0.169869,-1.5708,0,0,0;
2.41, 0.779917,0.118399,0.169856,-1.5708,0,0,0;
2.42, 0.779984,0.118379,0.169848,-1.5708,0,0,0;
2.43, 0.780034,0.11841,0.169826,-1.5708,0,0,0;
2.44, 0.780029,0.118425,0.169817,-1.5708,0,0,0;
2.45, 0.780046,0.118429,0.169811,-1.5708,0,0,0;
2.46, 0.780145,0.118477,0.16983,-1.5708,0,0,0;
2.47, 0.779985,0.118464,0.169818,-1.5708,0,0,0;
2.48, 0.779811,0.118453,0.169817,-1.5708,0,0,0;
2.49, 0.780001,0.118462,0.169795,-1.5708,0,0,0;
2.5, 0.780205,0.118433,0.169759,-1.5708,0,0,0;
2.51, 0.780008,0.118488,0.169732,-1.5708,0,0,0;
2.52, 0.779881,0.118469,0.169718,-1.5708,0,0,0;
2.53, 0.779968,0.118497,0.16974,-1.5708,0,0,0;
2.54, 0.779899,0.118525,0.169755,-1.5708,0,0,0;
2.55, 0.780012,0.118538,0.169754,-1.5708,0,0,0;
2.56, 0.779919,0.118526,0.169736,-1.5708,0,0,0;
2.57, 0.780173,0.118565,0.169719,-1.5708,0,0,0;
2.58, 0.779951,0.11853,0.169713,-1.5708,0,0,0;
2.59, 0.779811,0.118507,0.16971,-1.5708,0,0,0;
2.6, 0.780031,0.118516,0.169705,-1.5708,0,0,0;
2.61, 0.780103,0.118556,0.169694,-1.5708,0,0,0;
2.62, 0.779963,0.118573,0.1697,-1.5708,0,0,0;
2.63, 0.780233,0.118527,0.169704,-1.5708,0,0,0;
2.64, 0.779939,0.118529,0.169698,-1.5708,0,0,0;
2.65, 0.779916,0.118514,0.169696,-1.5708,0,0,0;
2.66, 0.780287,0.118541,0.169693,-1.5708,0,0,0;
2.67, 0.779807,0.118559,0.169696,-1.5708,0,0,0;
2.68, 0.78005,0.11859,0.169693,-1.5708,0,0,0;
2.69, 0.780186,0.118572,0.169693,-1.5708,0,0,0;
2.7, 0.780021,0.118544,0.169708,-1.5708,0,0,0;
2.71, 0.779744,0.118548,0.16971,-1.5708,0,0,0;
2.72, 0.779862,0.118561,0.169721,-1.5708,0,0,0;
2.73, 0.779912,0.118579,0.169722,-1.5708,0,0,0;
2.74, 0.780033,0.11858,0.169719,-1.5708,0,0,0;
2.75, 0.780025,0.118579,0.169724,-1.5708,0,0,0;
2.76, 0.779736,0.118558,0.16973,-1.5708,0,0,0;
2.77, 0.780334,0.118542,0.169727,-1.5708,0,0,0;
2.78, 0.780366,0.118489,0.169737,-1.5708,0,0,0;
2.79, 0.779495,0.118436,0.169755,-1.5708,0,0,0;
2.8, 0.779686,0.118578,0.169787,-1.5708,0,0,0;
2.81, 0.77966,0.118539,0.169774,-1.5708,0,0,0;
2.82, 0.779665,0.118514,0.169763,-1.5708,0,0,0;
2.83, 0.780127,0.118392,0.169778,-1.5708,0,0,0;
2.84, 0.780097,0.1185,0.169777,-1.5708,0,0,0;
2.85, 0.780293,0.118446,0.169824,-1.5708,0,0,0;
2.86, 0.780179,0.118433,0.169825,-1.5708,0,0,0;
2.87, 0.780077,0.11847,0.169808,-1.5708,0,0,0;
2.88, 0.779511,0.118523,0.169828,-1.5708,0,0,0;
2.89, 0.778547,0.118531,0.169825,-1.5708,0,0,0;
2.9, 0.779655,0.118504,0.169843,-1.5708,0,0,0;
2.91, 0.780235,0.118429,0.16984,-1.5708,0,0,0;
2.92, 0.779879,0.118514,0.169818,-1.5708,0,0,0;
2.93, 0.780203,0.118421,0.169828,-1.5708,0,0,0;
2.94, 0.779562,0.1184,0.169849,-1.5708,0,0,0;
2.95, 0.779863,0.118366,0.169889,-1.5708,0,0,0;
2.96, 0.780501,0.118388,0.169857,-1.5708,0,0,0;
2.97, 0.779919,0.118416,0.169841,-1.5708,0,0,0;
2.98, 0.780641,0.118379,0.169836,-1.5708,0,0,0;
2.99, 0.780069,0.118376,0.169829,-1.5708,0,0,0;
3, 0.780085,0.118436,0.169865,-1.5708,0,0,0;
3.01, 0.780427,0.118416,0.169883,-1.5708,0,0,0;
3.02, 0.78032,0.118405,0.169886,-1.5708,0,0,0;
3.03, 0.780044,0.118363,0.169882,-1.5708,0,0,0;
3.04, 0.779766,0.11832,0.169877,-1.5708,0,0,0;
3.05, 0.779613,0.118327,0.169876,-1.5708,0,0,0;
3.06, 0.779792,0.11834,0.169883,-1.5708,0,0,0;
3.07, 0.780158,0.118415,0.169886,-1.5708,0,0,0;
3.08, 0.780019,0.118382,0.169858,-1.5708,0,0,0;
3.09, 0.779679,0.118412,0.169854,-1.5708,0,0,0;
3.1, 0.779898,0.118402,0.169855,-1.5708,0,0,0;
3.11, 0.780014,0.11844,0.169852,-1.5708,0,0,0;
3.12, 0.779751,0.118446,0.169853,-1.5708,0,0,0;
3.13, 0.780056,0.118396,0.169853,-1.5708,0,0,0;
3.14, 0.780034,0.118432,0.169843,-1.5708,0,0,0;
3.15, 0.779905,0.118447,0.169818,-1.5708,0,0,0;
3.16, 0.779722,0.118451,0.169805,-1.5708,0,0,0;
3.17, 0.779749,0.118471,0.169798,-1.5708,0,0,0;
3.18, 0.780152,0.118464,0.169793,-1.5708,0,0,0;
3.19, 0.779638,0.118457,0.169803,-1.5708,0,0,0;
3.2, 0.779844,0.118492,0.169813,-1.5708,0,0,0;
3.21, 0.78007,0.118484,0.169808,-1.5708,0,0,0;
3.22, 0.779808,0.118498,0.169793,-1.5708,0,0,0;
3.23, 0.780051,0.118518,0.169779,-1.5708,0,0,0;
3.24, 0.780058,0.118516,0.16976,-1.5708,0,0,0;
3.25, 0.779889,0.118527,0.169757,-1.5708,0,0,0;
3.26, 0.779944,0.118493,0.169761,-1.5708,0,0,0;
3.27, 0.779921,0.118505,0.169761,-1.5708,0,0,0;
3.28, 0.779533,0.118542,0.169747,-1.5708,0,0,0;
3.29, 0.779888,0.118532,0.169733,-1.5708,0,0,0;
3.3, 0.779816,0.118544,0.169724,-1.5708,0,0,0;
3.31, 0.779768,0.118568,0.169736,-1.5708,0,0,0;
3.32, 0.779969,0.118599,0.169738,-1.5708,0,0,0;
3.33, 0.779977,0.118581,0.169739,-1.5708,0,0,0;
3.34, 0.779843,0.11856,0.16973,-1.5708,0,0,0;
3.35, 0.780166,0.118566,0.169719,-1.5708,0,0,0;
3.36, 0.779983,0.118587,0.169709,-1.5708,0,0,0;
3.37, 0.779865,0.118585,0.169711,-1.5708,0,0,0;
3.38, 0.779529,0.118565,0.169709,-1.5708,0,0,0;
3.39, 0.779832,0.118571,0.169716,-1.5708,0,0,0;
3.4, 0.779742,0.118587,0.169716,-1.5708,0,0,0;
3.41, 0.780049,0.118591,0.169729,-1.5708,0,0,0;
3.42, 0.780324,0.118564,0.169744,-1.5708,0,0,0;
3.43, 0.779964,0.118553,0.169725,-1.5708,0,0,0;
3.44, 0.779861,0.118583,0.169709,-1.5708,0,0,0;
3.45, 0.780035,0.118595,0.169708,-1.5708,0,0,0;
3.46, 0.779653,0.118598,0.169728,-1.5708,0,0,0;
3.47, 0.780118,0.118599,0.16975,-1.5708,0,0,0;
3.48, 0.779871,0.118572,0.169757,-1.5708,0,0,0;
3.49, 0.779649,0.118439,0.169776,-1.5708,0,0,0;
3.5, 0.779596,0.118542,0.169784,-1.5708,0,0,0;
3.51, 0.779735,0.118477,0.169785,-1.5708,0,0,0;
3.52, 0.780345,0.118421,0.169742,-1.5708,0,0,0;
3.53, 0.779567,0.118504,0.169753,-1.5708,0,0,0;
3.54, 0.779665,0.118495,0.169759,-1.5708,0,0,0;
3.55, 0.779717,0.118426,0.169733,-1.5708,0,0,0;
3.56, 0.779876,0.118447,0.16973,-1.5708,0,0,0;
3.57, 0.780531,0.118519,0.169751,-1.5708,0,0,0;
3.58, 0.779568,0.118498,0.169785,-1.5708,0,0,0;
3.59, 0.779796,0.118485,0.169804,-1.5708,0,0,0;
3.6, 0.780693,0.118509,0.169829,-1.5708,0,0,0;
3.61, 0.780919,0.118563,0.169827,-1.5708,0,0,0;
3.62, 0.780813,0.11846,0.169796,-1.5708,0,0,0;
3.63, 0.779932,0.118496,0.169796,-1.5708,0,0,0;
3.64, 0.779812,0.118522,0.169814,-1.5708,0,0,0;
3.65, 0.779873,0.118439,0.169844,-1.5708,0,0,0;
3.66, 0.779778,0.118446,0.169862,-1.5708,0,0,0;
3.67, 0.779836,0.118409,0.169838,-1.5708,0,0,0;
3.68, 0.779332,0.118323,0.169846,-1.5708,0,0,0;
3.69, 0.779526,0.118347,0.169856,-1.5708,0,0,0;
3.7, 0.77952,0.118378,0.169847,-1.5708,0,0,0;
3.71, 0.78008,0.118365,0.16984,-1.5708,0,0,0;
3.72, 0.780227,0.118419,0.169834,-1.5708,0,0,0;
3.73, 0.779443,0.118358,0.169827,-1.5708,0,0,0;
3.74, 0.779816,0.118387,0.169837,-1.5708,0,0,0;
3.75, 0.779377,0.118419,0.169863,-1.5708,0,0,0;
3.76, 0.780094,0.118371,0.169879,-1.5708,0,0,0;
3.77, 0.780262,0.118408,0.169865,-1.5708,0,0,0;
3.78, 0.780828,0.118433,0.169864,-1.5708,0,0,0;
3.79, 0.780379,0.1184,0.169844,-1.5708,0,0,0;
3.8, 0.780187,0.118422,0.169856,-1.5708,0,0,0;
3.81, 0.779692,0.118464,0.169845,-1.5708,0,0,0;
3.82, 0.779476,0.11844,0.169845,-1.5708,0,0,0;
3.83, 0.779851,0.118418,0.169845,-1.5708,0,0,0;
3.84, 0.779787,0.118385,0.169858,-1.5708,0,0,0;
3.85, 0.779871,0.118405,0.169863,-1.5708,0,0,0;
3.86, 0.780044,0.118414,0.16985,-1.5708,0,0,0;
3.87, 0.780275,0.118398,0.169835,-1.5708,0,0,0;
3.88, 0.779993,0.118451,0.169817,-1.5708,0,0,0;
3.89, 0.779979,0.118439,0.16981,-1.5708,0,0,0;
3.9, 0.779747,0.118437,0.169801,-1.5708,0,0,0;
3.91, 0.779932,0.118464,0.169791,-1.5708,0,0,0;
3.92, 0.779705,0.118458,0.169781,-1.5708,0,0,0;
3.93, 0.779388,0.11847,0.169795,-1.5708,0,0,0;
3.94, 0.779691,0.1185,0.169805,-1.5708,0,0,0;
3.95, 0.779932,0.118491,0.169798,-1.5708,0,0,0;
3.96, 0.780044,0.11848,0.16978,-1.5708,0,0,0;
3.97, 0.780003,0.118467,0.169764,-1.5708,0,0,0;
3.98, 0.779738,0.118535,0.169759,-1.5708,0,0,0;
3.99, 0.779883,0.118533,0.169757,-1.5708,0,0,0;
4, 0.780063,0.118539,0.169768,-1.5708,0,0,0;
4.01, 0.780021,0.118558,0.169777,-1.5708,0,0,0;
4.02, 0.780077,0.11855,0.169764,-1.5708,0,0,0;
4.03, 0.779943,0.118539,0.169767,-1.5708,0,0,0;
4.04, 0.779991,0.118508,0.169744,-1.5708,0,0,0;
4.05, 0.779871,0.118493,0.169732,-1.5708,0,0,0;
4.06, 0.779919,0.118533,0.169741,-1.5708,0,0,0;
4.07, 0.780009,0.118546,0.169756,-1.5708,0,0,0;
4.08, 0.779902,0.11851,0.169754,-1.5708,0,0,0;
4.09, 0.78009,0.118554,0.16975,-1.5708,0,0,0;
4.1, 0.780083,0.118555,0.169751,-1.5708,0,0,0;
4.11, 0.779974,0.118539,0.169733,-1.5708,0,0,0;
4.12, 0.7795,0.118503,0.16971,-1.5708,0,0,0;
4.13, 0.779791,0.118538,0.169707,-1.5708,0,0,0;
4.14, 0.779982,0.118568,0.16972,-1.5708,0,0,0;
4.15, 0.779709,0.118569,0.169741,-1.5708,0,0,0;
4.16, 0.780209,0.118574,0.169765,-1.5708,0,0,0;
4.17, 0.780225,0.118556,0.169757,-1.5708,0,0,0;
4.18, 0.780305,0.118584,0.169766,-1.5708,0,0,0;
4.19, 0.780183,0.118541,0.169771,-1.5708,0,0,0;
4.2, 0.779519,0.118579,0.169732,-1.5708,0,0,0;
4.21, 0.779694,0.118551,0.169722,-1.5708,0,0,0;
4.22, 0.779999,0.118511,0.169723,-1.5708,0,0,0;
