0.52, -4.44638,0.540592,0.0172623,0,0,0,0;
0.53, 3.39173,0.221849,-0.152421,0,0,0,0;
0.54, -2.11411,-0.186911,-0.333243,0,0,0,0;
0.55, 4.5633,-0.105962,-0.305181,0,0,0,0;
0.56, -5.7144,-0.845824,-0.161346,0,0,0,0;
0.57, -4.38862,-0.508746,-0.0949009,0,0,0,0;
0.58, -0.655549,0.788571,-0.307455,0,0,0,0;
0.59, 0.920452,0.197543,0.0885741,0,0,0,0;
0.6, -0.180175,-0.00234565,0.0567152,0,0,0,0;
0.61, 3.95928,-0.841576,0.190327,0,0,0,0;
0.62, -1.36716,-0.477474,0.00171079,0,0,0,0;
0.63, -5.30273,0.193724,-0.715008,0,0,0,0;
0.64, 2.87543,0.258911,-0.0235228,0,0,0,0;
0.65, -13.231,0.339271,0.0375712,0,0,0,0;
0.66, 1.88197,-0.896742,0.205363,0,0,0,0;
0.67, 13.6589,-0.0670281,-0.167387,0,0,0,0;
0.68, -4.62673,1.02974,-0.27108,0,0,0,0;
0.69, -9.27526,-0.197754,0.0459001,0,0,0,0;
0.7, 5.88533,-0.890002,0.0104332,0,0,0,0;
0.71, 3.74603,-0.78227,0.144758,0,0,0,0;
0.72, -7.73986,0.81684,-0.251229,0,0,0,0;
0.73, 6.1176,0.233754,-0.490301,0,0,0,0;
0.74, 4.30243,0.422051,0.355421,0,0,0,0;
0.75, -1.55911,-1.10231,0.0549823,0,0,0,0;
0.76, -10.4674,0.980599,-0.00675867,0,0,0,0;
0.77, 0.705533,-0.46897,-0.178887,0,0,0,0;
0.78, 0.951633,-0.578251,-0.140889,0,0,0,0;
0.79, -1.26957,0.508054,0.105282,0,0,0,0;
0.8, -1.26099,0.164396,-0.028883,0,0,0,0;
0.81, 4.8342,0.143866,-0.0205454,0,0,0,0;
0.82, 2.4421,-0.192585,-0.0485469,0,0,0,0;
0.83, -2.43482,-0.191505,-0.161449,0,0,0,0;
0.84, -3.67745,-0.399038,0.0911782,0,0,0,0;
0.85, 2.22628,0.364195,0.101445,0,0,0,0;
0.86, 1.38924,0.22924,0.0420272,0,0,0,0;
0.87, -3.1132,-0.406095,-0.0792704,0,0,0,0;
0.88, -0.289837,0.170695,-0.168139,0,0,0,0;
0.89, 0.741177,0.181447,-0.146807,0,0,0,0;
0.9, 1.54821,0.0623137,-0.0157982,0,0,0,0;
0.91, 0.916697,-0.43403,0.037313,0,0,0,0;
0.92, -1.64497,0.106566,0.010052,0,0,0,0;
0.93, -1.17181,0.344761,0.107536,0,0,0,0;
0.94, 0.0632012,-0.248114,0.105082,0,0,0,0;
0.95, -0.888096,-0.14502,-0.0592633,0,0,0,0;
0.96, 0.590526,-0.0918058,-0.158134,0,0,0,0;
0.97, 0.670135,0.0855951,-0.0786197,0,0,0,0;
0.98, -0.888971,0.20637,0.0692114,0,0,0,0;
0.99, -0.00536656,-0.0894042,0.0461128,0,0,0,0;
1, 4.36522,-0.694882,0.0689615,0,0,0,0;
1.01, -1.20066,0.441846,0.00971601,0,0,0,0;
1.02, -3.89896,0.444873,0.00927136,0,0,0,0;
1.03, -2.02718,-0.590318,-0.144252,0,0,0,0;
1.04, 3.87822,0.114167,-0.126691,0,0,0,0;
1.05, -1.73873,0.452366,-0.0477065,0,0,0,0;
1.06, 0.71286,-0.200447,0.163497,0,0,0,0;
1.07, 2.33078,-0.377525,0.237979,0,0,0,0;
1.08, -0.286035,0.201435,-0.20486,0,0,0,0;
1.09, -4.33192,0.10406,-0.0243816,0,0,0,0;
1.1, 3.69309,-0.386101,0.157559,0,0,0,0;
1.11, -1.13172,0.0822264,-0.0717189,0,0,0,0;
1.12, -0.0885072,0.257384,-0.0515962,0,0,0,0;
1.13, 0.694661,-0.0628212,0.00612426,0,0,0,0;
1.14, -1.87446,0.0304149,0.00884936,0,0,0,0;
1.15, 1.46511,0.00654813,0.087744,0,0,0,0;
1.16, -0.219073,-0.100979,0.0582505,0,0,0,0;
1.17, 0.33924,-0.132962,-0.0357461,0,0,0,0;
1.18, -0.676651,0.187083,-0.0384011,0,0,0,0;
1.19, -0.296418,-0.0225632,0.0435305,0,0,0,0;
1.2, -1.23643,-0.137441,-0.00801336,0,0,0,0;
1.21, 1.58865,0.0551141,-0.0219012,0,0,0,0;
1.22, 2.27176,0.119151,-0.0122294,0,0,0,0;
1.23, -4.89458,-0.0191818,-0.00968509,0,0,0,0;
1.24, 1.84861,-0.331984,0.028286,0,0,0,0;
1.25, 1.6428,0.231861,0.0110416,0,0,0,0;
1.26, -5.91097,0.394736,-0.00589126,0,0,0,0;
1.27, 6.25366,-0.649844,-0.0144188,0,0,0,0;
1.28, 0.131337,0.353938,0.221794,0,0,0,0;
1.29, -4.109,0.151041,0.0562514,0,0,0,0;
1.3, 1.10676,-0.831496,-0.102178,0,0,0,0;
1.31, 7.3806,0.472639,-0.159928,0,0,0,0;
1.32, -4.70291,0.52874,0.142824,0,0,0,0;
1.33, -3.16297,-0.601431,0.113516,0,0,0,0;
1.34, 0.851359,-0.707173,-0.0445356,0,0,0,0;
1.35, -1.406,0.89188,-0.0706982,0,0,0,0;
1.36, 0.935033,0.077935,-0.178432,0,0,0,0;
1.37, -0.0102706,-0.271292,-0.283729,0,0,0,0;
1.38, 5.06462,-0.16267,0.40947,0,0,0,0;
1.39, 0.344261,0.190611,0.0879383,0,0,0,0;
1.4, -0.0138621,-0.638514,-0.0557843,0,0,0,0;
1.41, -9.36223,0.385017,0.0174133,0,0,0,0;
1.42, 4.89328,0.452881,0.248464,0,0,0,0;
1.43, -2.80837,-0.783655,-0.186529,0,0,0,0;
1.44, -4.11806,0.263907,-0.15919,0,0,0,0;
1.45, 10.5331,1.10929,0.0217368,0,0,0,0;
1.46, 4.43874,-0.540682,0.00120833,0,0,0,0;
1.47, -8.34307,-0.467616,-0.220121,0,0,0,0;
1.48, 0.464876,1.0407,0.15764,0,0,0,0;
1.49, 3.77323,-0.680686,0.254847,0,0,0,0;
1.5, 5.85933,-1.49748,0.0567693,0,0,0,0;
1.51, -11.3342,1.39742,-0.371264,0,0,0,0;
1.52, -3.44801,0.680197,-0.178184,0,0,0,0;
1.53, 2.49918,-0.848801,0.0425285,0,0,0,0;
1.54, 3.15418,0.442245,0.300185,0,0,0,0;
1.55, 3.18078,-0.558052,0.126728,0,0,0,0;
1.56, -0.669683,0.0224319,-0.107152,0,0,0,0;
1.57, -4.11798,0.658439,-0.176566,0,0,0,0;
1.58, 0.0710976,0.0365856,-0.0412243,0,0,0,0;
1.59, 1.64623,-0.314922,-0.0354611,0,0,0,0;
1.6, 0.700268,-0.126394,-0.0138924,0,0,0,0;
1.61, -1.56783,-0.0236995,0.0939677,0,0,0,0;
1.62, 1.28529,-0.0104745,0.0775642,0,0,0,0;
1.63, -0.448265,-0.0511656,-0.0715998,0,0,0,0;
1.64, 0.0650629,0.0767393,0.0149546,0,0,0,0;
1.65, -1.56655,0.207136,0.0219314,0,0,0,0;
1.66, 0.884756,0.145166,-0.0723856,0,0,0,0;
1.67, 0.00169051,-0.0364938,-0.0698324,0,0,0,0;
1.68, -0.403617,0.0149246,-0.0144043,0,0,0,0;
1.69, 1.69504,-0.0935165,0.0671889,0,0,0,0;
1.7, -0.528889,-0.112464,-0.00658045,0,0,0,0;
1.71, -3.3647,0.147613,0.00329785,0,0,0,0;
1.72, 4.3194,-0.00641907,0.0172496,0,0,0,0;
1.73, 1.58588,-0.163133,0.0139932,0,0,0,0;
1.74, -0.362306,0.0920137,-0.085574,0,0,0,0;
1.75, -4.40658,0.19351,-0.00846306,0,0,0,0;
1.76, -0.887619,-0.061708,0.0616325,0,0,0,0;
1.77, 2.717,-0.0321986,-0.0469077,0,0,0,0;
1.78, -1.1073,-0.117227,0.0389335,0,0,0,0;
1.79, -0.495902,0.0364769,-0.00267102,0,0,0,0;
1.8, 4.66746,0.078885,-0.00954778,0,0,0,0;
1.81, -3.04804,-0.246668,0.0170705,0,0,0,0;
1.82, -0.463315,0.268153,0.00562366,0,0,0,0;
1.83, -2.22119,0.0404477,0.107154,0,0,0,0;
1.84, 1.94258,-0.322283,0.0288312,0,0,0,0;
1.85, 0.47303,0.00140753,-0.103116,0,0,0,0;
1.86, 3.70238,0.190742,-0.127308,0,0,0,0;
1.87, -0.545647,-0.167283,-0.00653696,0,0,0,0;
1.88, -1.84412,-0.162268,0.0393817,0,0,0,0;
1.89, -1.04807,0.41474,0.160836,0,0,0,0;
1.9, 0.724095,0.0228967,0.112744,0,0,0,0;
1.91, 0.270092,-0.192803,0.0229821,0,0,0,0;
1.92, -1.11606,-0.154082,-0.146164,0,0,0,0;
1.93, -1.14244,0.134984,-0.128543,0,0,0,0;
1.94, 1.21807,-0.158501,0.024597,0,0,0,0;
1.95, 0.956613,0.0258258,0.0462473,0,0,0,0;
1.96, -3.5157,0.121522,0.13993,0,0,0,0;
1.97, 0.680256,-0.0850493,0.10175,0,0,0,0;
1.98, 4.49213,0.0901346,-0.0115258,0,0,0,0;
1.99, -0.917783,-0.28928,-0.242708,0,0,0,0;
2, -1.42445,-0.0086565,-0.0541071,0,0,0,0;
2.01, 2.7575,0.00162971,0.10993,0,0,0,0;
2.02, -3.14222,0.377206,0.223655,0,0,0,0;
2.03, -1.52451,-0.293007,0.0447092,0,0,0,0;
2.04, 1.62689,-0.185055,-0.0837612,0,0,0,0;
2.05, 1.18004,0.39892,-0.184544,0,0,0,0;
2.06, -2.69174,0.0198955,-0.0952015,0,0,0,0;
2.07, -1.8004,-0.529666,0.216315,0,0,0,0;
2.08, 3.30053,0.533801,0.0291618,0,0,0,0;
2.09, 4.90605,-0.152847,-0.103504,0,0,0,0;
2.1, -4.35689,0.0355035,0.266567,0,0,0,0;
2.11, 0.611138,-0.544978,0.0983082,0,0,0,0;
2.12, 2.34428,0.262136,-0.294974,0,0,0,0;
2.13, -7.48651,0.296897,-0.392443,0,0,0,0;
2.14, -1.59743,-0.257107,0.161415,0,0,0,0;
2.15, 5.02852,0.363086,0.145965,0,0,0,0;
2.16, 0.0701108,-0.0975265,0.197768,0,0,0,0;
2.17, 3.58567,0.0917593,0.0183626,0,0,0,0;
2.18, -0.993696,0.363828,-0.145621,0,0,0,0;
2.19, -0.665485,-0.155111,-0.0169424,0,0,0,0;
2.2, 0.90999,-0.294408,-0.242033,0,0,0,0;
2.21, -3.18062,-0.507073,0.020368,0,0,0,0;
2.22, 1.55363,0.173557,0.323683,0,0,0,0;
2.23, 1.30635,0.592835,0.261697,0,0,0,0;
2.24, -3.23877,-0.335353,-0.0797924,0,0,0,0;
2.25, -1.57829,0.0105474,-0.257807,0,0,0,0;
2.26, -1.52885,0.216041,-0.269468,0,0,0,0;
2.27, 7.05608,-0.201269,-0.105313,0,0,0,0;
2.28, 1.99079,-0.408251,0.110544,0,0,0,0;
2.29, -3.80267,0.292032,0.240873,0,0,0,0;
2.3, -1.87118,0.641414,0.0543791,0,0,0,0;
2.31, -0.463109,-0.469377,-0.0530339,0,0,0,0;
2.32, 0.898539,-0.485686,-0.0866484,0,0,0,0;
2.33, 1.75509,0.413848,-0.0176466,0,0,0,0;
2.34, -2.87378,0.355523,-0.0758332,0,0,0,0;
2.35, -0.634771,0.149138,0.00839586,0,0,0,0;
2.36, 2.51592,-0.280162,0.0228216,0,0,0,0;
2.37, 1.30259,0.0937579,-0.0444231,0,0,0,0;
2.38, -0.357493,0.0254433,0.0658801,0,0,0,0;
2.39, -0.101075,-0.201379,0.141595,0,0,0,0;
2.4, 0.0773,-0.0470179,-0.00290868,0,0,0,0;
2.41, -1.36025,0.10223,-0.125571,0,0,0,0;
2.42, 0.215004,-0.143286,-0.0460389,0,0,0,0;
2.43, 0.597157,0.137248,-0.0717005,0,0,0,0;
2.44, -0.249446,0.0868534,0.0167456,0,0,0,0;
2.45, -0.0821154,-0.0942613,0.059213,0,0,0,0;
2.46, 0.489462,0.189519,0.154981,0,0,0,0;
2.47, -1.06325,-0.161119,-0.0638954,0,0,0,0;
2.48, -1.02623,-0.204781,-0.0470456,0,0,0,0;
2.49, 1.74001,0.08265,-0.0926792,0,0,0,0;
2.5, 1.45398,-0.126891,-0.148112,0,0,0,0;
2.51, -1.86878,0.310161,-0.0182722,0,0,0,0;
2.52, -1.13361,-0.09497,0.0924978,0,0,0,0;
2.53, 1.17113,0.0209057,0.247805,0,0,0,0;
2.54, -0.00490326,0.140629,0.108672,0,0,0,0;
2.55, 0.509365,-0.0563181,-0.0870074,0,0,0,0;
2.56, -0.479563,-0.187532,-0.153194,0,0,0,0;
2.57, 1.17143,0.162103,-0.0707489,0,0,0,0;
2.58, -1.32749,-0.215066,0.0504665,0,0,0,0;
2.59, -1.19621,-0.186762,0.0577261,0,0,0,0;
2.6, 1.9769,0.172346,0.0109237,0,0,0,0;
2.61, 0.605454,0.292314,-0.0391175,0,0,0,0;
2.62, -1.479,0.0157885,0.062798,0,0,0,0;
2.63, 1.3216,-0.403538,0.0560702,0,0,0,0;
2.64, -1.58057,0.0026257,-0.0515415,0,0,0,0;
2.65, -0.490578,0.0506601,-0.0217288,0,0,0,0;
2.66, 2.83686,0.182191,0.0068491,0,0,0,0;
2.67, -2.91937,0.109299,0.0316416,0,0,0,0;
2.68, 0.858399,0.0615017,-0.01062,0,0,0,0;
2.69, 1.72502,-0.214816,-0.00265362,0,0,0,0;
2.7, -1.64609,-0.233211,0.0853337,0,0,0,0;
2.71, -1.77203,0.10433,-0.0106123,0,0,0,0;
2.72, 1.49127,0.15861,0.0112861,0,0,0,0;
2.73, 1.05527,0.0774028,-0.0267811,0,0,0,0;
2.74, 0.356825,-0.059924,-0.0560912,0,0,0,0;
2.75, -0.420319,-0.073627,0.0242753,0,0,0,0;
2.76, -1.96274,-0.125556,0.0335482,0,0,0,0;
2.77, 3.59146,-0.0509625,-0.0423817,0,0,0,0;
2.78, 0.210986,-0.19224,0.0388936,0,0,0,0;
2.79, -6.50097,-0.142762,0.0850039,0,0,0,0;
2.8, 1.92636,1.02233,0.11118,0,0,0,0;
2.81, 2.32391,-0.220817,-0.179702,0,0,0,0;
2.82, -0.0984683,-0.505592,-0.148121,0,0,0,0;
2.83, 2.52864,-0.555189,0.118035,0,0,0,0;
2.84, -0.856584,0.851144,0.0110029,0,0,0,0;
2.85, -0.397856,-0.0432405,0.210149,0,0,0,0;
2.86, -1.05355,-0.272135,-0.0679413,0,0,0,0;
2.87, -1.03509,0.344475,-0.247533,0,0,0,0;
2.88, -2.61865,0.293292,0.108137,0,0,0,0;
2.89, -3.95492,-0.140968,0.00282064,0,0,0,0;
2.9, 9.26667,-0.349983,0.0443721,0,0,0,0;
2.91, 4.88585,-0.416604,-0.0412797,0,0,0,0;
2.92, -5.78857,0.643266,-0.174226,0,0,0,0;
2.93, -0.104709,-0.371156,0.0848573,0,0,0,0;
2.94, -3.16421,-0.204515,0.170202,0,0,0,0;
2.95, 1.65534,0.114559,0.165888,0,0,0,0;
2.96, 4.88841,0.276029,-0.302273,0,0,0,0;
2.97, -4.7292,0.245061,-0.178674,0,0,0,0;
2.98, 2.57156,-0.287361,0.0728657,0,0,0,0;
2.99, -2.62522,-0.0594458,0.0385868,0,0,0,0;
3, -1.13997,0.428759,0.231061,0,0,0,0;
3.01, 3.31402,-0.170929,0.0647231,0,0,0,0;
3.02, -0.889321,-0.21871,-0.120144,0,0,0,0;
3.03, -2.39263,-0.177898,-0.10387,0,0,0,0;
3.04, -0.909431,-0.123317,-0.0400788,0,0,0,0;
3.05, 0.516544,0.240458,0.0121021,0,0,0,0;
3.06, 2.23691,0.223241,0.0533482,0,0,0,0;
3.07, 2.36367,0.388134,0.0105759,0,0,0,0;
3.08, -1.75825,-0.327677,-0.171499,0,0,0,0;
3.09, -2.87664,-0.0444243,0.00645478,0,0,0,0;
3.1, 1.92117,-0.0309313,0.0988022,0,0,0,0;
3.11, 1.43026,0.135362,0.0081426,0,0,0,0;
3.12, -2.09771,-0.00667432,0.0127801,0,0,0,0;
3.13, 1.56437,-0.398195,0.0073458,0,0,0,0;
3.14, 0.199795,0.226588,-0.0589245,0,0,0,0;
3.15, -1.51305,0.181053,-0.113757,0,0,0,0;
3.16, -0.857805,-0.091496,0.00160101,0,0,0,0;
3.17, 0.820064,0.0390969,0.0631297,0,0,0,0;
3.18, 2.77789,-0.0883669,0.0386343,0,0,0,0;
3.19, -3.33325,-0.0968456,0.0960167,0,0,0,0;
3.2, 0.570613,0.207609,0.0631006,0,0,0,0;
3.21, 2.35255,-0.0680665,-0.0747756,0,0,0,0;
3.22, -2.16973,-0.020253,-0.109663,0,0,0,0;
3.23, 0.891049,0.092792,-0.0407409,0,0,0,0;
3.24, 0.390825,-0.087779,-0.0322675,0,0,0,0;
3.25, -1.58449,-0.00722418,0.0632358,0,0,0,0;
3.26, 0.416096,-0.207987,0.100278,0,0,0,0;
3.27, 0.319564,0.0807709,0.0133625,0,0,0,0;
3.28, -2.13685,0.287195,-0.0861468,0,0,0,0;
3.29, 2.53996,-0.134265,-0.0552542,0,0,0,0;
3.3, 0.343959,-0.0417327,0.0221396,0,0,0,0;
3.31, -1.08251,0.125332,0.130698,0,0,0,0;
3.32, 1.2237,0.0920912,0.0247075,0,0,0,0;
3.33, -0.0898303,-0.228257,-0.0297867,0,0,0,0;
3.34, -1.34778,-0.202188,-0.0554847,0,0,0,0;
3.35, 1.80193,0.10494,-0.0548452,0,0,0,0;
3.36, -1.05627,0.181707,-0.00880597,0,0,0,0;
3.37, -1.3328,-0.0548529,0.0662144,0,0,0,0;
3.38, -1.19519,-0.173696,0.02247,0,0,0,0;
3.39, 2.58262,0.0632719,0.0431373,0,0,0,0;
3.4, 0.224102,0.136171,-0.00411088,0,0,0,0;
3.41, 0.991957,-0.00813917,0.0465959,0,0,0,0;
3.42, 1.17789,-0.203986,0.0626186,0,0,0,0;
3.43, -3.30692,-0.0421045,-0.170066,0,0,0,0;
3.44, -1.0661,0.261344,-0.112237,0,0,0,0;
3.45, 2.07762,0.0683913,0.0716715,0,0,0,0;
3.46, -1.81024,-0.0887954,0.167189,0,0,0,0;
3.47, 2.58597,-0.0556334,0.100107,0,0,0,0;
3.48, -0.869768,-0.163498,-0.0597889,0,0,0,0;
3.49, -2.12919,-0.678403,0.013338,0,0,0,0;
3.5, 0.627887,0.833853,-0.0212406,0,0,0,0;
3.51, 1.63778,-0.0543084,-0.0724857,0,0,0,0;
3.52, 3.3696,-0.463512,-0.273537,0,0,0,0;
3.53, -5.48286,0.691738,0.11701,0,0,0,0;
3.54, -0.345487,0.0425197,0.154091,0,0,0,0;
3.55, 2.30895,-0.59065,-0.16501,0,0,0,0;
3.56, 0.812501,0.201005,0.00581238,0,0,0,0;
3.57, 3.11629,0.576914,0.19759,0,0,0,0;
3.58, -6.67908,-0.249634,0.171624,0,0,0,0;
3.59, 0.453638,-0.272695,-0.0122925,0,0,0,0;
3.6, 7.21322,0.172331,-0.0149035,0,0,0,0;
3.61, -0.405751,0.301425,-0.130319,0,0,0,0;
3.62, -3.8512,-0.704146,-0.260291,0,0,0,0;
3.63, -5.78023,0.164471,0.041967,0,0,0,0;
3.64, 0.811493,0.384139,0.195816,0,0,0,0;
3.65, 3.37142,-0.551153,0.146521,0,0,0,0;
3.66, 0.260337,0.0717833,-0.00409673,0,0,0,0;
3.67, 0.403753,0.0392717,-0.261644,0,0,0,0;
3.68, -2.49126,-0.38441,0.00578615,0,0,0,0;
3.69, 1.65049,0.379786,0.108066,0,0,0,0;
3.7, 1.28556,0.426977,-0.0782747,0,0,0,0;
3.71, 2.65067,-0.143347,-0.0619064,0,0,0,0;
3.72, -0.0889108,0.200861,0.00485948,0,0,0,0;
3.73, -6.23616,-0.382764,-0.00697477,0,0,0,0;
3.74, 2.39452,0.0811206,0.0917675,0,0,0,0;
3.75, -0.508745,0.293986,0.149387,0,0,0,0;
3.76, 3.69414,-0.372778,0.021235,0,0,0,0;
3.77, 1.1177,0.161069,-0.189338,0,0,0,0;
3.78, 0.677233,0.213697,-0.0530072,0,0,0,0;
3.79, -4.14212,-0.312524,-0.0685669,0,0,0,0;
3.8, -2.3379,0.0702582,0.100418,0,0,0,0;
3.81, -1.24113,0.282651,-0.00666533,0,0,0,0;
3.82, 0.387609,-0.248978,-0.0106126,0,0,0,0;
3.83, 4.0635,-0.22615,0.0239719,0,0,0,0;
3.84, 0.0819497,-0.0865283,0.0804014,0,0,0,0;
3.85, -0.502747,0.233137,0.00812758,0,0,0,0;
3.86, 0.833642,0.139929,-0.122185,0,0,0,0;
3.87, 0.717002,-0.147401,-0.0816001,0,0,0,0;
3.88, -2.4581,0.273296,-0.0391479,0,0,0,0;
3.89, -0.50271,-0.0985651,0.0458728,0,0,0,0;
3.9, -0.450981,-0.153833,0.0304219,0,0,0,0;
3.91, 1.51424,0.158177,-0.00628571,0,0,0,0;
3.92, -0.719279,-0.0637983,-0.00630806,0,0,0,0;
3.93, -1.82932,-0.0126824,0.13061,0,0,0,0;
3.94, 2.75088,0.147727,0.0703445,0,0,0,0;
3.95, 1.97173,-0.131208,-0.0903384,0,0,0,0;
3.96, -0.545532,-0.151151,-0.124455,0,0,0,0;
3.97, -1.29893,-0.0397715,-0.0448915,0,0,0,0;
3.98, -1.86855,0.421337,0.0556847,0,0,0,0;
3.99, 1.21823,-0.0606915,0.0628145,0,0,0,0;
4, 1.61258,-0.175433,0.089828,0,0,0,0;
4.01, -0.818416,0.0602561,0.0413133,0,0,0,0;
4.02, -0.276662,-0.0962523,-0.118585,0,0,0,0;
4.03, -0.768147,-0.110935,-0.000434853,0,0,0,0;
4.04, 0.28133,-0.134281,-0.0902677,0,0,0,0;
4.05, -0.310406,0.00498989,-0.0341201,0,0,0,0;
4.06, 0.346863,0.34329,0.142207,0,0,0,0;
4.07, 0.784365,0.0746122,0.113314,0,0,0,0;
4.08, -0.802421,-0.33217,-0.0498058,0,0,0,0;
4.09, 0.8638,0.230716,-0.0685944,0,0,0,0;
4.1, -0.023512,0.0433345,0.00495178,0,0,0,0;
4.11, -1.13452,-0.208132,-0.0830005,0,0,0,0;
4.12, -2.44324,-0.193879,-0.0996845,0,0,0,0;
4.13, 2.60468,0.286379,0.0759479,0,0,0,0;
4.14, 2.17411,0.236332,0.160934,0,0,0,0;
4.15, -2.42112,-0.134849,0.114068,0,0,0,0;
4.16, 2.35841,-0.0863592,0.0598937,0,0,0,0;
4.17, 0.0978506,-0.12791,-0.149877,0,0,0,0;
4.18, -1.08282,0.160883,-0.0326357,0,0,0,0;
4.19, -1.06863,-0.21869,0.0247272,0,0,0,0;
4.2, -3.69126,0.188847,-0.246559,0,0,0,0;
4.21, 2.27254,-0.082067,-0.0141622,0,0,0,0;
4.22, 3.57948,-0.276701,0.144599,0,0,0,0;
4.23, -1.861,0.174417,0.0600017,0,0,0,0;
4.24, 0.0755458,0.168562,0.143442,0,0,0,0;
4.25, 0.38155,-0.126996,0.0427444,0,0,0,0;
4.26, 0.770254,0.205623,0.0218396,0,0,0,0;
4.27, -3.07061,-0.247615,-0.083246,0,0,0,0;
4.28, 2.39199,0.222367,-0.205909,0,0,0,0;
4.29, 0.962543,-0.0057098,0.0455815,0,0,0,0;
4.3, -0.816821,-0.437666,0.00447583,0,0,0,0;
4.31, -0.203275,-0.0930193,0.0849846,0,0,0,0;
4.32, -1.19394,0.422305,0.0296998,0,0,0,0;
4.33, -1.62293,0.373301,0.032466,0,0,0,0;
4.34, 2.06609,-0.321518,-0.0261311,0,0,0,0;
4.35, -0.227788,-0.263215,-0.133606,0,0,0,0;
4.36, -0.448057,0.281861,-0.0199887,0,0,0,0;
4.37, -0.364083,0.217337,0.113417,0,0,0,0;
4.38, 1.63809,-0.184,0.0587612,0,0,0,0;
4.39, 1.84557,-0.255074,-0.0532046,0,0,0,0;
4.4, -0.693626,0.340773,-0.162565,0,0,0,0;
4.41, -0.305219,-0.453332,0.0435633,0,0,0,0;
4.42, 0.391521,0.346659,0.0456684,0,0,0,0;
4.43, -2.93568,0.146953,0.161743,0,0,0,0;
4.44, 1.18144,-0.534085,0.0266454,0,0,0,0;
4.45, -2.72196,-0.0925574,0.00612406,0,0,0,0;
4.46, 4.7006,-0.0864588,-0.175552,0,0,0,0;
4.47, -0.951606,0.718645,-0.171959,0,0,0,0;
4.48, -1.59482,-0.33172,-0.028448,0,0,0,0;
4.49, -0.687049,0.42175,0.189788,0,0,0,0;
4.5, 1.70281,-0.379814,0.133608,0,0,0,0;
4.51, -0.0418994,-0.0806782,-0.116559,0,0,0,0;
4.52, -1.57891,0.313599,0.0413599,0,0,0,0;
4.53, 3.4801,0.118635,0.0288501,0,0,0,0;
