0.28, -0.454294,-2.53065,0.0147934,0.361388,-0.369235,-2.53145,0;
0.29, -0.568942,-2.50383,0.0182813,0.377905,-0.247021,-2.55224,0;
0.3, -0.693986,-2.4682,0.0215701,0.380402,-0.115494,-2.56423,0;
0.31, -0.815906,-2.42409,0.0247744,0.369157,0.0177565,-2.56551,0;
0.32, -0.945101,-2.3728,0.0279184,0.344068,0.156631,-2.55824,0;
0.33, -1.07395,-2.31396,0.0309326,0.305583,0.296316,-2.54107,0;
0.34, -1.19492,-2.24973,0.0337297,0.255145,0.43142,-2.51383,0;
0.35, -1.32202,-2.17917,0.0365125,0.192431,0.568547,-2.47882,0;
0.36, -1.44412,-2.10281,0.03909,0.119374,0.701409,-2.43482,0;
0.37, -1.55856,-2.02156,0.0416325,0.0376727,0.827736,-2.38248,0;
0.38, -1.67877,-1.93222,0.0437276,-0.0535624,0.954311,-2.32251,0;
0.39, -1.78961,-1.83841,0.046435,-0.150501,1.0732,-2.25604,0;
0.4, -1.89057,-1.74117,0.0488575,-0.25104,1.1832,-2.18349,0;
0.41, -2.00078,-1.6367,0.0508069,-0.357412,1.29438,-2.1065,0;
0.42, -2.09925,-1.52688,0.0529515,-0.464663,1.39657,-2.02396,0;
0.43, -2.19006,-1.41083,0.0547425,-0.571845,1.49129,-1.93625,0;
0.44, -2.29011,-1.28896,0.0563282,-0.680718,1.58725,-1.84729,0;
0.45, -2.36889,-1.17064,0.0581046,-0.782001,1.66896,-1.75795,0;
0.46, -2.4459,-1.04339,0.0596917,-0.880813,1.74713,-1.66494,0;
0.47, -2.49788,-0.915743,0.0613054,-0.969179,1.81063,-1.56918,0;
0.48, -2.55519,-0.789559,0.0622125,-1.052,1.87351,-1.47702,0;
0.49, -2.60715,-0.660048,0.0639415,-1.12799,1.93339,-1.38508,0;
0.5, -2.63611,-0.532045,0.0653146,-1.19048,1.9805,-1.29192,0;
0.51, -2.66551,-0.40068,0.0664495,-1.24563,2.02689,-1.1994,0;
0.52, -2.67977,-0.270847,0.067134,-1.28823,2.06529,-1.10709,0;
0.53, -2.67148,-0.140847,0.0678443,-1.31625,2.09289,-1.01259,0;
0.54, -2.67519,-0.0111172,0.0681941,-1.33882,2.12587,-0.922732,0;
0.55, -2.64282,0.118146,0.0686654,-1.34297,2.14303,-0.827789,0;
0.56, -2.61114,0.245646,0.0690192,-1.33845,2.16037,-0.735464,0;
0.57, -2.57046,0.372008,0.0691362,-1.3232,2.17441,-0.64333,0;
0.58, -2.52962,0.483346,0.0690004,-1.29854,2.18604,-0.560055,0;
0.59, -2.4824,0.591023,0.0689466,-1.26472,2.19475,-0.478141,0;
0.6, -2.42842,0.698655,0.0685523,-1.22226,2.20067,-0.394733,0;
0.61, -2.36605,0.800425,0.0680226,-1.17061,2.20184,-0.31192,0;
0.62, -2.29848,0.900173,0.0675077,-1.11158,2.20047,-0.228355,0;
0.63, -2.22418,0.990724,0.0668073,-1.04483,2.19396,-0.146792,0;
0.64, -2.13783,1.07704,0.0663074,-0.969628,2.18113,-0.0630568,0;
0.65, -2.05389,1.1596,0.0654694,-0.89088,2.16814,0.0198318,0;
0.66, -1.98179,1.23434,0.0646334,-0.812292,2.15835,0.0972967,0;
0.67, -1.89926,1.30452,0.0636597,-0.727286,2.14216,0.177275,0;
0.68, -1.81108,1.37191,0.0624784,-0.637358,2.12155,0.259959,0;
0.69, -1.72655,1.43364,0.061282,-0.546074,2.10002,0.341358,0;
0.7, -1.64085,1.49062,0.0599528,-0.452375,2.07552,0.423292,0;
0.71, -1.54599,1.54481,0.0585527,-0.353834,2.04477,0.509406,0;
0.72, -1.45877,1.59561,0.0569378,-0.256023,2.01484,0.594406,0;
0.73, -1.37083,1.6405,0.0552309,-0.157061,1.9814,0.679442,0;
0.74, -1.28928,1.67992,0.0534335,-0.0592717,1.94734,0.762604,0;
0.75, -1.20568,1.71522,0.0514072,0.0398076,1.90912,0.847177,0;
0.76, -1.12052,1.74714,0.0494702,0.140059,1.86708,0.933619,0;
0.77, -1.04444,1.77577,0.0473652,0.237938,1.82585,1.0183,0;
0.78, -0.957698,1.80114,0.0452356,0.339147,1.77659,1.10757,0;
0.79, -0.881931,1.82347,0.0430965,0.437169,1.72875,1.19443,0;
0.8, -0.814123,1.84261,0.0406975,0.532339,1.68109,1.27918,0;
0.81, -0.738468,1.85834,0.0383026,0.629237,1.62613,1.36708,0;
0.82, -0.665488,1.87175,0.0359672,0.72492,1.56872,1.45511,0;
0.83, -0.585996,1.88234,0.033467,0.821171,1.50461,1.54547,0;
0.84, -0.504617,1.88734,0.0309313,0.915472,1.43506,1.63476,0;
0.85, -0.431604,1.89319,0.0283587,1.00619,1.36685,1.7224,0;
0.86, -0.365059,1.89757,0.0255656,1.09278,1.2985,1.80722,0;
0.87, -0.298895,1.89856,0.0225409,1.17592,1.22638,1.88978,0;
0.88, -0.232675,1.89912,0.0196569,1.25639,1.15107,1.97165,0;
0.89, -0.164112,1.89642,0.0167504,1.33309,1.07073,2.05128,0;
0.9, -0.0994411,1.89219,0.0138619,1.40445,0.988827,2.12689,0;
0.91, -0.0264567,1.8844,0.0107051,1.47147,0.899218,2.20026,0;
0.92, 0.0438379,1.87352,0.00775077,1.53136,0.80739,2.26774,0;
0.93, 0.109111,1.86143,0.00474237,1.5834,0.71531,2.32864,0;
0.94, 0.174257,1.8474,0.00166989,1.62769,0.62066,2.38347,0;
0.95, 0.237494,1.83175,-0.00130789,1.66355,0.524455,2.43138,0;
0.96, 0.301365,1.81637,-0.00435968,1.69156,0.426104,2.4736,0;
0.97, 0.37361,1.79849,-0.00737511,1.71094,0.321559,2.50992,0;
0.98, 0.449277,1.7795,-0.0105014,1.72067,0.213737,2.53891,0;
0.99, 0.524109,1.75865,-0.013667,1.7192,0.105164,2.5583,0;
1, 0.599587,1.73561,-0.016735,1.70615,-0.0044093,2.56785,0;
1.01, 0.682817,1.71126,-0.0197742,1.68222,-0.117878,2.56955,0;
1.02, 0.770764,1.68553,-0.0228771,1.64684,-0.233366,2.56233,0;
1.03, 0.849229,1.65799,-0.0257857,1.59911,-0.343537,2.54284,0;
1.04, 0.93418,1.62808,-0.0287118,1.5397,-0.455539,2.5142,0;
1.05, 1.02175,1.59607,-0.0314485,1.46918,-0.567434,2.47644,0;
1.06, 1.10102,1.56197,-0.0342326,1.38806,-0.673432,2.42783,0;
1.07, 1.18403,1.5255,-0.0368893,1.29709,-0.778912,2.37121,0;
1.08, 1.26496,1.48774,-0.0391966,1.19802,-0.881066,2.30738,0;
1.09, 1.34113,1.44651,-0.0415452,1.09076,-0.97841,2.23501,0;
1.1, 1.42051,1.40284,-0.043872,0.976589,-1.07449,2.15698,0;
1.11, 1.49591,1.35502,-0.0459838,0.856263,-1.16611,2.07222,0;
1.12, 1.58128,1.3045,-0.0480078,0.730458,-1.25942,1.98435,0;
1.13, 1.66479,1.24853,-0.0499979,0.599831,-1.34906,1.89088,0;
1.14, 1.75151,1.18932,-0.0518623,0.466119,-1.43692,1.79463,0;
1.15, 1.83806,1.12564,-0.0532945,0.330253,-1.52169,1.69544,0;
1.16, 1.91958,1.05936,-0.0545941,0.194973,-1.6009,1.59449,0;
1.17, 1.99341,0.987298,-0.055807,0.0603177,-1.67352,1.49019,0;
1.18, 2.08107,0.912014,-0.0573116,-0.0744758,-1.74951,1.38709,0;
1.19, 2.14832,0.830669,-0.058618,-0.204597,-1.81387,1.28046,0;
1.2, 2.22036,0.745179,-0.0596703,-0.331951,-1.87793,1.17458,0;
1.21, 2.29288,0.655473,-0.0606298,-0.45506,-1.94045,1.0695,0;
1.22, 2.35447,0.560645,-0.0610169,-0.571561,-1.9966,0.96371,0;
1.23, 2.42391,0.461847,-0.0613527,-0.683383,-2.05479,0.860039,0;
1.24, 2.47578,0.358192,-0.061562,-0.785516,-2.10394,0.755322,0;
1.25, 2.51767,0.250047,-0.0615936,-0.878342,-2.14747,0.65055,0;
1.26, 2.54893,0.137288,-0.0612788,-0.961308,-2.18589,0.545694,0;
1.27, 2.5756,0.0210839,-0.0609224,-1.03459,-2.2221,0.442001,0;
1.28, 2.59229,-0.0979763,-0.0604526,-1.09654,-2.254,0.339087,0;
1.29, 2.59766,-0.218875,-0.0597066,-1.14626,-2.28109,0.23707,0;
1.3, 2.60285,-0.342083,-0.058913,-1.18616,-2.30857,0.136851,0;
1.31, 2.59178,-0.467515,-0.0579182,-1.21293,-2.32926,0.0360397,0;
1.32, 2.57902,-0.592721,-0.0569072,-1.2287,-2.34934,-0.0624848,0;
1.33, 2.5394,-0.71901,-0.0554135,-1.22905,-2.35766,-0.163309,0;
1.34, 2.49951,-0.844879,-0.0538669,-1.21933,-2.36586,-0.262398,0;
1.35, 2.44869,-0.968225,-0.0522653,-1.19738,-2.36902,-0.360487,0;
1.36, 2.39468,-1.09048,-0.0505993,-1.1658,-2.37044,-0.457604,0;
1.37, 2.33528,-1.20989,-0.0487265,-1.12439,-2.36877,-0.553676,0;
1.38, 2.25275,-1.32739,-0.0465274,-1.07042,-2.35516,-0.652517,0;
1.39, 2.17193,-1.44089,-0.0443374,-1.0092,-2.34047,-0.749458,0;
1.4, 2.07384,-1.55062,-0.0417702,-0.938193,-2.3159,-0.848069,0;
1.41, 1.98521,-1.65458,-0.0394004,-0.862998,-2.29295,-0.943069,0;
1.42, 1.88943,-1.75296,-0.0370735,-0.78155,-2.26354,-1.03754,0;
1.43, 1.77621,-1.84652,-0.0343949,-0.692889,-2.22212,-1.13431,0;
1.44, 1.67554,-1.9351,-0.0316176,-0.603479,-2.18286,-1.22796,0;
1.45, 1.57195,-2.01622,-0.0290233,-0.511231,-2.13747,-1.31985,0;
1.46, 1.45736,-2.09091,-0.0261199,-0.415657,-2.08159,-1.41239,0;
1.47, 1.33842,-2.15858,-0.0229936,-0.318883,-2.01797,-1.50402,0;
1.48, 1.2257,-2.2198,-0.0198969,-0.223713,-1.95183,-1.59267,0;
1.49, 1.10005,-2.27387,-0.0166891,-0.128203,-1.87336,-1.68154,0;
1.5, 0.981371,-2.31996,-0.0135088,-0.0360739,-1.7919,-1.76607,0;
1.51, 0.851403,-2.35902,-0.0103104,0.053951,-1.69872,-1.84982,0;
1.52, 0.726398,-2.39094,-0.00707403,0.138925,-1.60183,-1.92926,0;
1.53, 0.604357,-2.41617,-0.00389888,0.218119,-1.50067,-2.00429,0;
1.54, 0.476835,-2.43484,-0.000743783,0.291695,-1.39096,-2.07624,0;
1.55, 0.357279,-2.44668,0.00248382,0.357584,-1.27971,-2.14179,0;
1.56, 0.234129,-2.45067,0.00560875,0.415927,-1.16115,-2.20195,0;
1.57, 0.118673,-2.44933,0.00866331,0.465434,-1.04177,-2.25525,0;
1.58, -0.00797741,-2.43945,0.0115732,0.506352,-0.911731,-2.30317,0;
1.59, -0.130532,-2.42428,0.014485,0.537474,-0.7799,-2.34397,0;
1.6, -0.239071,-2.40204,0.0175394,0.557781,-0.652036,-2.37428,0;
1.61, -0.356816,-2.3741,0.0204129,0.567919,-0.516832,-2.39866,0;
1.62, -0.481049,-2.3408,0.0231611,0.567549,-0.375955,-2.41668,0;
1.63, -0.594033,-2.30319,0.0260867,0.556471,-0.239758,-2.42526,0;
1.64, -0.712882,-2.25863,0.0287928,0.534173,-0.09979,-2.42564,0;
1.65, -0.835069,-2.20797,0.0315887,0.500918,0.0421809,-2.41806,0;
1.66, -0.949301,-2.15097,0.0342834,0.457236,0.179513,-2.40013,0;
1.67, -1.07228,-2.09059,0.0368736,0.403382,0.319472,-2.37659,0;
1.68, -1.18605,-2.02718,0.0394722,0.341093,0.452523,-2.34489,0;
1.69, -1.2908,-1.95474,0.0418259,0.27014,0.578958,-2.30186,0;
1.7, -1.39592,-1.87914,0.044078,0.191995,0.702503,-2.25292,0;
1.71, -1.49473,-1.79818,0.0461661,0.107965,0.819993,-2.19649,0;
1.72, -1.59723,-1.7132,0.0483206,0.0182854,0.936038,-2.13568,0;
1.73, -1.69346,-1.62412,0.0504089,-0.0748135,1.04557,-2.06929,0;
1.74, -1.79031,-1.53115,0.0523858,-0.171019,1.1517,-1.9991,0;
1.75, -1.88791,-1.43341,0.0540688,-0.269453,1.25464,-1.92517,0;
1.76, -1.97316,-1.33279,0.0555146,-0.366495,1.34758,-1.84679,0;
1.77, -2.05887,-1.22845,0.057081,-0.463228,1.43714,-1.76653,0;
1.78, -2.13389,-1.12026,0.0585755,-0.556628,1.51832,-1.68281,0;
1.79, -2.19784,-1.00915,0.0600749,-0.645209,1.59102,-1.59642,0;
1.8, -2.26004,-0.894028,0.0612985,-0.729909,1.66027,-1.50879,0;
1.81, -2.31624,-0.780067,0.0625099,-0.808144,1.72396,-1.42238,0;
1.82, -2.35004,-0.662599,0.0636993,-0.876457,1.7751,-1.3319,0;
1.83, -2.38833,-0.54447,0.0646712,-0.939389,1.82645,-1.2437,0;
1.84, -2.40968,-0.426096,0.0655619,-0.99175,1.86865,-1.15432,0;
1.85, -2.42277,-0.308503,0.0663913,-1.03481,1.90562,-1.0658,0;
1.86, -2.42797,-0.191704,0.0671384,-1.0685,1.93812,-0.978111,0;
1.87, -2.42169,-0.0750633,0.067701,-1.09187,1.96479,-0.890056,0;
1.88, -2.41041,0.038778,0.0681833,-1.10615,1.98847,-0.80409,0;
1.89, -2.39051,0.150091,0.068523,-1.1106,2.00771,-0.719144,0;
1.9, -2.36805,0.26121,0.0687746,-1.10729,2.02583,-0.635011,0;
1.91, -2.33293,0.369763,0.0689762,-1.09346,2.03783,-0.55041,0;
1.92, -2.2922,0.474347,0.0689231,-1.07102,2.04638,-0.467287,0;
1.93, -2.24415,0.574284,0.068551,-1.03991,2.05064,-0.38532,0;
1.94, -2.18783,0.670532,0.0682822,-1.00047,2.05057,-0.303463,0;
1.95, -2.13225,0.762452,0.0678461,-0.955572,2.04997,-0.223777,0;
1.96, -2.06957,0.849302,0.0672549,-0.903533,2.04499,-0.144511,0;
1.97, -2.00396,0.933148,0.0667527,-0.846005,2.03787,-0.0652675,0;
1.98, -1.93423,1.0126,0.0660174,-0.783028,2.02746,0.0138363,0;
1.99, -1.86264,1.08767,0.0650917,-0.715682,2.01461,0.0924491,0;
2, -1.79097,1.15857,0.0641683,-0.644942,2.00015,0.170416,0;
2.01, -1.70722,1.22498,0.0630694,-0.567728,1.97821,0.251026,0;
2.02, -1.63503,1.28674,0.061812,-0.491205,1.95929,0.327984,0;
2.03, -1.55828,1.34473,0.0603919,-0.411276,1.93639,0.406093,0;
2.04, -1.47477,1.39804,0.058939,-0.327451,1.90781,0.485912,0;
2.05, -1.39528,1.44825,0.0573776,-0.243102,1.87878,0.565184,0;
2.06, -1.32426,1.49328,0.0556949,-0.160079,1.85077,0.641498,0;
2.07, -1.25303,1.53512,0.053974,-0.0759383,1.82016,0.718379,0;
2.08, -1.18168,1.57264,0.0522352,0.00910819,1.7863,0.795457,0;
2.09, -1.10751,1.60622,0.0503507,0.0955567,1.74786,0.873658,0;
2.1, -1.03553,1.63798,0.0485382,0.18204,1.70778,0.952532,0;
2.11, -0.957382,1.66561,0.0465686,0.270144,1.66146,1.03327,0;
2.12, -0.87821,1.68989,0.044416,0.358265,1.61131,1.11454,0;
2.13, -0.799545,1.71125,0.0422819,0.445588,1.55838,1.19581,0;
2.14, -0.729483,1.72864,0.0400409,0.529453,1.50608,1.27377,0;
2.15, -0.655839,1.74396,0.0377512,0.613084,1.44925,1.35288,0;
2.16, -0.584161,1.75682,0.0354107,0.694845,1.39012,1.43116,0;
2.17, -0.511392,1.76634,0.032938,0.774775,1.32704,1.50861,0;
2.18, -0.440095,1.77326,0.0303928,0.852036,1.26139,1.58449,0;
2.19, -0.368331,1.7783,0.0278309,0.926824,1.19256,1.65938,0;
2.2, -0.299674,1.78143,0.0251753,0.997874,1.12219,1.7317,0;
2.21, -0.239481,1.78132,0.0224681,1.06323,1.05254,1.79866,0;
2.22, -0.177039,1.77953,0.0196885,1.12524,0.978937,1.86387,0;
2.23, -0.113438,1.77586,0.0169506,1.18334,0.901738,1.92673,0;
2.24, -0.0462505,1.77022,0.0140741,1.23723,0.819888,1.98714,0;
2.25, 0.0287449,1.76178,0.0111549,1.28663,0.731362,2.04519,0;
2.26, 0.0966449,1.75323,0.00829075,1.32924,0.644222,2.09757,0;
2.27, 0.174658,1.74188,0.0053746,1.3661,0.550006,2.14667,0;
2.28, 0.254609,1.7289,0.00247945,1.39581,0.452889,2.19047,0;
2.29, 0.330263,1.71298,-0.000424925,1.41627,0.356128,2.22575,0;
2.3, 0.393552,1.69546,-0.00322069,1.42681,0.264233,2.25094,0;
2.31, 0.465646,1.67617,-0.00604297,1.42974,0.167138,2.27111,0;
2.32, 0.529124,1.65516,-0.00873449,1.42331,0.0731126,2.28213,0;
2.33, 0.598581,1.63261,-0.0115265,1.40861,-0.0242642,2.28709,0;
2.34, 0.668439,1.60805,-0.0142249,1.38498,-0.122356,2.28449,0;
2.35, 0.73898,1.58173,-0.0169899,1.35241,-0.220747,2.27429,0;
2.36, 0.807292,1.55306,-0.019584,1.31067,-0.317786,2.25568,0;
2.37, 0.881728,1.52187,-0.0221914,1.26012,-0.417158,2.23025,0;
2.38, 0.958617,1.489,-0.0247973,1.20127,-0.516736,2.19806,0;
2.39, 1.03302,1.45385,-0.0273062,1.13423,-0.613725,2.15808,0;
2.4, 1.10976,1.416,-0.0297045,1.0593,-0.710167,2.11132,0;
2.41, 1.1873,1.37589,-0.0320548,0.977344,-0.805078,2.05824,0;
2.42, 1.26181,1.33288,-0.0342334,0.88897,-0.896455,1.9985,0;
2.43, 1.33342,1.28697,-0.0362763,0.795051,-0.984156,1.93269,0;
2.44, 1.40397,1.2378,-0.0382086,0.696295,-1.06904,1.86166,0;
2.45, 1.47375,1.18543,-0.0399906,0.593631,-1.15125,1.78617,0;
2.46, 1.54651,1.12961,-0.0417632,0.487529,-1.23249,1.70722,0;
2.47, 1.61478,1.07071,-0.0433473,0.379716,-1.30922,1.62469,0;
2.48, 1.68806,1.00853,-0.0448958,0.270086,-1.38576,1.54026,0;
2.49, 1.75812,0.942319,-0.0463988,0.159997,-1.45844,1.45294,0;
2.5, 1.82588,0.872624,-0.047681,0.0505175,-1.52762,1.36373,0;
2.51, 1.89369,0.799179,-0.0488225,-0.0578763,-1.59454,1.27324,0;
2.52, 1.95574,0.721999,-0.0498051,-0.163566,-1.65668,1.18122,0;
2.53, 2.02108,0.641352,-0.0507383,-0.266866,-1.71825,1.08928,0;
2.54, 2.0789,0.556876,-0.0514548,-0.365671,-1.77464,0.996235,0;
2.55, 2.12432,0.468721,-0.0519098,-0.458338,-1.82358,0.901766,0;
2.56, 2.1795,0.377664,-0.0523749,-0.547359,-1.87555,0.809297,0;
2.57, 2.21906,0.283114,-0.0525093,-0.628462,-1.91945,0.715518,0;
2.58, 2.25562,0.185163,-0.0525729,-0.702975,-1.96075,0.62201,0;
2.59, 2.28408,0.0848642,-0.0524895,-0.769279,-1.99757,0.528765,0;
2.6, 2.30831,-0.0179938,-0.0522821,-0.827747,-2.03183,0.436193,0;
2.61, 2.31741,-0.123199,-0.0518853,-0.876121,-2.05867,0.3428,0;
2.62, 2.32578,-0.230027,-0.051315,-0.916543,-2.08483,0.250788,0;
2.63, 2.31336,-0.338412,-0.0504139,-0.945347,-2.10131,0.157286,0;
2.64, 2.30277,-0.446818,-0.0495577,-0.966077,-2.11822,0.0659904,0;
2.65, 2.27955,-0.555458,-0.048475,-0.976501,-2.12935,-0.0254395,0;
2.66, 2.24827,-0.664296,-0.0471406,-0.977588,-2.13651,-0.116695,0;
2.67, 2.20861,-0.771335,-0.0459051,-0.96899,-2.13916,-0.207052,0;
2.68, 2.15851,-0.877637,-0.0445572,-0.951103,-2.1364,-0.297661,0;
2.69, 2.1076,-0.982189,-0.0430123,-0.925981,-2.13266,-0.386854,0;
2.7, 2.04869,-1.08417,-0.0412931,-0.892643,-2.12425,-0.475581,0;
2.71, 1.97884,-1.18361,-0.0395751,-0.851039,-2.10916,-0.56467,0;
2.72, 1.91372,-1.27994,-0.0377603,-0.804566,-2.09474,-0.651506,0;
2.73, 1.84089,-1.37187,-0.0357754,-0.751465,-2.07466,-0.737677,0;
2.74, 1.76252,-1.46056,-0.0336924,-0.69289,-2.04949,-0.823736,0;
2.75, 1.67011,-1.54488,-0.0314763,-0.627989,-2.01465,-0.910823,0;
2.76, 1.58636,-1.62442,-0.0291561,-0.561279,-1.98093,-0.994818,0;
2.77, 1.49589,-1.69954,-0.026722,-0.491138,-1.94084,-1.07861,0;
2.78, 1.38719,-1.76926,-0.0241336,-0.416293,-1.88789,-1.16408,0;
2.79, 1.296,-1.83336,-0.0215699,-0.343022,-1.83945,-1.2444,0;
2.8, 1.18556,-1.89172,-0.0189267,-0.266856,-1.77759,-1.32616,0;
2.81, 1.07507,-1.94445,-0.0162266,-0.191136,-1.71104,-1.40594,0;
2.82, 0.969282,-1.99184,-0.0135341,-0.117471,-1.64263,-1.48259,0;
2.83, 0.855652,-2.033,-0.0108376,-0.0449079,-1.56577,-1.5579,0;
2.84, 0.7573,-2.0686,-0.00818033,0.023174,-1.49197,-1.62746,0;
2.85, 0.647638,-2.09883,-0.00544577,0.0891295,-1.40814,-1.69621,0;
2.86, 0.547335,-2.12249,-0.002714,0.150317,-1.324,-1.75937,0;
2.87, 0.442419,-2.14006,0.000125735,0.207374,-1.23304,-1.81944,0;
2.88, 0.33603,-2.15165,0.00286341,0.259436,-1.13666,-1.87551,0;
2.89, 0.23086,-2.15795,0.005666,0.305666,-1.03681,-1.92707,0;
2.9, 0.128407,-2.1586,0.00838075,0.345399,-0.934454,-1.9731,0;
2.91, 0.0218704,-2.15391,0.011089,0.378595,-0.826478,-2.01473,0;
2.92, -0.084273,-2.1439,0.0137607,0.404563,-0.715436,-2.05081,0;
2.93, -0.196186,-2.12826,0.0163763,0.423003,-0.598646,-2.08184,0;
2.94, -0.301963,-2.1082,0.0190308,0.433349,-0.482884,-2.10592,0;
2.95, -0.407351,-2.08213,0.0215893,0.435346,-0.365537,-2.12291,0;
2.96, -0.505133,-2.05067,0.0241141,0.42904,-0.250689,-2.13166,0;
2.97, -0.612085,-2.0141,0.026473,0.414444,-0.130281,-2.13528,0;
2.98, -0.715049,-1.97321,0.0288257,0.391871,-0.0114335,-2.13186,0;
2.99, -0.808595,-1.9276,0.0311029,0.361658,0.102377,-2.12005,0;
3, -0.913273,-1.87722,0.0333779,0.323432,0.221284,-2.10371,0;
3.01, -1.0105,-1.82193,0.0356106,0.278332,0.335765,-2.07961,0;
3.02, -1.10419,-1.76347,0.0377812,0.226994,0.446713,-2.04946,0;
3.03, -1.1918,-1.70021,0.0398413,0.170055,0.552997,-2.01225,0;
3.04, -1.28774,-1.63213,0.0417075,0.107019,0.661675,-1.97083,0;
3.05, -1.37493,-1.56114,0.0435434,0.0403978,0.763785,-1.92369,0;
3.06, -1.46337,-1.48658,0.0454081,-0.030093,0.86393,-1.87256,0;
3.07, -1.5475,-1.40782,0.0470871,-0.103144,0.959495,-1.81649,0;
3.08, -1.6273,-1.325,0.0486888,-0.177842,1.0503,-1.75596,0;
3.09, -1.70251,-1.23865,0.0501517,-0.253122,1.13617,-1.69164,0;
3.1, -1.77064,-1.14927,0.0515851,-0.327623,1.21593,-1.62382,0;
3.11, -1.82879,-1.05775,0.053124,-0.399815,1.28825,-1.55292,0;
3.12, -1.88532,-0.963567,0.0544082,-0.470189,1.35745,-1.48035,0;
3.13, -1.9415,-0.866595,0.0555573,-0.538358,1.42456,-1.40666,0;
3.14, -1.98293,-0.767491,0.0568299,-0.601027,1.4827,-1.32992,0;
3.15, -2.02398,-0.668009,0.0578254,-0.659665,1.53843,-1.25363,0;
3.16, -2.06052,-0.566336,0.058651,-0.713415,1.5906,-1.17647,0;
3.17, -2.08521,-0.462799,0.0593174,-0.760218,1.63575,-1.09719,0;
3.18, -2.11031,-0.360353,0.060161,-0.801745,1.67955,-1.01981,0;
3.19, -2.11785,-0.25719,0.0609205,-0.834177,1.71403,-0.939992,0;
3.2, -2.1273,-0.155764,0.0614326,-0.86097,1.74793,-0.862518,0;
3.21, -2.12879,-0.0549002,0.0618475,-0.880203,1.77736,-0.784989,0;
3.22, -2.11783,0.0460236,0.0621665,-0.890737,1.80021,-0.705897,0;
3.23, -2.10818,0.145431,0.0623573,-0.895537,1.82284,-0.628715,0;
3.24, -2.09041,0.244947,0.062347,-0.892732,1.84135,-0.550648,0;
3.25, -2.06492,0.338643,0.0620813,-0.881837,1.85455,-0.474466,0;
3.26, -2.02399,0.429296,0.0621428,-0.86158,1.85973,-0.396974,0;
3.27, -1.98735,0.517926,0.061928,-0.837035,1.86612,-0.321569,0;
3.28, -1.94192,0.603515,0.0615001,-0.805377,1.86772,-0.24576,0;
3.29, -1.89576,0.68734,0.0611164,-0.768873,1.86833,-0.170461,0;
3.3, -1.84869,0.766505,0.0604534,-0.727675,1.86709,-0.0969083,0;
3.31, -1.79457,0.844591,0.0596597,-0.68066,1.86179,-0.0217196,0;
3.32, -1.73626,0.917513,0.0588943,-0.628721,1.85273,0.0527512,0;
3.33, -1.66693,0.985943,0.0581101,-0.57058,1.83681,0.128566,0;
3.34, -1.60816,1.05057,0.0572144,-0.512125,1.82408,0.200935,0;
3.35, -1.54552,1.11119,0.0561215,-0.450182,1.8079,0.273361,0;
3.36, -1.48203,1.16943,0.0549824,-0.385549,1.78961,0.346222,0;
