0.4, -1.63274,-1.97338,0.0393988,-0.00391743,0.883908,-2.35497,-2.35497;
0.41, -1.72042,-1.88407,0.0430045,-0.0973441,1.00643,-2.29223,-2.29223;
0.42, -1.82661,-1.79465,0.0451854,-0.195629,1.12116,-2.22311,-2.22311;
0.43, -1.95207,-1.70039,0.0478543,-0.298926,1.23257,-2.14875,-2.14875;
0.44, -2.01224,-1.60577,0.0503587,-0.405265,1.33896,-2.06922,-2.06922;
0.45, -2.12022,-1.47674,0.0515705,-0.512328,1.43784,-1.9844,-1.9844;
0.46, -2.22056,-1.36412,0.0530382,-0.620397,1.53392,-1.8965,-1.8965;
0.47, -2.34838,-1.2468,0.0548577,-0.725066,1.62225,-1.80751,-1.80751;
0.48, -2.41167,-1.10895,0.0580204,-0.825583,1.70316,-1.71626,-1.71626;
0.49, -2.44342,-0.983204,0.0572024,-0.91907,1.77391,-1.62207,-1.62207;
0.5, -2.53043,-0.84951,0.0575798,-1.00532,1.83828,-1.52849,-1.52849;
0.51, -2.57305,-0.724605,0.0594612,-1.08503,1.8998,-1.43622,-1.43622;
0.52, -2.60506,-0.596529,0.0620617,-1.1544,1.9531,-1.34357,-1.34357;
0.53, -2.67776,-0.465553,0.0639563,-1.21409,2.00085,-1.25084,-1.25084;
0.54, -2.65605,-0.343156,0.0649941,-1.26327,2.04318,-1.1584,-1.1584;
0.55, -2.70008,-0.220945,0.0658208,-1.29912,2.07644,-1.06489,-1.06489;
0.56, -2.71816,-0.0993512,0.0660762,-1.32552,2.10786,-0.973046,-0.973046;
0.57, -2.69151,0.0166749,0.0666291,-1.33885,2.13209,-0.880131,-0.880131;
0.58, -2.63701,0.170806,0.0674624,-1.33987,2.15052,-0.786926,-0.786926;
0.59, -2.58089,0.315778,0.0671884,-1.33051,2.16627,-0.694559,-0.694559;
0.6, -2.53514,0.422011,0.0675416,-1.31119,2.1793,-0.607139,-0.607139;
0.61, -2.49266,0.529666,0.068111,-1.28249,2.1896,-0.523906,-0.523906;
0.62, -2.44358,0.631202,0.067631,-1.24488,2.19707,-0.440975,-0.440975;
0.63, -2.38913,0.743182,0.0674105,-1.1983,2.2007,-0.357964,-0.357964;
0.64, -2.35358,0.849984,0.0663231,-1.14353,2.20092,-0.274715,-0.274715;
0.65, -2.28542,0.939916,0.0657796,-1.08107,2.19705,-0.192275,-0.192275;
0.66, -2.15751,1.03496,0.0648203,-1.01049,2.18759,-0.109401,-0.109401;
0.67, -2.0729,1.1239,0.0639481,-0.934146,2.17523,-0.0262648,-0.0262648;
0.68, -2.02035,1.19606,0.0636083,-0.855883,2.16406,0.0537571,0.0537571;
0.69, -1.9375,1.26827,0.062555,-0.773914,2.15061,0.13299,0.13299;
0.7, -1.84945,1.33909,0.0613556,-0.686759,2.1325,0.214297,0.214297;
0.71, -1.79557,1.39787,0.060169,-0.596563,2.11181,0.296064,0.296064;
0.72, -1.71021,1.44976,0.0590875,-0.504169,2.08883,0.377813,0.377813;
0.73, -1.61733,1.507,0.0578772,-0.408091,2.06122,0.461957,0.461957;
0.74, -1.51684,1.56596,0.0563682,-0.310355,2.03144,0.547148,0.547148;
0.75, -1.43056,1.61647,0.0552501,-0.211927,1.99965,0.632198,0.632198;
0.76, -1.36218,1.65881,0.0532661,-0.113681,1.96615,0.716232,0.716232;
0.77, -1.26322,1.69601,0.0512779,-0.0151374,1.92995,0.800296,0.800296;
0.78, -1.20434,1.72879,0.0492764,0.0844918,1.89002,0.885786,0.885786;
0.79, -1.11922,1.75904,0.0468643,0.183372,1.84876,0.971128,0.971128;
0.8, -1.00101,1.78644,0.04519,0.283199,1.80322,1.05838,1.05838;
0.81, -0.934523,1.81162,0.043172,0.382466,1.75533,1.14602,1.14602;
0.82, -0.87224,1.83239,0.0403151,0.479166,1.70758,1.23188,1.23188;
0.83, -0.821925,1.84892,0.0379102,0.575515,1.65599,1.3185,1.3185;
0.84, -0.775384,1.87314,0.0356097,0.671666,1.60028,1.40626,1.40626;
0.85, -0.688215,1.88192,0.0329093,0.767729,1.53956,1.49549,1.49549;
0.86, -0.581401,1.88153,0.0307769,0.862911,1.47309,1.58509,1.58509;
0.87, -0.494304,1.88799,0.0292133,0.955442,1.40476,1.67355,1.67355;
0.88, -0.423591,1.88889,0.0263224,1.04423,1.33646,1.75981,1.75981;
0.89, -0.363647,1.89132,0.0230609,1.12934,1.26609,1.84366,1.84366;
0.9, -0.288434,1.89207,0.0199712,1.21138,1.19256,1.92606,1.92606;
0.91, -0.239342,1.89337,0.0177063,1.29009,1.11484,2.00682,2.00682;
0.92, -0.179731,1.89741,0.0145824,1.36425,1.0341,2.08448,2.08448;
0.93, -0.089142,1.89341,0.0113894,1.43375,0.948251,2.15923,2.15923;
0.94, -0.00448487,1.88501,0.00865975,1.49736,0.858075,2.22967,2.22967;
0.95, 0.0769648,1.87535,0.00549147,1.55365,0.766386,2.29411,2.29411;
0.96, 0.153402,1.85653,0.00243694,1.60224,0.672993,2.35233,2.35233;
0.97, 0.198683,1.84092,-0.00082765,1.64271,0.577717,2.40402,2.40402;
0.98, 0.241795,1.82471,-0.00377988,1.67513,0.480512,2.4495,2.4495;
0.99, 0.309846,1.80714,-0.00639866,1.69924,0.37903,2.48909,2.48909;
1, 0.386393,1.79113,-0.00949487,1.71422,0.273234,2.52202,2.52202;
1.01, 0.437882,1.77167,-0.0129542,1.71881,0.165342,2.54651,2.54651;
1.02, 0.48265,1.74836,-0.0160284,1.71214,0.0563454,2.56147,2.56147;
1.03, 0.582915,1.72401,-0.0190672,1.69431,-0.0552182,2.56771,2.56771;
1.04, 0.665307,1.70076,-0.0220715,1.66524,-0.169454,2.56537,2.56537;
1.05, 0.727994,1.67621,-0.0255003,1.62429,-0.281886,2.55238,2.55238;
1.06, 0.833424,1.6468,-0.0279244,1.57141,-0.393413,2.52905,2.52905;
1.07, 0.925777,1.61555,-0.0304853,1.50712,-0.50528,2.4964,2.4964;
1.08, 1.01389,1.57877,-0.0341496,1.43195,-0.614007,2.45367,2.45367;
1.09, 1.12151,1.54182,-0.0366152,1.34653,-0.720178,2.40174,2.40174;
1.1, 1.20897,1.50269,-0.0385385,1.25213,-0.823988,2.34202,2.34202;
1.11, 1.30306,1.46392,-0.0408864,1.14944,-0.923836,2.27429,2.27429;
1.12, 1.36249,1.42134,-0.0436628,1.03923,-1.02092,2.19966,2.19966;
1.13, 1.42911,1.38046,-0.0457201,0.922414,-1.11477,2.11858,2.11858;
1.14, 1.5012,1.33372,-0.047735,0.799728,-1.20766,2.03276,2.03276;
1.15, 1.57589,1.28241,-0.050881,0.671855,-1.29894,1.94222,1.94222;
1.16, 1.67151,1.22036,-0.0533378,0.540023,-1.38789,1.84774,1.84774;
1.17, 1.78567,1.15832,-0.0545017,0.405469,-1.47428,1.75021,1.75021;
1.18, 1.82781,1.09311,-0.055026,0.27014,-1.55633,1.65035,1.65035;
1.19, 1.93207,1.02407,-0.0550971,0.135179,-1.63248,1.54779,1.54779;
1.2, 2.02247,0.951204,-0.0564878,0.000402655,-1.70749,1.44442,1.44442;
1.21, 2.07079,0.87249,-0.0580864,-0.131882,-1.77708,1.33938,1.33938;
1.22, 2.15573,0.789755,-0.0602227,-0.260877,-1.84215,1.23342,1.23342;
1.23, 2.19678,0.703533,-0.0621559,-0.386224,-1.90554,1.12795,1.12795;
1.24, 2.27267,0.610991,-0.0623987,-0.50616,-1.9648,1.02243,1.02243;
1.25, 2.3691,0.51368,-0.0622586,-0.620718,-2.02255,0.917816,0.917816;
1.26, 2.4494,0.414313,-0.0628532,-0.727798,-2.07582,0.813429,0.813429;
1.27, 2.4975,0.31048,-0.0630502,-0.82576,-2.12264,0.708739,0.708739;
1.28, 2.53697,0.200248,-0.0626352,-0.914143,-2.16397,0.603934,0.603934;
1.29, 2.58115,0.0828373,-0.0625093,-0.992813,-2.20169,0.49971,0.49971;
1.3, 2.5824,-0.0334615,-0.0623712,-1.06091,-2.23583,0.396348,0.396348;
1.31, 2.60021,-0.150161,-0.0617194,-1.11732,-2.26552,0.29384,0.29384;
1.32, 2.59299,-0.273203,-0.0607666,-1.16288,-2.29325,0.192707,0.192707;
1.33, 2.63027,-0.398994,-0.0601486,-1.19667,-2.31713,0.0920193,0.0920193;
1.34, 2.62589,-0.522789,-0.0594375,-1.21869,-2.33802,-0.00754643,-0.00754643;
1.35, 2.59162,-0.652049,-0.0579153,-1.22723,-2.35193,-0.107475,-0.107475;
1.36, 2.5408,-0.777334,-0.0562535,-1.22354,-2.36111,-0.20722,-0.20722;
1.37, 2.47586,-0.901406,-0.0549934,-1.20826,-2.36677,-0.305883,-0.305883;
1.38, 2.46491,-1.02352,-0.0536517,-1.18224,-2.36941,-0.403545,-0.403545;
1.39, 2.40968,-1.14345,-0.0517978,-1.14631,-2.36937,-0.500191,-0.500191;
1.4, 2.3602,-1.26165,-0.050286,-1.09907,-2.36157,-0.597843,-0.597843;
1.41, 2.25587,-1.3782,-0.0479396,-1.04232,-2.34834,-0.695469,-0.695469;
1.42, 2.14476,-1.4911,-0.0446904,-0.976592,-2.32859,-0.793418,-0.793418;
1.43, 2.09508,-1.59716,-0.0423281,-0.904215,-2.30569,-0.889984,-0.889984;
1.44, 1.9782,-1.69448,-0.040628,-0.826131,-2.27928,-0.984956,-0.984956;
1.45, 1.84278,-1.7909,-0.0374188,-0.741371,-2.24393,-1.08075,-1.08075;
1.46, 1.75775,-1.88396,-0.0346564,-0.65295,-2.20467,-1.17568,-1.17568;
1.47, 1.67513,-1.97074,-0.0326553,-0.562181,-2.16212,-1.2686,-1.2686;
1.48, 1.54649,-2.04841,-0.03001,-0.468397,-2.11157,-1.36101,-1.36101;
1.49, 1.45182,-2.11908,-0.0270348,-0.372476,-2.05243,-1.45304,-1.45304;
1.5, 1.33366,-2.18656,-0.023861,-0.2767,-1.98819,-1.54313,-1.54313;
1.51, 1.23443,-2.24511,-0.0205401,-0.181252,-1.91575,-1.63214,-1.63214;
1.52, 1.11946,-2.29554,-0.0174338,-0.0875644,-1.83668,-1.71871,-1.71871;
1.53, 0.979528,-2.3375,-0.0141596,0.00369711,-1.74933,-1.80315,-1.80315;
1.54, 0.866007,-2.37064,-0.0108047,0.0912173,-1.65513,-1.88471,-1.88471;
1.55, 0.729577,-2.39879,-0.00786368,0.17351,-1.55639,-1.96213,-1.96213;
1.56, 0.602185,-2.42374,-0.0045457,0.250202,-1.45104,-2.03591,-2.03591;
1.57, 0.461207,-2.43652,-0.00102591,0.32017,-1.34123,-2.10473,-2.10473;
1.58, 0.358595,-2.44722,0.0026678,0.382691,-1.22629,-2.16793,-2.16793;
1.59, 0.247605,-2.44909,0.00593013,0.436983,-1.10789,-2.22491,-2.22491;
1.6, 0.0761595,-2.44676,0.00849721,0.482674,-0.982959,-2.27593,-2.27593;
1.61, -0.0479472,-2.43549,0.0115357,0.519132,-0.852804,-2.32055,-2.32055;
1.62, -0.130281,-2.41405,0.0148283,0.545334,-0.723377,-2.35635,-2.35635;
1.63, -0.267122,-2.38492,0.0171689,0.561157,-0.591318,-2.38439,-2.38439;
1.64, -0.388813,-2.3556,0.0200297,0.566604,-0.453592,-2.40597,-2.40597;
1.65, -0.484377,-2.32473,0.0224966,0.561452,-0.315746,-2.41951,-2.41951;
1.66, -0.614939,-2.28862,0.0251187,0.545337,-0.177254,-2.42451,-2.42451;
1.67, -0.715742,-2.23811,0.027717,0.518184,-0.0364559,-2.42139,-2.42139;
1.68, -0.837274,-2.17515,0.0299934,0.48034,0.102834,-2.40899,-2.40899;
1.69, -0.991212,-2.12392,0.0332898,0.432176,0.241898,-2.38897,-2.38897;
1.7, -1.11649,-2.06304,0.0363483,0.374739,0.378004,-2.36163,-2.36163;
1.71, -1.2377,-1.99362,0.039213,0.308603,0.508012,-2.32458,-2.32458;
1.72, -1.33476,-1.92035,0.041077,0.234584,0.633488,-2.27937,-2.27937;
1.73, -1.43735,-1.8408,0.0428108,0.153969,0.754104,-2.22703,-2.22703;
1.74, -1.53126,-1.75654,0.044784,0.0674757,0.871336,-2.16893,-2.16893;
1.75, -1.60488,-1.6713,0.0473054,-0.0235132,0.984085,-2.10557,-2.10557;
1.76, -1.71018,-1.5776,0.0503658,-0.117928,1.09232,-2.03764,-2.03764;
1.77, -1.7989,-1.48188,0.0518484,-0.215031,1.19709,-1.96582,-1.96582;
1.78, -1.8907,-1.38573,0.0530974,-0.3125,1.29497,-1.88985,-1.88985;
1.79, -1.99629,-1.28441,0.0545237,-0.409452,1.38691,-1.81086,-1.81086;
1.8, -2.06684,-1.18417,0.0563796,-0.504429,1.47237,-1.72896,-1.72896;
1.81, -2.12033,-1.06943,0.0577077,-0.595504,1.54971,-1.64411,-1.64411;
1.82, -2.22305,-0.956214,0.0590796,-0.682416,1.62133,-1.55731,-1.55731;
1.83, -2.26942,-0.845217,0.0604046,-0.764015,1.68799,-1.47047,-1.47047;
1.84, -2.31797,-0.728496,0.061712,-0.837488,1.74544,-1.3818,-1.3818;
1.85, -2.36979,-0.608392,0.062697,-0.903763,1.79774,-1.29285,-1.29285;
1.86, -2.39817,-0.488282,0.0633721,-0.961578,1.84433,-1.20389,-1.20389;
1.87, -2.42575,-0.372516,0.064415,-1.00986,1.88446,-1.11504,-1.11504;
1.88, -2.43251,-0.253437,0.0650992,-1.04875,1.91955,-1.02691,-1.02691;
1.89, -2.4294,-0.132946,0.0656444,-1.07776,1.94935,-0.938954,-0.938954;
1.9, -2.40776,-0.0241415,0.0658766,-1.0972,1.97493,-0.852033,-0.852033;
1.91, -2.39899,0.0833086,0.0659525,-1.10706,1.99655,-0.76646,-0.76646;
1.92, -2.38225,0.195308,0.0665538,-1.10824,2.01558,-0.681845,-0.681845;
1.93, -2.35252,0.308511,0.0677222,-1.10003,2.03057,-0.597379,-0.597379;
1.94, -2.3255,0.41655,0.0676176,-1.08251,2.04122,-0.513595,-0.513595;
1.95, -2.27033,0.519603,0.0670896,-1.05624,2.04781,-0.430983,-0.430983;
1.96, -2.21643,0.621284,0.0670316,-1.02145,2.05014,-0.348969,-0.348969;
1.97, -2.16361,0.713911,0.0660721,-0.979858,2.05018,-0.268248,-0.268248;
1.98, -2.10574,0.801482,0.065543,-0.931682,2.04733,-0.188617,-0.188617;
1.99, -2.04093,0.886564,0.0654591,-0.877334,2.04156,-0.109303,-0.109303;
2, -1.96628,0.967326,0.0645449,-0.817401,2.0329,-0.0301242,-0.0301242;
2.01, -1.92404,1.04426,0.0639366,-0.752589,2.02147,0.0487278,0.0487278;
2.02, -1.83455,1.11802,0.0632418,-0.683848,2.00799,0.127035,0.127035;
2.03, -1.7471,1.18523,0.0624922,-0.609961,1.98968,0.206479,0.206479;
2.04, -1.6959,1.24984,0.0614558,-0.533673,1.96996,0.284934,0.284934;
2.05, -1.62201,1.30749,0.060102,-0.455359,1.94877,0.362756,0.362756;
2.06, -1.51179,1.36517,0.0587291,-0.373603,1.92311,0.441738,0.441738;
2.07, -1.41613,1.41748,0.0571143,-0.289849,1.89477,0.521124,0.521124;
2.08, -1.33901,1.46634,0.0552641,-0.206305,1.8664,0.598829,0.598829;
2.09, -1.27403,1.51255,0.0537642,-0.122593,1.83694,0.675677,0.675677;
2.1, -1.20146,1.54854,0.0516277,-0.0380396,1.80477,0.752655,0.752655;
2.11, -1.1459,1.58356,0.0497744,0.0476776,1.76874,0.83032,0.83032;
2.12, -1.09207,1.61745,0.0484437,0.13402,1.72981,0.908795,0.908795;
2.13, -1.0257,1.64665,0.046421,0.221354,1.68658,0.9886,0.9886;
2.14, -0.92858,1.67642,0.0443041,0.309344,1.63872,1.06947,1.06947;
2.15, -0.851831,1.69924,0.0421332,0.397008,1.58746,1.15067,1.15067;
2.16, -0.783048,1.71685,0.0397994,0.482534,1.53514,1.23016,1.23016;
2.17, -0.715693,1.73514,0.0377257,0.566542,1.48041,1.30898,1.30898;
2.18, -0.645973,1.75113,0.0356125,0.649235,1.42269,1.3876,1.3876;
2.19, -0.577857,1.7614,0.0330936,0.73018,1.36167,1.4655,1.4655;
2.2, -0.501814,1.76774,0.0306549,0.808843,1.29756,1.54218,1.54218;
2.21, -0.399646,1.77692,0.0283904,0.885007,1.23045,1.61766,1.61766;
2.22, -0.318702,1.78156,0.0260298,0.958006,1.16108,1.69127,1.69127;
2.23, -0.257401,1.78178,0.0231972,1.02633,1.09126,1.76093,1.76093;
2.24, -0.205231,1.77993,0.0206536,1.09038,1.01947,1.82739,1.82739;
2.25, -0.173021,1.77899,0.0180759,1.15064,0.944235,1.89155,1.89155;
2.26, -0.101473,1.77025,0.0150941,1.20683,0.864866,1.95331,1.95331;
2.27, -0.0528312,1.76221,0.0120725,1.2587,0.779845,2.01268,2.01268;
2.28, -0.012285,1.7542,0.0089697,1.30486,0.692641,2.06791,2.06791;
2.29, 0.0642599,1.74731,0.00613116,1.34498,0.601697,2.119,2.119;
2.3, 0.187247,1.73751,0.00336164,1.37854,0.506467,2.16559,2.16559;
2.31, 0.261495,1.72301,0.000387161,1.40393,0.409854,2.20528,2.20528;
2.32, 0.347661,1.70636,-0.00263115,1.41988,0.315727,2.23588,2.23588;
2.33, 0.419344,1.68674,-0.0052895,1.42724,0.220673,2.25927,2.25927;
2.34, 0.480492,1.66619,-0.00812034,1.42587,0.12556,2.27506,2.27506;
2.35, 0.550078,1.64358,-0.0106429,1.41585,0.0295581,2.28362,2.28362;
2.36, 0.631297,1.62063,-0.0134528,1.39714,-0.0679745,2.28512,2.28512;
2.37, 0.691328,1.59725,-0.0163087,1.36952,-0.166133,2.27913,2.27913;
2.38, 0.74446,1.56879,-0.0188704,1.33285,-0.263762,2.26511,2.26511;
2.39, 0.82098,1.53773,-0.0213918,1.28722,-0.362148,2.2436,2.2436;
2.4, 0.894402,1.50678,-0.0241223,1.23304,-0.461468,2.21519,2.21519;
2.41, 0.962875,1.47217,-0.0266738,1.17057,-0.559615,2.17945,2.17945;
2.42, 1.04668,1.43551,-0.029192,1.10005,-0.656502,2.13653,2.13653;
2.43, 1.1395,1.39663,-0.0316088,1.02208,-0.752197,2.08702,2.08702;
2.44, 1.22604,1.35567,-0.0338403,0.937344,-0.845342,2.03096,2.03096;
2.45, 1.30576,1.31184,-0.0360864,0.846598,-0.935039,1.96857,1.96857;
2.46, 1.36886,1.26547,-0.0380101,0.750607,-1.02156,1.90053,1.90053;
2.47, 1.4462,1.21398,-0.0398821,0.650216,-1.10528,1.8276,1.8276;
2.48, 1.50492,1.15915,-0.0417585,0.546085,-1.18722,1.75068,1.75068;
2.49, 1.56792,1.10316,-0.0431063,0.439383,-1.26615,1.67015,1.67015;
2.5, 1.64196,1.043,-0.0447141,0.330784,-1.34315,1.58692,1.58692;
2.51, 1.7045,0.979174,-0.0464986,0.221077,-1.4177,1.50115,1.50115;
2.52, 1.77651,0.911478,-0.047875,0.11138,-1.48881,1.41307,1.41307;
2.53, 1.8253,0.840291,-0.0490666,0.00244751,-1.5571,1.32335,1.32335;
2.54, 1.88543,0.765459,-0.0502012,-0.104587,-1.62168,1.23217,1.23217;
2.55, 1.97991,0.685713,-0.051109,-0.209215,-1.68391,1.14034,1.14034;
2.56, 2.00698,0.603577,-0.052101,-0.310326,-1.74281,1.04782,1.04782;
2.57, 2.06144,0.517063,-0.0529569,-0.40622,-1.79562,0.954099,0.954099;
2.58, 2.11907,0.428907,-0.053371,-0.497465,-1.84683,0.860826,0.860826;
2.59, 2.16315,0.335542,-0.0535011,-0.582606,-1.89435,0.767521,0.767521;
2.6, 2.19464,0.239666,-0.0535973,-0.660843,-1.93745,0.673966,0.673966;
2.61, 2.24601,0.140967,-0.0533234,-0.731571,-1.97665,0.580591,0.580591;
2.62, 2.26593,0.0404289,-0.0534056,-0.7944,-2.01249,0.487685,0.487685;
2.63, 2.31353,-0.063547,-0.0533629,-0.848173,-2.04303,0.394618,0.394618;
2.64, 2.31945,-0.17043,-0.0527538,-0.893183,-2.07011,0.302019,0.302019;
2.65, 2.31776,-0.278944,-0.0520755,-0.928129,-2.09124,0.20911,0.20911;
2.66, 2.32084,-0.386155,-0.0517367,-0.953614,-2.10871,0.116891,0.116891;
2.67, 2.3093,-0.496933,-0.0502631,-0.969606,-2.12262,0.0253707,0.0253707;
2.68, 2.29716,-0.605753,-0.0484637,-0.975944,-2.13208,-0.0659803,-0.0659803;
2.69, 2.25348,-0.711893,-0.0475803,-0.972706,-2.1372,-0.156771,-0.156771;
2.7, 2.20564,-0.81917,-0.0467265,-0.96001,-2.13735,-0.247334,-0.247334;
2.71, 2.17463,-0.924647,-0.0448328,-0.939101,-2.13455,-0.337176,-0.337176;
2.72, 2.09795,-1.02649,-0.0432045,-0.910275,-2.12846,-0.426226,-0.426226;
2.73, 2.0228,-1.1294,-0.0417782,-0.873245,-2.11685,-0.515201,-0.515201;
2.74, 1.96073,-1.22683,-0.0400285,-0.829785,-2.1027,-0.603063,-0.603063;
2.75, 1.92193,-1.32042,-0.0379173,-0.780254,-2.08529,-0.689711,-0.689711;
2.76, 1.8276,-1.41151,-0.0361807,-0.724809,-2.06292,-0.775901,-0.775901;
2.77, 1.73133,-1.49675,-0.0343449,-0.663363,-2.03303,-0.862534,-0.862534;
2.78, 1.69787,-1.57879,-0.0320449,-0.598058,-1.9996,-0.947887,-0.947887;
2.79, 1.57986,-1.65737,-0.0297945,-0.529742,-1.96252,-1.032,-1.032;
2.8, 1.50083,-1.7306,-0.0271875,-0.45738,-1.91602,-1.11674,-1.11674;
2.81, 1.43234,-1.79784,-0.02459,-0.38379,-1.86656,-1.19933,-1.19933;
2.82, 1.31574,-1.85783,-0.0220362,-0.308911,-1.81075,-1.2808,-1.2808;
2.83, 1.22246,-1.91366,-0.0192208,-0.233199,-1.74738,-1.36145,-1.36145;
2.84, 1.08135,-1.9639,-0.0163955,-0.158583,-1.68036,-1.4397,-1.4397;
2.85, 0.97667,-2.00608,-0.0137827,-0.0853495,-1.60764,-1.51589,-1.51589;
2.86, 0.85929,-2.04621,-0.0111043,-0.0150799,-1.53311,-1.58826,-1.58826;
2.87, 0.747964,-2.08208,-0.00867125,0.0522244,-1.45381,-1.65785,-1.65785;
2.88, 0.652696,-2.11033,-0.00575969,0.115842,-1.37056,-1.72374,-1.72374;
2.89, 0.546131,-2.13088,-0.00304569,0.175217,-1.28291,-1.78569,-1.78569;
2.9, 0.428173,-2.14531,-0.00017587,0.22998,-1.1896,-1.84393,-1.84393;
2.91, 0.328004,-2.15373,0.00266761,0.279359,-1.09186,-1.89794,-1.89794;
2.92, 0.228931,-2.15673,0.00540339,0.322625,-0.991017,-1.94694,-1.94694;
2.93, 0.142518,-2.15517,0.00813681,0.359438,-0.885896,-1.9911,-1.9911;
2.94, 0.0312076,-2.14614,0.0105617,0.389354,-0.776748,-2.03017,-2.03017;
2.95, -0.086587,-2.13467,0.0132421,0.411937,-0.662936,-2.06404,-2.06404;
2.96, -0.217604,-2.11976,0.016042,0.426722,-0.547189,-2.09181,-2.09181;
2.97, -0.308026,-2.09778,0.0189186,0.433328,-0.430581,-2.1127,-2.1127;
2.98, -0.402817,-2.06834,0.0214661,0.431629,-0.314695,-2.12592,-2.12592;
2.99, -0.538607,-2.03411,0.0240832,0.421638,-0.196694,-2.13265,-2.13265;
3, -0.622481,-1.99654,0.0261542,0.40353,-0.0775211,-2.13301,-2.13301;
3.01, -0.718916,-1.95553,0.0282486,0.377596,0.0386787,-2.12571,-2.12571;
3.02, -0.836165,-1.90494,0.0305094,0.343789,0.155617,-2.11222,-2.11222;
3.03, -0.955317,-1.85131,0.0329917,0.302607,0.271825,-2.09219,-2.09219;
3.04, -1.02917,-1.79732,0.0354858,0.254814,0.384697,-2.06552,-2.06552;
3.05, -1.12183,-1.7343,0.0376906,0.201056,0.493462,-2.03216,-2.03216;
3.06, -1.21297,-1.66616,0.0391924,0.141376,0.601439,-1.99333,-1.99333;
3.07, -1.29937,-1.59733,0.0411728,0.0769726,0.70648,-1.94927,-1.94927;
3.08, -1.39075,-1.5267,0.0432872,0.0086361,0.80802,-1.9005,-1.9005;
3.09, -1.47904,-1.45157,0.0453342,-0.0628683,0.905939,-1.84711,-1.84711;
