0.155, -0.470338,-0.420163,0.118314,-0.157058,0.0366206,0.192225,0.461178;
0.16, -0.468237,-0.422542,0.117389,-0.161042,0.0390352,0.191688,0.45702;
0.165, -0.46565,-0.42509,0.116351,-0.165865,0.041718,0.190883,0.452459;
0.17, -0.463572,-0.42689,0.11559,-0.169429,0.0438643,0.190481,0.449106;
0.175, -0.460962,-0.42889,0.114704,-0.173414,0.0461447,0.18981,0.445216;
0.18, -0.457742,-0.431067,0.113704,-0.178446,0.0489616,0.18867,0.44099;
0.185, -0.454815,-0.432851,0.112843,-0.18285,0.0513762,0.187999,0.436966;
0.19, -0.451981,-0.434396,0.112053,-0.187253,0.0535224,0.187664,0.433009;
0.195, -0.448768,-0.435964,0.111209,-0.191657,0.0558029,0.186859,0.429387;
0.2, -0.44486,-0.43764,0.110253,-0.196899,0.0584857,0.18592,0.425228;
0.205, -0.441316,-0.438983,0.109444,-0.201512,0.0606319,0.185115,0.421472;
0.21, -0.438149,-0.44008,0.108748,-0.205706,0.0626441,0.184445,0.418253;
0.215, -0.434373,-0.441238,0.107958,-0.210529,0.0649245,0.183573,0.414162;
0.22, -0.429824,-0.442443,0.107062,-0.2164,0.0678756,0.181896,0.409802;
0.225, -0.425677,-0.443393,0.106296,-0.221433,0.0704243,0.180689,0.40551;
0.23, -0.421623,-0.444204,0.105582,-0.226465,0.0725705,0.179213,0.402022;
0.235, -0.416896,-0.445007,0.104793,-0.231707,0.0748509,0.177872,0.397864;
0.24, -0.412378,-0.445663,0.10408,-0.23674,0.0768631,0.17653,0.394242;
0.245, -0.406973,-0.446304,0.103285,-0.242821,0.0794118,0.17492,0.389949;
0.25, -0.403204,-0.44666,0.102756,-0.247224,0.0812897,0.173847,0.386998;
0.255, -0.39752,-0.447077,0.102004,-0.253725,0.0839726,0.172104,0.38284;
0.26, -0.392415,-0.447347,0.10137,-0.259177,0.0861188,0.170494,0.379218;
0.265, -0.386453,-0.447517,0.100683,-0.265677,0.0885334,0.168616,0.375194;
0.27, -0.382229,-0.447571,0.100221,-0.270081,0.0901431,0.167274,0.372511;
0.275, -0.376391,-0.447571,0.099616,-0.276162,0.0922893,0.165531,0.369023;
0.28, -0.370429,-0.447478,0.0990366,-0.282243,0.094838,0.163921,0.365267;
0.285, -0.364343,-0.447316,0.0984779,-0.288743,0.0975209,0.162311,0.361511;
0.29, -0.359818,-0.447123,0.0980734,-0.293566,0.0993988,0.161238,0.358694;
0.295, -0.353161,-0.446729,0.0975134,-0.300276,0.10235,0.159762,0.354938;
0.3, -0.34733,-0.446297,0.097048,-0.306147,0.10463,0.158421,0.351853;
0.305, -0.341723,-0.445833,0.0966293,-0.311599,0.106911,0.157214,0.348902;
0.31, -0.335638,-0.445285,0.0961912,-0.31768,0.109459,0.155537,0.346152;
0.315, -0.328595,-0.444544,0.0957142,-0.325019,0.112142,0.153592,0.342866;
0.32, -0.322362,-0.443795,0.0953201,-0.33173,0.114289,0.152049,0.339847;
0.325, -0.315103,-0.442845,0.0948962,-0.339278,0.116837,0.14997,0.336159;
0.33, -0.309797,-0.442103,0.0946123,-0.34473,0.118581,0.148495,0.333476;
0.335, -0.302947,-0.441092,0.094274,-0.35165,0.120727,0.146482,0.330256;
0.34, -0.296036,-0.439972,0.0939668,-0.35857,0.122874,0.144336,0.326903;
0.345, -0.289518,-0.438837,0.0937088,-0.36507,0.12502,0.141989,0.32375;
0.35, -0.283502,-0.437725,0.0934949,-0.371151,0.126898,0.13991,0.320598;
0.355, -0.276968,-0.436458,0.0932875,-0.377652,0.12891,0.137629,0.317245;
0.36, -0.2694,-0.43489,0.0930788,-0.3852,0.131056,0.134812,0.313354;
0.365, -0.262743,-0.433438,0.0929258,-0.39233,0.1328,0.132263,0.309867;
0.37, -0.256557,-0.432025,0.092804,-0.39925,0.134141,0.129715,0.306782;
0.375, -0.249931,-0.430465,0.0926925,-0.406379,0.135617,0.126764,0.30316;
0.38, -0.242764,-0.428673,0.0925953,-0.414138,0.137093,0.123678,0.29927;
0.385, -0.236138,-0.42692,0.0925227,-0.421267,0.138434,0.120593,0.29538;
0.39, -0.230029,-0.425252,0.0924773,-0.427558,0.139641,0.117776,0.291624;
0.395, -0.223434,-0.423399,0.0924475,-0.434268,0.140849,0.114557,0.287733;
0.4, -0.215943,-0.421182,0.0924423,-0.442236,0.14219,0.110935,0.283441;
0.405, -0.20941,-0.41912,0.0924527,-0.449785,0.143397,0.107783,0.279752;
0.41, -0.203455,-0.417174,0.0924812,-0.456914,0.14447,0.10463,0.2766;
0.415, -0.197015,-0.415012,0.0925318,-0.464463,0.145678,0.101277,0.272978;
0.42, -0.190157,-0.41261,0.0926134,-0.472641,0.147019,0.0977891,0.269088;
0.425, -0.182905,-0.409961,0.0927379,-0.481238,0.148226,0.093899,0.264661;
0.43, -0.178009,-0.408123,0.0928442,-0.4869,0.149031,0.0912162,0.26171;
0.435, -0.170896,-0.405366,0.0930308,-0.495288,0.150104,0.0873261,0.257417;
0.44, -0.164795,-0.402895,0.0932214,-0.502627,0.151043,0.0838384,0.253796;
0.445, -0.157775,-0.399945,0.0934742,-0.511434,0.152385,0.07968,0.249503;
0.45, -0.153003,-0.397906,0.093666,-0.517724,0.153324,0.0768631,0.246552;
0.455, -0.14613,-0.394894,0.0939758,-0.526741,0.154263,0.0727047,0.242125;
0.46, -0.140368,-0.392214,0.0942714,-0.534709,0.155068,0.0689487,0.238369;
0.465, -0.133881,-0.389033,0.0946447,-0.543936,0.155738,0.0643879,0.233674;
0.47, -0.129526,-0.386855,0.0949118,-0.550017,0.156141,0.0612356,0.230522;
0.475, -0.123278,-0.383673,0.0953175,-0.558614,0.156677,0.0564736,0.225894;
0.48, -0.117826,-0.3808,0.0956973,-0.566373,0.156811,0.0523822,0.221669;
0.485, -0.112049,-0.377657,0.0961303,-0.57497,0.156811,0.0480226,0.217041;
0.49, -0.107253,-0.37497,0.0965192,-0.582309,0.156811,0.0439984,0.213017;
0.495, -0.102218,-0.372058,0.0969534,-0.590068,0.156811,0.0394376,0.208724;
0.5, -0.0965651,-0.368683,0.0974693,-0.599084,0.156811,0.0342061,0.203627;
0.505, -0.0917075,-0.365695,0.0979399,-0.607262,0.156811,0.029377,0.198932;
0.51, -0.0866568,-0.362497,0.0984597,-0.615859,0.156811,0.0243467,0.193901;
0.515, -0.0827182,-0.359926,0.0988979,-0.622989,0.156811,0.0202554,0.189944;
0.52, -0.0776212,-0.356458,0.0995175,-0.632425,0.156946,0.0146214,0.184579;
0.525, -0.0733042,-0.353415,0.100079,-0.640603,0.156811,0.00965819,0.179884;
0.53, -0.0686474,-0.35001,0.100736,-0.649619,0.156677,0.0038901,0.174518;
0.535, -0.0654888,-0.347654,0.1012,-0.65591,0.156275,-0.000134141,0.170628;
0.54, -0.0613262,-0.344426,0.101857,-0.664507,0.155872,-0.00563394,0.165262;
0.545, -0.0573799,-0.341244,0.102538,-0.673314,0.155068,-0.0109996,0.160031;
0.55, -0.0543912,-0.338735,0.103089,-0.680234,0.154531,-0.0153592,0.156074;
0.555, -0.0510241,-0.335777,0.103751,-0.688412,0.153994,-0.0206578,0.151043;
0.56, -0.0473481,-0.332417,0.104528,-0.697848,0.153458,-0.0268283,0.145141;
0.565, -0.0443439,-0.329552,0.105209,-0.706236,0.152921,-0.0324622,0.139775;
0.57, -0.0410695,-0.326255,0.106014,-0.715672,0.152116,-0.038834,0.133538;
0.575, -0.0389844,-0.324054,0.106569,-0.722172,0.151312,-0.0431936,0.129312;
0.58, -0.0361347,-0.320864,0.107398,-0.731399,0.14997,-0.0499006,0.123142;
0.585, -0.0338101,-0.318146,0.108129,-0.739576,0.148629,-0.0560041,0.117575;
0.59, -0.0313929,-0.31508,0.108974,-0.749012,0.147153,-0.0631806,0.110801;
0.595, -0.0297557,-0.312832,0.10961,-0.756142,0.145946,-0.0685463,0.105703;
0.6, -0.0280104,-0.310245,0.110374,-0.764739,0.14447,-0.0748509,0.0996671;
0.605, -0.02635,-0.307581,0.111197,-0.773546,0.142727,-0.0816251,0.0931612;
0.61, -0.0248904,-0.304963,0.112038,-0.782563,0.140714,-0.0888017,0.0865212;
0.615, -0.0238324,-0.302785,0.112763,-0.790112,0.138836,-0.0951063,0.080619;
0.62, -0.022867,-0.300499,0.113559,-0.79808,0.136556,-0.101679,0.0741802;
0.625, -0.0219789,-0.297966,0.114482,-0.807306,0.133873,-0.109594,0.0664;
0.63, -0.021531,-0.296267,0.115129,-0.813807,0.131995,-0.11516,0.0611014;
0.635, -0.0210908,-0.293889,0.116067,-0.823033,0.129312,-0.123678,0.0532542;
0.64, -0.0209286,-0.292051,0.116826,-0.830582,0.127032,-0.130587,0.0467483;
0.645, -0.0209441,-0.289873,0.117771,-0.840018,0.124081,-0.138903,0.0385657;
0.65, -0.0211757,-0.288073,0.118599,-0.848196,0.121398,-0.146415,0.0314562;
0.655, -0.0215696,-0.286467,0.119368,-0.855745,0.118983,-0.153458,0.0248162;
0.66, -0.0221874,-0.284714,0.120256,-0.864761,0.116167,-0.161506,0.0167677;
0.665, -0.0229906,-0.283193,0.121092,-0.87273,0.113215,-0.169018,0.0093899;
0.67, -0.0241722,-0.281563,0.122043,-0.882166,0.109728,-0.178006,0.00093899;
0.675, -0.0251221,-0.280497,0.1227,-0.888456,0.107179,-0.18431,-0.00496323;
0.68, -0.026628,-0.279138,0.123605,-0.897263,0.103557,-0.192895,-0.01328;
0.685, -0.0283115,-0.277957,0.124479,-0.905231,0.0998012,-0.201346,-0.0214626;
0.69, -0.0303967,-0.276744,0.125437,-0.914038,0.0956429,-0.21087,-0.0305843;
0.695, -0.0318254,-0.276049,0.126032,-0.9197,0.0930942,-0.216907,-0.0366206;
0.7, -0.034258,-0.275076,0.126963,-0.928717,0.0892041,-0.226565,-0.0458764;
0.705, -0.0366289,-0.274319,0.127788,-0.937104,0.0859847,-0.235351,-0.0542602;
0.71, -0.0395713,-0.273586,0.12874,-0.94696,0.0819604,-0.245412,-0.0641867;
0.715, -0.0421584,-0.273076,0.129506,-0.954509,0.0784728,-0.25393,-0.0721681;
0.72, -0.0451008,-0.272636,0.130312,-0.962267,0.0743144,-0.262649,-0.0808873;
0.725, -0.0486918,-0.272265,0.131223,-0.970445,0.0693511,-0.27271,-0.0906796;
0.73, -0.0518041,-0.272072,0.131955,-0.976945,0.0649245,-0.280892,-0.0989964;
0.735, -0.0550631,-0.271979,0.132677,-0.983865,0.0604978,-0.289343,-0.107313;
0.74, -0.0587391,-0.271925,0.133447,-0.991414,0.0558029,-0.298733,-0.116301;
0.745, -0.0631488,-0.271979,0.134316,-1.00064,0.0505713,-0.309733,-0.126898;
0.75, -0.0671646,-0.272157,0.135064,-1.00861,0.0461447,-0.319525,-0.136422;
0.755, -0.0710105,-0.272404,0.135747,-1.01574,0.0418521,-0.328647,-0.145409;
0.76, -0.0753121,-0.272744,0.136464,-1.02287,0.0371572,-0.338305,-0.155202;
0.765, -0.080162,-0.273261,0.137229,-1.03063,0.0317915,-0.348902,-0.165665;
0.77, -0.0851354,-0.273918,0.137976,-1.03817,0.0261576,-0.359365,-0.175859;
0.775, -0.0892671,-0.274512,0.138568,-1.04447,0.0217309,-0.367816,-0.184176;
0.78, -0.0941942,-0.275269,0.139238,-1.05118,0.0166335,-0.377742,-0.193969;
0.785, -0.100087,-0.276281,0.139992,-1.05893,0.0108655,-0.389144,-0.205371;
0.79, -0.105377,-0.2773,0.140632,-1.06606,0.00576808,-0.399339,-0.215297;
0.795, -0.110396,-0.278327,0.14121,-1.07277,0.00107313,-0.408595,-0.224553;
0.8, -0.115941,-0.279524,0.141827,-1.07969,-0.00415839,-0.41879,-0.234479;
0.805, -0.12249,-0.28103,0.142514,-1.08787,-0.0100606,-0.430326,-0.246015;
0.81, -0.128367,-0.28249,0.143103,-1.095,-0.0154263,-0.440386,-0.25621;
0.815, -0.133526,-0.283841,0.143594,-1.10108,-0.0202554,-0.44924,-0.265064;
0.82, -0.140446,-0.285757,0.144223,-1.10884,-0.0266942,-0.461044,-0.276734;
0.825, -0.146616,-0.287541,0.144754,-1.11513,-0.032194,-0.471373,-0.287197;
0.83, -0.153389,-0.289595,0.145314,-1.12184,-0.0382303,-0.482641,-0.298331;
0.835, -0.158463,-0.291178,0.145707,-1.12666,-0.0427911,-0.490958,-0.306782;
0.84, -0.165977,-0.29358,0.14625,-1.13358,-0.0492299,-0.50303,-0.318988;
0.845, -0.172673,-0.295827,0.146709,-1.13987,-0.0551321,-0.513762,-0.329586;
0.85, -0.180364,-0.298561,0.147212,-1.14721,-0.0619734,-0.526103,-0.341927;
0.855, -0.185678,-0.30053,0.147537,-1.15225,-0.0666683,-0.534621,-0.350445;
0.86, -0.192976,-0.303326,0.147961,-1.15896,-0.072973,-0.546358,-0.362048;
0.865, -0.199864,-0.30606,0.14834,-1.16462,-0.0790093,-0.55709,-0.373182;
0.87, -0.207826,-0.309342,0.14874,-1.17091,-0.0859847,-0.569431,-0.385523;
0.875, -0.214846,-0.312354,0.149062,-1.17636,-0.0921552,-0.580162,-0.396388;
0.88, -0.219897,-0.314586,0.149279,-1.18034,-0.0965819,-0.587808,-0.404168;
0.885, -0.228971,-0.318725,0.14964,-1.18768,-0.104228,-0.601557,-0.417918;
0.89, -0.235582,-0.321837,0.149882,-1.19272,-0.109728,-0.611417,-0.427911;
0.895, -0.24383,-0.32583,0.150156,-1.19901,-0.116435,-0.623624,-0.440252;
0.9, -0.250564,-0.329181,0.150361,-1.20425,-0.121935,-0.633684,-0.450179;
0.905, -0.258866,-0.333444,0.150585,-1.21033,-0.128642,-0.645757,-0.46252;
0.91, -0.264542,-0.336433,0.150721,-1.21431,-0.133337,-0.654208,-0.470971;
0.915, -0.272782,-0.340943,0.150897,-1.21998,-0.140312,-0.666415,-0.483312;
0.92, -0.280065,-0.345044,0.151031,-1.22459,-0.146482,-0.677012,-0.494177;
0.925, -0.287834,-0.349508,0.15115,-1.22941,-0.153055,-0.688548,-0.505713;
0.93, -0.294391,-0.353385,0.151229,-1.23361,-0.158689,-0.69834,-0.515774;
0.935, -0.301465,-0.357709,0.151291,-1.23822,-0.164592,-0.708938,-0.526505;
0.94, -0.309651,-0.362868,0.151337,-1.24325,-0.171567,-0.721145,-0.538846;
0.945, -0.316748,-0.367448,0.15135,-1.24766,-0.177737,-0.731742,-0.549578;
0.95, -0.322795,-0.371456,0.151344,-1.25122,-0.182969,-0.740729,-0.558699;
0.955, -0.329776,-0.376228,0.151322,-1.2552,-0.189139,-0.751058,-0.569296;
0.96, -0.337646,-0.381835,0.151271,-1.25961,-0.195847,-0.762863,-0.581235;
0.965, -0.34455,-0.386917,0.151202,-1.2638,-0.201749,-0.773191,-0.591832;
0.97, -0.350882,-0.391658,0.151118,-1.26758,-0.207114,-0.78285,-0.601624;
0.975, -0.357601,-0.396809,0.151009,-1.27114,-0.213017,-0.793044,-0.612088;
0.98, -0.365223,-0.402903,0.150861,-1.27512,-0.219724,-0.804581,-0.623892;
0.985, -0.371757,-0.408285,0.150705,-1.27848,-0.225492,-0.814641,-0.634087;
0.99, -0.377356,-0.412989,0.150547,-1.28121,-0.230455,-0.823092,-0.642806;
0.995, -0.384453,-0.419144,0.150306,-1.28477,-0.237028,-0.834092,-0.654074;
1, -0.389388,-0.423546,0.150119,-1.28729,-0.241589,-0.842006,-0.661988;
1.005, -0.397759,-0.431291,0.149769,-1.29127,-0.249235,-0.855152,-0.675536;
1.01, -0.402532,-0.435817,0.149552,-1.29379,-0.253527,-0.862798,-0.683182;
1.015, -0.409328,-0.442412,0.149211,-1.29693,-0.259966,-0.873798,-0.69445;
1.02, -0.415182,-0.448266,0.148888,-1.29945,-0.265734,-0.883322,-0.704243;
1.025, -0.421715,-0.455023,0.148495,-1.30238,-0.272039,-0.894187,-0.715108;
1.03, -0.426086,-0.459657,0.148215,-1.30406,-0.276331,-0.901565,-0.72262;
1.035, -0.431902,-0.465967,0.147815,-1.30616,-0.281965,-0.911223,-0.732815;
1.04, -0.437616,-0.472376,0.147391,-1.30826,-0.287599,-0.921015,-0.742875;
1.045, -0.442049,-0.477489,0.147041,-1.30993,-0.292026,-0.928728,-0.750723;
1.05, -0.447841,-0.484347,0.146549,-1.31182,-0.298062,-0.93899,-0.761119;
1.055, -0.45273,-0.490355,0.146104,-1.31371,-0.303294,-0.94771,-0.769838;
1.06, -0.457827,-0.496842,0.145607,-1.31559,-0.308794,-0.956965,-0.779362;
1.065, -0.462677,-0.503275,0.1451,-1.31727,-0.314159,-0.965953,-0.788618;
1.07, -0.466461,-0.508465,0.144679,-1.31853,-0.318318,-0.973062,-0.795995;
1.075, -0.470685,-0.514519,0.144176,-1.32,-0.323013,-0.981245,-0.804178;
1.08, -0.475373,-0.521478,0.14358,-1.32147,-0.328378,-0.990501,-0.813434;
1.085, -0.479273,-0.527548,0.143043,-1.3223,-0.332939,-0.998147,-0.821348;
1.09, -0.482462,-0.532745,0.142571,-1.32314,-0.336695,-1.00472,-0.828055;
1.095, -0.486262,-0.539201,0.141977,-1.32377,-0.341256,-1.0125,-0.836104;
1.1, -0.489861,-0.545627,0.141372,-1.3244,-0.345683,-1.02028,-0.844018;
1.105, -0.493097,-0.551681,0.14079,-1.32503,-0.349841,-1.02726,-0.851262;
1.11, -0.495869,-0.557203,0.140234,-1.32545,-0.353597,-1.03356,-0.857701;
1.115, -0.499043,-0.564022,0.13953,-1.32566,-0.358158,-1.04147,-0.865481;
1.12, -0.501592,-0.569907,0.138901,-1.32587,-0.362048,-1.04832,-0.872322;
1.125, -0.504356,-0.576633,0.138177,-1.32608,-0.36634,-1.05596,-0.880102;
1.13, -0.506125,-0.581236,0.137675,-1.32608,-0.369291,-1.06106,-0.885334;
1.135, -0.508249,-0.587445,0.136984,-1.32587,-0.373182,-1.06777,-0.892175;
1.14, -0.510032,-0.59326,0.136324,-1.32587,-0.376803,-1.07394,-0.89848;
1.145, -0.511855,-0.59984,0.135563,-1.32566,-0.380962,-1.08091,-0.905455;
1.15, -0.512975,-0.604265,0.135045,-1.32524,-0.383779,-1.08547,-0.91015;
1.155, -0.514288,-0.610297,0.134336,-1.32461,-0.387401,-1.09151,-0.916186;
1.16, -0.515392,-0.616737,0.133579,-1.32356,-0.391022,-1.09781,-0.922223;
1.165, -0.516033,-0.62124,0.13304,-1.32272,-0.393437,-1.10197,-0.926515;
1.17, -0.51672,-0.627155,0.132312,-1.32168,-0.396254,-1.10747,-0.932149;
1.175, -0.517161,-0.632561,0.131636,-1.32084,-0.398937,-1.11217,-0.937112;
1.18, -0.517384,-0.640647,0.130631,-1.31895,-0.402961,-1.11874,-0.943685;
1.185, -0.517377,-0.644037,0.13021,-1.31811,-0.404571,-1.12156,-0.9461;
1.19, -0.517222,-0.648887,0.1296,-1.31706,-0.406851,-1.12531,-0.949587;
1.195, -0.516913,-0.654015,0.128943,-1.31538,-0.409131,-1.12907,-0.953343;
1.2, -0.516326,-0.659807,0.12819,-1.3135,-0.411278,-1.13323,-0.957502;
1.205, -0.515601,-0.664827,0.12752,-1.3114,-0.413156,-1.13658,-0.960989;
1.21, -0.514736,-0.669345,0.126907,-1.30972,-0.414765,-1.13953,-0.963941;
1.215, -0.513639,-0.674141,0.12625,-1.30763,-0.416375,-1.14262,-0.966892;
1.22, -0.512141,-0.679485,0.125502,-1.30511,-0.418119,-1.14584,-0.969843;
1.225, -0.510635,-0.684095,0.124837,-1.3028,-0.41946,-1.14865,-0.972391;
1.23, -0.509206,-0.687926,0.124269,-1.30071,-0.420534,-1.1508,-0.974404;
1.235, -0.507121,-0.692884,0.123523,-1.29756,-0.421875,-1.15348,-0.976952;
1.24, -0.505051,-0.697147,0.12289,-1.29484,-0.422948,-1.15563,-0.978964;
1.245, -0.502441,-0.701896,0.122182,-1.29148,-0.424155,-1.15778,-0.980842;
1.25, -0.500549,-0.705031,0.121713,-1.28917,-0.42496,-1.15912,-0.98205;
1.255, -0.497722,-0.709217,0.121072,-1.28603,-0.425899,-1.16086,-0.983391;
1.26, -0.49488,-0.713009,0.120489,-1.28288,-0.426972,-1.1622,-0.984598;
1.265, -0.491421,-0.717257,0.119834,-1.27869,-0.427911,-1.16341,-0.985672;
1.27, -0.488918,-0.720068,0.119403,-1.27596,-0.428448,-1.16408,-0.986342;
1.275, -0.485088,-0.723968,0.118797,-1.27219,-0.428984,-1.16502,-0.987013;
1.28, -0.482802,-0.726122,0.118463,-1.26988,-0.429119,-1.16542,-0.987281;
1.285, -0.477226,-0.73091,0.117697,-1.26527,-0.429119,-1.16623,-0.987549;
1.29, -0.473365,-0.733899,0.117207,-1.26212,-0.429119,-1.16636,-0.987549;
1.295, -0.469867,-0.73637,0.116791,-1.25898,-0.429119,-1.16636,-0.987684;
1.3, -0.465302,-0.73932,0.116295,-1.25478,-0.429253,-1.16636,-0.987549;
1.305, -0.460561,-0.742131,0.11582,-1.25017,-0.429253,-1.16636,-0.987415;
1.31, -0.456305,-0.744433,0.115429,-1.24619,-0.429253,-1.16636,-0.987147;
1.315, -0.451548,-0.746781,0.115022,-1.24199,-0.429253,-1.16636,-0.986745;
1.32, -0.446274,-0.749151,0.114605,-1.23759,-0.429253,-1.16649,-0.986208;
1.325, -0.4412,-0.75119,0.114243,-1.23361,-0.429119,-1.16636,-0.985537;
1.33, -0.435238,-0.753322,0.11386,-1.22878,-0.428984,-1.16609,-0.984867;
1.335, -0.431021,-0.754689,0.113615,-1.22543,-0.42885,-1.16582,-0.98433;
1.34, -0.42509,-0.756403,0.1133,-1.22081,-0.428582,-1.16529,-0.983525;
1.345, -0.418966,-0.757924,0.113007,-1.21578,-0.428314,-1.16448,-0.982318;
1.35, -0.412695,-0.759268,0.112736,-1.21033,-0.427777,-1.16368,-0.980977;
1.355, -0.408061,-0.76011,0.112557,-1.20656,-0.427375,-1.16294,-0.979971;
1.36, -0.401142,-0.761168,0.112318,-1.20089,-0.426704,-1.16167,-0.978428;
1.365, -0.39491,-0.761917,0.112137,-1.19607,-0.426167,-1.16046,-0.976818;
1.37, -0.387697,-0.762558,0.111963,-1.19041,-0.425497,-1.15912,-0.974538;
1.375, -0.382198,-0.762906,0.111858,-1.18643,-0.42496,-1.15791,-0.972391;
1.38, -0.375688,-0.76316,0.11176,-1.1816,-0.424021,-1.1563,-0.969575;
1.385, -0.368135,-0.763238,0.111686,-1.17594,-0.422814,-1.15388,-0.966355;
1.39, -0.361408,-0.763137,0.111647,-1.1707,-0.421607,-1.15107,-0.96327;
1.395, -0.355609,-0.76296,0.111635,-1.1663,-0.420534,-1.14839,-0.960319;
1.4, -0.348774,-0.762597,0.11164,-1.16126,-0.419058,-1.14503,-0.956295;
1.405, -0.340889,-0.761933,0.111662,-1.15518,-0.417046,-1.14074,-0.951331;
1.41, -0.3339,-0.76116,0.111703,-1.14952,-0.4149,-1.13645,-0.946636;
1.415, -0.327405,-0.760326,0.111766,-1.14449,-0.412619,-1.13215,-0.942344;
1.42, -0.320324,-0.759284,0.111859,-1.13883,-0.409534,-1.12732,-0.937515;
1.425, -0.312176,-0.757901,0.112006,-1.13254,-0.406046,-1.12196,-0.931612;
1.43, -0.304917,-0.756519,0.112171,-1.12687,-0.402961,-1.11753,-0.926113;
1.435, -0.298738,-0.755229,0.112338,-1.12205,-0.400412,-1.11364,-0.921284;
1.44, -0.291502,-0.753584,0.11257,-1.11639,-0.397461,-1.10888,-0.915448;
1.445, -0.283177,-0.751522,0.112891,-1.10968,-0.394242,-1.10305,-0.908943;
1.45, -0.274767,-0.749229,0.113259,-1.10297,-0.390754,-1.09674,-0.902101;
1.455, -0.269006,-0.74753,0.113542,-1.09857,-0.388474,-1.09218,-0.897272;
1.46, -0.260635,-0.744896,0.113988,-1.09207,-0.384852,-1.08547,-0.890029;
1.465, -0.253275,-0.742417,0.114413,-1.0864,-0.381498,-1.07917,-0.883322;
1.47, -0.244787,-0.73939,0.114942,-1.07948,-0.377608,-1.07166,-0.874871;
1.475, -0.239019,-0.737204,0.115322,-1.07508,-0.374925,-1.06629,-0.869103;
1.48, -0.231257,-0.734092,0.115864,-1.06879,-0.371035,-1.05905,-0.861188;
1.485, -0.223349,-0.730764,0.116438,-1.06229,-0.366877,-1.05127,-0.852871;
1.49, -0.215457,-0.727265,0.117042,-1.05558,-0.36245,-1.04335,-0.844286;
1.495, -0.209672,-0.724585,0.117504,-1.05076,-0.359097,-1.03732,-0.837848;
1.5, -0.201332,-0.72057,0.118207,-1.04384,-0.354133,-1.02873,-0.828458;
1.505, -0.194095,-0.716894,0.118845,-1.03797,-0.349707,-1.02095,-0.820007;
1.51, -0.187338,-0.713318,0.119463,-1.03251,-0.345414,-1.01344,-0.812092;
1.515, -0.179631,-0.709055,0.120204,-1.02622,-0.340451,-1.00485,-0.802971;
1.52, -0.171885,-0.704614,0.120991,-1.01972,-0.335488,-0.996269,-0.793715;
1.525, -0.164672,-0.700282,0.121758,-1.01343,-0.330927,-0.988086,-0.784862;
1.53, -0.15698,-0.695471,0.122617,-1.00672,-0.326098,-0.979099,-0.775204;
