2.13, 0.0147592,-0.0976117,0.0038884,-0.0438546,-0.032793,-0.0661206,0;
2.14, -0.403267,-0.0257447,0.0159251,-0.0724158,0.175153,-0.122998,0;
2.15, -0.118461,0.10602,0.0168187,0.0114058,0.0659005,0.0280685,0;
2.16, 0.616438,0.0788109,0.010575,0.106611,-0.311543,0.207692,0;
2.17, 0.336793,-0.00865319,0.00292534,0.0391121,-0.198302,0.0853733,0;
2.18, 0.223056,-0.0426966,0.000654445,0.00387327,-0.128493,0.0206301,0;
2.19, 0.648037,-0.0454107,-0.00320299,0.0582071,-0.32322,0.121247,0;
2.2, 0.0221318,0.00631649,-0.0049121,-0.0112694,0.00210069,-0.0105766,0;
2.21, -0.58283,-0.011854,-0.00345044,-0.104994,0.31639,-0.184169,0;
2.22, -0.297978,-0.0566564,-0.00558518,-0.0808966,0.166943,-0.137237,0;
2.23, 0.00319648,-0.023695,-0.0029036,-0.0216181,0.00484207,-0.0283967,0;
2.24, 0.130184,-0.0125604,-0.00176086,0.00486298,-0.0663948,0.020092,0;
2.25, 0.373953,-0.0135229,0.000273962,0.0394742,-0.186261,0.0835756,0;
2.26, 0.246739,0.00146231,0.00448841,0.0256623,-0.116223,0.0573495,0;
2.27, 0.0858561,-0.00406613,0.00604778,-0.00174947,-0.025798,0.00679192,0;
2.28, -0.151217,-0.00807645,0.00286283,-0.0389035,0.0965774,-0.0610727,0;
2.29, 0.0544137,-0.0107967,-0.000465164,-0.0110263,-0.00282023,-0.0100418,0;
2.3, -0.0749908,0.00990082,-0.00149336,-0.0204531,0.0579382,-0.0277872,0;
2.31, -0.27157,0.0214304,-0.000555696,-0.0442287,0.1562,-0.0714113,0;
2.32, 0.0789521,0.0050707,0.00194243,0.000630012,-0.0223395,0.0109564,0;
2.33, 0.0586572,0.00794304,0.00414699,0.00102184,-0.0225421,0.011862,0;
2.34, -0.248607,0.00805784,0.00304592,-0.0436805,0.128134,-0.0689858,0;
2.35, -0.188791,-0.0170884,-0.000360079,-0.0440962,0.0945798,-0.0686637,0;
2.36, -0.481094,-0.00134192,0.00279145,-0.0793896,0.231339,-0.13223,0;
2.37, -0.202202,0.0144227,0.00500161,-0.0308598,0.0923879,-0.0452703,0;
2.38, 0.126606,0.00951869,0.00510168,0.0200163,-0.0855179,0.0467036,0;
2.39, -0.232064,0.0195191,0.00258567,-0.0276715,0.0847898,-0.0388557,0;
2.4, -0.168569,0.0132812,-0.00228359,-0.0228586,0.0582443,-0.0300683,0;
2.41, -0.326535,0.00742265,-0.00116178,-0.046639,0.12758,-0.0720017,0;
2.42, -0.176899,0.00665149,-0.000988022,-0.0241318,0.0501036,-0.0316679,0;
2.43, -0.174581,0.021848,0.000310934,-0.0164977,0.0430588,-0.0181943,0;
2.44, 0.0502808,0.013913,-0.00239563,0.0153813,-0.0714151,0.0385732,0;
2.45, 0.110452,0.00928986,-0.00157485,0.0235148,-0.104991,0.0531523,0;
2.46, 0.425476,-0.0177584,-0.00369038,0.0593211,-0.259232,0.116633,0;
2.47, 0.48676,-0.0358244,-0.00218236,0.0604675,-0.285688,0.118569,0;
2.48, 0.582479,-0.0410246,-0.000822323,0.0686934,-0.315568,0.132352,0;
2.49, 0.469931,-0.0184351,0.00156435,0.0551148,-0.235698,0.107123,0;
2.5, 0.298709,0.00361583,0.00724868,0.0318392,-0.125277,0.0649041,0;
2.51, 0.150516,0.003404,0.00818621,0.00474135,-0.0373312,0.0170396,0;
2.52, 0.304539,-0.0204674,0.000837429,0.0173479,-0.108953,0.0393367,0;
2.53, -0.146702,0.00181489,-0.00600174,-0.044761,0.117472,-0.0695116,0;
2.54, -0.209806,0.0503412,-0.00122648,-0.0390392,0.166269,-0.0608382,0;
2.55, 0.317155,0.0194846,0.000790931,0.0334631,-0.105054,0.0662294,0;
2.56, -0.387211,0.010818,0.00498695,-0.0762179,0.223276,-0.123391,0;
2.57, -0.609517,-0.00962623,-0.00122992,-0.121064,0.33338,-0.20059,0;
2.58, -0.603766,-0.00869279,-0.0023053,-0.115153,0.314563,-0.189459,0;
2.59, -0.932279,-0.0452528,-0.00310611,-0.170977,0.442066,-0.284339,0;
2.6, -0.731595,-0.0458408,-0.0071057,-0.133416,0.322417,-0.218396,0;
2.61, -0.457549,0.0343637,-0.00649085,-0.0524007,0.175579,-0.0790118,0;
2.62, -0.170691,0.148372,-0.00651656,0.0403902,0.0397615,0.0790044,0;
2.63, -0.0617936,0.091136,0.00478367,0.040449,-0.0381904,0.0802858,0;
2.64, 0.150679,0.0254512,0.00806658,0.0475829,-0.15879,0.093312,0;
2.65, 0.29648,0.000631375,0.00536713,0.0586864,-0.232161,0.112316,0;
2.66, 0.30786,-0.0569875,-0.00459522,0.0367823,-0.240168,0.0750995,0;
2.67, 0.0979245,-0.0676405,-0.0131999,-0.0053357,-0.125433,0.0031388,0;
2.68, 0.262776,-0.00769904,0.000215237,0.0394009,-0.174278,0.0776991,0;
2.69, 0.421698,-0.0165449,0.00518809,0.0616707,-0.244372,0.11511,0;
2.7, 0.0292464,-0.0136974,0.00456298,-0.00360809,-0.0420839,0.00405427,0;
2.71, -0.231888,-0.0487733,0.0042944,-0.0630707,0.0928663,-0.0963154,0;
2.72, 0.302953,-0.0523109,0.00398299,0.0217476,-0.163524,0.0467213,0;
2.73, 0.130311,0.00816394,0.00429979,0.0189955,-0.0729926,0.0414351,0;
2.74, 0.209066,0.0180482,0.00608168,0.0333972,-0.097264,0.0651659,0;
2.75, 0.441792,-0.0295849,-0.00116291,0.0531187,-0.215895,0.0984432,0;
2.76, 0.630529,-0.0422899,-0.00395431,0.0767364,-0.30348,0.137708,0;
2.77, 0.329687,-0.00473831,-0.00341821,0.0366472,-0.134782,0.0696632,0;
2.78, 0.257698,-0.000948433,-0.00465859,0.0200191,-0.0779011,0.0412456,0;
2.79, -0.103308,6.71064e-05,-0.00159927,-0.0421374,0.105615,-0.0624483,0;
2.8, -0.105792,0.0167198,9.44769e-06,-0.0389799,0.116005,-0.0573535,0;
2.81, -0.395427,0.0230681,0.00252552,-0.0821803,0.249746,-0.128829,0;
2.82, -0.357844,0.024095,0.0003478,-0.0737782,0.223244,-0.114431,0;
2.83, -0.347713,0.0361569,0.00158771,-0.06318,0.203287,-0.0963113,0;
2.84, -0.371196,0.0226216,0.00302966,-0.0674291,0.195341,-0.102662,0;
2.85, -0.424913,0.00342705,0.00390317,-0.0803475,0.202094,-0.123162,0;
2.86, -0.296351,-0.0132382,0.00473048,-0.0603319,0.122702,-0.0896385,0;
2.87, -0.263921,-0.0267212,0.00469195,-0.0553425,0.0892703,-0.0808327,0;
2.88, -0.0444057,-0.0146178,0.00217953,-0.00992466,-0.0223021,-0.00599961,0;
2.89, -0.300331,0.0452952,0.00310738,-0.0287324,0.108232,-0.0369119,0;
2.9, -0.0467142,0.0416018,0.00459609,0.0127834,-0.0136816,0.0312425,0;
2.91, 0.479801,-0.0232149,0.00372638,0.0808567,-0.289679,0.142712,0;
2.92, 0.16459,0.0149053,5.79744e-05,0.0385393,-0.128717,0.0731935,0;
2.93, 0.181712,-0.0136406,-0.00204055,0.0258671,-0.123395,0.0519402,0;
2.94, 0.0347067,-0.0239873,-0.000196174,-0.00651816,-0.0461645,-0.00115461,0;
2.95, 0.059373,-0.0265096,0.000590914,-0.00554442,-0.0501086,0.00023181,0;
2.96, 0.148166,-0.0243183,-0.00118171,0.0105165,-0.0895682,0.0262479,0;
2.97, 0.24535,0.00673588,-0.0011922,0.0383974,-0.125736,0.0711107,0;
2.98, 0.243494,-0.0170987,0.000282449,0.0284643,-0.123912,0.0549466,0;
2.99, 0.521415,-0.0518575,-0.000137305,0.0613495,-0.256988,0.107693,0;
3, 0.556172,-0.0343569,-0.00219355,0.071794,-0.26098,0.123968,0;
3.01, 0.238093,-0.0138213,-0.001367,0.0185045,-0.0857923,0.0375022,0;
3.02, 0.177216,-0.0328719,-2.65124e-06,-0.0044042,-0.0427356,0.000275851,0;
3.03, -0.0844631,-0.00615438,0.00354262,-0.0426502,0.0947625,-0.0610857,0;
3.04, -0.221382,0.0300447,0.00387249,-0.054859,0.171436,-0.0803756,0;
3.05, -0.00650457,0.00380661,0.00216099,-0.0239024,0.0553858,-0.0306974,0;
3.06, -0.0791626,0.0222577,0.0019951,-0.0267943,0.0819739,-0.0349756,0;
3.07, 0.130842,-0.00249157,-0.00222179,0.00279641,-0.0286606,0.0123197,0;
3.08, 0.107915,-0.0429556,0.000715237,-0.014821,-0.0328273,-0.0157424,0;
3.09, -0.145274,0.0331642,0.00516783,-0.0333299,0.108188,-0.0449427,0;
3.1, 0.191357,-0.0237234,0.00134668,0.00739197,-0.0643612,0.0194558,0;
3.11, -0.121504,0.0753218,0.000558644,-0.0120055,0.100571,-0.010578,0;
3.12, -0.348603,0.125892,-0.00229928,-0.0350216,0.225271,-0.0467402,0;
3.13, 0.24013,-0.155672,-0.0014867,-0.0315208,-0.129942,-0.0427509,0;
3.14, 0.421799,-0.28799,-0.00275383,-0.0450397,-0.263935,-0.0645456,0;
3.15, -0.08308,0.129469,-0.00678958,0.0175139,0.0846121,0.0367354,0;
3.16, -0.153469,0.210756,-0.00421322,0.0378284,0.155837,0.0691111,0;
3.17, -0.379872,0.276984,0.0101952,0.0181248,0.273471,0.0388422,0;
