0.55, 0.0492749,0.219198,3.17907,0,0,0,0;
0.56, -0.120908,0.483513,2.95962,0,0,0,0;
0.57, -0.159249,0.350246,3.07137,0,0,0,0;
0.58, 0.384204,-0.166049,3.14856,0,0,0,0;
0.59, 0.430461,0.346596,3.05233,0,0,0,0;
0.6, -0.548289,0.315471,3.01318,0,0,0,0;
0.61, 0.0486741,0.089673,3.10805,0,0,0,0;
0.62, 0.406604,0.468372,2.9953,0,0,0,0;
0.63, 0.423195,0.268922,3.06054,0,0,0,0;
0.64, 0.686283,0.394315,3.08251,0,0,0,0;
0.65, -0.0188871,0.265584,3.03421,0,0,0,0;
0.66, 0.346236,0.251242,3.04245,0,0,0,0;
0.67, 0.468086,0.27768,3.0347,0,0,0,0;
0.68, -0.181076,0.398733,3.00649,0,0,0,0;
0.69, 0.102077,0.200373,2.99684,0,0,0,0;
0.7, -0.00645049,0.373664,2.98425,0,0,0,0;
0.71, -0.0712672,0.264322,2.99682,0,0,0,0;
0.72, 1.05478,0.138405,3.04091,0,0,0,0;
0.73, 0.25648,0.414204,3.03417,0,0,0,0;
0.74, 0.302704,0.344192,2.9328,0,0,0,0;
0.75, -0.195982,0.209588,2.97578,0,0,0,0;
0.76, 0.241852,0.211256,2.94782,0,0,0,0;
0.77, 0.203895,0.274458,3.1447,0,0,0,0;
0.78, -0.382957,0.409365,2.8833,0,0,0,0;
0.79, 0.365018,0.226706,3.0854,0,0,0,0;
0.8, 0.765845,0.198419,2.94642,0,0,0,0;
0.81, 0.110172,0.399076,3.00191,0,0,0,0;
0.82, 0.117306,0.478117,3.04324,0,0,0,0;
0.83, 0.555616,0.182464,2.97138,0,0,0,0;
0.84, -0.0951359,0.232774,2.97416,0,0,0,0;
0.85, -0.263617,0.310666,3.02428,0,0,0,0;
0.86, 0.119251,0.281755,3.03512,0,0,0,0;
0.87, 0.51902,0.307469,2.99124,0,0,0,0;
0.88, 0.0971074,0.281614,3.00749,0,0,0,0;
0.89, 0.536247,0.223702,3.05017,0,0,0,0;
0.9, 0.374543,0.414082,3.06212,0,0,0,0;
0.91, 0.472582,0.24175,2.97382,0,0,0,0;
0.92, 0.590419,0.150888,3.04147,0,0,0,0;
0.93, -0.643935,0.31242,3.01056,0,0,0,0;
0.94, 0.644176,0.374573,2.93126,0,0,0,0;
0.95, -0.50559,0.504767,3.06926,0,0,0,0;
0.96, -0.342491,-0.0203947,3.05511,0,0,0,0;
0.97, 0.777624,0.0739669,3.0349,0,0,0,0;
0.98, 0.825781,0.416954,3.20999,0,0,0,0;
0.99, -0.683498,0.229045,2.78866,0,0,0,0;
1, 0.110929,0.322999,3.05212,0,0,0,0;
1.01, 0.0182596,0.368204,3.00903,0,0,0,0;
1.02, 1.06827,0.239863,3.06163,0,0,0,0;
1.03, 0.603637,-0.000344872,3.08811,0,0,0,0;
1.04, 0.883349,0.524301,2.97132,0,0,0,0;
1.05, -0.158984,-0.0497787,3.04846,0,0,0,0;
1.06, -0.053005,0.644233,2.99088,0,0,0,0;
1.07, -0.255355,0.562675,2.955,0,0,0,0;
1.08, -1.04432,0.0796618,2.99252,0,0,0,0;
1.09, 0.596511,0.144213,3.06325,0,0,0,0;
1.1, 0.676383,0.268546,3.02418,0,0,0,0;
1.11, -0.0109287,0.284925,2.99826,0,0,0,0;
1.12, 1.04417,0.186739,2.99198,0,0,0,0;
1.13, -0.213345,0.412141,2.96405,0,0,0,0;
1.14, 0.447425,0.227826,2.9951,0,0,0,0;
1.15, 0.337468,0.246711,2.95573,0,0,0,0;
1.16, 0.574529,0.284444,2.9919,0,0,0,0;
1.17, 0.291832,0.3594,2.99276,0,0,0,0;
1.18, 0.025952,0.287274,2.9128,0,0,0,0;
1.19, -0.328323,0.332537,2.96046,0,0,0,0;
1.2, 0.0252101,0.222228,2.93009,0,0,0,0;
1.21, 0.239148,0.309683,2.96006,0,0,0,0;
1.22, 0.471404,0.345887,2.9438,0,0,0,0;
1.23, 0.0604694,0.178486,2.89762,0,0,0,0;
1.24, -0.55566,0.353088,2.9438,0,0,0,0;
1.25, 0.509199,0.285237,2.90422,0,0,0,0;
1.26, -0.392424,0.349111,2.96585,0,0,0,0;
1.27, 1.19321,0.256256,2.88978,0,0,0,0;
1.28, 0.0271641,0.260695,2.9447,0,0,0,0;
1.29, 0.414924,0.286336,2.96224,0,0,0,0;
1.3, 0.471855,0.304772,2.9618,0,0,0,0;
1.31, 0.226193,0.372745,2.91453,0,0,0,0;
1.32, 0.0143364,0.272536,2.89013,0,0,0,0;
1.33, 0.510184,0.389016,2.99198,0,0,0,0;
1.34, -0.0570279,0.262069,2.91282,0,0,0,0;
1.35, 0.600051,0.235311,2.95321,0,0,0,0;
1.36, 0.212846,0.274674,2.92661,0,0,0,0;
1.37, -0.122339,0.332124,2.88654,0,0,0,0;
1.38, 0.858272,0.268369,2.97661,0,0,0,0;
1.39, 0.31783,0.269169,2.90465,0,0,0,0;
1.4, -0.660642,0.312507,2.92221,0,0,0,0;
1.41, 0.582387,0.306207,2.91362,0,0,0,0;
1.42, -0.00134999,0.23309,2.92834,0,0,0,0;
1.43, 0.188175,0.313711,2.98052,0,0,0,0;
1.44, 0.163497,0.327454,2.91389,0,0,0,0;
1.45, -0.269701,0.354542,2.96854,0,0,0,0;
1.46, 1.47469,0.253,2.9203,0,0,0,0;
1.47, -0.258018,0.261884,2.96799,0,0,0,0;
1.48, 0.365664,0.231546,2.97502,0,0,0,0;
1.49, 0.447253,0.232397,2.9531,0,0,0,0;
1.5, -0.0555968,0.211429,2.82565,0,0,0,0;
1.51, -0.156324,0.262022,3.0434,0,0,0,0;
1.52, 0.808641,0.416618,2.865,0,0,0,0;
1.53, 0.738538,0.34438,3.0175,0,0,0,0;
1.54, -0.276279,0.516823,2.88661,0,0,0,0;
1.55, 0.490805,-0.251428,2.92422,0,0,0,0;
1.56, -0.896938,0.713339,2.87098,0,0,0,0;
1.57, 0.175477,0.367902,2.99642,0,0,0,0;
1.58, 0.241783,0.0643549,2.8846,0,0,0,0;
1.59, 0.892168,0.147551,2.98674,0,0,0,0;
1.6, -0.399596,0.422056,2.85408,0,0,0,0;
1.61, -0.0968143,0.253136,2.8731,0,0,0,0;
1.62, 0.692719,0.200181,2.87986,0,0,0,0;
1.63, 0.603561,0.381204,3.00166,0,0,0,0;
1.64, 0.792554,0.0672096,2.92855,0,0,0,0;
1.65, 0.649444,0.367895,2.92832,0,0,0,0;
1.66, -0.208188,0.243864,2.88244,0,0,0,0;
1.67, -0.63489,0.413936,2.85535,0,0,0,0;
1.68, -0.0861332,0.332189,2.84826,0,0,0,0;
1.69, 0.326001,0.271992,2.89565,0,0,0,0;
1.7, 0.175974,0.266705,2.89845,0,0,0,0;
1.71, 0.94345,0.26228,2.89923,0,0,0,0;
1.72, -0.122503,0.300749,2.85607,0,0,0,0;
1.73, 0.622624,0.289851,2.87952,0,0,0,0;
1.74, -0.103727,0.323485,2.85374,0,0,0,0;
1.75, 0.0297198,0.283222,2.85881,0,0,0,0;
1.76, 0.267139,0.322187,2.88116,0,0,0,0;
1.77, 0.883377,0.287055,2.85388,0,0,0,0;
1.78, 0.537286,0.324832,2.89092,0,0,0,0;
1.79, -0.261438,0.271259,2.82199,0,0,0,0;
1.8, 0.535402,0.395007,2.85451,0,0,0,0;
1.81, 0.223636,0.285313,2.83672,0,0,0,0;
1.82, -0.417516,0.222185,2.76876,0,0,0,0;
1.83, 0.120575,0.280477,2.90882,0,0,0,0;
1.84, 0.167324,0.276605,2.85472,0,0,0,0;
1.85, 0.243115,0.411796,2.8377,0,0,0,0;
1.86, 0.546271,0.262963,2.86618,0,0,0,0;
1.87, 0.348433,0.340886,2.86805,0,0,0,0;
1.88, 0.915925,0.161947,2.85066,0,0,0,0;
1.89, 0.239875,0.302566,2.84425,0,0,0,0;
1.9, -0.126524,0.333296,2.81827,0,0,0,0;
1.91, 0.0455702,0.363304,2.84866,0,0,0,0;
1.92, 0.332845,0.204271,2.85889,0,0,0,0;
1.93, 0.114597,0.317811,2.81649,0,0,0,0;
1.94, 0.30581,0.295676,2.84822,0,0,0,0;
1.95, 0.0913067,0.257034,2.84467,0,0,0,0;
1.96, -0.254745,0.291069,2.82996,0,0,0,0;
1.97, 0.450929,0.358368,2.84787,0,0,0,0;
1.98, 0.274351,0.286849,2.87369,0,0,0,0;
1.99, 0.2648,0.284738,2.85321,0,0,0,0;
2, 0.162125,0.101121,2.82563,0,0,0,0;
2.01, 0.187981,0.397906,2.84026,0,0,0,0;
2.02, 1.18696,0.286782,2.91292,0,0,0,0;
2.03, -0.0850034,0.3825,2.83229,0,0,0,0;
2.04, -0.151395,0.211095,2.80685,0,0,0,0;
2.05, 1.42537,0.485779,2.83006,0,0,0,0;
2.06, -0.418711,0.400829,2.87078,0,0,0,0;
2.07, 0.00262862,0.0529684,2.80795,0,0,0,0;
2.08, 0.0606664,0.16953,2.81784,0,0,0,0;
2.09, 0.390512,0.493033,2.93066,0,0,0,0;
2.1, 0.293733,0.0782119,2.78972,0,0,0,0;
2.11, -0.0633943,0.537196,2.79129,0,0,0,0;
2.12, -0.299102,0.0140884,2.79139,0,0,0,0;
2.13, 0.591535,0.187198,2.93152,0,0,0,0;
2.14, 1.04487,0.588354,2.83192,0,0,0,0;
2.15, -0.0692288,0.321719,2.86398,0,0,0,0;
2.16, 0.876281,0.293831,2.75178,0,0,0,0;
2.17, 0.660171,0.042803,2.79798,0,0,0,0;
2.18, -0.126033,0.313977,2.80921,0,0,0,0;
2.19, -0.353809,0.379696,2.85098,0,0,0,0;
2.2, 0.695927,0.288904,2.79301,0,0,0,0;
2.21, -0.584805,0.297335,2.72148,0,0,0,0;
2.22, 0.127232,0.214591,2.80528,0,0,0,0;
2.23, 0.338628,0.375731,2.80836,0,0,0,0;
2.24, 0.915514,0.314985,2.82644,0,0,0,0;
2.25, 0.370354,0.298393,2.80855,0,0,0,0;
2.26, 0.553461,0.27832,2.77992,0,0,0,0;
2.27, 0.044747,0.260985,2.76778,0,0,0,0;
2.28, -0.201144,0.31581,2.76734,0,0,0,0;
2.29, 0.142361,0.331554,2.76473,0,0,0,0;
2.3, 0.413985,0.323272,2.75033,0,0,0,0;
2.31, -0.321535,0.290757,2.77306,0,0,0,0;
2.32, 0.852224,0.296012,2.7745,0,0,0,0;
2.33, 0.349009,0.283458,2.79389,0,0,0,0;
2.34, 0.0357742,0.319649,2.75481,0,0,0,0;
2.35, 0.070231,0.271399,2.74001,0,0,0,0;
2.36, 0.358533,0.330833,2.75169,0,0,0,0;
2.37, 0.603223,0.267524,2.79161,0,0,0,0;
2.38, -0.174821,0.349513,2.74912,0,0,0,0;
2.39, 0.470078,0.24491,2.72552,0,0,0,0;
2.4, -0.225947,0.312112,2.75079,0,0,0,0;
2.41, 0.832056,0.279807,2.76836,0,0,0,0;
2.42, -0.167929,0.347956,2.74322,0,0,0,0;
2.43, 0.607548,0.296489,2.7816,0,0,0,0;
2.44, 0.454195,0.289903,2.74341,0,0,0,0;
2.45, 0.462821,0.272534,2.79332,0,0,0,0;
2.46, 0.633973,0.279141,2.74686,0,0,0,0;
2.47, 0.306973,0.284408,2.77136,0,0,0,0;
2.48, -0.0187279,0.299786,2.7338,0,0,0,0;
2.49, 0.802618,0.288557,2.78418,0,0,0,0;
2.5, -0.184164,0.354658,2.72853,0,0,0,0;
2.51, -0.381775,0.223158,2.7272,0,0,0,0;
2.52, 0.271975,0.296463,2.6905,0,0,0,0;
2.53, 0.611351,0.294097,2.76487,0,0,0,0;
2.54, -0.174728,0.31763,2.75956,0,0,0,0;
2.55, 0.410027,0.265037,2.71009,0,0,0,0;
2.56, 0.105262,0.392095,2.78955,0,0,0,0;
2.57, -0.220881,0.252161,2.74785,0,0,0,0;
2.58, 0.260053,0.202187,2.72061,0,0,0,0;
2.59, -0.167127,0.286789,2.6547,0,0,0,0;
2.6, 0.472201,0.280987,2.7845,0,0,0,0;
2.61, 1.23485,0.491555,2.74998,0,0,0,0;
2.62, 0.207368,0.459122,2.79242,0,0,0,0;
2.63, 0.510746,-0.0225483,2.76024,0,0,0,0;
2.64, 0.367535,0.309757,2.73263,0,0,0,0;
2.65, 0.462281,0.36806,2.79005,0,0,0,0;
2.66, 0.38134,0.0690287,2.66476,0,0,0,0;
2.67, -0.0698389,0.354277,2.71754,0,0,0,0;
2.68, -0.0673265,0.464212,2.72676,0,0,0,0;
2.69, 0.641835,0.213948,2.77754,0,0,0,0;
2.7, 0.243011,0.229885,2.71031,0,0,0,0;
2.71, 0.142867,0.220958,2.7223,0,0,0,0;
2.72, -0.24813,0.387215,2.69187,0,0,0,0;
2.73, 0.74021,0.393319,2.71923,0,0,0,0;
2.74, 0.629904,0.222567,2.75796,0,0,0,0;
2.75, 0.704794,0.27378,2.66181,0,0,0,0;
2.76, 0.089564,0.257791,2.69543,0,0,0,0;
2.77, -0.117676,0.382365,2.71764,0,0,0,0;
2.78, 0.163091,0.271835,2.64823,0,0,0,0;
2.79, 0.268571,0.273785,2.70988,0,0,0,0;
2.8, -0.336604,0.384066,2.67016,0,0,0,0;
2.81, 0.232879,0.258492,2.67174,0,0,0,0;
2.82, 0.463348,0.31273,2.69341,0,0,0,0;
2.83, 0.807785,0.282705,2.70037,0,0,0,0;
2.84, -0.308348,0.322509,2.66297,0,0,0,0;
2.85, -0.195217,0.280195,2.6544,0,0,0,0;
2.86, 0.520169,0.255083,2.68622,0,0,0,0;
2.87, 0.37253,0.294931,2.67602,0,0,0,0;
2.88, 0.802022,0.354758,2.71469,0,0,0,0;
2.89, 0.494337,0.297949,2.67473,0,0,0,0;
2.9, -0.361349,0.326566,2.62079,0,0,0,0;
2.91, 1.48712,0.275826,2.73147,0,0,0,0;
2.92, 0.209141,0.27049,2.6345,0,0,0,0;
2.93, -0.299364,0.246423,2.65102,0,0,0,0;
2.94, 0.260382,0.379003,2.65242,0,0,0,0;
2.95, 0.0961206,0.257946,2.64603,0,0,0,0;
2.96, 0.578707,0.284269,2.65769,0,0,0,0;
2.97, 0.545968,0.369468,2.67639,0,0,0,0;
2.98, -0.214685,0.201262,2.64191,0,0,0,0;
2.99, 0.846658,0.336201,2.6727,0,0,0,0;
3, 0.412169,0.288764,2.63678,0,0,0,0;
3.01, -0.156279,0.337789,2.65709,0,0,0,0;
3.02, 0.166882,0.2851,2.64854,0,0,0,0;
3.03, 0.127285,0.256751,2.65201,0,0,0,0;
3.04, 0.393126,0.383014,2.61344,0,0,0,0;
3.05, 0.0200712,0.317106,2.63146,0,0,0,0;
3.06, 0.630489,0.295343,2.67224,0,0,0,0;
3.07, 0.125762,0.264896,2.66337,0,0,0,0;
3.08, 0.132256,0.23254,2.62626,0,0,0,0;
3.09, 0.554664,0.293637,2.64001,0,0,0,0;
3.1, 0.0655991,0.370459,2.61742,0,0,0,0;
3.11, 0.448855,0.371193,2.68038,0,0,0,0;
3.12, 0.216108,0.120656,2.66675,0,0,0,0;
3.13, -0.0336323,0.467948,2.59128,0,0,0,0;
3.14, 1.02692,0.14591,2.62232,0,0,0,0;
3.15, 0.443319,0.312516,2.66146,0,0,0,0;
3.16, -0.155655,0.287191,2.65899,0,0,0,0;
3.17, -0.00752342,0.418741,2.60454,0,0,0,0;
3.18, -0.277266,0.415038,2.60719,0,0,0,0;
3.19, 0.750181,-0.0156932,2.62014,0,0,0,0;
3.2, 0.426479,0.187502,2.63974,0,0,0,0;
3.21, 0.049913,0.309498,2.64215,0,0,0,0;
3.22, 0.265309,0.366372,2.63055,0,0,0,0;
3.23, 0.251808,0.2845,2.5537,0,0,0,0;
3.24, 1.04501,0.442073,2.70475,0,0,0,0;
3.25, 0.926873,0.10054,2.58596,0,0,0,0;
3.26, -0.183049,0.393008,2.62729,0,0,0,0;
3.27, -0.273004,0.307142,2.57867,0,0,0,0;
3.28, 0.112121,0.352827,2.63266,0,0,0,0;
3.29, 1.08921,0.187049,2.65342,0,0,0,0;
3.3, -0.417984,0.385947,2.54298,0,0,0,0;
3.31, 0.863071,0.29223,2.5984,0,0,0,0;
3.32, 0.217935,0.275087,2.61608,0,0,0,0;
3.33, -0.15695,0.294885,2.55677,0,0,0,0;
3.34, -0.0656481,0.326326,2.56995,0,0,0,0;
3.35, 1.37329,0.278633,2.64006,0,0,0,0;
3.36, 0.310672,0.226004,2.59693,0,0,0,0;
3.37, -0.033875,0.315445,2.55542,0,0,0,0;
3.38, 0.000187784,0.365015,2.55833,0,0,0,0;
3.39, 0.796163,0.256855,2.60359,0,0,0,0;
3.4, 0.490025,0.35763,2.59065,0,0,0,0;
3.41, 0.162824,0.194608,2.58355,0,0,0,0;
3.42, 0.299925,0.352333,2.53346,0,0,0,0;
3.43, -0.228193,0.316664,2.57986,0,0,0,0;
3.44, 0.39291,0.295504,2.54491,0,0,0,0;
3.45, 0.117242,0.333773,2.53625,0,0,0,0;
3.46, -0.233865,0.269573,2.52215,0,0,0,0;
3.47, 0.277117,0.307296,2.56741,0,0,0,0;
3.48, 1.30651,0.282111,2.62465,0,0,0,0;
3.49, 0.393192,0.284223,2.54703,0,0,0,0;
3.5, 0.330561,0.259028,2.54783,0,0,0,0;
3.51, 0.0380037,0.288487,2.53807,0,0,0,0;
3.52, 0.232075,0.349784,2.54805,0,0,0,0;
3.53, 0.471204,0.345887,2.54325,0,0,0,0;
3.54, 0.528961,0.211751,2.58801,0,0,0,0;
3.55, -0.157455,0.340685,2.51471,0,0,0,0;
3.56, 0.629733,0.295455,2.544,0,0,0,0;
3.57, -0.136556,0.281505,2.50516,0,0,0,0;
3.58, 0.548054,0.275104,2.56602,0,0,0,0;
3.59, -0.179827,0.332021,2.5217,0,0,0,0;
3.6, 0.609762,0.234818,2.55163,0,0,0,0;
3.61, 0.780023,0.377736,2.58191,0,0,0,0;
3.62, 0.0968122,0.266859,2.48694,0,0,0,0;
3.63, 0.359109,0.239776,2.5566,0,0,0,0;
3.64, 0.178677,0.304797,2.53617,0,0,0,0;
3.65, 0.180852,0.255457,2.51673,0,0,0,0;
3.66, 0.15458,0.348731,2.54426,0,0,0,0;
3.67, 0.15395,0.32635,2.49776,0,0,0,0;
3.68, 0.538549,0.317994,2.52699,0,0,0,0;
3.69, -0.257495,0.220933,2.47028,0,0,0,0;
3.7, 0.700083,0.268661,2.57665,0,0,0,0;
3.71, 0.664365,0.352022,2.56838,0,0,0,0;
3.72, 0.838557,0.299283,2.55629,0,0,0,0;
3.73, -0.46785,0.35808,2.47362,0,0,0,0;
3.74, 0.665946,0.134757,2.52707,0,0,0,0;
3.75, 0.262332,0.331696,2.476,0,0,0,0;
3.76, 0.189321,0.36056,2.5303,0,0,0,0;
3.77, -0.0610186,0.199879,2.5016,0,0,0,0;
3.78, 0.571288,0.313687,2.52818,0,0,0,0;
3.79, 0.188154,0.374052,2.51724,0,0,0,0;
3.8, 0.331012,0.268147,2.47879,0,0,0,0;
3.81, 0.0359316,0.408295,2.50007,0,0,0,0;
3.82, 0.923531,0.277658,2.47002,0,0,0,0;
3.83, 0.647451,0.0101157,2.55169,0,0,0,0;
3.84, 0.482396,0.305492,2.47163,0,0,0,0;
3.85, -0.163747,0.413697,2.52329,0,0,0,0;
3.86, 0.948006,0.305209,2.47705,0,0,0,0;
3.87, -0.525131,0.380323,2.47951,0,0,0,0;
3.88, 0.0110782,0.314793,2.44628,0,0,0,0;
3.89, 0.751201,0.210935,2.48649,0,0,0,0;
3.9, 0.934484,0.259526,2.53301,0,0,0,0;
3.91, -0.333025,0.364051,2.45325,0,0,0,0;
3.92, -0.169234,0.230694,2.43735,0,0,0,0;
3.93, 0.237415,0.32198,2.47245,0,0,0,0;
3.94, 0.603379,0.293786,2.51084,0,0,0,0;
3.95, 0.101992,0.277935,2.415,0,0,0,0;
3.96, 0.688826,0.24434,2.50769,0,0,0,0;
3.97, 0.23162,0.351625,2.44379,0,0,0,0;
3.98, 0.270541,0.317825,2.42686,0,0,0,0;
3.99, 0.858303,0.238322,2.47753,0,0,0,0;
4, 0.121027,0.391388,2.46632,0,0,0,0;
4.01, 0.142228,0.238634,2.44994,0,0,0,0;
4.02, 0.476131,0.284332,2.44426,0,0,0,0;
4.03, 0.347574,0.296411,2.46966,0,0,0,0;
4.04, 0.272998,0.319945,2.45196,0,0,0,0;
4.05, 0.374247,0.303051,2.43714,0,0,0,0;
4.06, 0.631137,0.256043,2.43339,0,0,0,0;
4.07, -0.092345,0.32927,2.47015,0,0,0,0;
4.08, -0.118023,0.306954,2.40951,0,0,0,0;
4.09, 0.773095,0.225799,2.43592,0,0,0,0;
4.1, -0.0306357,0.365502,2.42834,0,0,0,0;
4.11, 0.0640586,0.273539,2.42922,0,0,0,0;
4.12, 0.516202,0.250069,2.44206,0,0,0,0;
4.13, 1.05342,0.38247,2.4273,0,0,0,0;
4.14, 0.540843,0.259801,2.50998,0,0,0,0;
4.15, -0.324987,0.264664,2.37413,0,0,0,0;
4.16, 0.608805,0.290961,2.42752,0,0,0,0;
4.17, 1.13771,0.32142,2.49955,0,0,0,0;
4.18, -0.525563,0.295398,2.34886,0,0,0,0;
4.19, 0.133336,0.28546,2.40449,0,0,0,0;
4.2, 0.548718,0.292669,2.43434,0,0,0,0;
4.21, -0.374082,0.303018,2.42239,0,0,0,0;
4.22, 0.700372,0.308238,2.40102,0,0,0,0;
4.23, 0.367267,0.265861,2.43326,0,0,0,0;
4.24, -0.0855438,0.314511,2.40864,0,0,0,0;
4.25, 0.603485,0.255086,2.34935,0,0,0,0;
4.26, -0.15242,0.269945,2.43036,0,0,0,0;
4.27, 0.720769,0.354334,2.4525,0,0,0,0;
4.28, 0.622911,0.200945,2.41264,0,0,0,0;
4.29, -0.0983138,0.219288,2.37703,0,0,0,0;
4.3, 0.610992,0.38123,2.47262,0,0,0,0;
4.31, 0.259975,0.326165,2.40219,0,0,0,0;
4.32, 0.555787,0.236197,2.38832,0,0,0,0;
4.33, 0.482047,0.367751,2.40347,0,0,0,0;
4.34, -0.147147,0.259836,2.37536,0,0,0,0;
4.35, 0.724385,0.335284,2.4075,0,0,0,0;
4.36, 0.371495,0.240308,2.42321,0,0,0,0;
4.37, 0.948837,0.322127,2.40621,0,0,0,0;
4.38, -0.147077,0.275396,2.34579,0,0,0,0;
4.39, 1.01352,0.309232,2.37961,0,0,0,0;
4.4, -0.271426,0.218148,2.4055,0,0,0,0;
4.41, 0.235514,0.246499,2.34488,0,0,0,0;
4.42, 0.676889,0.402002,2.43238,0,0,0,0;
4.43, 0.620134,0.360636,2.34664,0,0,0,0;
4.44, 0.661994,0.283074,2.40289,0,0,0,0;
4.45, 0.408074,0.244712,2.37104,0,0,0,0;
4.46, 0.15521,0.247439,2.35255,0,0,0,0;
4.47, -0.445898,0.284892,2.33075,0,0,0,0;
4.48, -0.133189,0.251393,2.32479,0,0,0,0;
4.49, -0.682625,0.351708,2.34196,0,0,0,0;
4.5, 0.303827,0.326218,2.33898,0,0,0,0;
4.51, 0.686001,0.162573,2.38281,0,0,0,0;
4.52, 1.52237,0.334218,2.37198,0,0,0,0;
4.53, 0.422902,0.401268,2.35228,0,0,0,0;
4.54, 0.13671,0.266366,2.35518,0,0,0,0;
4.55, 0.540228,0.232333,2.33384,0,0,0,0;
4.56, -0.0801449,0.310597,2.30005,0,0,0,0;
4.57, -0.0290882,0.291564,2.31209,0,0,0,0;
4.58, 0.844634,0.344269,2.39345,0,0,0,0;
4.59, 0.401087,0.204061,2.37048,0,0,0,0;
4.6, -0.317279,0.309365,2.29104,0,0,0,0;
4.61, 0.389609,0.328581,2.31465,0,0,0,0;
4.62, 0.817845,0.291032,2.34601,0,0,0,0;
4.63, 0.640637,0.211918,2.37063,0,0,0,0;
4.64, 0.54828,0.359062,2.32393,0,0,0,0;
4.65, 0.219746,0.291682,2.29661,0,0,0,0;
4.66, 0.411113,0.308035,2.3593,0,0,0,0;
4.67, 0.86003,0.278954,2.31408,0,0,0,0;
4.68, -0.570675,0.285931,2.30445,0,0,0,0;
4.69, 0.167362,0.329962,2.31122,0,0,0,0;
4.7, 0.729102,0.288087,2.28669,0,0,0,0;
4.71, 0.0641178,0.264394,2.29237,0,0,0,0;
4.72, 0.291776,0.311219,2.35727,0,0,0,0;
4.73, 0.145488,0.292053,2.3073,0,0,0,0;
4.74, 0.143186,0.286884,2.25943,0,0,0,0;
4.75, 1.17041,0.215975,2.37437,0,0,0,0;
4.76, 0.378174,0.327578,2.29699,0,0,0,0;
4.77, 0.0900047,0.289153,2.25505,0,0,0,0;
4.78, 1.10502,0.300416,2.34289,0,0,0,0;
4.79, -0.353699,0.314508,2.27743,0,0,0,0;
