0.96, 0.133608,-0.202934,-0.102243,0,0,0,0;
0.97, 0.172966,-0.221499,-0.100766,0,0,0,0;
0.98, 0.0722691,-0.198697,-0.0969758,0,0,0,0;
0.99, 0.0881987,-0.208367,-0.110183,0,0,0,0;
1, 0.0849136,-0.210119,-0.104489,0,0,0,0;
1.01, 0.0743626,-0.168613,-0.100187,0,0,0,0;
1.02, 0.185363,-0.174455,-0.104033,0,0,0,0;
1.03, 0.311525,-0.181257,-0.109263,0,0,0,0;
1.04, 0.300339,-0.20162,-0.111242,0,0,0,0;
1.05, 0.326967,-0.223076,-0.115365,0,0,0,0;
1.06, 0.253571,-0.207269,-0.109771,0,0,0,0;
1.07, 0.0283427,-0.172522,-0.108266,0,0,0,0;
1.08, 0.0575108,-0.183204,-0.106391,0,0,0,0;
1.09, 0.166788,-0.191609,-0.0989461,0,0,0,0;
1.1, 0.051994,-0.190679,-0.0987766,0,0,0,0;
1.11, 0.0382776,-0.193971,-0.102817,0,0,0,0;
1.12, 0.204179,-0.202105,-0.107676,0,0,0,0;
1.13, 0.163371,-0.194933,-0.107137,0,0,0,0;
1.14, 0.139193,-0.198094,-0.105626,0,0,0,0;
1.15, 0.202967,-0.20192,-0.106131,0,0,0,0;
1.16, 0.254425,-0.202377,-0.108124,0,0,0,0;
1.17, 0.280275,-0.19518,-0.106774,0,0,0,0;
1.18, 0.240353,-0.192847,-0.105755,0,0,0,0;
1.19, 0.20761,-0.192942,-0.103239,0,0,0,0;
1.2, 0.169517,-0.195596,-0.103541,0,0,0,0;
1.21, 0.122347,-0.203375,-0.100036,0,0,0,0;
1.22, 0.160615,-0.196999,-0.103909,0,0,0,0;
1.23, 0.126172,-0.195973,-0.105403,0,0,0,0;
1.24, 0.12433,-0.200506,-0.105107,0,0,0,0;
1.25, 0.0189279,-0.201554,-0.104544,0,0,0,0;
1.26, 0.0360945,-0.196832,-0.102921,0,0,0,0;
1.27, 0.0691048,-0.198811,-0.108445,0,0,0,0;
1.28, 0.105788,-0.198856,-0.110109,0,0,0,0;
1.29, 0.121359,-0.202695,-0.105646,0,0,0,0;
1.3, 0.174426,-0.19807,-0.100926,0,0,0,0;
1.31, 0.134699,-0.19814,-0.100621,0,0,0,0;
1.32, 0.182837,-0.194373,-0.105366,0,0,0,0;
1.33, 0.157281,-0.185628,-0.102966,0,0,0,0;
1.34, 0.222946,-0.184176,-0.101582,0,0,0,0;
1.35, 0.219758,-0.186866,-0.102324,0,0,0,0;
1.36, 0.211142,-0.193564,-0.104703,0,0,0,0;
1.37, 0.188331,-0.194333,-0.10629,0,0,0,0;
1.38, 0.294563,-0.195753,-0.108091,0,0,0,0;
1.39, 0.263306,-0.197871,-0.107383,0,0,0,0;
1.4, 0.162329,-0.193723,-0.106283,0,0,0,0;
1.41, 0.197343,-0.198965,-0.112528,0,0,0,0;
1.42, 0.202251,-0.203559,-0.111135,0,0,0,0;
1.43, 0.116397,-0.202186,-0.105496,0,0,0,0;
1.44, 0.132769,-0.186017,-0.103981,0,0,0,0;
1.45, 0.181102,-0.181478,-0.106365,0,0,0,0;
1.46, 0.175547,-0.182759,-0.108141,0,0,0,0;
1.47, 0.129426,-0.192715,-0.106492,0,0,0,0;
1.48, 0.297216,-0.195989,-0.100507,0,0,0,0;
1.49, 0.225193,-0.195253,-0.098892,0,0,0,0;
1.5, 0.14717,-0.20477,-0.104251,0,0,0,0;
1.51, 0.175084,-0.222648,-0.10235,0,0,0,0;
1.52, 0.300445,-0.198353,-0.101345,0,0,0,0;
1.53, 0.31295,-0.18624,-0.107365,0,0,0,0;
1.54, 0.30261,-0.173687,-0.106945,0,0,0,0;
1.55, 0.19626,-0.198457,-0.109265,0,0,0,0;
1.56, 0.113801,-0.183592,-0.103444,0,0,0,0;
1.57, 0.182871,-0.170538,-0.0939257,0,0,0,0;
1.58, 0.172805,-0.172213,-0.0866187,0,0,0,0;
1.59, 0.117672,-0.186457,-0.0900204,0,0,0,0;
1.6, -0.0331663,-0.194608,-0.0996761,0,0,0,0;
1.61, 0.0295163,-0.191936,-0.103523,0,0,0,0;
1.62, 0.126246,-0.204225,-0.116577,0,0,0,0;
1.63, 0.141828,-0.186953,-0.111961,0,0,0,0;
1.64, 0.296079,-0.199819,-0.103952,0,0,0,0;
1.65, 0.336898,-0.207891,-0.104964,0,0,0,0;
1.66, 0.190537,-0.206214,-0.101425,0,0,0,0;
1.67, 0.141148,-0.20152,-0.100768,0,0,0,0;
1.68, 0.0811208,-0.19131,-0.100792,0,0,0,0;
1.69, 0.0571259,-0.187369,-0.0997608,0,0,0,0;
1.7, 0.126523,-0.191656,-0.10036,0,0,0,0;
1.71, 0.124268,-0.197413,-0.0993254,0,0,0,0;
1.72, 0.0747648,-0.198533,-0.0974541,0,0,0,0;
1.73, 0.13304,-0.198957,-0.101761,0,0,0,0;
1.74, 0.149157,-0.198351,-0.103579,0,0,0,0;
1.75, 0.108842,-0.196895,-0.100718,0,0,0,0;
1.76, 0.164067,-0.199022,-0.101403,0,0,0,0;
1.77, 0.220288,-0.197683,-0.101408,0,0,0,0;
1.78, 0.178176,-0.191515,-0.101685,0,0,0,0;
1.79, 0.186349,-0.190863,-0.102166,0,0,0,0;
1.8, 0.218312,-0.181986,-0.101543,0,0,0,0;
1.81, 0.15156,-0.181218,-0.10403,0,0,0,0;
1.82, 0.0808549,-0.194803,-0.104872,0,0,0,0;
1.83, 0.141144,-0.200875,-0.102963,0,0,0,0;
1.84, 0.141524,-0.195139,-0.100322,0,0,0,0;
1.85, 0.0403352,-0.1863,-0.0984669,0,0,0,0;
1.86, 0.130974,-0.186224,-0.0983281,0,0,0,0;
1.87, 0.241251,-0.189147,-0.0985327,0,0,0,0;
1.88, 0.198451,-0.19699,-0.100617,0,0,0,0;
1.89, 0.180277,-0.198158,-0.101292,0,0,0,0;
1.9, 0.241937,-0.19642,-0.104174,0,0,0,0;
1.91, 0.231647,-0.190457,-0.101858,0,0,0,0;
1.92, 0.172107,-0.19409,-0.0978446,0,0,0,0;
1.93, 0.174609,-0.195017,-0.0996163,0,0,0,0;
1.94, 0.129574,-0.196491,-0.100506,0,0,0,0;
1.95, 0.144121,-0.199795,-0.10025,0,0,0,0;
1.96, 0.190239,-0.20055,-0.101094,0,0,0,0;
1.97, 0.0856267,-0.187783,-0.0976357,0,0,0,0;
1.98, 0.0276309,-0.190356,-0.0974891,0,0,0,0;
1.99, 0.120609,-0.211825,-0.101888,0,0,0,0;
2, 0.0784392,-0.218813,-0.100559,0,0,0,0;
2.01, 0.148745,-0.213347,-0.102486,0,0,0,0;
2.02, 0.207446,-0.205796,-0.0990324,0,0,0,0;
2.03, 0.15774,-0.194793,-0.096935,0,0,0,0;
2.04, 0.268712,-0.179246,-0.100828,0,0,0,0;
2.05, 0.229823,-0.162982,-0.10216,0,0,0,0;
2.06, 0.122636,-0.151221,-0.0994093,0,0,0,0;
2.07, 0.188533,-0.173545,-0.107588,0,0,0,0;
2.08, 0.154039,-0.196553,-0.105225,0,0,0,0;
2.09, 0.139659,-0.193348,-0.0992465,0,0,0,0;
2.1, 0.184957,-0.186091,-0.103326,0,0,0,0;
2.11, 0.0848198,-0.184383,-0.100683,0,0,0,0;
2.12, 0.0795997,-0.195961,-0.103389,0,0,0,0;
2.13, 0.156765,-0.212448,-0.0988073,0,0,0,0;
2.14, 0.0677169,-0.198991,-0.0891502,0,0,0,0;
2.15, 0.128919,-0.17002,-0.0862381,0,0,0,0;
2.16, 0.285523,-0.172594,-0.0906961,0,0,0,0;
2.17, 0.225239,-0.192224,-0.0976729,0,0,0,0;
2.18, 0.200561,-0.199779,-0.099936,0,0,0,0;
2.19, 0.291015,-0.198462,-0.102504,0,0,0,0;
2.2, 0.157453,-0.190271,-0.103213,0,0,0,0;
2.21, 0.0281057,-0.196621,-0.102725,0,0,0,0;
2.22, 0.0886017,-0.204833,-0.104667,0,0,0,0;
2.23, 0.152893,-0.19656,-0.101948,0,0,0,0;
2.24, 0.179862,-0.193597,-0.100831,0,0,0,0;
2.25, 0.231657,-0.192633,-0.0992489,0,0,0,0;
2.26, 0.204383,-0.18989,-0.0960524,0,0,0,0;
2.27, 0.169833,-0.191631,-0.0951042,0,0,0,0;
2.28, 0.119092,-0.193501,-0.0974963,0,0,0,0;
2.29, 0.162757,-0.193182,-0.0997503,0,0,0,0;
2.3, 0.135113,-0.189387,-0.100128,0,0,0,0;
2.31, 0.0930893,-0.187753,-0.0993104,0,0,0,0;
2.32, 0.167611,-0.189609,-0.0975251,0,0,0,0;
2.33, 0.163152,-0.189028,-0.095834,0,0,0,0;
2.34, 0.0974882,-0.190289,-0.0967133,0,0,0,0;
2.35, 0.109993,-0.195337,-0.0994158,0,0,0,0;
2.36, 0.0476744,-0.193249,-0.0969033,0,0,0,0;
2.37, 0.107048,-0.18868,-0.0948436,0,0,0,0;
2.38, 0.176984,-0.188295,-0.094564,0,0,0,0;
2.39, 0.100445,-0.187736,-0.0962877,0,0,0,0;
2.4, 0.113785,-0.188805,-0.0997608,0,0,0,0;
2.41, 0.0800126,-0.190707,-0.0989654,0,0,0,0;
2.42, 0.111743,-0.190192,-0.0986962,0,0,0,0;
2.43, 0.112196,-0.186977,-0.0973778,0,0,0,0;
2.44, 0.159885,-0.187672,-0.0992754,0,0,0,0;
2.45, 0.172529,-0.188337,-0.0986528,0,0,0,0;
2.46, 0.239275,-0.192603,-0.100457,0,0,0,0;
2.47, 0.252033,-0.196015,-0.0996335,0,0,0,0;
2.48, 0.272115,-0.196526,-0.0987589,0,0,0,0;
2.49, 0.247997,-0.192099,-0.0967813,0,0,0,0;
2.5, 0.211387,-0.187973,-0.092499,0,0,0,0;
2.51, 0.179633,-0.188538,-0.0918961,0,0,0,0;
2.52, 0.212096,-0.192923,-0.0974119,0,0,0,0;
2.53, 0.115979,-0.190206,-0.102116,0,0,0,0;
2.54, 0.102575,-0.180141,-0.097934,0,0,0,0;
2.55, 0.214436,-0.184336,-0.0966146,0,0,0,0;
2.56, 0.0644102,-0.189033,-0.0940378,0,0,0,0;
2.57, 0.0168784,-0.194312,-0.0988283,0,0,0,0;
2.58, 0.0180834,-0.194174,-0.0993435,0,0,0,0;
2.59, -0.0519806,-0.2033,-0.100395,0,0,0,0;
2.6, -0.00932734,-0.202704,-0.102905,0,0,0,0;
2.61, 0.049256,-0.184775,-0.100804,0,0,0,0;
2.62, 0.110615,-0.15965,-0.0987411,0,0,0,0;
2.63, 0.133433,-0.171027,-0.0914156,0,0,0,0;
2.64, 0.178177,-0.183825,-0.0899837,0,0,0,0;
2.65, 0.208886,-0.188392,-0.092206,0,0,0,0;
2.66, 0.210842,-0.200489,-0.100225,0,0,0,0;
2.67, 0.165957,-0.203642,-0.106605,0,0,0,0;
2.68, 0.201031,-0.190041,-0.0960252,0,0,0,0;
2.69, 0.23457,-0.191059,-0.0925286,0,0,0,0;
2.7, 0.150974,-0.192011,-0.0930996,0,0,0,0;
2.71, 0.0951681,-0.200386,-0.0939152,0,0,0,0;
2.72, 0.208624,-0.198837,-0.0938921,0,0,0,0;
2.73, 0.172024,-0.186799,-0.0927114,0,0,0,0;
2.74, 0.18856,-0.184241,-0.0912755,0,0,0,0;
2.75, 0.237604,-0.19331,-0.0970457,0,0,0,0;
2.76, 0.277375,-0.1951,-0.0991762,0,0,0,0;
2.77, 0.213383,-0.188324,-0.0983713,0,0,0,0;
2.78, 0.197853,-0.187709,-0.0992577,0,0,0,0;
2.79, 0.121037,-0.188875,-0.0971906,0,0,0,0;
2.8, 0.120398,-0.185289,-0.095737,0,0,0,0;
2.81, 0.058842,-0.185109,-0.093853,0,0,0,0;
2.82, 0.0666976,-0.184746,-0.0952678,0,0,0,0;
2.83, 0.0688277,-0.182178,-0.0940139,0,0,0,0;
2.84, 0.0636874,-0.185086,-0.093076,0,0,0,0;
2.85, 0.0521339,-0.189339,-0.0926082,0,0,0,0;
2.86, 0.0792521,-0.192289,-0.0920739,0,0,0,0;
2.87, 0.0859871,-0.194987,-0.0921345,0,0,0,0;
2.88, 0.132466,-0.191542,-0.0935373,0,0,0,0;
2.89, 0.0782974,-0.179992,-0.0918903,0,0,0,0;
2.9, 0.131922,-0.179641,-0.0907197,0,0,0,0;
2.91, 0.243185,-0.191051,-0.092061,0,0,0,0;
2.92, 0.176268,-0.184303,-0.0942001,0,0,0,0;
2.93, 0.179549,-0.190121,-0.0961692,0,0,0,0;
2.94, 0.148176,-0.192807,-0.0950115,0,0,0,0;
2.95, 0.153198,-0.19312,-0.094456,0,0,0,0;
2.96, 0.171862,-0.19226,-0.095578,0,0,0,0;
2.97, 0.192378,-0.185246,-0.0950291,0,0,0,0;
2.98, 0.191693,-0.190134,-0.0943296,0,0,0,0;
2.99, 0.250222,-0.196179,-0.0950563,0,0,0,0;
3, 0.257409,-0.192265,-0.0962338,0,0,0,0;
3.01, 0.189828,-0.18908,-0.09551,0,0,0,0;
3.02, 0.176631,-0.193181,-0.0948613,0,0,0,0;
3.03, 0.121129,-0.188503,-0.0919874,0,0,0,0;
3.04, 0.0921043,-0.181385,-0.0911846,0,0,0,0;
3.05, 0.137385,-0.186016,-0.0926113,0,0,0,0;
3.06, 0.121931,-0.182401,-0.0923836,0,0,0,0;
3.07, 0.166125,-0.186737,-0.0956221,0,0,0,0;
3.08, 0.160959,-0.195215,-0.0941038,0,0,0,0;
3.09, 0.107465,-0.180102,-0.0898106,0,0,0,0;
3.1, 0.178342,-0.190671,-0.0931969,0,0,0,0;
3.11, 0.11235,-0.17112,-0.0922697,0,0,0,0;
3.12, 0.0643035,-0.16139,-0.0935662,0,0,0,0;
3.13, 0.187707,-0.218078,-0.0970306,0,0,0,0;
3.14, 0.225473,-0.24505,-0.0998552,0,0,0,0;
3.15, 0.119986,-0.159387,-0.0963931,0,0,0,0;
3.16, 0.105223,-0.142478,-0.0932589,0,0,0,0;
3.17, 0.0575085,-0.129293,-0.0819402,0,0,0,0;
3.18, 0.0537997,-0.145181,-0.0782404,0,0,0,0;
3.19, 0.0372049,-0.192424,-0.08832,0,0,0,0;
3.2, 0.0570134,-0.206792,-0.0954175,0,0,0,0;
3.21, 0.0467826,-0.207774,-0.0953548,0,0,0,0;
3.22, 0.0751733,-0.209261,-0.0944259,0,0,0,0;
3.23, 0.151606,-0.174631,-0.0953324,0,0,0,0;
3.24, 0.193525,-0.164501,-0.0947161,0,0,0,0;
3.25, 0.195459,-0.204388,-0.0990295,0,0,0,0;
3.26, 0.147559,-0.223194,-0.0956533,0,0,0,0;
3.27, 0.137794,-0.193559,-0.0894666,0,0,0,0;
3.28, 0.161948,-0.170992,-0.0877874,0,0,0,0;
3.29, 0.0993743,-0.188129,-0.089102,0,0,0,0;
3.3, 0.105946,-0.190136,-0.0915082,0,0,0,0;
3.31, 0.203554,-0.176415,-0.0925534,0,0,0,0;
3.32, 0.0835497,-0.191311,-0.0898213,0,0,0,0;
3.33, 0.0844326,-0.192023,-0.0880473,0,0,0,0;
3.34, 0.125606,-0.177815,-0.0909069,0,0,0,0;
3.35, 0.163789,-0.180117,-0.0938528,0,0,0,0;
3.36, 0.163558,-0.19033,-0.0935884,0,0,0,0;
3.37, 0.227438,-0.182746,-0.096319,0,0,0,0;
3.38, 0.221483,-0.174261,-0.0903957,0,0,0,0;
3.39, 0.20782,-0.176169,-0.0908082,0,0,0,0;
3.4, 0.156131,-0.190519,-0.092767,0,0,0,0;
3.41, 0.186934,-0.188902,-0.0897443,0,0,0,0;
3.42, 0.175597,-0.183325,-0.0897591,0,0,0,0;
3.43, 0.160764,-0.184267,-0.0903203,0,0,0,0;
3.44, 0.144324,-0.182963,-0.0919044,0,0,0,0;
3.45, 0.0673751,-0.180276,-0.0903044,0,0,0,0;
3.46, 0.0347615,-0.17942,-0.0914164,0,0,0,0;
3.47, 0.0677553,-0.179658,-0.0881567,0,0,0,0;
3.48, 0.0751185,-0.181732,-0.0847933,0,0,0,0;
3.49, 0.20118,-0.181101,-0.0887873,0,0,0,0;
3.5, 0.211893,-0.187072,-0.0929265,0,0,0,0;
3.51, 0.0962237,-0.196755,-0.091723,0,0,0,0;
3.52, 0.139394,-0.186908,-0.0922673,0,0,0,0;
3.53, 0.181317,-0.177031,-0.0899491,0,0,0,0;
3.54, 0.196774,-0.177673,-0.0874059,0,0,0,0;
3.55, 0.15986,-0.182094,-0.0877037,0,0,0,0;
3.56, 0.182222,-0.179048,-0.088414,0,0,0,0;
3.57, 0.14729,-0.186849,-0.0893555,0,0,0,0;
3.58, 0.0371848,-0.189583,-0.092077,0,0,0,0;
3.59, 0.0914056,-0.182628,-0.0935187,0,0,0,0;
3.6, 0.175837,-0.178704,-0.0948327,0,0,0,0;
3.61, 0.178253,-0.181075,-0.0912762,0,0,0,0;
3.62, 0.189184,-0.1912,-0.0899162,0,0,0,0;
3.63, 0.171544,-0.189705,-0.0913048,0,0,0,0;
3.64, 0.0788016,-0.18711,-0.0878806,0,0,0,0;
3.65, 0.172669,-0.1862,-0.0847731,0,0,0,0;
3.66, 0.117508,-0.190976,-0.084311,0,0,0,0;
3.67, 0.0785721,-0.184036,-0.0866563,0,0,0,0;
3.68, 0.0656454,-0.185701,-0.0909307,0,0,0,0;
3.69, 0.0399625,-0.178825,-0.0935202,0,0,0,0;
3.7, 0.140899,-0.192384,-0.0934277,0,0,0,0;
3.71, 0.171043,-0.183434,-0.0903256,0,0,0,0;
3.72, 0.0394565,-0.173922,-0.0851104,0,0,0,0;
3.73, 0.0793555,-0.175481,-0.0867369,0,0,0,0;
3.74, 0.141312,-0.183136,-0.0905564,0,0,0,0;
3.75, 0.137382,-0.187448,-0.0899072,0,0,0,0;
3.76, 0.130251,-0.188775,-0.0896721,0,0,0,0;
3.77, 0.154292,-0.184688,-0.0909095,0,0,0,0;
3.78, 0.0877724,-0.182329,-0.0896373,0,0,0,0;
3.79, 0.0828511,-0.177799,-0.0888841,0,0,0,0;
3.8, 0.0960845,-0.174804,-0.0867667,0,0,0,0;
3.81, 0.0185271,-0.159251,-0.0815361,0,0,0,0;
3.82, 0.134038,-0.164521,-0.0826735,0,0,0,0;
3.83, 0.219665,-0.187029,-0.0859394,0,0,0,0;
3.84, 0.166058,-0.192181,-0.0875294,0,0,0,0;
3.85, 0.225284,-0.185088,-0.0892332,0,0,0,0;
3.86, 0.151399,-0.181011,-0.0898573,0,0,0,0;
3.87, 0.0844834,-0.174361,-0.0868347,0,0,0,0;
3.88, 0.102911,-0.170111,-0.0901933,0,0,0,0;
3.89, 0.182124,-0.172885,-0.0936801,0,0,0,0;
3.9, 0.165255,-0.176381,-0.0900271,0,0,0,0;
3.91, 0.152526,-0.178815,-0.0877643,0,0,0,0;
3.92, 0.0688966,-0.181831,-0.086046,0,0,0,0;
3.93, 0.0421075,-0.181777,-0.0854175,0,0,0,0;
3.94, 0.0995741,-0.180305,-0.0838585,0,0,0,0;
3.95, 0.0202597,-0.181223,-0.083616,0,0,0,0;
3.96, 0.0386647,-0.183887,-0.0858383,0,0,0,0;
3.97, 0.0896671,-0.181651,-0.087688,0,0,0,0;
3.98, 0.168921,-0.185041,-0.0897896,0,0,0,0;
3.99, 0.149523,-0.183848,-0.0878909,0,0,0,0;
4, 0.121357,-0.176696,-0.0874665,0,0,0,0;
4.01, 0.130243,-0.176038,-0.089407,0,0,0,0;
4.02, 0.164304,-0.17751,-0.0884483,0,0,0,0;
4.03, 0.124181,-0.177757,-0.0867307,0,0,0,0;
4.04, 0.106323,-0.178251,-0.0870516,0,0,0,0;
4.05, 0.174697,-0.178851,-0.0858214,0,0,0,0;
4.06, 0.164581,-0.178655,-0.0856764,0,0,0,0;
4.07, 0.131925,-0.176876,-0.084374,0,0,0,0;
4.08, 0.121557,-0.178314,-0.084291,0,0,0,0;
4.09, 0.0901776,-0.182717,-0.0848713,0,0,0,0;
4.1, 0.0658523,-0.179915,-0.0849266,0,0,0,0;
4.11, -0.0346198,-0.17785,-0.0827334,0,0,0,0;
4.12, 0.0223031,-0.179577,-0.0835788,0,0,0,0;
4.13, 0.2118,-0.177813,-0.0877438,0,0,0,0;
4.14, 0.160345,-0.174203,-0.0849371,0,0,0,0;
4.15, 0.125285,-0.184236,-0.0866823,0,0,0,0;
4.16, 0.152411,-0.185963,-0.085273,0,0,0,0;
4.17, 0.213899,-0.180666,-0.0832164,0,0,0,0;
4.18, 0.204483,-0.182446,-0.0851841,0,0,0,0;
4.19, 0.242375,-0.181899,-0.0900924,0,0,0,0;
4.2, 0.0965575,-0.173235,-0.0848954,0,0,0,0;
4.21, 0.0181535,-0.173422,-0.081177,0,0,0,0;
4.22, 0.136803,-0.179411,-0.0843937,0,0,0,0;
4.23, 0.0608777,-0.172892,-0.0848794,0,0,0,0;
4.24, 0.128375,-0.170193,-0.0886614,0,0,0,0;
4.25, -0.00828841,-0.178333,-0.0927713,0,0,0,0;
4.26, 0.0481394,-0.181412,-0.0857294,0,0,0,0;
4.27, 0.0881307,-0.171705,-0.083564,0,0,0,0;
4.28, 0.078892,-0.179749,-0.0866866,0,0,0,0;
4.29, 0.0623578,-0.19192,-0.0849388,0,0,0,0;
4.3, 0.116726,-0.178361,-0.0834072,0,0,0,0;
4.31, 0.0559656,-0.179284,-0.0810056,0,0,0,0;
4.32, 0.0207398,-0.187212,-0.0814505,0,0,0,0;
4.33, 0.0663573,-0.179168,-0.0823746,0,0,0,0;
4.34, 0.0838575,-0.169774,-0.0803001,0,0,0,0;
4.35, 0.0937966,-0.172204,-0.0812943,0,0,0,0;
4.36, 0.189716,-0.177603,-0.0849218,0,0,0,0;
4.37, 0.116159,-0.169248,-0.0823698,0,0,0,0;
4.38, 0.216226,-0.17504,-0.0863016,0,0,0,0;
4.39, 0.189736,-0.172102,-0.0875196,0,0,0,0;
4.4, 0.170345,-0.181689,-0.0862639,0,0,0,0;
4.41, 0.205679,-0.185401,-0.085892,0,0,0,0;
