0.72, 0.176812,-0.195775,-0.109567,0,0,0,0;
0.73, 0.176642,-0.195767,-0.109512,0,0,0,0;
0.74, 0.176549,-0.195764,-0.109481,0,0,0,0;
0.75, 0.17637,-0.195761,-0.109422,0,0,0,0;
0.76, 0.176297,-0.195786,-0.109395,0,0,0,0;
0.77, 0.176104,-0.195749,-0.109335,0,0,0,0;
0.78, 0.176007,-0.195764,-0.109301,0,0,0,0;
0.79, 0.175784,-0.195696,-0.109233,0,0,0,0;
0.8, 0.175539,-0.195659,-0.109155,0,0,0,0;
0.81, 0.175383,-0.195648,-0.109104,0,0,0,0;
0.82, 0.175143,-0.195595,-0.109029,0,0,0,0;
0.83, 0.174973,-0.195576,-0.108974,0,0,0,0;
0.84, 0.174766,-0.195535,-0.108909,0,0,0,0;
0.85, 0.174659,-0.195539,-0.108872,0,0,0,0;
0.86, 0.174393,-0.195473,-0.108789,0,0,0,0;
0.87, 0.174289,-0.195486,-0.108752,0,0,0,0;
0.88, 0.174151,-0.195472,-0.108707,0,0,0,0;
0.89, 0.174016,-0.195467,-0.108661,0,0,0,0;
0.9, 0.173893,-0.19548,-0.108618,0,0,0,0;
0.91, 0.17369,-0.19544,-0.108553,0,0,0,0;
0.92, 0.173504,-0.195398,-0.108494,0,0,0,0;
0.93, 0.173301,-0.195339,-0.108431,0,0,0,0;
0.94, 0.173146,-0.19535,-0.108376,0,0,0,0;
0.95, 0.172921,-0.195312,-0.108303,0,0,0,0;
0.96, 0.172678,-0.195258,-0.108225,0,0,0,0;
0.97, 0.172506,-0.195276,-0.108163,0,0,0,0;
0.98, 0.172409,-0.195262,-0.108131,0,0,0,0;
0.99, 0.172236,-0.195213,-0.108077,0,0,0,0;
1, 0.1722,-0.195279,-0.108057,0,0,0,0;
1.01, 0.171936,-0.195213,-0.107973,0,0,0,0;
1.02, 0.171798,-0.195194,-0.107927,0,0,0,0;
1.03, 0.171575,-0.195117,-0.107858,0,0,0,0;
1.04, 0.171447,-0.195106,-0.107814,0,0,0,0;
1.05, 0.171292,-0.195105,-0.10776,0,0,0,0;
1.06, 0.17123,-0.195161,-0.107732,0,0,0,0;
1.07, 0.171065,-0.195157,-0.107674,0,0,0,0;
1.08, 0.17081,-0.195071,-0.107594,0,0,0,0;
1.09, 0.170758,-0.195086,-0.107574,0,0,0,0;
1.1, 0.170491,-0.195008,-0.107489,0,0,0,0;
1.11, 0.170311,-0.194972,-0.107429,0,0,0,0;
1.12, 0.170226,-0.194992,-0.107396,0,0,0,0;
1.13, 0.170012,-0.194934,-0.107327,0,0,0,0;
1.14, 0.169921,-0.194961,-0.107291,0,0,0,0;
1.15, 0.169656,-0.194881,-0.107206,0,0,0,0;
1.16, 0.169487,-0.194853,-0.107149,0,0,0,0;
1.17, 0.169304,-0.194821,-0.107088,0,0,0,0;
1.18, 0.169122,-0.194784,-0.107027,0,0,0,0;
1.19, 0.168981,-0.194778,-0.106976,0,0,0,0;
1.2, 0.168866,-0.194785,-0.106934,0,0,0,0;
1.21, 0.168785,-0.194807,-0.106902,0,0,0,0;
1.22, 0.168697,-0.194827,-0.106867,0,0,0,0;
1.23, 0.168541,-0.194822,-0.106811,0,0,0,0;
1.24, 0.16843,-0.194822,-0.10677,0,0,0,0;
1.25, 0.168107,-0.19472,-0.106666,0,0,0,0;
1.26, 0.167844,-0.194624,-0.106583,0,0,0,0;
1.27, 0.167668,-0.194596,-0.106522,0,0,0,0;
1.28, 0.167531,-0.194602,-0.106471,0,0,0,0;
1.29, 0.167378,-0.194579,-0.106418,0,0,0,0;
1.3, 0.1672,-0.194533,-0.106358,0,0,0,0;
1.31, 0.167099,-0.19454,-0.10632,0,0,0,0;
1.32, 0.166898,-0.194486,-0.106253,0,0,0,0;
1.33, 0.166794,-0.19449,-0.106214,0,0,0,0;
1.34, 0.166726,-0.194514,-0.106185,0,0,0,0;
1.35, 0.166521,-0.194466,-0.106116,0,0,0,0;
1.36, 0.166334,-0.194417,-0.106053,0,0,0,0;
1.37, 0.166244,-0.194431,-0.106017,0,0,0,0;
1.38, 0.166064,-0.194399,-0.105954,0,0,0,0;
1.39, 0.165775,-0.194302,-0.10586,0,0,0,0;
1.4, 0.165688,-0.194318,-0.105825,0,0,0,0;
1.41, 0.165465,-0.194253,-0.10575,0,0,0,0;
1.42, 0.165294,-0.19422,-0.10569,0,0,0,0;
1.43, 0.165263,-0.194269,-0.105671,0,0,0,0;
1.44, 0.165141,-0.194248,-0.105628,0,0,0,0;
1.45, 0.164994,-0.194231,-0.105575,0,0,0,0;
1.46, 0.164881,-0.19423,-0.105532,0,0,0,0;
1.47, 0.164635,-0.194168,-0.105447,0,0,0,0;
1.48, 0.16441,-0.194084,-0.105374,0,0,0,0;
1.49, 0.164149,-0.193979,-0.105289,0,0,0,0;
1.5, 0.164018,-0.193964,-0.105242,0,0,0,0;
1.51, 0.163753,-0.193893,-0.10515,0,0,0,0;
1.52, 0.163491,-0.193824,-0.10506,0,0,0,0;
1.53, 0.163304,-0.193797,-0.104992,0,0,0,0;
1.54, 0.163273,-0.193852,-0.104972,0,0,0,0;
1.55, 0.163072,-0.193802,-0.104901,0,0,0,0;
1.56, 0.162788,-0.193688,-0.104809,0,0,0,0;
1.57, 0.162793,-0.193784,-0.104796,0,0,0,0;
1.58, 0.162685,-0.193789,-0.104753,0,0,0,0;
1.59, 0.162723,-0.193869,-0.104755,0,0,0,0;
1.6, 0.162618,-0.193871,-0.104714,0,0,0,0;
1.61, 0.162582,-0.19391,-0.104693,0,0,0,0;
1.62, 0.162376,-0.193828,-0.104625,0,0,0,0;
1.63, 0.162222,-0.193786,-0.104572,0,0,0,0;
1.64, 0.162058,-0.193763,-0.104511,0,0,0,0;
1.65, 0.161851,-0.193714,-0.104437,0,0,0,0;
1.66, 0.161606,-0.193623,-0.104355,0,0,0,0;
1.67, 0.16146,-0.193597,-0.104301,0,0,0,0;
1.68, 0.161317,-0.193572,-0.104249,0,0,0,0;
1.69, 0.16114,-0.193526,-0.104185,0,0,0,0;
1.7, 0.160835,-0.193411,-0.104083,0,0,0,0;
1.71, 0.160651,-0.193366,-0.104017,0,0,0,0;
1.72, 0.160465,-0.193317,-0.10395,0,0,0,0;
1.73, 0.160308,-0.193285,-0.103893,0,0,0,0;
1.74, 0.160125,-0.193238,-0.103827,0,0,0,0;
1.75, 0.15998,-0.193212,-0.103773,0,0,0,0;
1.76, 0.159844,-0.193197,-0.10372,0,0,0,0;
1.77, 0.159627,-0.193132,-0.103644,0,0,0,0;
1.78, 0.159464,-0.193101,-0.103583,0,0,0,0;
1.79, 0.159407,-0.193136,-0.103554,0,0,0,0;
1.8, 0.159307,-0.193144,-0.103512,0,0,0,0;
1.81, 0.159134,-0.193096,-0.103449,0,0,0,0;
1.82, 0.158968,-0.193054,-0.103389,0,0,0,0;
1.83, 0.15877,-0.192993,-0.103318,0,0,0,0;
1.84, 0.158561,-0.192928,-0.103244,0,0,0,0;
1.85, 0.158289,-0.192826,-0.10315,0,0,0,0;
1.86, 0.158153,-0.192804,-0.103098,0,0,0,0;
1.87, 0.157903,-0.192712,-0.103011,0,0,0,0;
1.88, 0.157713,-0.192653,-0.102943,0,0,0,0;
1.89, 0.157514,-0.192588,-0.102872,0,0,0,0;
1.9, 0.157336,-0.192544,-0.102806,0,0,0,0;
1.91, 0.157287,-0.192577,-0.102779,0,0,0,0;
1.92, 0.157013,-0.19247,-0.102684,0,0,0,0;
1.93, 0.156915,-0.192465,-0.102644,0,0,0,0;
1.94, 0.156773,-0.192435,-0.10259,0,0,0,0;
1.95, 0.156595,-0.19239,-0.102523,0,0,0,0;
1.96, 0.156369,-0.192317,-0.102442,0,0,0,0;
1.97, 0.156278,-0.192321,-0.102403,0,0,0,0;
1.98, 0.156153,-0.1923,-0.102353,0,0,0,0;
1.99, 0.156053,-0.192286,-0.102313,0,0,0,0;
2, 0.15593,-0.19229,-0.102261,0,0,0,0;
2.01, 0.155727,-0.192226,-0.102187,0,0,0,0;
2.02, 0.155645,-0.192229,-0.102151,0,0,0,0;
2.03, 0.155486,-0.192191,-0.102091,0,0,0,0;
2.04, 0.155336,-0.192154,-0.102034,0,0,0,0;
2.05, 0.155283,-0.192183,-0.102005,0,0,0,0;
2.06, 0.155047,-0.192081,-0.101924,0,0,0,0;
2.07, 0.154744,-0.191963,-0.101817,0,0,0,0;
2.08, 0.154739,-0.192015,-0.101804,0,0,0,0;
2.09, 0.15447,-0.191907,-0.101709,0,0,0,0;
2.1, 0.154389,-0.191892,-0.101677,0,0,0,0;
2.11, 0.154143,-0.191807,-0.101587,0,0,0,0;
2.12, 0.154019,-0.19178,-0.101538,0,0,0,0;
2.13, 0.153835,-0.191743,-0.101465,0,0,0,0;
2.14, 0.153699,-0.191729,-0.101409,0,0,0,0;
2.15, 0.15347,-0.191633,-0.101328,0,0,0,0;
2.16, 0.153298,-0.191561,-0.101267,0,0,0,0;
2.17, 0.153156,-0.191529,-0.101211,0,0,0,0;
2.18, 0.152931,-0.191448,-0.101129,0,0,0,0;
2.19, 0.152781,-0.191413,-0.10107,0,0,0,0;
2.2, 0.152731,-0.19145,-0.10104,0,0,0,0;
2.21, 0.152549,-0.191389,-0.100972,0,0,0,0;
2.22, 0.152397,-0.191353,-0.100911,0,0,0,0;
2.23, 0.152186,-0.191274,-0.100834,0,0,0,0;
2.24, 0.152175,-0.191325,-0.100818,0,0,0,0;
2.25, 0.15204,-0.191304,-0.100762,0,0,0,0;
2.26, 0.151834,-0.191225,-0.100686,0,0,0,0;
2.27, 0.151742,-0.191223,-0.100646,0,0,0,0;
2.28, 0.151565,-0.191166,-0.100578,0,0,0,0;
2.29, 0.151433,-0.19114,-0.100524,0,0,0,0;
2.3, 0.151188,-0.191043,-0.100434,0,0,0,0;
2.31, 0.151008,-0.190983,-0.100366,0,0,0,0;
2.32, 0.150786,-0.190897,-0.100284,0,0,0,0;
2.33, 0.150504,-0.190779,-0.100181,0,0,0,0;
2.34, 0.150243,-0.190674,-0.100086,0,0,0,0;
2.35, 0.150203,-0.190707,-0.10006,0,0,0,0;
2.36, 0.150027,-0.190648,-0.0999923,0,0,0,0;
2.37, 0.149854,-0.190598,-0.0999241,0,0,0,0;
2.38, 0.149765,-0.190593,-0.0998838,0,0,0,0;
2.39, 0.149636,-0.190562,-0.099831,0,0,0,0;
2.4, 0.149433,-0.190489,-0.0997537,0,0,0,0;
2.41, 0.149324,-0.190472,-0.0997068,0,0,0,0;
2.42, 0.149183,-0.190434,-0.0996496,0,0,0,0;
2.43, 0.149069,-0.19041,-0.0996018,0,0,0,0;
2.44, 0.148877,-0.190341,-0.0995286,0,0,0,0;
2.45, 0.148634,-0.190241,-0.0994382,0,0,0,0;
2.46, 0.148381,-0.190135,-0.0993446,0,0,0,0;
2.47, 0.148148,-0.190041,-0.0992569,0,0,0,0;
2.48, 0.148027,-0.190023,-0.099204,0,0,0,0;
2.49, 0.147877,-0.18998,-0.0991433,0,0,0,0;
2.5, 0.147808,-0.189988,-0.0991087,0,0,0,0;
2.51, 0.147549,-0.189875,-0.0990131,0,0,0,0;
2.52, 0.147407,-0.189842,-0.0989535,0,0,0,0;
2.53, 0.147155,-0.189729,-0.0988603,0,0,0,0;
2.54, 0.147008,-0.189693,-0.0987986,0,0,0,0;
2.55, 0.146803,-0.189614,-0.0987192,0,0,0,0;
2.56, 0.146672,-0.189577,-0.0986654,0,0,0,0;
2.57, 0.146482,-0.1895,-0.0985932,0,0,0,0;
2.58, 0.146308,-0.189439,-0.0985246,0,0,0,0;
2.59, 0.146146,-0.18937,-0.0984628,0,0,0,0;
2.6, 0.14605,-0.189369,-0.0984165,0,0,0,0;
2.61, 0.146016,-0.189402,-0.098391,0,0,0,0;
2.62, 0.145788,-0.189297,-0.0983065,0,0,0,0;
2.63, 0.145573,-0.189208,-0.098224,0,0,0,0;
2.64, 0.145448,-0.189187,-0.0981686,0,0,0,0;
2.65, 0.145295,-0.189156,-0.0981013,0,0,0,0;
2.66, 0.145169,-0.189127,-0.0980459,0,0,0,0;
2.67, 0.145033,-0.189083,-0.0979896,0,0,0,0;
2.68, 0.144927,-0.189051,-0.0979459,0,0,0,0;
2.69, 0.144702,-0.18894,-0.0978636,0,0,0,0;
2.7, 0.14463,-0.188944,-0.097827,0,0,0,0;
2.71, 0.144536,-0.188939,-0.097781,0,0,0,0;
2.72, 0.144452,-0.188931,-0.0977415,0,0,0,0;
2.73, 0.144299,-0.188885,-0.0976772,0,0,0,0;
2.74, 0.143981,-0.18873,-0.09756,0,0,0,0;
2.75, 0.143851,-0.188702,-0.0975022,0,0,0,0;
2.76, 0.143582,-0.188579,-0.0973998,0,0,0,0;
2.77, 0.143378,-0.188497,-0.0973194,0,0,0,0;
2.78, 0.143254,-0.188464,-0.0972653,0,0,0,0;
2.79, 0.142982,-0.188337,-0.0971618,0,0,0,0;
2.8, 0.142738,-0.188218,-0.0970707,0,0,0,0;
2.81, 0.142437,-0.188063,-0.0969605,0,0,0,0;
2.82, 0.142222,-0.187971,-0.0968759,0,0,0,0;
2.83, 0.142132,-0.187958,-0.0968331,0,0,0,0;
2.84, 0.142019,-0.187931,-0.0967825,0,0,0,0;
2.85, 0.141907,-0.187902,-0.0967327,0,0,0,0;
2.86, 0.141804,-0.187877,-0.0966861,0,0,0,0;
2.87, 0.141764,-0.18789,-0.0966618,0,0,0,0;
2.88, 0.141576,-0.187806,-0.0965879,0,0,0,0;
2.89, 0.141382,-0.187722,-0.0965115,0,0,0,0;
2.9, 0.141245,-0.187681,-0.0964519,0,0,0,0;
2.91, 0.14116,-0.187673,-0.0964095,0,0,0,0;
2.92, 0.140992,-0.18761,-0.09634,0,0,0,0;
2.93, 0.140813,-0.187536,-0.0962679,0,0,0,0;
2.94, 0.140554,-0.187404,-0.0961706,0,0,0,0;
2.95, 0.140364,-0.18733,-0.0960923,0,0,0,0;
2.96, 0.140228,-0.187286,-0.0960326,0,0,0,0;
2.97, 0.140073,-0.18723,-0.0959673,0,0,0,0;
2.98, 0.139852,-0.187123,-0.0958815,0,0,0,0;
2.99, 0.139664,-0.187038,-0.0958069,0,0,0,0;
3, 0.13954,-0.187009,-0.0957493,0,0,0,0;
3.01, 0.139354,-0.186932,-0.0956729,0,0,0,0;
3.02, 0.13927,-0.186922,-0.0956302,0,0,0,0;
3.03, 0.139079,-0.186836,-0.0955537,0,0,0,0;
3.04, 0.138761,-0.186652,-0.0954397,0,0,0,0;
3.05, 0.138577,-0.18658,-0.0953619,0,0,0,0;
3.06, 0.138481,-0.186575,-0.0953108,0,0,0,0;
3.07, 0.138344,-0.186532,-0.0952496,0,0,0,0;
3.08, 0.138173,-0.18645,-0.0951821,0,0,0,0;
3.09, 0.137961,-0.186344,-0.0950998,0,0,0,0;
3.1, 0.137924,-0.18638,-0.0950671,0,0,0,0;
3.11, 0.137838,-0.18637,-0.0950224,0,0,0,0;
3.12, 0.137722,-0.186334,-0.0949696,0,0,0,0;
3.13, 0.137619,-0.186298,-0.0949243,0,0,0,0;
3.14, 0.137546,-0.186306,-0.0948811,0,0,0,0;
3.15, 0.137258,-0.186104,-0.0947881,0,0,0,0;
3.16, 0.137143,-0.186102,-0.0947235,0,0,0,0;
3.17, 0.137045,-0.186121,-0.0946616,0,0,0,0;
3.18, 0.136816,-0.186051,-0.0945562,0,0,0,0;
3.19, 0.136558,-0.185944,-0.0944463,0,0,0,0;
3.2, 0.136272,-0.185771,-0.0943429,0,0,0,0;
3.21, 0.136122,-0.185641,-0.0943037,0,0,0,0;
3.22, 0.135935,-0.185533,-0.0942336,0,0,0,0;
3.23, 0.135885,-0.185535,-0.0942037,0,0,0,0;
3.24, 0.135738,-0.185485,-0.0941367,0,0,0,0;
3.25, 0.135486,-0.185404,-0.0940193,0,0,0,0;
3.26, 0.135347,-0.185328,-0.0939658,0,0,0,0;
3.27, 0.135267,-0.18529,-0.0939334,0,0,0,0;
3.28, 0.135016,-0.18517,-0.09383,0,0,0,0;
3.29, 0.134868,-0.185105,-0.0937679,0,0,0,0;
3.3, 0.134585,-0.184962,-0.093654,0,0,0,0;
3.31, 0.134321,-0.18482,-0.0935511,0,0,0,0;
3.32, 0.134153,-0.184728,-0.0934851,0,0,0,0;
3.33, 0.134014,-0.184667,-0.0934255,0,0,0,0;
3.34, 0.13394,-0.184654,-0.0933864,0,0,0,0;
3.35, 0.133697,-0.184532,-0.093287,0,0,0,0;
3.36, 0.133587,-0.18449,-0.0932373,0,0,0,0;
3.37, 0.133394,-0.184397,-0.0931574,0,0,0,0;
3.38, 0.133286,-0.184361,-0.0931062,0,0,0,0;
3.39, 0.133119,-0.184287,-0.0930338,0,0,0,0;
3.4, 0.132943,-0.184212,-0.0929561,0,0,0,0;
3.41, 0.132772,-0.184138,-0.0928815,0,0,0,0;
3.42, 0.132614,-0.184068,-0.0928124,0,0,0,0;
3.43, 0.132444,-0.183993,-0.0927384,0,0,0,0;
3.44, 0.132279,-0.183909,-0.0926708,0,0,0,0;
3.45, 0.132104,-0.183828,-0.0925957,0,0,0,0;
3.46, 0.131927,-0.183745,-0.0925193,0,0,0,0;
3.47, 0.131692,-0.183625,-0.092422,0,0,0,0;
3.48, 0.131508,-0.183538,-0.0923426,0,0,0,0;
3.49, 0.131338,-0.183458,-0.0922696,0,0,0,0;
3.5, 0.131244,-0.183428,-0.0922228,0,0,0,0;
3.51, 0.131159,-0.183407,-0.0921782,0,0,0,0;
3.52, 0.131018,-0.183344,-0.0921158,0,0,0,0;
3.53, 0.130883,-0.183288,-0.0920539,0,0,0,0;
3.54, 0.130843,-0.183302,-0.0920232,0,0,0,0;
3.55, 0.130635,-0.183198,-0.091935,0,0,0,0;
3.56, 0.130543,-0.183166,-0.0918895,0,0,0,0;
3.57, 0.130416,-0.183115,-0.0918306,0,0,0,0;
3.58, 0.130241,-0.18303,-0.0917556,0,0,0,0;
3.59, 0.130094,-0.182967,-0.091688,0,0,0,0;
3.6, 0.129853,-0.182832,-0.0915912,0,0,0,0;
3.61, 0.129719,-0.182782,-0.0915268,0,0,0,0;
3.62, 0.129572,-0.182713,-0.0914613,0,0,0,0;
3.63, 0.129202,-0.182499,-0.091314,0,0,0,0;
3.64, 0.129078,-0.182444,-0.091257,0,0,0,0;
3.65, 0.128854,-0.18232,-0.0911647,0,0,0,0;
3.66, 0.128593,-0.182175,-0.0910577,0,0,0,0;
3.67, 0.128537,-0.182164,-0.0910258,0,0,0,0;
3.68, 0.128374,-0.182082,-0.0909558,0,0,0,0;
3.69, 0.128117,-0.181933,-0.0908521,0,0,0,0;
3.7, 0.128078,-0.181933,-0.0908264,0,0,0,0;
3.71, 0.127948,-0.18188,-0.0907638,0,0,0,0;
3.72, 0.127891,-0.181878,-0.0907271,0,0,0,0;
3.73, 0.127705,-0.181785,-0.0906453,0,0,0,0;
3.74, 0.127581,-0.181746,-0.0905803,0,0,0,0;
3.75, 0.127347,-0.181614,-0.0904834,0,0,0,0;
3.76, 0.127296,-0.181611,-0.0904502,0,0,0,0;
3.77, 0.127126,-0.181521,-0.0903764,0,0,0,0;
3.78, 0.127016,-0.181481,-0.0903211,0,0,0,0;
3.79, 0.12677,-0.181337,-0.0902203,0,0,0,0;
3.8, 0.126559,-0.181217,-0.0901326,0,0,0,0;
3.81, 0.126514,-0.181213,-0.0901036,0,0,0,0;
3.82, 0.126394,-0.181154,-0.0900491,0,0,0,0;
3.83, 0.126273,-0.1811,-0.0899921,0,0,0,0;
3.84, 0.126216,-0.18109,-0.0899577,0,0,0,0;
3.85, 0.125994,-0.180961,-0.0898655,0,0,0,0;
3.86, 0.125886,-0.180925,-0.0898081,0,0,0,0;
3.87, 0.125723,-0.180845,-0.0897338,0,0,0,0;
3.88, 0.125452,-0.180686,-0.0896222,0,0,0,0;
3.89, 0.125345,-0.18064,-0.0895694,0,0,0,0;
3.9, 0.125124,-0.180515,-0.0894755,0,0,0,0;
3.91, 0.124873,-0.180368,-0.0893703,0,0,0,0;
3.92, 0.124663,-0.180245,-0.0892831,0,0,0,0;
3.93, 0.124517,-0.18017,-0.0892166,0,0,0,0;
3.94, 0.124413,-0.18013,-0.0891623,0,0,0,0;
3.95, 0.124317,-0.180092,-0.0891126,0,0,0,0;
3.96, 0.124226,-0.180057,-0.0890652,0,0,0,0;
3.97, 0.123998,-0.179922,-0.0889697,0,0,0,0;
3.98, 0.123844,-0.179841,-0.0889001,0,0,0,0;
3.99, 0.123645,-0.179727,-0.0888143,0,0,0,0;
4, 0.123412,-0.179587,-0.0887176,0,0,0,0;
4.01, 0.123286,-0.179527,-0.0886574,0,0,0,0;
4.02, 0.123178,-0.179479,-0.088603,0,0,0,0;
4.03, 0.122749,-0.179199,-0.0884359,0,0,0,0;
4.04, 0.122555,-0.179087,-0.0883516,0,0,0,0;
4.05, 0.122414,-0.179014,-0.0882855,0,0,0,0;
4.06, 0.122214,-0.1789,-0.0881974,0,0,0,0;
4.07, 0.122219,-0.178933,-0.0881832,0,0,0,0;
4.08, 0.122027,-0.178824,-0.0880982,0,0,0,0;
4.09, 0.121817,-0.178705,-0.0880057,0,0,0,0;
4.1, 0.1217,-0.178648,-0.087948,0,0,0,0;
4.11, 0.121508,-0.178534,-0.0878653,0,0,0,0;
4.12, 0.121288,-0.178404,-0.0877699,0,0,0,0;
4.13, 0.121189,-0.17836,-0.0877186,0,0,0,0;
4.14, 0.121012,-0.178259,-0.087639,0,0,0,0;
4.15, 0.120882,-0.178199,-0.0875731,0,0,0,0;
4.16, 0.120578,-0.178006,-0.0874479,0,0,0,0;
4.17, 0.12049,-0.17797,-0.0874003,0,0,0,0;
4.18, 0.120436,-0.177957,-0.0873654,0,0,0,0;
4.19, 0.120178,-0.177802,-0.0872531,0,0,0,0;
4.2, 0.119923,-0.177642,-0.0871457,0,0,0,0;
4.21, 0.119761,-0.177549,-0.0870727,0,0,0,0;
4.22, 0.119672,-0.177514,-0.0870226,0,0,0,0;
4.23, 0.119559,-0.177452,-0.0869699,0,0,0,0;
4.24, 0.119296,-0.177288,-0.0868579,0,0,0,0;
4.25, 0.119185,-0.177237,-0.0867987,0,0,0,0;
4.26, 0.119123,-0.177214,-0.0867627,0,0,0,0;
4.27, 0.118988,-0.177137,-0.0867016,0,0,0,0;
4.28, 0.118872,-0.177076,-0.086646,0,0,0,0;
4.29, 0.118657,-0.176945,-0.0865509,0,0,0,0;
4.3, 0.118518,-0.17687,-0.0864838,0,0,0,0;
4.31, 0.118364,-0.176783,-0.0864111,0,0,0,0;
4.32, 0.118168,-0.176669,-0.0863213,0,0,0,0;
4.33, 0.118063,-0.176618,-0.0862664,0,0,0,0;
4.34, 0.117956,-0.176558,-0.0862152,0,0,0,0;
4.35, 0.117737,-0.176421,-0.08612,0,0,0,0;
4.36, 0.117523,-0.176286,-0.0860282,0,0,0,0;
4.37, 0.117383,-0.176208,-0.0859608,0,0,0,0;
4.38, 0.117174,-0.176074,-0.0858715,0,0,0,0;
4.39, 0.116961,-0.175942,-0.085777,0,0,0,0;
4.4, 0.116838,-0.175881,-0.0857125,0,0,0,0;
4.41, 0.116673,-0.175783,-0.0856358,0,0,0,0;
4.42, 0.116551,-0.175715,-0.0855756,0,0,0,0;
4.43, 0.116176,-0.17546,-0.0854234,0,0,0,0;
4.44, 0.116174,-0.175481,-0.0854071,0,0,0,0;
