0.5, -0.0854664,-0.0246781,-0.00125044,-0.0712927,0.0626765,-0.0896643,0;
0.51, -0.0865527,-0.0255278,-0.00116836,-0.0677816,0.0630105,-0.0878019,0;
0.52, -0.0900195,-0.0264851,-0.00116588,-0.0648039,0.0647515,-0.0867849,0;
0.53, -0.0861017,-0.0242997,-0.00101628,-0.0607455,0.0633636,-0.082655,0;
0.54, -0.0906853,-0.0247982,-0.0011346,-0.0582242,0.0656073,-0.081844,0;
0.55, -0.0982515,-0.0245828,-0.0012578,-0.0560365,0.0695724,-0.0815831,0;
0.56, -0.0847951,-0.0238324,-0.00120632,-0.0524268,0.0629636,-0.0767112,0;
0.57, -0.0868813,-0.0239339,-0.00129407,-0.0503046,0.0637025,-0.0755669,0;
0.58, -0.0827287,-0.024107,-0.0014812,-0.0480358,0.0617647,-0.0735283,0;
0.59, -0.0770578,-0.0255974,-0.00153111,-0.0461756,0.0587654,-0.0719774,0;
0.6, -0.0848255,-0.0255823,-0.00146675,-0.0450495,0.0629203,-0.0725883,0;
0.61, -0.0839099,-0.0251511,-0.00159148,-0.043325,0.0630124,-0.0712451,0;
0.62, -0.0805048,-0.0253791,-0.00153095,-0.0417069,0.0614431,-0.0697344,0;
0.63, -0.088819,-0.0251486,-0.00156773,-0.040944,0.0658249,-0.0705332,0;
0.64, -0.0989546,-0.0248497,-0.00145338,-0.040435,0.0712342,-0.0718114,0;
0.65, -0.0972078,-0.0250553,-0.00142199,-0.0392535,0.070306,-0.0707923,0;
0.66, -0.0998461,-0.0247541,-0.00143439,-0.0383141,0.0712831,-0.0703509,0;
0.67, -0.0994945,-0.0246811,-0.00142987,-0.0373044,0.0707906,-0.0694709,0;
0.68, -0.101377,-0.023839,-0.00142533,-0.0363364,0.0714913,-0.0686952,0;
0.69, -0.0972476,-0.0240586,-0.00129826,-0.0352792,0.0690272,-0.0672758,0;
0.7, -0.0912705,-0.0240553,-0.00134285,-0.0340987,0.0656306,-0.0654041,0;
0.71, -0.0905249,-0.0237213,-0.00116074,-0.0333118,0.0650848,-0.0645851,0;
0.72, -0.0936362,-0.0227106,-0.00102051,-0.0327173,0.0668329,-0.0643451,0;
0.73, -0.0926728,-0.0222019,-0.00089194,-0.0320208,0.0664893,-0.0635872,0;
0.74, -0.0979328,-0.0233869,-0.000922537,-0.0323153,0.0687996,-0.0651057,0;
0.75, -0.0961954,-0.0223679,-0.000937711,-0.0315223,0.0680642,-0.0639723,0;
0.76, -0.102267,-0.022575,-0.000876822,-0.0316696,0.0708267,-0.0651008,0;
0.77, -0.100391,-0.023009,-0.000988331,-0.0313184,0.0696291,-0.0647199,0;
0.78, -0.104849,-0.0231241,-0.0010069,-0.0313868,0.0714668,-0.0654759,0;
0.79, -0.101273,-0.0244034,-0.00095646,-0.0311594,0.0691523,-0.0651409,0;
0.8, -0.0951014,-0.023368,-0.00098135,-0.0300839,0.0658615,-0.0629169,0;
0.81, -0.0954585,-0.0233153,-0.000913376,-0.0298327,0.0657999,-0.0626954,0;
0.82, -0.0900635,-0.023283,-0.000988819,-0.0292013,0.063091,-0.0613897,0;
0.83, -0.0894085,-0.0232304,-0.000916279,-0.028971,0.0627603,-0.0611276,0;
0.84, -0.0863798,-0.0234151,-0.0010658,-0.0286605,0.0613871,-0.0605677,0;
0.85, -0.090217,-0.0238493,-0.00104775,-0.0290101,0.063403,-0.0616797,0;
0.86, -0.083075,-0.0237952,-0.00107686,-0.0283423,0.0601458,-0.0601546,0;
0.87, -0.0868736,-0.0237741,-0.00109656,-0.0285742,0.0621888,-0.0609754,0;
0.88, -0.0886806,-0.0243345,-0.00105291,-0.0288548,0.0633582,-0.0617896,0;
0.89, -0.0904133,-0.0244117,-0.000914677,-0.0289842,0.064438,-0.0622637,0;
0.9, -0.0927128,-0.02385,-0.00097872,-0.0289834,0.0658405,-0.0624806,0;
0.91, -0.0899937,-0.0240011,-0.00107383,-0.0287402,0.0645293,-0.0619248,0;
0.92, -0.0886923,-0.0247737,-0.0010151,-0.0288138,0.0637066,-0.062043,0;
0.93, -0.0865432,-0.0259894,-0.00105811,-0.0289521,0.0624655,-0.0622404,0;
0.94, -0.0860655,-0.0244976,-0.000693668,-0.0284653,0.0626542,-0.0613034,0;
0.95, -0.0813689,-0.0238868,-0.000682934,-0.0278678,0.0606419,-0.0599252,0;
0.96, -0.075787,-0.0236653,-0.000774299,-0.0273441,0.0581053,-0.0586373,0;
0.97, -0.0737363,-0.0212533,-0.000753322,-0.0265327,0.0578987,-0.0569959,0;
0.98, -0.0788602,-0.0228977,-0.000730746,-0.0275549,0.060634,-0.0593069,0;
0.99, -0.0787846,-0.0243945,-0.00084684,-0.0281529,0.0608269,-0.0605163,0;
1, -0.086583,-0.0231143,-0.000769696,-0.0285728,0.0653004,-0.0617526,0;
1.01, -0.0795126,-0.0229166,-0.000964732,-0.0279613,0.0621375,-0.0602074,0;
1.02, -0.0814899,-0.0235766,-0.00103888,-0.0283733,0.0630005,-0.0610713,0;
1.03, -0.0783031,-0.0252189,-0.00140146,-0.0286555,0.0613135,-0.0614381,0;
1.04, -0.0807889,-0.0257002,-0.00128142,-0.0290916,0.0626268,-0.0623783,0;
1.05, -0.080761,-0.024863,-0.00125342,-0.0289079,0.0630618,-0.0619993,0;
1.06, -0.0866288,-0.0233588,-0.00118029,-0.0290294,0.0664686,-0.0624894,0;
1.07, -0.085838,-0.0223438,-0.00101266,-0.0287202,0.0664473,-0.0618086,0;
1.08, -0.0800825,-0.0233473,-0.00101431,-0.0285326,0.0633106,-0.0610898,0;
1.09, -0.0882066,-0.0245539,-0.00112719,-0.0297131,0.0670326,-0.0636825,0;
1.1, -0.0812888,-0.0248076,-0.00112947,-0.029258,0.0636878,-0.0624125,0;
1.11, -0.0802403,-0.0251463,-0.00109836,-0.0292817,0.0629894,-0.0623208,0;
1.12, -0.0853336,-0.0249867,-0.00101913,-0.0297593,0.0656653,-0.0634161,0;
1.13, -0.0821468,-0.0255982,-0.00112021,-0.0297096,0.0641208,-0.0631054,0;
1.14, -0.0865673,-0.0249385,-0.00105807,-0.0299695,0.0664212,-0.0637254,0;
1.15, -0.0798091,-0.0252226,-0.0010531,-0.0294637,0.0630982,-0.0623621,0;
1.16, -0.0794839,-0.0253769,-0.00100392,-0.0295209,0.0628274,-0.0623619,0;
1.17, -0.0780272,-0.0253503,-0.000932114,-0.0294483,0.0622635,-0.0620863,0;
1.18, -0.0768355,-0.0256098,-0.000946873,-0.0294894,0.0617912,-0.0620404,0;
1.19, -0.0780094,-0.0252502,-0.000876041,-0.029579,0.0626557,-0.0622013,0;
1.2, -0.0809905,-0.0249496,-0.000840979,-0.0298711,0.064441,-0.0628278,0;
1.21, -0.0863195,-0.0247527,-0.000824776,-0.030408,0.0673078,-0.0640183,0;
1.22, -0.0911278,-0.0244306,-0.000771959,-0.0308587,0.0698158,-0.0649988,0;
1.23, -0.0910234,-0.0234938,-0.000700803,-0.0306242,0.0698074,-0.0644361,0;
1.24, -0.0945716,-0.0236134,-0.000585927,-0.0310225,0.0712262,-0.0652176,0;
1.25, -0.0837768,-0.0233257,-0.000593093,-0.0299421,0.0656099,-0.0625667,0;
1.26, -0.0777403,-0.0244492,-0.000659586,-0.0297048,0.0619673,-0.0617157,0;
1.27, -0.0767866,-0.0242518,-0.000708504,-0.0296618,0.0615019,-0.0614997,0;
1.28, -0.0778939,-0.0232102,-0.000835568,-0.0295774,0.0624873,-0.0613202,0;
1.29, -0.0786471,-0.0234321,-0.000830526,-0.0298536,0.0630725,-0.0618053,0;
1.3, -0.0780033,-0.0241723,-0.000746944,-0.0301597,0.0627937,-0.0622806,0;
1.31, -0.082037,-0.024142,-0.000749065,-0.0306843,0.0649381,-0.0633569,0;
1.32, -0.0797701,-0.0246786,-0.000658967,-0.0307354,0.0638765,-0.0632781,0;
1.33, -0.0837257,-0.0247267,-0.000677634,-0.0312399,0.0658347,-0.0642931,0;
1.34, -0.0900771,-0.0247494,-0.000713701,-0.0319787,0.0690564,-0.0658489,0;
1.35, -0.08719,-0.0246726,-0.000698184,-0.0317239,0.0675934,-0.0651456,0;
1.36, -0.0859773,-0.0252622,-0.00064692,-0.0317947,0.0665966,-0.0650995,0;
1.37, -0.0907362,-0.0250598,-0.000596077,-0.0322539,0.0688199,-0.0660307,0;
1.38, -0.0895468,-0.0248453,-0.000584004,-0.0321095,0.0681661,-0.0655974,0;
1.39, -0.0813072,-0.0250052,-0.000644021,-0.031335,0.0637889,-0.0636955,0;
1.4, -0.0862542,-0.0247813,-0.000619381,-0.0318036,0.0660646,-0.0646425,0;
1.41, -0.082471,-0.0251462,-0.000573841,-0.0316166,0.0642014,-0.0640523,0;
1.42, -0.0819481,-0.025198,-0.000558734,-0.0316453,0.0638615,-0.0639801,0;
1.43, -0.0904441,-0.0247405,-0.000400645,-0.0324743,0.0682141,-0.065754,0;
1.44, -0.0936781,-0.025631,-0.000439179,-0.0331786,0.0697076,-0.0670881,0;
1.45, -0.094771,-0.0254679,-0.000532433,-0.0332818,0.0700503,-0.0671952,0;
1.46, -0.0981047,-0.0253976,-0.00052559,-0.0336084,0.0713775,-0.0677873,0;
1.47, -0.092249,-0.0246741,-0.000400969,-0.032767,0.0682779,-0.0658698,0;
1.48, -0.0889581,-0.0259737,-0.000432589,-0.0327923,0.0659325,-0.065648,0;
1.49, -0.0832898,-0.0274188,-0.000392343,-0.0326668,0.0625972,-0.0650817,0;
1.5, -0.085577,-0.027596,-0.000373997,-0.0330121,0.063616,-0.0656932,0;
1.51, -0.0783304,-0.0267582,-0.000355055,-0.0320358,0.0603651,-0.0635425,0;
1.52, -0.0712848,-0.0258696,-0.000313212,-0.031043,0.0571493,-0.061369,0;
1.53, -0.0691259,-0.0248283,-0.000406148,-0.0305925,0.0566136,-0.0603974,0;
1.54, -0.0773058,-0.0239507,-0.000384283,-0.0313934,0.0613688,-0.0621148,0;
1.55, -0.0746394,-0.0238839,-0.000385362,-0.031318,0.0606385,-0.0618384,0;
1.56, -0.0673714,-0.0250445,-0.000552736,-0.0310483,0.0570476,-0.0610161,0;
1.57, -0.0770993,-0.0227319,-0.000567367,-0.0315989,0.0626135,-0.0622966,0;
1.58, -0.0804519,-0.0223403,-0.000550477,-0.0320604,0.064885,-0.0632071,0;
1.59, -0.0936701,-0.0221515,-0.000501971,-0.0336495,0.0716043,-0.0664782,0;
1.6, -0.0974432,-0.0219823,-0.000450973,-0.034181,0.0734912,-0.0674748,0;
1.61, -0.105818,-0.0218353,-0.000370975,-0.0351327,0.0771686,-0.0693468,0;
1.62, -0.104022,-0.0234538,-0.000240161,-0.0354696,0.0753344,-0.0697447,0;
1.63, -0.105394,-0.0243903,-0.000223041,-0.0358815,0.0749459,-0.0703623,0;
1.64, -0.105061,-0.0236565,-0.000269574,-0.0355704,0.0741844,-0.0696121,0;
1.65, -0.102027,-0.0231333,-0.000297858,-0.0349938,0.0720732,-0.0682981,0;
1.66, -0.0972699,-0.0239439,-0.000287281,-0.0346548,0.0688953,-0.0673712,0;
1.67, -0.0985753,-0.0240473,-0.000246905,-0.0348357,0.06899,-0.067598,0;
1.68, -0.100136,-0.0242554,-0.000267515,-0.0351154,0.0694155,-0.0680269,0;
1.69, -0.0994101,-0.0244989,-0.000273824,-0.0351382,0.0686914,-0.0679167,0;
1.7, -0.0903024,-0.0246749,-0.000342733,-0.0341437,0.0638283,-0.0657083,0;
1.71, -0.0890164,-0.0246585,-0.000292526,-0.034003,0.0629074,-0.065292,0;
1.72, -0.0876115,-0.0247937,-0.000267553,-0.0339732,0.0622347,-0.0651026,0;
1.73, -0.0880905,-0.0248267,-0.000275337,-0.0341413,0.0625752,-0.0653313,0;
1.74, -0.0868509,-0.02492,-0.000277355,-0.0341326,0.0620993,-0.0651934,0;
1.75, -0.0881235,-0.0250039,-0.000309215,-0.0344177,0.0628446,-0.065658,0;
1.76, -0.0896513,-0.024629,-0.000263708,-0.0345911,0.0638316,-0.0659276,0;
1.77, -0.0862007,-0.0246274,-0.000295488,-0.0342747,0.0622449,-0.0651693,0;
1.78, -0.0860584,-0.0243183,-0.000355982,-0.03426,0.0622751,-0.0650455,0;
1.79, -0.0926047,-0.0235296,-0.000226833,-0.0349086,0.0658122,-0.066309,0;
1.8, -0.0964308,-0.0229456,-0.000225641,-0.0353112,0.067961,-0.0670482,0;
1.81, -0.0960247,-0.0232812,-0.00015601,-0.0354628,0.0675894,-0.0672009,0;
1.82, -0.0960988,-0.0235632,-0.000135823,-0.0356405,0.067311,-0.0674048,0;
1.83, -0.0941053,-0.0238649,-0.000201203,-0.0355587,0.0660304,-0.0670864,0;
1.84, -0.0912676,-0.0240024,-0.000184928,-0.0353142,0.0643999,-0.0664607,0;
1.85, -0.0843831,-0.0242503,-0.000261324,-0.0346295,0.0608365,-0.0649488,0;
1.86, -0.0861904,-0.0241955,-0.000245768,-0.0349206,0.0617237,-0.0654195,0;
1.87, -0.0806953,-0.02457,-0.000291131,-0.0345054,0.0591802,-0.0644572,0;
1.88, -0.0793205,-0.0249899,-0.000415384,-0.0346025,0.0585905,-0.0645137,0;
1.89, -0.0771761,-0.025441,-0.000350557,-0.0346469,0.0577888,-0.0644661,0;
1.9, -0.0761099,-0.0252781,-0.00032335,-0.0346273,0.057688,-0.0643372,0;
1.91, -0.0832457,-0.0247488,-0.00027978,-0.0355041,0.0617489,-0.0660085,0;
1.92, -0.0761856,-0.025169,-0.000197772,-0.0349438,0.0586384,-0.0647724,0;
1.93, -0.0806114,-0.0253735,-0.000168789,-0.0356822,0.0609346,-0.0661063,0;
1.94, -0.0820165,-0.0254846,-0.000153896,-0.0360518,0.0619832,-0.0667245,0;
1.95, -0.080977,-0.0253253,-0.000188131,-0.0359976,0.0617213,-0.0665193,0;
1.96, -0.0768405,-0.0251259,-0.000228088,-0.0354998,0.059878,-0.0654543,0;
1.97, -0.0815354,-0.0249854,-0.000246621,-0.0361636,0.0623635,-0.0666509,0;
1.98, -0.0840268,-0.0250695,-0.000148576,-0.0366608,0.0638626,-0.0675074,0;
1.99, -0.0885546,-0.0257542,-3.7302e-06,-0.0375805,0.0660488,-0.0691398,0;
2, -0.0903579,-0.0242519,3.83314e-06,-0.0373991,0.0672546,-0.0687628,0;
2.01, -0.0879045,-0.0242852,-2.46388e-05,-0.0371291,0.0658975,-0.0681221,0;
2.02, -0.0934017,-0.0244227,-8.01264e-05,-0.037924,0.0683258,-0.0695264,0;
2.03, -0.0937651,-0.0243621,-0.000244835,-0.0380222,0.0683669,-0.0695974,0;
2.04, -0.0948841,-0.0245634,-0.000136301,-0.0382629,0.0685607,-0.069923,0;
2.05, -0.101879,-0.024013,-0.000308068,-0.0390221,0.071777,-0.0712828,0;
2.06, -0.097969,-0.025245,-0.000293475,-0.0389261,0.0692637,-0.0709093,0;
2.07, -0.0889171,-0.0249308,-0.000329093,-0.0376019,0.0643374,-0.0682681,0;
2.08, -0.0991804,-0.0247111,-0.000263553,-0.0388658,0.0690241,-0.0705672,0;
2.09, -0.0925505,-0.0249659,-0.00024638,-0.0381517,0.0656823,-0.0690817,0;
2.1, -0.0987584,-0.0262904,-0.000165635,-0.0394086,0.0680622,-0.071279,0;
2.11, -0.0931959,-0.0258625,-9.45724e-05,-0.0385856,0.0652932,-0.0696236,0;
2.12, -0.0960812,-0.0262376,-1.34239e-05,-0.0390571,0.0663111,-0.0703846,0;
2.13, -0.0940751,-0.0249692,-1.64332e-05,-0.0384079,0.0654819,-0.0691102,0;
2.14, -0.0953764,-0.0240214,-6.22309e-05,-0.0382815,0.0661313,-0.0688057,0;
2.15, -0.0918159,-0.0249744,-0.000117701,-0.0381705,0.0640553,-0.0684411,0;
2.16, -0.0923255,-0.0265734,-0.000139433,-0.0388483,0.0637776,-0.0695192,0;
2.17, -0.0937291,-0.0264898,-9.38602e-05,-0.0390955,0.0644418,-0.0698752,0;
2.18, -0.0898758,-0.026566,-8.12286e-05,-0.0386445,0.0625258,-0.0689245,0;
2.19, -0.0906958,-0.026391,-0.000157078,-0.0387381,0.0628865,-0.0690016,0;
2.2, -0.0973716,-0.0252383,-0.000181274,-0.0393398,0.0664561,-0.070067,0;
2.21, -0.0964069,-0.0255582,-0.000179556,-0.0393849,0.0659524,-0.0700307,0;
2.22, -0.097105,-0.0253565,-0.000103535,-0.0394627,0.0661252,-0.0700675,0;
2.23, -0.094332,-0.0256811,-7.79905e-05,-0.0392319,0.0645192,-0.0695153,0;
2.24, -0.103923,-0.0251044,-2.43206e-05,-0.0404079,0.0691277,-0.0715944,0;
2.25, -0.105457,-0.0244819,1.34551e-06,-0.0404954,0.0699266,-0.071664,0;
2.26, -0.103086,-0.0249569,2.65337e-05,-0.0403139,0.068257,-0.0711935,0;
2.27, -0.107808,-0.0248404,6.27305e-05,-0.0409446,0.0701137,-0.0722307,0;
2.28, -0.107041,-0.0248675,7.57088e-05,-0.0408536,0.0693825,-0.0719453,0;
2.29, -0.109126,-0.0246653,6.86706e-05,-0.0410618,0.0699543,-0.0722114,0;
2.3, -0.103999,-0.0247144,6.70725e-05,-0.0403382,0.0670124,-0.0707737,0;
2.31, -0.103169,-0.0249178,9.62709e-05,-0.0402674,0.0660802,-0.0705201,0;
2.32, -0.0996716,-0.0251184,8.13269e-05,-0.0398738,0.0640627,-0.0696874,0;
2.33, -0.0920321,-0.025062,4.4525e-05,-0.0388001,0.060139,-0.0676406,0;
2.34, -0.0857928,-0.0249898,7.57134e-05,-0.0379576,0.0570465,-0.0660204,0;
2.35, -0.0933511,-0.0243718,0.000121973,-0.0390025,0.0610635,-0.0678268,0;
2.36, -0.0927206,-0.0245789,5.87019e-05,-0.0392086,0.0611309,-0.0680981,0;
2.37, -0.0919251,-0.0242299,3.09238e-05,-0.0391217,0.0609509,-0.0678539,0;
2.38, -0.0967112,-0.0241968,8.47797e-05,-0.0399676,0.0634171,-0.0692694,0;
2.39, -0.0990169,-0.024312,9.21198e-05,-0.0405133,0.0646545,-0.0701399,0;
2.4, -0.0964969,-0.0242734,0.000120645,-0.0402334,0.0633973,-0.069538,0;
2.41, -0.100038,-0.0242138,0.000203162,-0.040818,0.0650117,-0.0704741,0;
2.42, -0.101515,-0.0242484,0.000256563,-0.041161,0.065681,-0.0709773,0;
2.43, -0.104895,-0.0244583,0.00031357,-0.04181,0.0671198,-0.0720149,0;
2.44, -0.103266,-0.0245953,0.000314476,-0.0416725,0.066089,-0.0716589,0;
2.45, -0.098302,-0.0246684,0.000277517,-0.0409697,0.0633565,-0.070307,0;
2.46, -0.0927115,-0.0247085,0.000275363,-0.0401775,0.0603965,-0.0688031,0;
2.47, -0.088295,-0.0247219,0.000219985,-0.0396021,0.0581994,-0.0676911,0;
2.48, -0.0906456,-0.0241247,0.000222476,-0.0398975,0.0596262,-0.0681323,0;
2.49, -0.0914968,-0.0240643,0.000227289,-0.0401974,0.0603669,-0.0685679,0;
2.5, -0.0974521,-0.0238652,0.000177683,-0.0412074,0.0635066,-0.0702485,0;
2.51, -0.0915164,-0.0241166,0.000113127,-0.0405646,0.0607206,-0.0690206,0;
2.52, -0.0926592,-0.023554,0.000132969,-0.0406348,0.0613421,-0.0690574,0;
2.53, -0.087238,-0.0240435,0.000229796,-0.0401332,0.058724,-0.0680751,0;
2.54, -0.0879945,-0.0234429,0.000267971,-0.0401883,0.0593094,-0.0680925,0;
2.55, -0.0852812,-0.0234562,0.000279203,-0.0399777,0.058249,-0.0676343,0;
2.56, -0.0875489,-0.0236979,0.00027386,-0.0406052,0.0595127,-0.0686258,0;
2.57, -0.08625,-0.0243088,0.000230634,-0.040832,0.0590336,-0.0689143,0;
2.58, -0.0856711,-0.0243519,0.000162944,-0.0409358,0.0589427,-0.0690003,0;
2.59, -0.0864287,-0.0254773,0.000264067,-0.0416084,0.0592949,-0.0700463,0;
2.6, -0.090193,-0.024602,0.00031708,-0.042067,0.0615479,-0.0707596,0;
2.61, -0.0979697,-0.0238708,0.000369041,-0.0431512,0.0656834,-0.0725426,0;
2.62, -0.0944066,-0.0246906,0.00046564,-0.042991,0.0638261,-0.0721573,0;
2.63, -0.0912672,-0.0248249,0.00043037,-0.0425705,0.0620242,-0.0713332,0;
2.64, -0.0933482,-0.0240291,0.000380824,-0.0426768,0.0630939,-0.0714284,0;
2.65, -0.0931408,-0.0225821,0.00040441,-0.0422155,0.063329,-0.0705678,0;
2.66, -0.0952593,-0.0222128,0.000579076,-0.0425191,0.06437,-0.0709921,0;
2.67, -0.0972071,-0.022507,0.000724864,-0.0430688,0.0651581,-0.0718226,0;
2.68, -0.101564,-0.0233971,0.000687047,-0.0441832,0.0669032,-0.0735989,0;
2.69, -0.0985443,-0.0246595,0.000632785,-0.0442185,0.0649345,-0.0735412,0;
2.7, -0.104307,-0.0243403,0.000624194,-0.0450461,0.0674444,-0.07484,0;
2.71, -0.108257,-0.0235547,0.000636025,-0.0454167,0.0693133,-0.0753726,0;
2.72, -0.113483,-0.0235946,0.000622889,-0.0462414,0.0714384,-0.0766543,0;
2.73, -0.114006,-0.0231227,0.000651928,-0.0461078,0.071278,-0.0763229,0;
2.74, -0.10444,-0.0233081,0.00056289,-0.0445134,0.0659351,-0.0735299,0;
2.75, -0.106257,-0.0225138,0.000465043,-0.044435,0.0663247,-0.0732982,0;
2.76, -0.0995218,-0.0224269,0.0004705,-0.043333,0.0628004,-0.0713544,0;
2.77, -0.0969772,-0.0222732,0.000454351,-0.0428853,0.0612828,-0.0705127,0;
2.78, -0.0994282,-0.0221482,0.000467616,-0.0433714,0.0624075,-0.0712318,0;
2.79, -0.0925044,-0.0221339,0.00045688,-0.0423749,0.0591002,-0.0694802,0;
2.8, -0.0879677,-0.0229573,0.000424001,-0.0420529,0.056671,-0.0688512,0;
2.81, -0.0797982,-0.023751,0.000376227,-0.041178,0.0527283,-0.0673082,0;
2.82, -0.0764763,-0.0236992,0.00037431,-0.0408196,0.0514893,-0.0666377,0;
2.83, -0.0810217,-0.0236889,0.000386806,-0.0418811,0.054295,-0.0683188,0;
2.84, -0.0840852,-0.0235592,0.00039432,-0.0426695,0.0565042,-0.0695474,0;
2.85, -0.0873419,-0.0236408,0.000429802,-0.0435118,0.0585564,-0.0708577,0;
2.86, -0.0912157,-0.023816,0.000480963,-0.0444453,0.0607248,-0.0723087,0;
2.87, -0.0993099,-0.0242133,0.000479156,-0.0461237,0.0647285,-0.0749791,0;
2.88, -0.0980911,-0.0247532,0.000514557,-0.0462133,0.0640606,-0.0750314,0;
2.89, -0.0964573,-0.0250691,0.000464875,-0.0460292,0.0629555,-0.0746326,0;
2.9, -0.0980182,-0.0247631,0.000491111,-0.0461911,0.0635879,-0.0748018,0;
2.91, -0.102769,-0.0243857,0.000463358,-0.0468686,0.0658316,-0.0758158,0;
2.92, -0.102454,-0.0242465,0.000469653,-0.0467784,0.0655386,-0.0755702,0;
2.93, -0.101704,-0.0244378,0.000453249,-0.0466783,0.064812,-0.0753088,0;
2.94, -0.096224,-0.0252137,0.000406377,-0.0460019,0.0616861,-0.07411,0;
2.95, -0.0943225,-0.0247326,0.000402565,-0.0454824,0.0606148,-0.0731729,0;
2.96, -0.0958727,-0.0244761,0.00044062,-0.0456964,0.0613783,-0.0734285,0;
2.97, -0.0963888,-0.0244169,0.000482148,-0.0458609,0.0616678,-0.0736071,0;
2.98, -0.0930967,-0.0249515,0.000488881,-0.0455616,0.059936,-0.0730346,0;
