3.26, 0.171038,-0.171071,-0.0872576,0,0,0,0;
3.27, 0.0468266,-0.22173,-0.0953736,0,0,0,0;
3.28, 0.147637,-0.195664,-0.0933721,0,0,0,0;
3.29, 0.159989,-0.187547,-0.0944879,0,0,0,0;
3.3, 0.220404,-0.18053,-0.0952795,0,0,0,0;
3.31, 0.266593,-0.183708,-0.0957794,0,0,0,0;
3.32, 0.186251,-0.204734,-0.0917089,0,0,0,0;
3.33, 0.118252,-0.204533,-0.0878005,0,0,0,0;
3.34, 0.0578415,-0.193414,-0.0901194,0,0,0,0;
3.35, 0.146843,-0.182456,-0.0904059,0,0,0,0;
3.36, 0.128136,-0.187996,-0.0901406,0,0,0,0;
3.37, 0.130282,-0.190214,-0.0915775,0,0,0,0;
3.38, 0.105959,-0.186804,-0.0920074,0,0,0,0;
3.39, 0.11226,-0.183269,-0.0923171,0,0,0,0;
3.4, 0.147454,-0.175439,-0.0917122,0,0,0,0;
3.41, 0.152225,-0.174441,-0.0902219,0,0,0,0;
3.42, 0.13845,-0.179623,-0.0916543,0,0,0,0;
3.43, 0.139771,-0.180008,-0.092299,0,0,0,0;
3.44, 0.132271,-0.191573,-0.0940924,0,0,0,0;
3.45, 0.13869,-0.189973,-0.0937066,0,0,0,0;
3.46, 0.150288,-0.182807,-0.0911272,0,0,0,0;
3.47, 0.195263,-0.178318,-0.0902693,0,0,0,0;
3.48, 0.189759,-0.177471,-0.0900469,0,0,0,0;
3.49, 0.155906,-0.182063,-0.0884912,0,0,0,0;
3.5, 0.0906899,-0.184906,-0.0877199,0,0,0,0;
3.51, 0.0461343,-0.182836,-0.0876868,0,0,0,0;
3.52, 0.0716143,-0.185424,-0.0903342,0,0,0,0;
3.53, 0.0939815,-0.184173,-0.0906444,0,0,0,0;
3.54, 0.0341881,-0.176035,-0.0873559,0,0,0,0;
3.55, 0.104256,-0.174656,-0.0883777,0,0,0,0;
3.56, 0.0942323,-0.183253,-0.0879705,0,0,0,0;
3.57, 0.0713527,-0.184698,-0.0890188,0,0,0,0;
3.58, 0.114372,-0.183314,-0.0940106,0,0,0,0;
3.59, 0.12429,-0.178497,-0.092912,0,0,0,0;
3.6, 0.175603,-0.184064,-0.092097,0,0,0,0;
3.61, 0.151492,-0.176567,-0.0917742,0,0,0,0;
3.62, 0.113791,-0.178792,-0.089473,0,0,0,0;
3.63, 0.270649,-0.173806,-0.0884936,0,0,0,0;
3.64, 0.207484,-0.179835,-0.0846524,0,0,0,0;
3.65, 0.167595,-0.186561,-0.0874643,0,0,0,0;
3.66, 0.228492,-0.18252,-0.0912154,0,0,0,0;
3.67, 0.106734,-0.188418,-0.0881793,0,0,0,0;
3.68, 0.0797307,-0.191509,-0.0940011,0,0,0,0;
3.69, 0.182609,-0.190046,-0.0939829,0,0,0,0;
3.7, 0.0827756,-0.193471,-0.0871434,0,0,0,0;
3.71, 0.053203,-0.183274,-0.0858142,0,0,0,0;
3.72, 0.0372933,-0.174301,-0.0859053,0,0,0,0;
3.73, 0.094612,-0.173393,-0.0930965,0,0,0,0;
3.74, 0.119521,-0.16034,-0.0941863,0,0,0,0;
3.75, 0.16756,-0.169724,-0.0903826,0,0,0,0;
3.76, 0.0852192,-0.179758,-0.0850983,0,0,0,0;
3.77, 0.0820253,-0.184118,-0.0881042,0,0,0,0;
3.78, 0.0890236,-0.179151,-0.0877531,0,0,0,0;
3.79, 0.15845,-0.181934,-0.0875237,0,0,0,0;
3.8, 0.193657,-0.188079,-0.0868311,0,0,0,0;
3.81, 0.0707221,-0.190088,-0.0859518,0,0,0,0;
3.82, 0.0369586,-0.193124,-0.0852501,0,0,0,0;
3.83, 0.0630409,-0.18965,-0.0866635,0,0,0,0;
3.84, 0.0256886,-0.185581,-0.0851495,0,0,0,0;
3.85, 0.107357,-0.187163,-0.0865748,0,0,0,0;
3.86, 0.114872,-0.173047,-0.0907881,0,0,0,0;
3.87, 0.111175,-0.168717,-0.0907514,0,0,0,0;
3.88, 0.200956,-0.175015,-0.088495,0,0,0,0;
3.89, 0.141766,-0.180093,-0.0873785,0,0,0,0;
3.9, 0.148237,-0.180486,-0.0866141,0,0,0,0;
3.91, 0.214916,-0.178865,-0.0843439,0,0,0,0;
3.92, 0.203273,-0.185694,-0.08763,0,0,0,0;
3.93, 0.142427,-0.186607,-0.0879028,0,0,0,0;
3.94, 0.0863064,-0.178246,-0.0853288,0,0,0,0;
3.95, 0.0551549,-0.176702,-0.085531,0,0,0,0;
3.96, 0.0404342,-0.179807,-0.0881681,0,0,0,0;
3.97, 0.127549,-0.183891,-0.0864739,0,0,0,0;
3.98, 0.143077,-0.184107,-0.0841417,0,0,0,0;
3.99, 0.148766,-0.183078,-0.0849142,0,0,0,0;
4, 0.187803,-0.185686,-0.0888934,0,0,0,0;
4.01, 0.135793,-0.183391,-0.0894954,0,0,0,0;
4.02, 0.0772187,-0.18006,-0.0875432,0,0,0,0;
4.03, 0.276379,-0.183233,-0.0896046,0,0,0,0;
4.04, 0.270269,-0.184272,-0.0886636,0,0,0,0;
4.05, 0.146823,-0.181287,-0.0850663,0,0,0,0;
4.06, 0.14902,-0.178226,-0.0848436,0,0,0,0;
4.07, 0.0320531,-0.177483,-0.0836062,0,0,0,0;
4.08, 0.0692226,-0.177517,-0.0852408,0,0,0,0;
4.09, 0.163443,-0.173916,-0.0867932,0,0,0,0;
4.1, 0.120428,-0.175636,-0.0844414,0,0,0,0;
4.11, 0.124347,-0.183278,-0.0856459,0,0,0,0;
4.12, 0.174682,-0.181324,-0.0855634,0,0,0,0;
4.13, 0.112629,-0.178576,-0.082561,0,0,0,0;
4.14, 0.109439,-0.179241,-0.0826836,0,0,0,0;
4.15, 0.112486,-0.170168,-0.0853055,0,0,0,0;
4.16, 0.209959,-0.171851,-0.0903099,0,0,0,0;
4.17, 0.141754,-0.17688,-0.0888999,0,0,0,0;
4.18, 0.0257975,-0.178675,-0.0850706,0,0,0,0;
4.19, 0.138035,-0.1712,-0.0851538,0,0,0,0;
4.2, 0.227824,-0.174255,-0.0873492,0,0,0,0;
4.21, 0.172967,-0.181175,-0.0858264,0,0,0,0;
4.22, 0.0848175,-0.175387,-0.0834858,0,0,0,0;
4.23, 0.0519029,-0.184496,-0.0851517,0,0,0,0;
4.24, 0.159333,-0.181992,-0.0863564,0,0,0,0;
4.25, 0.139127,-0.170234,-0.0841308,0,0,0,0;
4.26, 0.038315,-0.177821,-0.084018,0,0,0,0;
4.27, 0.04442,-0.188899,-0.0897281,0,0,0,0;
4.28, 0.0607866,-0.188677,-0.09062,0,0,0,0;
4.29, 0.130636,-0.179355,-0.0881066,0,0,0,0;
4.3, 0.130337,-0.174461,-0.0866606,0,0,0,0;
4.31, 0.111638,-0.173553,-0.083679,0,0,0,0;
4.32, 0.145851,-0.169036,-0.082031,0,0,0,0;
4.33, 0.103898,-0.170668,-0.0802975,0,0,0,0;
4.34, 0.0548469,-0.184004,-0.0806854,0,0,0,0;
4.35, 0.124223,-0.183822,-0.0862243,0,0,0,0;
4.36, 0.173963,-0.182841,-0.0879509,0,0,0,0;
4.37, 0.13346,-0.17898,-0.0858686,0,0,0,0;
4.38, 0.142162,-0.183483,-0.0877352,0,0,0,0;
4.39, 0.175337,-0.179785,-0.0848129,0,0,0,0;
4.4, 0.13021,-0.167627,-0.0819137,0,0,0,0;
4.41, 0.114501,-0.169652,-0.0817864,0,0,0,0;
