0.56, -0.104999,-0.0275845,-0.00110582,-0.0597531,0.0646522,-0.0825552,-0.0825552;
0.57, -0.10229,-0.0259609,-0.0010143,-0.0573021,0.0675748,-0.0818214,-0.0818214;
0.58, -0.0936148,-0.0237712,-0.00034869,-0.0543082,0.0656988,-0.0790094,-0.0790094;
0.59, -0.108635,-0.0190252,-0.000596373,-0.051601,0.0638112,-0.0764773,-0.0764773;
0.6, -0.0691594,-0.0202997,-0.00115555,-0.0493056,0.062679,-0.074624,-0.074624;
0.61, -0.0665486,-0.0249497,-0.000814908,-0.0472466,0.0603091,-0.0728783,-0.0728783;
0.62, -0.090636,-0.0247766,-0.00111827,-0.0457468,0.0612494,-0.0724541,-0.0724541;
0.63, -0.0602919,-0.0244565,-0.00105462,-0.0442439,0.0626938,-0.0718458,-0.0718458;
0.64, -0.0274112,-0.025089,-0.00127983,-0.0426073,0.0621172,-0.0705343,-0.0705343;
0.65, -0.0583652,-0.0241197,-0.0014494,-0.0414467,0.063905,-0.070295,-0.070295;
0.66, -0.0712187,-0.0248507,-0.00115888,-0.0407558,0.0684089,-0.0711786,-0.0711786;
0.67, -0.0752605,-0.0251746,-0.00107523,-0.0398558,0.0702679,-0.0711599,-0.0711599;
0.68, -0.0741043,-0.0274922,-0.00107756,-0.0388497,0.070822,-0.0706166,-0.0706166;
0.69, -0.0898203,-0.0258885,-0.00157773,-0.037859,0.0709431,-0.0699229,-0.0699229;
0.7, -0.109734,-0.0246232,-0.00135331,-0.036875,0.0711913,-0.0691299,-0.0691299;
0.71, -0.0990026,-0.0258724,-0.00172869,-0.0358553,0.0701203,-0.068006,-0.068006;
0.72, -0.0745067,-0.0287024,-0.00200155,-0.0347436,0.0673866,-0.0663927,-0.0663927;
0.73, -0.0768269,-0.0289048,-0.00195067,-0.0337828,0.06563,-0.065128,-0.065128;
0.74, -0.0639128,-0.0217739,-0.00130212,-0.0330724,0.0661112,-0.0645458,-0.0645458;
0.75, -0.0736432,-0.0251843,-0.000964069,-0.0324035,0.0665279,-0.0639719,-0.0639719;
0.76, -0.0622933,-0.025593,-0.00114392,-0.0322429,0.0677357,-0.0644647,-0.0644647;
0.77, -0.0723944,-0.0226731,-0.000752499,-0.0318769,0.068229,-0.0643923,-0.0643923;
0.78, -0.0678525,-0.0228209,-0.000644742,-0.0316612,0.0695733,-0.064647,-0.064647;
0.79, -0.0821023,-0.0195557,-0.00111746,-0.03148,0.0699782,-0.0648215,-0.0648215;
0.8, -0.108145,-0.0251587,-0.00113317,-0.0313817,0.0706722,-0.0651421,-0.0651421;
0.81, -0.0955156,-0.0270097,-0.00124693,-0.0312653,0.0700945,-0.0652407,-0.0652407;
0.82, -0.100276,-0.0255111,-0.000972314,-0.0305967,0.0675443,-0.0639647,-0.0639647;
0.83, -0.0958888,-0.0252124,-0.00115027,-0.0300346,0.0661059,-0.0629712,-0.0629712;
0.84, -0.0941728,-0.0243474,-0.000688113,-0.0295253,0.0643972,-0.0620407,-0.0620407;
0.85, -0.0752632,-0.0226552,-0.000687045,-0.029134,0.0631283,-0.0613567,-0.0613567;
0.86, -0.0960129,-0.0239601,-0.000944436,-0.0288326,0.0620837,-0.0608649,-0.0608649;
0.87, -0.0834042,-0.0247743,-0.000854176,-0.0288722,0.0625857,-0.0612134,-0.0612134;
0.88, -0.0675466,-0.0226097,-0.00103108,-0.0286303,0.0615198,-0.0607848,-0.0607848;
0.89, -0.0688847,-0.0228327,-0.00153013,-0.0285161,0.0614686,-0.060699,-0.060699;
0.9, -0.0675334,-0.0261471,-0.00105496,-0.0287119,0.0626985,-0.0613661,-0.0613661;
0.91, -0.0830145,-0.0255746,-0.00051841,-0.0289027,0.063829,-0.0619741,-0.0619741;
0.92, -0.0902291,-0.0220313,-0.000931322,-0.0289706,0.065089,-0.0623324,-0.0623324;
0.93, -0.0915442,-0.0186678,-0.000942841,-0.0288504,0.065012,-0.062158,-0.062158;
0.94, -0.0878925,-0.026575,-0.00216746,-0.0287977,0.0641668,-0.0620264,-0.0620264;
0.95, -0.098238,-0.0303791,-0.00195478,-0.0288871,0.0631168,-0.0621461,-0.0621461;
0.96, -0.110682,-0.0281698,-0.000898928,-0.028676,0.0626756,-0.0617223,-0.0617223;
0.97, -0.102633,-0.0344042,-0.00087283,-0.0281785,0.0615791,-0.0606334,-0.0606334;
0.98, -0.0704377,-0.0251209,-0.000981398,-0.0276406,0.0594349,-0.0593516,-0.0593516;
0.99, -0.0689737,-0.0163939,-0.000530622,-0.0269605,0.0582141,-0.0578749,-0.0578749;
1, -0.0524126,-0.0245361,-0.00078735,-0.0271496,0.0594191,-0.0583803,-0.0583803;
1.01, -0.0847587,-0.0280464,-0.000365741,-0.0278092,0.060537,-0.0598024,-0.0598024;
1.02, -0.087613,-0.0235011,-0.00016375,-0.0283235,0.0631761,-0.0610618,-0.0610618;
1.03, -0.0883776,-0.0176549,0.000650774,-0.0282005,0.0632521,-0.0608095,-0.0608095;
1.04, -0.0792284,-0.0187232,-0.000319625,-0.028219,0.0627855,-0.0607698,-0.0607698;
1.05, -0.0756742,-0.0257622,-0.0010846,-0.0285,0.0620616,-0.0612185,-0.0612185;
1.06, -0.0601266,-0.0314903,-0.00111498,-0.0288683,0.0621419,-0.061906,-0.061906;
1.07, -0.068961,-0.0322,-0.00159303,-0.0289586,0.0627798,-0.0620968,-0.0620968;
1.08, -0.099312,-0.0247126,-0.00136439,-0.0289805,0.0648403,-0.0622783,-0.0622783;
1.09, -0.0671928,-0.0183688,-0.000435389,-0.0288535,0.0661869,-0.0620894,-0.0620894;
1.1, -0.0863216,-0.0207003,-0.000555436,-0.0286377,0.0647228,-0.0614697,-0.0614697;
1.11, -0.0979667,-0.0226975,-0.000940556,-0.0291844,0.0655399,-0.0625435,-0.0625435;
1.12, -0.068395,-0.0240386,-0.0011013,-0.0293812,0.0649915,-0.062813,-0.062813;
1.13, -0.0796214,-0.0229061,-0.000646268,-0.0292942,0.0635291,-0.0624295,-0.0624295;
1.14, -0.0716039,-0.0255272,-0.000736785,-0.0295398,0.0645145,-0.0629256,-0.0629256;
1.15, -0.0935071,-0.0254183,-0.00097239,-0.0296935,0.0646481,-0.0631685,-0.0631685;
1.16, -0.0964746,-0.0240938,-0.00104456,-0.0298454,0.0654402,-0.0634483,-0.0634483;
1.17, -0.0887068,-0.0246166,-0.00118471,-0.0296802,0.0644786,-0.0629487,-0.0629487;
1.18, -0.0885426,-0.0240728,-0.000950145,-0.0295291,0.0631805,-0.0624589,-0.0624589;
1.19, -0.0801083,-0.0254369,-0.000999013,-0.0294864,0.0625818,-0.0622304,-0.0622304;
1.2, -0.0683206,-0.0265421,-0.00100527,-0.0294743,0.0620632,-0.0620853,-0.0620853;
1.21, -0.055159,-0.0259829,-0.000816382,-0.029537,0.0623004,-0.0621341,-0.0621341;
1.22, -0.050455,-0.0260861,-0.000855392,-0.0297264,0.0635533,-0.0625263,-0.0625263;
1.23, -0.0672674,-0.0287802,-0.00105139,-0.0301336,0.065833,-0.0634164,-0.0634164;
1.24, -0.0670614,-0.0265594,-0.00124883,-0.0306075,0.0684097,-0.0644447,-0.0644447;
1.25, -0.108253,-0.0263253,-0.0010981,-0.0306931,0.0695794,-0.0646052,-0.0646052;
1.26, -0.125768,-0.0223021,-0.000656535,-0.0308471,0.0705318,-0.0648832,-0.0648832;
1.27, -0.102686,-0.023167,-0.000425295,-0.0304146,0.0680981,-0.0637409,-0.0637409;
1.28, -0.082379,-0.0285107,-8.27718e-05,-0.0298951,0.0640655,-0.0623039,-0.0623039;
1.29, -0.076243,-0.0266316,-0.000334056,-0.0297125,0.062066,-0.061697,-0.061697;
1.3, -0.0805531,-0.0222058,-0.000936335,-0.0296233,0.0621228,-0.0614359,-0.0614359;
1.31, -0.0682459,-0.022885,-0.000815399,-0.0297307,0.0627404,-0.0615995,-0.0615995;
1.32, -0.0786081,-0.0227094,-0.00100885,-0.0299965,0.0628683,-0.0620264,-0.0620264;
1.33, -0.071333,-0.0231905,-0.000779652,-0.0304142,0.0639566,-0.0628158,-0.0628158;
1.34, -0.050517,-0.0239759,-0.000366984,-0.0306654,0.0642078,-0.063225,-0.063225;
1.35, -0.0736124,-0.0248558,-0.00055921,-0.030996,0.0649812,-0.063814,-0.063814;
1.36, -0.0891602,-0.0230385,-0.00085506,-0.0316,0.0674218,-0.0650482,-0.0650482;
1.37, -0.0686646,-0.0237533,-0.000866036,-0.0317797,0.0680011,-0.0653388,-0.0653388;
1.38, -0.0740141,-0.0256408,-0.000760823,-0.0317696,0.0671255,-0.0651529,-0.0651529;
1.39, -0.10964,-0.0253906,-0.000548744,-0.0320385,0.0678761,-0.0656076,-0.0656076;
1.4, -0.084548,-0.0253286,-0.000534905,-0.0321386,0.0683119,-0.0657284,-0.0657284;
1.41, -0.0848522,-0.0241538,-0.000796431,-0.0316998,0.065842,-0.0645989,-0.0645989;
1.42, -0.0902989,-0.0240465,-0.000794903,-0.0316489,0.0653493,-0.0643527,-0.0643527;
1.43, -0.0549634,-0.0257144,-0.00108328,-0.0316769,0.0649468,-0.0642783,-0.0642783;
1.44, -0.0498199,-0.0223627,-0.000716017,-0.0316374,0.0641446,-0.0640508,-0.0640508;
1.45, -0.0660629,-0.0231007,-0.000121835,-0.0320919,0.0662427,-0.0649431,-0.0649431;
1.46, -0.0654027,-0.0248113,-0.000240472,-0.0327904,0.0686884,-0.0663355,-0.0663355;
1.47, -0.0920392,-0.0276765,-0.000986604,-0.0331697,0.0697245,-0.0670211,-0.0670211;
1.48, -0.104916,-0.022518,-0.000814009,-0.0334371,0.0707086,-0.0674837,-0.0674837;
1.49, -0.109986,-0.0172692,-0.000746388,-0.0331298,0.0696039,-0.066709,-0.066709;
1.5, -0.0885744,-0.0202031,-0.000708512,-0.0328364,0.067237,-0.0658893,-0.0658893;
1.51, -0.102108,-0.0270903,-0.000734233,-0.0327339,0.0643612,-0.0653842,-0.0653842;
1.52, -0.121447,-0.0307271,-0.000890529,-0.032864,0.0634368,-0.0654598,-0.0654598;
1.53, -0.107814,-0.0315813,-0.000411943,-0.0324608,0.061841,-0.0645015,-0.0645015;
1.54, -0.0616238,-0.0306571,-0.00028704,-0.0315718,0.0588832,-0.0625355,-0.0625355;
1.55, -0.0709578,-0.0278437,-0.00049033,-0.0308931,0.0571479,-0.0610407,-0.0610407;
1.56, -0.108113,-0.0220351,-3.23917e-05,-0.0310712,0.0592519,-0.0614243,-0.0614243;
1.57, -0.0661842,-0.0299537,6.99549e-05,-0.0312971,0.060629,-0.0618521,-0.0618521;
1.58, -0.0487957,-0.031167,-0.000289269,-0.0311725,0.0587121,-0.0613995,-0.0613995;
1.59, -0.0248417,-0.0264067,-0.000434659,-0.0313613,0.0603083,-0.0617665,-0.0617665;
1.6, -0.0343311,-0.0253601,-0.000565168,-0.0318083,0.0634513,-0.0626978,-0.0626978;
1.61, -0.0383333,-0.0250767,-0.000669695,-0.0328748,0.0682511,-0.0648768,-0.0648768;
1.62, -0.0645988,-0.0192785,-0.00102187,-0.0338055,0.0720591,-0.0667479,-0.0667479;
1.63, -0.077434,-0.0172924,-0.000801328,-0.0346273,0.0752261,-0.0683589,-0.0683589;
1.64, -0.0794899,-0.024112,-0.000291517,-0.0352267,0.0758642,-0.069397,-0.069397;
1.65, -0.0920457,-0.0280461,-0.000190235,-0.0356492,0.0752141,-0.0700182,-0.0700182;
1.66, -0.104827,-0.0237689,-0.000406489,-0.0356773,0.0745819,-0.069903,-0.069903;
1.67, -0.089711,-0.0226601,-0.000544232,-0.0352826,0.0731181,-0.0689555,-0.0689555;
1.68, -0.0749571,-0.0233794,-0.000362466,-0.0348612,0.0705427,-0.0679096,-0.0679096;
1.69, -0.0796211,-0.0233787,-0.000289579,-0.0347842,0.069217,-0.0675816,-0.0675816;
1.7, -0.112742,-0.0240208,-0.000222274,-0.0349783,0.0692547,-0.0678251,-0.0678251;
1.71, -0.107663,-0.0247498,-0.000458492,-0.0351022,0.0690022,-0.0679351,-0.0679351;
1.72, -0.0924756,-0.024592,-0.000588009,-0.034602,0.0661336,-0.0667357,-0.0667357;
1.73, -0.0837385,-0.0245031,-0.000421687,-0.0341445,0.0637172,-0.0656542,-0.0656542;
1.74, -0.0844483,-0.0244857,-0.000355844,-0.0340098,0.0626813,-0.0652503,-0.0652503;
1.75, -0.0794076,-0.0243492,-0.000223082,-0.03407,0.0624895,-0.0652497,-0.0652497;
1.76, -0.0730095,-0.0258439,-0.000379934,-0.0341233,0.0623066,-0.0652442,-0.0652442;
1.77, -0.0881571,-0.0259104,-0.000354181,-0.034282,0.0625322,-0.0654509,-0.0654509;
1.78, -0.0889448,-0.0263354,-7.13431e-05,-0.0344895,0.0633207,-0.065768,-0.065768;
1.79, -0.0605023,-0.0280857,-0.000512904,-0.0344045,0.062896,-0.0654941,-0.0654941;
1.8, -0.0523933,-0.0284897,-0.000486495,-0.0342881,0.0623687,-0.065157,-0.065157;
1.81, -0.0703865,-0.0253054,-0.000548943,-0.0346105,0.0641892,-0.0657417,-0.0657417;
1.82, -0.0797988,-0.0233331,-0.000530975,-0.0350796,0.0666974,-0.0666113,-0.0666113;
1.83, -0.087343,-0.0230954,-0.000134124,-0.035352,0.0675509,-0.0670579,-0.0670579;
1.84, -0.0953045,-0.0236556,-0.000224694,-0.0355385,0.0674329,-0.067287,-0.067287;
1.85, -0.111732,-0.0240897,-0.000134134,-0.0355814,0.0666443,-0.0672148,-0.0672148;
1.86, -0.0927621,-0.0245706,-0.000166076,-0.0354294,0.0652589,-0.0667721,-0.0667721;
1.87, -0.0976911,-0.0238804,-0.000182006,-0.0349651,0.0626327,-0.065701,-0.065701;
1.88, -0.0982978,-0.0228534,0.000219906,-0.0348455,0.0616081,-0.0653251,-0.0653251;
1.89, -0.0932122,-0.0224333,-0.000204307,-0.0346845,0.0603402,-0.0648881,-0.0648881;
1.9, -0.0901701,-0.0244323,-0.00050441,-0.0345873,0.0590565,-0.0645586,-0.0645586;
1.91, -0.0601404,-0.0265944,-0.000400275,-0.0346225,0.0582367,-0.0644958,-0.0644958;
1.92, -0.0874175,-0.0251225,-0.000690186,-0.0346325,0.0578099,-0.0644021,-0.0644021;
1.93, -0.0800456,-0.0234765,-0.000561036,-0.0350974,0.0598846,-0.0652438,-0.0652438;
1.94, -0.0674898,-0.0235907,-0.000332038,-0.0351398,0.0597716,-0.0652189,-0.0652189;
1.95, -0.079289,-0.025133,-0.000140436,-0.0353731,0.0600569,-0.0655614,-0.0655614;
1.96, -0.0962591,-0.0262386,-4.62121e-05,-0.0358269,0.0613515,-0.0663476,-0.0663476;
1.97, -0.0752094,-0.0258674,2.68384e-05,-0.0359866,0.061741,-0.0665526,-0.0665526;
1.98, -0.0626292,-0.0247599,-0.000386885,-0.0357303,0.0607348,-0.0659534,-0.0659534;
1.99, -0.0578467,-0.0219933,-0.000834908,-0.0358901,0.0613515,-0.0661785,-0.0661785;
2, -0.0625215,-0.0279586,-0.00050763,-0.0363871,0.0630024,-0.0670319,-0.0670319;
2.01, -0.0828042,-0.0282635,-0.000132008,-0.0371081,0.0648935,-0.0683041,-0.0683041;
2.02, -0.0674229,-0.0245193,0.000192032,-0.0374017,0.0665028,-0.0687995,-0.0687995;
2.03, -0.0671706,-0.0244166,0.00068621,-0.0372562,0.0664024,-0.0684253,-0.0684253;
2.04, -0.0743109,-0.0240653,-1.41589e-05,-0.0375759,0.0672831,-0.0689258,-0.0689258;
2.05, -0.0544073,-0.0257056,0.00044025,-0.037921,0.068175,-0.0694654,-0.0694654;
2.06, -0.0766491,-0.0216654,0.00029205,-0.038138,0.0684403,-0.0697497,-0.0697497;
2.07, -0.11813,-0.0236382,-7.81241e-05,-0.0386477,0.0702658,-0.0706233,-0.0706233;
2.08, -0.0698218,-0.0255916,-0.000147337,-0.038905,0.0701773,-0.0709739,-0.0709739;
2.09, -0.0822211,-0.0245351,-0.000295851,-0.0382158,0.0667749,-0.0695038,-0.0695038;
2.1, -0.0726759,-0.0194472,-0.000387521,-0.0383818,0.0672545,-0.0697055,-0.0697055;
2.11, -0.0867064,-0.0229865,-0.000559497,-0.0383992,0.0669367,-0.0696282,-0.0696282;
2.12, -0.0826191,-0.0239639,-0.00055937,-0.0388663,0.067165,-0.07035,-0.07035;
2.13, -0.0826042,-0.028379,-0.000275157,-0.0388795,0.0664309,-0.0702377,-0.0702377;
2.14, -0.0807048,-0.0311968,0.000106012,-0.0388855,0.0660277,-0.0701331,-0.0701331;
2.15, -0.0903861,-0.0245153,0.000227847,-0.03868,0.0658191,-0.0696594,-0.0696594;
2.16, -0.0872777,-0.0173986,0.000170774,-0.0383837,0.0658858,-0.0690378,-0.0690378;
2.17, -0.0761524,-0.0206101,-8.5724e-05,-0.038238,0.0649783,-0.0686486,-0.0686486;
2.18, -0.0903449,-0.0242146,-0.000215774,-0.0385463,0.0640591,-0.0690531,-0.0690531;
2.19, -0.0867973,-0.025353,0.000191902,-0.0389343,0.0641784,-0.0696332,-0.0696332;
2.2, -0.0577875,-0.028798,0.000386659,-0.0388302,0.0633694,-0.0693252,-0.0693252;
2.21, -0.0676614,-0.0263609,0.000146879,-0.0387226,0.0628598,-0.0690317,-0.0690317;
2.22, -0.0781606,-0.0251471,-0.000236397,-0.0390557,0.0647956,-0.0695785,-0.0695785;
2.23, -0.0884727,-0.0242916,-0.000291773,-0.0393178,0.0659107,-0.0699665,-0.0699665;
2.24, -0.0550856,-0.0254133,-0.000132238,-0.0394137,0.0660383,-0.0700398,-0.0700398;
2.25, -0.0535663,-0.0277287,-7.81272e-05,-0.0393294,0.0652511,-0.069767,-0.069767;
2.26, -0.0815421,-0.0248901,-0.000126743,-0.0398808,0.0671135,-0.0706718,-0.0706718;
2.27, -0.0697358,-0.0240313,-7.66999e-05,-0.0403689,0.0692213,-0.0714792,-0.0714792;
2.28, -0.0729212,-0.0245471,-3.46161e-05,-0.0403786,0.0689145,-0.071381,-0.071381;
2.29, -0.0741566,-0.0251663,9.75302e-05,-0.0406656,0.0693617,-0.0717805,-0.0717805;
2.3, -0.0932923,-0.0252181,6.0482e-05,-0.0408505,0.0695987,-0.0720034,-0.0720034;
2.31, -0.0954303,-0.0241664,-5.27959e-05,-0.0409613,0.0697246,-0.0720975,-0.0720975;
2.32, -0.0966665,-0.0237674,1.28942e-05,-0.0406565,0.0683385,-0.0714219,-0.0714219;
2.33, -0.11566,-0.0250059,0.000104688,-0.0403543,0.0667306,-0.0707449,-0.0707449;
2.34, -0.121778,-0.0258907,-9.31811e-05,-0.040072,0.0651052,-0.0701102,-0.0701102;
2.35, -0.0736799,-0.0270485,-9.58906e-05,-0.0393262,0.0621319,-0.0686595,-0.0686595;
2.36, -0.0672369,-0.0254933,0.000243699,-0.0384381,0.0588111,-0.0669405,-0.0669405;
2.37, -0.0820304,-0.0257457,0.000332102,-0.0385956,0.0594904,-0.0671408,-0.0671408;
2.38, -0.0661562,-0.0254537,8.24601e-05,-0.0390427,0.060838,-0.0678586,-0.0678586;
2.39, -0.0614564,-0.0242819,5.56724e-05,-0.0391359,0.0609863,-0.0679276,-0.0679276;
2.4, -0.0815298,-0.0246164,-1.14691e-05,-0.0395803,0.0622808,-0.0686253,-0.0686253;
2.41, -0.0736352,-0.024803,-0.000191346,-0.040194,0.0638928,-0.0696297,-0.0696297;
2.42, -0.0679216,-0.0245495,-0.000196431,-0.0403085,0.063853,-0.0697326,-0.0697326;
2.43, -0.0644229,-0.0236437,-0.000131187,-0.0405588,0.0643406,-0.0700718,-0.0700718;
2.44, -0.077154,-0.023641,2.11557e-05,-0.0409599,0.0652598,-0.0706772,-0.0706772;
2.45, -0.0999257,-0.0243515,0.000206632,-0.041481,0.0663827,-0.0714854,-0.0714854;
2.46, -0.112056,-0.0248869,0.000149993,-0.0416797,0.0664458,-0.071736,-0.071736;
2.47, -0.111142,-0.0251404,0.000272374,-0.0412955,0.0646812,-0.0709458,-0.0709458;
2.48, -0.0858849,-0.0269241,0.000313913,-0.0405973,0.0619877,-0.0696067,-0.0696067;
2.49, -0.0739774,-0.0263822,0.000221161,-0.0399367,0.0594807,-0.0683394,-0.0683394;
2.5, -0.0576045,-0.0253989,0.000470485,-0.039823,0.0591772,-0.0680355,-0.0680355;
2.51, -0.0853776,-0.0246284,0.000537696,-0.0400501,0.0599502,-0.0683495,-0.0683495;
2.52, -0.0886145,-0.0262536,0.000297003,-0.04071,0.06198,-0.0694334,-0.0694334;
2.53, -0.0978924,-0.0247112,-0.000222423,-0.0407727,0.0617614,-0.0694549,-0.0694549;
2.54, -0.0909303,-0.0260393,-0.00020534,-0.0406421,0.0612257,-0.069112,-0.069112;
2.55, -0.0898088,-0.0263269,8.8599e-06,-0.0403677,0.0599171,-0.0685394,-0.0685394;
2.56, -0.0792521,-0.0241538,0.000208922,-0.0402042,0.0592364,-0.0681609,-0.0681609;
2.57, -0.0800956,-0.0220745,0.000399592,-0.0400834,0.058731,-0.0678591,-0.0678591;
2.58, -0.0845456,-0.0230796,0.000582703,-0.0403319,0.0590053,-0.0682038,-0.0682038;
2.59, -0.0794088,-0.0203747,8.68682e-05,-0.040673,0.0591702,-0.0687095,-0.0687095;
2.6, -0.0660266,-0.024641,-8.49183e-05,-0.0408573,0.0590072,-0.0689264,-0.0689264;
2.61, -0.0446918,-0.0282673,9.30222e-05,-0.0412814,0.0591422,-0.0695499,-0.0695499;
2.62, -0.0718609,-0.0238537,-0.000181222,-0.0418064,0.0604778,-0.0703471,-0.0703471;
2.63, -0.0962502,-0.0228191,9.08144e-05,-0.0426109,0.0635893,-0.0716472,-0.0716472;
2.64, -0.0820344,-0.0268382,0.000547909,-0.0429745,0.0643407,-0.0721877,-0.0721877;
2.65, -0.0776054,-0.0314803,0.000395375,-0.0427547,0.0629446,-0.0717196,-0.0717196;
2.66, -0.0733152,-0.0297576,-0.000293254,-0.0426542,0.062752,-0.0714487,-0.0714487;
2.67, -0.0687834,-0.0250399,-0.000579545,-0.0424302,0.063165,-0.0709697,-0.0709697;
2.68, -0.0601171,-0.0205358,0.000125796,-0.0424114,0.0638589,-0.0708612,-0.0708612;
2.69, -0.0789611,-0.0177235,0.000577866,-0.0428006,0.0647082,-0.0714164,-0.0714164;
2.7, -0.0665161,-0.0217702,0.000618542,-0.0436238,0.0660185,-0.0727088,-0.0727088;
2.71, -0.0541325,-0.02691,0.000522259,-0.0441128,0.0656996,-0.0734205,-0.0734205;
2.72, -0.0511913,-0.0257352,0.000563842,-0.0446425,0.0664089,-0.0742173,-0.0742173;
