4.28, 1, -2.47297e-05, -0.000706792, 2.34402e-05, 0.999998, -0.00184121, 0.000706852, 0.00184113, 0.999998; 
4.29, 1, -1.58635e-05, -0.00062865, 1.48073e-05, 0.999999, -0.00164914, 0.00062865, 0.00164914, 0.999999; 
4.3, 1, -1.33303e-05, -0.000662148, 1.22263e-05, 0.999998, -0.0017476, 0.000662148, 0.00174764, 0.999998; 
4.31, 1, -9.69438e-06, -0.000667989, 8.55966e-06, 0.999998, -0.00177272, 0.000667989, 0.00177279, 0.999998; 
4.32, 1, 1.54886e-05, -0.000595272, -1.64047e-05, 0.999999, -0.00163921, 0.000595242, 0.00163925, 0.999999; 
4.33, 1, 1.93182e-05, -0.00066638, -2.0472e-05, 0.999998, -0.00184486, 0.00066641, 0.00184491, 0.999998; 
4.34, 1, -2.24795e-05, -0.000783533, 2.08712e-05, 0.999998, -0.00205657, 0.000783622, 0.00205663, 0.999998; 
4.35, 1, -2.36865e-05, -0.000714332, 2.24044e-05, 0.999998, -0.00186327, 0.000714392, 0.00186324, 0.999998; 
4.36, 1, -4.31325e-05, -0.000679523, 4.19571e-05, 0.999999, -0.00171564, 0.000679583, 0.00171563, 0.999998; 
4.37, 1, -4.22533e-05, -0.000708371, 4.09946e-05, 0.999998, -0.00179677, 0.000708401, 0.00179675, 0.999998; 
4.38, 1, -7.65111e-05, -0.000682026, 7.54046e-05, 0.999999, -0.00163455, 0.000682175, 0.00163448, 0.999998; 
4.39, 1, -7.07592e-05, -0.000605017, 6.99742e-05, 0.999999, -0.00143775, 0.000605106, 0.00143761, 0.999999; 
4.4, 1, -4.22384e-05, -0.000612825, 4.13724e-05, 0.999999, -0.00153335, 0.000612915, 0.0015333, 0.999999; 
4.41, 1, -4.54868e-05, -0.000596941, 4.46407e-05, 0.999999, -0.00148135, 0.00059706, 0.00148136, 0.999999; 
4.42, 1, -5.76909e-05, -0.000650734, 5.66745e-05, 0.999999, -0.00159789, 0.000650823, 0.00159782, 0.999999; 
4.43, 1, -6.30255e-05, -0.000369847, 6.27387e-05, 1, -0.000811986, 0.000369877, 0.000812025, 1; 
4.44, 1, -7.68537e-05, -0.000586003, 7.60971e-05, 0.999999, -0.00137083, 0.000586093, 0.00137073, 0.999999; 
4.45, 1, -7.06995e-05, -0.000295907, 7.05552e-05, 1, -0.000589202, 0.000295967, 0.000589163, 1; 
4.46, 1, -7.60043e-05, -0.00043717, 7.55984e-05, 1, -0.00096371, 0.00043726, 0.000963689, 0.999999; 
4.47, 1, -7.45291e-05, -0.000397831, 7.42312e-05, 1, -0.000859569, 0.000397861, 0.0008595, 0.999999; 
4.48, 1, -4.64553e-05, -0.000350803, 4.62027e-05, 1, -0.000804007, 0.000350803, 0.000804068, 1; 
4.49, 1, -8.08477e-06, -8.54731e-05, 8.12391e-06, 1, -0.000173789, 8.54731e-05, 0.000173749, 1; 
4.5, 1, 2.03019e-05, -0.000241458, -2.04406e-05, 1, -0.000675741, 0.000241429, 0.000675739, 1; 
4.51, 1, 1.83648e-05, -0.000325084, -1.86212e-05, 1, -0.000900731, 0.000325054, 0.000900717, 1; 
4.52, 1, 3.30872e-05, -0.000400215, -3.35426e-05, 0.999999, -0.00114616, 0.000400156, 0.00114617, 0.999999; 
4.53, 1, 4.12977e-05, -0.000559717, -4.21606e-05, 0.999999, -0.00160554, 0.000559598, 0.0016056, 0.999999; 
4.54, 1, 5.92983e-05, -0.00059554, -6.03505e-05, 0.999999, -0.00175058, 0.00059548, 0.00175068, 0.999998; 
4.55, 1, 7.14726e-05, -0.000696421, -7.28397e-05, 0.999998, -0.0020594, 0.000696272, 0.00205943, 0.999998; 
4.56, 1, 6.85222e-05, -0.000734866, -7.00691e-05, 0.999998, -0.00215761, 0.000734717, 0.0021576, 0.999997; 
4.57, 1, 6.69576e-05, -0.000671208, -6.81888e-05, 0.999998, -0.00197786, 0.000671089, 0.00197789, 0.999998; 
4.58, 1, 6.6749e-05, -0.000859231, -6.88691e-05, 0.999997, -0.00249423, 0.000859052, 0.00249434, 0.999997; 
4.59, 1, 7.19644e-05, -0.000817984, -7.38552e-05, 0.999997, -0.00239299, 0.000817746, 0.00239304, 0.999997; 
4.6, 1, 9.4182e-05, -0.000816345, -9.61208e-05, 0.999997, -0.00244521, 0.000816107, 0.00244525, 0.999997; 
4.61, 1, 8.46602e-05, -0.000956833, -8.7301e-05, 0.999996, -0.00280776, 0.000956595, 0.00280789, 0.999996; 
4.62, 1, 7.65093e-05, -0.000922114, -7.90035e-05, 0.999996, -0.00269099, 0.000921905, 0.00269109, 0.999996; 
4.63, 1, 6.73749e-05, -0.00106996, -7.06165e-05, 0.999995, -0.00307463, 0.00106972, 0.00307471, 0.999995; 
4.64, 0.999999, 5.57669e-05, -0.00111681, -5.93144e-05, 0.999995, -0.00317422, 0.00111669, 0.00317422, 0.999994; 
4.65, 0.999999, 5.86428e-05, -0.00140104, -6.41657e-05, 0.999992, -0.00396487, 0.00140089, 0.00396487, 0.999991; 
4.66, 0.999999, 4.14618e-05, -0.00130439, -4.61723e-05, 0.999993, -0.00365514, 0.00130424, 0.00365517, 0.999992; 
4.67, 0.999999, 6.48417e-05, -0.00131631, -6.974e-05, 0.999993, -0.00374601, 0.00131607, 0.00374615, 0.999992; 
4.68, 0.999999, 7.97876e-05, -0.00132918, -8.48431e-05, 0.999993, -0.00381808, 0.00132886, 0.00381825, 0.999992; 
4.69, 0.999999, 8.6657e-05, -0.00129238, -9.14389e-05, 0.999993, -0.00373358, 0.00129202, 0.00373367, 0.999992; 
4.7, 0.999999, 7.65988e-05, -0.00125268, -8.10555e-05, 0.999994, -0.00359864, 0.00125244, 0.00359878, 0.999993; 
4.71, 0.999999, 9.13956e-05, -0.00140753, -9.71063e-05, 0.999992, -0.00406263, 0.00140715, 0.00406274, 0.999991; 
4.72, 0.999999, 9.24238e-05, -0.00127602, -9.71743e-05, 0.999993, -0.00370217, 0.0012756, 0.00370223, 0.999992; 
4.73, 0.999999, 9.34371e-05, -0.00114867, -9.72628e-05, 0.999994, -0.00335327, 0.00114834, 0.00335336, 0.999994; 
4.74, 1, 9.28858e-05, -0.00092113, -9.53763e-05, 0.999996, -0.00272527, 0.000920862, 0.00272534, 0.999996; 
4.75, 1, 9.98894e-05, -0.00102755, -0.000102978, 0.999995, -0.00303589, 0.00102723, 0.00303591, 0.999995; 
4.76, 1, 8.71638e-05, -0.00105995, -9.04308e-05, 0.999995, -0.0030943, 0.00105968, 0.0030945, 0.999995; 
4.77, 1, 0.000102736, -0.00092569, -0.000105272, 0.999996, -0.0027632, 0.000925422, 0.00276324, 0.999996; 
4.78, 1, 0.000100709, -0.00094682, -0.000103384, 0.999996, -0.00281699, 0.000946582, 0.00281704, 0.999996; 
4.79, 0.999999, 8.82218e-05, -0.00113288, -9.18763e-05, 0.999995, -0.00329833, 0.00113261, 0.00329849, 0.999994; 
4.8, 0.999999, 0.000120542, -0.00116163, -0.00012458, 0.999994, -0.0034581, 0.00116125, 0.0034582, 0.999993; 
4.81, 1, 0.000104971, -0.000994593, -0.000107917, 0.999996, -0.00295903, 0.000994325, 0.00295916, 0.999995; 
4.82, 1, 0.00012321, -0.00103673, -0.00012643, 0.999995, -0.00311975, 0.00103641, 0.00311986, 0.999995; 
4.83, 0.999999, 8.57185e-05, -0.00100288, -8.85569e-05, 0.999996, -0.00293434, 0.00100267, 0.00293437, 0.999995; 
4.84, 1, 8.2485e-05, -0.00104171, -8.55718e-05, 0.999995, -0.00303347, 0.00104138, 0.00303343, 0.999995; 
4.85, 1, 0.000114329, -0.00100458, -0.000117342, 0.999995, -0.00300871, 0.00100422, 0.00300879, 0.999995; 
4.86, 0.999999, 9.36609e-05, -0.00112021, -9.73031e-05, 0.999995, -0.0032769, 0.00111988, 0.00327695, 0.999994; 
4.87, 1, 0.000101529, -0.000946313, -0.000104185, 0.999996, -0.00281727, 0.000946045, 0.00281748, 0.999996; 
4.88, 1, 9.22304e-05, -0.00104684, -9.54103e-05, 0.999995, -0.00307096, 0.00104657, 0.00307113, 0.999995; 
4.89, 1, 5.13416e-05, -0.00106949, -5.4623e-05, 0.999995, -0.00303347, 0.00106931, 0.00303358, 0.999995; 
4.9, 0.999999, 7.63011e-05, -0.00125763, -8.08224e-05, 0.999994, -0.00361226, 0.00125733, 0.0036124, 0.999993; 
4.91, 1, 0.000107817, -0.000985652, -0.000110661, 0.999996, -0.00293969, 0.000985414, 0.00293988, 0.999995; 
4.92, 0.999999, 0.000141836, -0.00117338, -0.000145944, 0.999994, -0.00353801, 0.00117287, 0.00353822, 0.999993; 
4.93, 0.999999, 0.000164605, -0.0012151, -0.000169097, 0.999993, -0.00370735, 0.00121444, 0.00370759, 0.999992; 
4.94, 0.999999, 0.000179551, -0.00120232, -0.000183953, 0.999993, -0.00370829, 0.00120166, 0.00370851, 0.999992; 
4.95, 0.999999, 0.000157289, -0.00118068, -0.000161489, 0.999994, -0.00359504, 0.00118008, 0.00359515, 0.999993; 
4.96, 1, 0.0001866, -0.00107032, -0.000190108, 0.999994, -0.00336057, 0.0010697, 0.00336078, 0.999994; 
4.97, 0.999999, 0.000213034, -0.00117227, -0.000217323, 0.999993, -0.00370408, 0.00117147, 0.00370437, 0.999992; 
4.98, 0.999999, 0.000173621, -0.00119308, -0.000177976, 0.999993, -0.00366676, 0.00119242, 0.00366703, 0.999993; 
4.99, 0.999999, 0.000150777, -0.00132975, -0.000156037, 0.999992, -0.0039897, 0.00132915, 0.00398985, 0.999991; 
5, 0.999999, 0.000137485, -0.00130635, -0.000142588, 0.999992, -0.00389223, 0.00130582, 0.00389242, 0.999992; 
5.01, 0.999999, 8.45565e-05, -0.00144422, -9.05386e-05, 0.999991, -0.00414669, 0.00144383, 0.00414676, 0.99999; 
5.02, 0.999999, 6.80907e-05, -0.00154549, -7.48513e-05, 0.99999, -0.00438588, 0.00154516, 0.00438607, 0.999989; 
5.03, 0.999999, 5.42177e-05, -0.00157732, -6.11888e-05, 0.99999, -0.00444003, 0.00157705, 0.0044401, 0.999989; 
5.04, 0.999999, 9.73778e-06, -0.00144714, -1.55016e-05, 0.999992, -0.00397451, 0.00144708, 0.00397456, 0.999991; 
5.05, 0.999999, 1.91469e-06, -0.0014345, -7.50297e-06, 0.999992, -0.00392099, 0.00143451, 0.00392092, 0.999991; 
5.06, 0.999999, -2.29255e-05, -0.00124827, 1.87901e-05, 0.999994, -0.00334854, 0.00124827, 0.00334841, 0.999994; 
5.07, 0.999999, -5.95307e-06, -0.00113907, 2.43645e-06, 0.999995, -0.00308717, 0.00113902, 0.00308717, 0.999995; 
5.08, 1, 3.89662e-06, -0.00107598, -7.07736e-06, 0.999996, -0.00293673, 0.00107595, 0.00293669, 0.999995; 
5.09, 1, 2.05114e-05, -0.000884622, -2.2669e-05, 0.999997, -0.00244902, 0.000884563, 0.00244901, 0.999997; 
5.1, 1, 5.95303e-06, -0.00074172, -7.3702e-06, 0.999998, -0.00202114, 0.00074172, 0.00202117, 0.999998; 
5.11, 1, -1.46851e-05, -0.000775635, 1.31078e-05, 0.999998, -0.0020669, 0.000775606, 0.00206688, 0.999997; 
5.12, 1, -3.17767e-05, -0.000632316, 3.073e-05, 0.999999, -0.00163229, 0.000632376, 0.00163228, 0.999999; 
5.13, 1, -4.34145e-05, -0.00076586, 4.18961e-05, 0.999998, -0.0019734, 0.00076589, 0.00197336, 0.999998; 
5.14, 1, -5.30108e-05, -0.000769436, 5.15598e-05, 0.999998, -0.00196125, 0.000769496, 0.00196126, 0.999998; 
5.15, 1, -4.04789e-05, -0.000802785, 3.88207e-05, 0.999998, -0.00208215, 0.000802875, 0.00208211, 0.999997; 
5.16, 1, -2.52648e-05, -0.000877172, 2.32771e-05, 0.999997, -0.0023229, 0.000877202, 0.00232286, 0.999997; 
5.17, 1, -2.37449e-05, -0.000614852, 2.27833e-05, 0.999999, -0.00160402, 0.000614882, 0.00160399, 0.999999; 
5.18, 1, -3.37435e-05, -0.000639319, 3.27066e-05, 0.999999, -0.00164768, 0.000639379, 0.00164771, 0.999998; 
5.19, 1, -3.35796e-05, -0.00050813, 3.29163e-05, 0.999999, -0.00128697, 0.00050813, 0.00128696, 0.999999; 
5.2, 1, -6.9512e-06, -0.000386119, 6.53378e-06, 1, -0.00101344, 0.000386089, 0.00101343, 0.999999; 
5.21, 1, 3.1369e-06, -0.000436246, -3.57969e-06, 0.999999, -0.00117474, 0.000436217, 0.00117472, 0.999999; 
5.22, 1, -2.19268e-05, -0.000648141, 2.09229e-05, 0.999999, -0.00169959, 0.000648201, 0.0016996, 0.999998; 
5.23, 1, 3.59886e-06, -0.000574917, -4.52879e-06, 0.999999, -0.00155767, 0.000574917, 0.00155759, 0.999999; 
5.24, 1, 5.44137e-07, -0.000603557, -1.49943e-06, 0.999999, -0.00162934, 0.000603557, 0.00162933, 0.999999; 
5.25, 1, -1.55044e-05, -0.000620753, 1.45208e-05, 0.999999, -0.00163951, 0.000620753, 0.0016394, 0.999998; 
5.26, 1, 1.18494e-06, -0.000377148, -1.57639e-06, 0.999999, -0.00100787, 0.000377148, 0.00100795, 0.999999; 
5.27, 1, -2.17032e-05, -0.000573546, 2.08259e-05, 0.999999, -0.00149485, 0.000573546, 0.00149486, 0.999999; 
5.28, 1, -6.01482e-05, -0.000670671, 5.90516e-05, 0.999999, -0.00167443, 0.000670791, 0.00167448, 0.999998; 
5.29, 1, -5.66315e-05, -0.000570685, 5.58381e-05, 0.999999, -0.00140759, 0.000570804, 0.00140754, 0.999999; 
5.3, 1, -0.000100128, -0.000747234, 9.87993e-05, 0.999998, -0.00179387, 0.000747383, 0.00179381, 0.999998; 
5.31, 1, -0.00012917, -0.000810146, 0.000127631, 0.999998, -0.00190115, 0.000810385, 0.001901, 0.999998; 
5.32, 1, -0.000148467, -0.00082013, 0.000146971, 0.999998, -0.00188439, 0.000820399, 0.00188429, 0.999998; 
5.33, 1, -0.000131629, -0.000747651, 0.000130361, 0.999998, -0.0017229, 0.0007478, 0.00172279, 0.999998; 
5.34, 1, -0.000133238, -0.000719875, 0.000132033, 0.999999, -0.00164249, 0.000720114, 0.00164235, 0.999998; 
5.35, 1, -0.000163026, -0.000718445, 0.000161875, 0.999999, -0.00157129, 0.000718713, 0.00157124, 0.999999; 
5.36, 1, -0.000183649, -0.000775665, 0.000182387, 0.999999, -0.0016815, 0.000775933, 0.00168139, 0.999998; 
5.37, 1, -0.000176928, -0.000717908, 0.000175866, 0.999999, -0.00153887, 0.000718206, 0.00153876, 0.999999; 
5.38, 1, -0.000128157, -0.000820041, 0.000126659, 0.999998, -0.00192935, 0.000820309, 0.00192929, 0.999998; 
5.39, 1, -0.000111497, -0.000739992, 0.000110227, 0.999998, -0.00174646, 0.000740141, 0.00174624, 0.999998; 
5.4, 1, -9.88761e-05, -0.000831366, 9.72307e-05, 0.999998, -0.00202622, 0.000831545, 0.0020262, 0.999998; 
5.41, 1, -0.000107817, -0.000830173, 0.000106215, 0.999998, -0.00200295, 0.000830412, 0.00200293, 0.999998; 
5.42, 1, -0.000110991, -0.000763088, 0.000109643, 0.999998, -0.0018118, 0.000763327, 0.00181181, 0.999998; 
5.43, 1, -9.22004e-05, -0.000770211, 9.0748e-05, 0.999998, -0.00187376, 0.00077039, 0.00187371, 0.999998; 
5.44, 1, -8.84453e-05, -0.000718653, 8.7252e-05, 0.999999, -0.00174063, 0.000718892, 0.00174064, 0.999998; 
5.45, 1, -0.000100411, -0.000800163, 9.88456e-05, 0.999998, -0.00193774, 0.000800431, 0.0019376, 0.999998; 
5.46, 1, -0.00010731, -0.000853568, 0.000105541, 0.999998, -0.00207005, 0.000853807, 0.00207001, 0.999997; 
5.47, 1, -6.17423e-05, -0.000918269, 5.95658e-05, 0.999997, -0.00234978, 0.000918359, 0.00234971, 0.999997; 
5.48, 1, -6.04906e-05, -0.000948459, 5.82174e-05, 0.999997, -0.00243592, 0.000948608, 0.00243602, 0.999996; 
5.49, 0.999999, -8.50477e-05, -0.00116789, 8.15535e-05, 0.999996, -0.00298558, 0.0011681, 0.00298545, 0.999995; 
5.5, 0.999999, -0.000117279, -0.00126827, 0.000113272, 0.999995, -0.00319087, 0.00126857, 0.00319073, 0.999994; 
5.51, 0.999999, -5.49473e-05, -0.00116375, 5.14099e-05, 0.999995, -0.00304121, 0.0011639, 0.00304121, 0.999995; 
5.52, 1, -4.75861e-05, -0.00103527, 4.48731e-05, 0.999996, -0.00270251, 0.00103542, 0.00270239, 0.999996; 
5.53, 0.999999, -7.33651e-05, -0.00116989, 6.9894e-05, 0.999995, -0.00301662, 0.00117007, 0.00301651, 0.999995; 
5.54, 0.999999, -8.56139e-05, -0.00118041, 8.2026e-05, 0.999995, -0.00301965, 0.00118065, 0.00301961, 0.999995; 
5.55, 0.999999, -8.61652e-05, -0.00123844, 8.22717e-05, 0.999995, -0.00317867, 0.00123873, 0.0031786, 0.999994; 
5.56, 0.999999, -7.47807e-05, -0.00137758, 6.9884e-05, 0.999994, -0.0035867, 0.00137785, 0.00358662, 0.999993; 
5.57, 0.999999, -7.71649e-05, -0.00138593, 7.22592e-05, 0.999994, -0.00360457, 0.00138623, 0.00360445, 0.999993; 
5.58, 0.999999, -7.05785e-05, -0.00118241, 6.7021e-05, 0.999995, -0.00305835, 0.00118259, 0.00305829, 0.999995; 
5.59, 0.999999, -6.30832e-05, -0.00124314, 5.9049e-05, 0.999995, -0.0032425, 0.00124332, 0.0032425, 0.999994; 
5.6, 0.999999, -5.53346e-05, -0.00133196, 5.07312e-05, 0.999994, -0.0035047, 0.00133213, 0.00350467, 0.999993; 
5.61, 0.999999, -3.57396e-05, -0.00125545, 3.1562e-05, 0.999994, -0.003337, 0.0012556, 0.00333697, 0.999994; 
5.62, 0.999999, -3.80641e-05, -0.00115258, 3.45857e-05, 0.999995, -0.00304828, 0.00115272, 0.00304822, 0.999995; 
5.63, 0.999999, -3.02112e-05, -0.00120384, 2.63445e-05, 0.999995, -0.00320742, 0.00120387, 0.00320742, 0.999994; 
5.64, 0.999999, -2.52342e-05, -0.00118539, 2.1531e-05, 0.999995, -0.00316749, 0.00118548, 0.00316752, 0.999994; 
5.65, 1, -1.03926e-05, -0.00102311, 7.54243e-06, 0.999996, -0.00275345, 0.00102311, 0.00275347, 0.999996; 
5.66, 1, 1.47606e-05, -0.000957936, -1.72721e-05, 0.999997, -0.00262846, 0.000957847, 0.00262854, 0.999996; 
5.67, 1, -3.58273e-06, -0.000923693, 1.25647e-06, 0.999997, -0.00249567, 0.000923753, 0.00249571, 0.999996; 
5.68, 1, 5.96894e-06, -0.000848144, -7.90356e-06, 0.999997, -0.00230873, 0.000848115, 0.00230885, 0.999997; 
5.69, 1, 2.27775e-05, -0.0008156, -2.45693e-05, 0.999997, -0.00225576, 0.000815571, 0.00225592, 0.999997; 
5.7, 1, 1.32109e-05, -0.000893086, -1.53316e-05, 0.999997, -0.00244938, 0.000892997, 0.00244931, 0.999997; 
5.71, 1, 1.49544e-05, -0.000764042, -1.65717e-05, 0.999998, -0.00209879, 0.000763953, 0.00209883, 0.999997; 
5.72, 1, 7.81675e-06, -0.000805944, -9.54583e-06, 0.999998, -0.00219953, 0.000805974, 0.0021996, 0.999997; 
5.73, 1, 1.8635e-05, -0.000724614, -2.00603e-05, 0.999998, -0.00199948, 0.000724584, 0.00199956, 0.999998; 
5.74, 1, 2.24944e-05, -0.000888556, -2.46466e-05, 0.999997, -0.00245888, 0.000888556, 0.00245888, 0.999997; 
5.75, 1, 1.03649e-05, -0.000944078, -1.27846e-05, 0.999997, -0.0025859, 0.000944108, 0.00258589, 0.999996; 
5.76, 1, 1.56846e-05, -0.00105584, -1.87198e-05, 0.999996, -0.0029057, 0.00105575, 0.00290579, 0.999995; 
5.77, 1, 2.62943e-05, -0.000796676, -2.79956e-05, 0.999998, -0.00221427, 0.000796586, 0.00221432, 0.999997; 
5.78, 1, 2.52065e-05, -0.000864893, -2.72851e-05, 0.999997, -0.00240027, 0.000864893, 0.00240037, 0.999997; 
5.79, 1, 5.0166e-05, -0.000882387, -5.23865e-05, 0.999997, -0.00250165, 0.000882298, 0.00250164, 0.999996; 
5.8, 1, 6.28022e-05, -0.000861853, -6.4897e-05, 0.999997, -0.002471, 0.000861764, 0.00247107, 0.999997; 
5.81, 1, 6.03435e-05, -0.000933826, -6.27544e-05, 0.999996, -0.00266427, 0.000933647, 0.0026643, 0.999996; 
5.82, 0.999999, 8.24121e-05, -0.00104216, -8.54709e-05, 0.999995, -0.00300865, 0.00104192, 0.00300885, 0.999995; 
5.83, 1, 7.36503e-05, -0.000916123, -7.60208e-05, 0.999996, -0.00264351, 0.000915975, 0.00264368, 0.999996; 
5.84, 1, 5.69461e-05, -0.00101551, -5.99232e-05, 0.999996, -0.00288178, 0.00101531, 0.00288183, 0.999995; 
5.85, 1, 5.29824e-05, -0.00105026, -5.60972e-05, 0.999996, -0.00296954, 0.00105011, 0.00296954, 0.999995; 
5.86, 0.999999, 5.70504e-05, -0.00105295, -6.01281e-05, 0.999996, -0.00298509, 0.00105277, 0.00298519, 0.999995; 
5.87, 1, 2.86489e-05, -0.000987381, -3.14263e-05, 0.999996, -0.00274555, 0.000987262, 0.00274546, 0.999996; 
5.88, 1, 2.03936e-05, -0.00107622, -2.3588e-05, 0.999996, -0.00297262, 0.0010761, 0.00297276, 0.999995; 
5.89, 1, 4.05549e-05, -0.00109336, -4.39414e-05, 0.999995, -0.00306152, 0.00109318, 0.00306151, 0.999995; 
5.9, 1, 1.96635e-05, -0.000914425, -2.19453e-05, 0.999997, -0.00252534, 0.000914276, 0.00252537, 0.999996; 
5.91, 1, -2.36039e-06, -0.000998795, -3.25968e-07, 0.999996, -0.0027118, 0.000998765, 0.00271175, 0.999996; 
5.92, 1, 5.73933e-05, -0.000814348, -5.92701e-05, 0.999997, -0.00232811, 0.000814229, 0.00232816, 0.999997; 
5.93, 1, 1.42097e-05, -0.00097546, -1.68376e-05, 0.999996, -0.00268276, 0.00097546, 0.00268287, 0.999996; 
5.94, 1, 1.57297e-05, -0.000702679, -1.70271e-05, 0.999998, -0.00193428, 0.00070262, 0.00193433, 0.999998; 
5.95, 1, 4.32671e-05, -0.00062111, -4.43664e-05, 0.999998, -0.00176717, 0.000621081, 0.00176719, 0.999998; 
5.96, 1, 8.23081e-05, -0.000628501, -8.34899e-05, 0.999998, -0.00186795, 0.000628412, 0.00186808, 0.999998; 
5.97, 1, 7.44999e-05, -0.000603735, -7.55463e-05, 0.999998, -0.00178444, 0.000603616, 0.00178442, 0.999998; 
5.98, 1, 4.57109e-05, -0.000650287, -4.69025e-05, 0.999998, -0.00185368, 0.000650108, 0.00185365, 0.999998; 
5.99, 1, 3.59358e-05, -0.000714213, -3.73821e-05, 0.999998, -0.00200952, 0.000714094, 0.00200961, 0.999998; 
6, 1, 3.88564e-05, -0.000704974, -4.02379e-05, 0.999998, -0.00198997, 0.000704885, 0.00199003, 0.999998; 
6.01, 1, 4.0883e-05, -0.000658303, -4.21073e-05, 0.999998, -0.00186588, 0.000658125, 0.00186584, 0.999998; 
6.02, 1, 1.52828e-05, -0.000762165, -1.69298e-05, 0.999998, -0.00209967, 0.000762075, 0.00209964, 0.999997; 
6.03, 1, 2.09751e-05, -0.000841141, -2.28583e-05, 0.999997, -0.00232852, 0.000841022, 0.00232855, 0.999997; 
6.04, 1, 4.26116e-05, -0.000802398, -4.4362e-05, 0.999997, -0.00226521, 0.000802308, 0.00226522, 0.999997; 
6.05, 1, 1.61769e-05, -0.000816613, -1.80022e-05, 0.999997, -0.0022503, 0.000816524, 0.00225035, 0.999997; 
6.06, 1, -8.49936e-06, -0.000753582, 7.04207e-06, 0.999998, -0.00202667, 0.000753582, 0.00202674, 0.999998; 
6.07, 1, -8.11189e-06, -0.000502586, 7.52572e-06, 0.999999, -0.00133703, 0.000502616, 0.00133712, 0.999999; 
6.08, 1, 8.57742e-06, -0.000636518, -9.75509e-06, 0.999998, -0.00173903, 0.000636488, 0.00173915, 0.999998; 
6.09, 1, 1.96341e-05, -0.000529855, -2.03614e-05, 0.999999, -0.00146795, 0.000529856, 0.00146798, 0.999999; 
6.1, 1, 2.07964e-05, -0.000476539, -2.1376e-05, 0.999999, -0.00132375, 0.000476539, 0.00132377, 0.999999; 
6.11, 1, 3.31048e-05, -0.00057897, -3.40142e-05, 0.999999, -0.00163068, 0.00057891, 0.00163076, 0.999999; 
6.12, 1, 3.02438e-05, -0.000674307, -3.15615e-05, 0.999998, -0.00188733, 0.000674278, 0.0018873, 0.999998; 
6.13, 1, 7.38744e-05, -0.000850111, -7.59023e-05, 0.999997, -0.00245858, 0.000849903, 0.0024587, 0.999997; 
6.14, 1, 4.28204e-05, -0.000962496, -4.54505e-05, 0.999996, -0.00270609, 0.000962407, 0.00270603, 0.999996; 
6.15, 1, 4.43999e-05, -0.00107592, -4.76444e-05, 0.999995, -0.00302109, 0.0010758, 0.00302116, 0.999995; 
6.16, 0.999999, 3.48632e-05, -0.00109199, -3.81487e-05, 0.999995, -0.00304636, 0.00109187, 0.0030464, 0.999995; 
6.17, 1, 2.72338e-05, -0.00092274, -2.95913e-05, 0.999997, -0.00256404, 0.00092271, 0.00256411, 0.999996; 
6.18, 0.999999, 3.27473e-05, -0.00103599, -3.56544e-05, 0.999996, -0.00288638, 0.00103587, 0.00288642, 0.999995; 
6.19, 1, 6.99811e-06, -0.000881076, -9.09484e-06, 0.999997, -0.0024081, 0.000881046, 0.00240815, 0.999997; 
6.2, 1, -1.04064e-05, -0.00092262, 8.10332e-06, 0.999997, -0.00248801, 0.000922621, 0.00248796, 0.999997; 
6.21, 1, -8.73747e-06, -0.000737369, 7.36798e-06, 0.999998, -0.00198142, 0.000737399, 0.00198147, 0.999998; 
6.22, 1, -6.9493e-06, -0.000653565, 5.82053e-06, 0.999999, -0.00175463, 0.000653476, 0.00175465, 0.999998; 
6.23, 1, 2.12735e-05, -0.000570863, -2.21557e-05, 0.999999, -0.00158265, 0.000570804, 0.00158257, 0.999999; 
6.24, 1, 4.03769e-05, -0.000128329, -4.03591e-05, 1, -0.000403967, 0.000128239, 0.000403948, 1; 
6.25, 1, 1.11408e-05, -0.000189364, -1.12221e-05, 1, -0.000513857, 0.000189364, 0.000513889, 1; 
6.26, 1, 2.0511e-06, -0.000214487, -2.11335e-06, 1, -0.000566001, 0.000214487, 0.000566043, 1; 
6.27, 1, -1.70397e-06, -0.000242978, 1.61843e-06, 1, -0.000637436, 0.000242919, 0.00063739, 1; 
6.28, 1, -2.8377e-05, -0.000313282, 2.81784e-05, 1, -0.000778972, 0.000313252, 0.000778921, 1; 
6.29, 1, -4.57816e-05, -0.000407577, 4.54052e-05, 1, -0.00100467, 0.000407606, 0.00100467, 0.999999; 
6.3, 1, -5.94608e-05, -0.000284135, 5.92527e-05, 1, -0.000638338, 0.000284195, 0.000638343, 1; 
6.31, 1, -6.50338e-05, -0.000272304, 6.4889e-05, 1, -0.000595226, 0.000272304, 0.000595219, 1; 
6.32, 1, -6.9832e-05, -0.000388354, 6.94963e-05, 1, -0.000904489, 0.000388414, 0.000904538, 1; 
6.33, 1, -4.36357e-05, -0.00054267, 4.29226e-05, 0.999999, -0.0013802, 0.0005427, 0.00138015, 0.999999; 
6.34, 1, -2.9569e-05, -0.000182599, 2.94957e-05, 1, -0.000417715, 0.000182599, 0.000417717, 1; 
6.35, 1, -2.96286e-05, -0.000499099, 2.90169e-05, 0.999999, -0.00128749, 0.000499219, 0.0012875, 0.999999; 
6.36, 1, -2.85855e-05, -0.000656724, 2.75175e-05, 0.999999, -0.00172282, 0.000656754, 0.00172288, 0.999998; 
6.37, 1, -3.5887e-05, -0.000407994, 3.54857e-05, 1, -0.00102465, 0.000408024, 0.00102458, 0.999999; 
